sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1769295136826840,1769295136833846,1769295136929855,1769295137516507,,1769295136929930,1769295137516506,,1769295137518195,691355,682661,,,,586576,3687468,16,yolov5n,PngLossless,T3,HD
0,1,RSU-0001,Local,1769295136826840,1769295136831385,1769295136919439,1769295137567684,,1769295136919536,1769295137567683,,1769295137640491,813651,736299,,,,648147,3687468,16,yolov5n,PngLossless,T3,HD
0,1,RSU-0000,Local,1769295136826839,1769295136833145,1769295137064370,1769295137642285,,1769295137065706,1769295137642284,,1769295137645656,818817,809140,,,,576578,3687468,16,yolov5n,PngLossless,T3,HD
6,19,RSU-0002,Local,1769295137437518,1769295137446493,1769295137449398,1769295138115654,,1769295137516655,1769295138115653,,1769295138116998,679480,669161,,,,598998,3687468,17,yolov5n,PngLossless,T3,HD
6,19,RSU-0001,Local,1769295137437517,1769295137442244,1769295137533550,1769295138174146,,1769295137567825,1769295138174145,,1769295138247166,809649,731902,,,,606320,3687468,17,yolov5n,PngLossless,T3,HD
12,37,RSU-0002,Local,1769295138045497,1769295138056954,1769295138062525,1769295138708120,,1769295138115799,1769295138708119,,1769295138709413,663916,651166,,,,592320,3687468,17,yolov5n,PngLossless,T3,HD
7,22,RSU-0000,Local,1769295137538720,1769295137546631,1769295137637412,1769295138188059,,1769295137642419,1769295138188058,,1769295138835460,1296740,641428,,,,545639,3687468,16,yolov5n,PngLossless,T3,HD
12,37,RSU-0001,Local,1769295138045495,1769295138048484,1769295138141081,1769295138774150,,1769295138174295,1769295138774149,,1769295138860557,815062,725666,,,,599854,3687468,17,yolov5n,PngLossless,T3,HD
9,28,RSU-0000,Local,1769295137742306,1769295137751358,1769295138052591,1769295138721448,,1769295138188183,1769295138721447,,1769295138927682,1185376,970090,,,,533264,3687468,16,yolov5n,PngLossless,T3,HD
18,55,RSU-0002,Local,1769295138654005,1769295138665949,1769295138673588,1769295139296758,,1769295138708277,1769295139296757,,1769295139294985,640980,630809,,,,588480,3687468,15,yolov5n,PngLossless,T3,HD
18,55,RSU-0001,Local,1769295138654003,1769295138668978,1769295138759205,1769295139372315,,1769295138774287,1769295139372314,,1769295139463046,809043,703337,,,,598027,3687468,15,yolov5n,PngLossless,T3,HD
10,31,RSU-0000,Local,1769295137843077,1769295138052702,1769295138405528,1769295139284978,,1769295138721533,1769295139284977,,1769295139635378,1792301,1232276,,,,563444,3687468,15,yolov5n,PngLossless,T3,HD
18,55,RSU-0000,Local,1769295138653989,1769295139104616,1769295139107653,1769295139823843,,1769295139285120,1769295139823842,,1769295139841481,1187492,719227,,,,538722,3687468,15,yolov5n,PngLossless,T3,HD
24,73,RSU-0002,Local,1769295139260472,1769295139270482,1769295139275831,1769295139887134,,1769295139296902,1769295139887133,,1769295139897123,636651,616652,,,,590231,3687468,14,yolov5n,PngLossless,T3,HD
24,73,RSU-0001,Local,1769295139260471,1769295139264345,1769295139355587,1769295139970545,,1769295139372461,1769295139970545,,1769295139976666,716195,706200,,,,598084,3687468,14,yolov5n,PngLossless,T3,HD
29,88,RSU-0002,Local,1769295139767670,1769295139779447,1769295139797277,1769295140472186,,1769295139887286,1769295140472185,,1769295140473514,705844,692739,,,,584899,3687468,16,yolov5n,PngLossless,T3,HD
20,61,RSU-0000,Local,1769295138855686,1769295139439992,1769295139635616,1769295140364029,,1769295139823977,1769295140364028,,1769295140580870,1725184,924037,,,,540051,3687468,15,yolov5n,PngLossless,T3,HD
30,91,RSU-0001,Local,1769295139868892,1769295139872109,1769295139963767,1769295140569726,,1769295139970702,1769295140569725,,1769295140731140,862248,697617,,,,599023,3687468,17,yolov5n,PngLossless,T3,HD
26,79,RSU-0000,Local,1769295139464325,1769295140333283,1769295140341344,1769295140915582,,1769295140364156,1769295140915581,,1769295141020273,1555948,582299,,,,551425,3687468,18,yolov5n,PngLossless,T3,HD
35,106,RSU-0002,Local,1769295140374647,1769295140384569,1769295140403758,1769295141064098,,1769295140472341,1769295141064097,,1769295141065524,690877,679529,,,,591756,3687468,16,yolov5n,PngLossless,T3,HD
35,106,RSU-0001,Local,1769295140374646,1769295140379999,1769295140470528,1769295141167130,,1769295140569831,1769295141167129,,1769295141316569,941923,787131,,,,597298,3687468,16,yolov5n,PngLossless,T3,HD
32,97,RSU-0000,Local,1769295140071252,1769295140896842,1769295140904230,1769295141454370,,1769295140915746,1769295141454370,,1769295141460149,1388897,557528,,,,538624,3687468,15,yolov5n,PngLossless,T3,HD
41,124,RSU-0002,Local,1769295140982922,1769295140991670,1769295141011236,1769295141649819,,1769295141064246,1769295141649819,,1769295141651187,668265,658149,,,,585573,3687468,17,yolov5n,PngLossless,T3,HD
41,124,RSU-0001,Local,1769295140982921,1769295141056150,1769295141150769,1769295141764785,,1769295141167268,1769295141764784,,1769295141940348,957427,708635,,,,597516,3687468,17,yolov5n,PngLossless,T3,HD
36,109,RSU-0000,Local,1769295140475859,1769295141174692,1769295141178133,1769295142006087,,1769295141454516,1769295142006086,,1769295142091726,1615867,831395,,,,551570,3687468,16,yolov5n,PngLossless,T3,HD
47,142,RSU-0002,Local,1769295141591262,1769295141600107,1769295141621983,1769295142244614,,1769295141649958,1769295142244612,,1769295142245952,654690,644507,,,,594654,3687468,18,yolov5n,PngLossless,T3,HD
46,139,RSU-0001,Local,1769295141489517,1769295141579826,1769295141669073,1769295142368560,,1769295141764918,1769295142368559,,1769295142513342,1023825,788734,,,,603641,3687468,19,yolov5n,PngLossless,T3,HD
53,160,RSU-0002,Local,1769295142199773,1769295142210158,1769295142239418,1769295142832642,,1769295142244754,1769295142832642,,1769295142841347,641574,622484,,,,587888,3687468,17,yolov5n,PngLossless,T3,HD
52,157,RSU-0001,Local,1769295142099143,1769295142228927,1769295142319620,1769295142972687,,1769295142368699,1769295142972686,,1769295143160119,1060976,743760,,,,603987,3687468,21,yolov5n,PngLossless,T3,HD
44,133,RSU-0000,Local,1769295141286688,1769295141986900,1769295141994213,1769295142542708,,1769295142006210,1769295142542707,,1769295143212153,1925465,555808,,,,536497,3687468,17,yolov5n,PngLossless,T3,HD
48,145,RSU-0000,Local,1769295141691774,1769295142376292,1769295142380218,1769295143077742,,1769295142542853,1769295143077741,,1769295143218364,1526590,701450,,,,534888,3687468,19,yolov5n,PngLossless,T3,HD
58,175,RSU-0002,Local,1769295142708360,1769295142718432,1769295142723159,1769295143423492,,1769295142832775,1769295143423492,,1769295143424004,715644,705060,,,,590717,3687468,19,yolov5n,PngLossless,T3,HD
59,178,RSU-0001,Local,1769295142808760,1769295142877580,1769295142971742,1769295143576691,,1769295142972824,1769295143576690,,1769295143620259,811499,699111,,,,603866,3687468,16,yolov5n,PngLossless,T3,HD
50,151,RSU-0000,Local,1769295141895416,1769295142667180,1769295142861307,1769295143616537,,1769295143077874,1769295143616537,,1769295143626619,1731203,949357,,,,538663,3687468,19,yolov5n,PngLossless,T3,HD
64,193,RSU-0002,Local,1769295143316044,1769295143325247,1769295143327839,1769295144010113,,1769295143423639,1769295144010112,,1769295144008272,692228,684866,,,,586473,3687468,18,yolov5n,PngLossless,T3,HD
54,163,RSU-0000,Local,1769295142301454,1769295143328498,1769295143331559,1769295144157356,,1769295143616670,1769295144157355,,1769295144222978,1921524,828858,,,,540685,3687468,17,yolov5n,PngLossless,T3,HD
65,196,RSU-0001,Local,1769295143416831,1769295143425372,1769295143520039,1769295144178552,,1769295143576835,1769295144178551,,1769295144232269,815438,753180,,,,601716,3687468,14,yolov5n,PngLossless,T3,HD
70,211,RSU-0002,Local,1769295143924492,1769295143934054,1769295143956455,1769295144599616,,1769295144010255,1769295144599615,,1769295144600131,675639,665562,,,,589360,3687468,15,yolov5n,PngLossless,T3,HD
71,214,RSU-0001,Local,1769295144026491,1769295144029395,1769295144121011,1769295144777275,,1769295144178691,1769295144777273,,1769295144839988,813497,747880,,,,598582,3687468,15,yolov5n,PngLossless,T3,HD
59,178,RSU-0000,Local,1769295142808749,1769295143965714,1769295144054668,1769295144698883,,1769295144157487,1769295144698882,,1769295144852102,2043353,733169,,,,541395,3687468,16,yolov5n,PngLossless,T3,HD
76,229,RSU-0002,Local,1769295144531589,1769295144541696,1769295144553076,1769295145192590,,1769295144599763,1769295145192589,,1769295145193921,662332,650894,,,,592826,3687468,16,yolov5n,PngLossless,T3,HD
62,187,RSU-0000,Local,1769295143112442,1769295144561993,1769295144566330,1769295145243954,,1769295144699011,1769295145243953,,1769295145770881,2658439,681961,,,,544942,3687468,16,yolov5n,PngLossless,T3,HD
82,247,RSU-0002,Local,1769295145140537,1769295145150956,1769295145166308,1769295145784014,,1769295145192734,1769295145784013,,1769295145782282,641745,633058,,,,591279,3687468,18,yolov5n,PngLossless,T3,HD
77,232,RSU-0001,Local,1769295144633387,1769295144636696,1769295144725351,1769295145375283,,1769295144777411,1769295145375282,,1769295145866715,1233328,738587,,,,597871,3687468,16,yolov5n,PngLossless,T3,HD
68,205,RSU-0000,Local,1769295143721314,1769295145054494,1769295145057434,1769295145788333,,1769295145244090,1769295145788333,,1769295145867254,2145940,733839,,,,544243,3687468,15,yolov5n,PngLossless,T3,HD
82,247,RSU-0001,Local,1769295145140536,1769295145144495,1769295145233570,1769295145973772,,1769295145375430,1769295145973772,,1769295146146421,1005885,829277,,,,598342,3687468,18,yolov5n,PngLossless,T3,HD
88,265,RSU-0002,Local,1769295145750688,1769295145762887,1769295145768092,1769295146373577,,1769295145784156,1769295146373576,,1769295146371899,621211,610690,,,,589420,3687468,16,yolov5n,PngLossless,T3,HD
72,217,RSU-0000,Local,1769295144128336,1769295145764450,1769295145770268,1769295146325568,,1769295145788471,1769295146325567,,1769295146389209,2260873,561118,,,,537096,3687468,15,yolov5n,PngLossless,T3,HD
88,265,RSU-0001,Local,1769295145750687,1769295145860362,1769295145952636,1769295146575925,,1769295145973909,1769295146575924,,1769295146579719,829032,715563,,,,602015,3687468,16,yolov5n,PngLossless,T3,HD
94,283,RSU-0002,Local,1769295146356881,1769295146367000,1769295146371994,1769295146963323,,1769295146373707,1769295146963323,,1769295146961614,604733,596323,,,,589616,3687468,16,yolov5n,PngLossless,T3,HD
76,229,RSU-0000,Local,1769295144531576,1769295146198568,1769295146204921,1769295146865640,,1769295146325713,1769295146865639,,1769295147125301,2593725,667072,,,,539926,3687468,16,yolov5n,PngLossless,T3,HD
96,289,RSU-0001,Local,1769295146559527,1769295146564355,1769295146571382,1769295147168446,,1769295146576065,1769295147168445,,1769295147175608,616081,604091,,,,592380,3687468,17,yolov5n,PngLossless,T3,HD
80,241,RSU-0000,Local,1769295144936818,1769295146670038,1769295146790004,1769295147407231,,1769295146865771,1769295147407230,,1769295147502664,2565846,737193,,,,541459,3687468,16,yolov5n,PngLossless,T3,HD
99,298,RSU-0002,Local,1769295146864041,1769295146872602,1769295146891759,1769295147551382,,1769295146963477,1769295147551381,,1769295147553002,688961,678780,,,,587904,3687468,17,yolov5n,PngLossless,T3,HD
101,304,RSU-0001,Local,1769295147065574,1769295147069214,1769295147161712,1769295147758199,,1769295147168592,1769295147758198,,1769295147773637,708063,688985,,,,589606,3687468,15,yolov5n,PngLossless,T3,HD
105,316,RSU-0002,Local,1769295147470800,1769295147480097,1769295147500512,1769295148148793,,1769295147551525,1769295148148792,,1769295148150242,679442,668696,,,,597267,3687468,17,yolov5n,PngLossless,T3,HD
84,253,RSU-0000,Local,1769295145344580,1769295147226726,1769295147229903,1769295147940513,,1769295147407365,1769295147940512,,1769295148235152,2890572,713787,,,,533147,3687468,17,yolov5n,PngLossless,T3,HD
106,319,RSU-0001,Local,1769295147572478,1769295147576032,1769295147578955,1769295148350011,,1769295147758350,1769295148350010,,1769295148389818,817340,773979,,,,591660,3687468,17,yolov5n,PngLossless,T3,HD
88,265,RSU-0000,Local,1769295145750674,1769295147853861,1769295147857314,1769295148482877,,1769295147940644,1769295148482876,,1769295148599035,2848361,629016,,,,542232,3687468,16,yolov5n,PngLossless,T3,HD
111,334,RSU-0002,Local,1769295148077717,1769295148089745,1769295148113992,1769295148738103,,1769295148148938,1769295148738102,,1769295148739423,661706,648358,,,,589164,3687468,16,yolov5n,PngLossless,T3,HD
112,337,RSU-0001,Local,1769295148179596,1769295148183268,1769295148186388,1769295148939901,,1769295148350152,1769295148939900,,1769295149179797,1000201,756633,,,,589748,3687468,17,yolov5n,PngLossless,T3,HD
117,352,RSU-0002,Local,1769295148687729,1769295148698075,1769295148725332,1769295149332912,,1769295148738245,1769295149332911,,1769295149331538,643809,634837,,,,594666,3687468,18,yolov5n,PngLossless,T3,HD
118,355,RSU-0001,Local,1769295148789314,1769295148791998,1769295148794738,1769295149535216,,1769295148940027,1769295149535215,,1769295149598189,808875,743218,,,,595188,3687468,17,yolov5n,PngLossless,T3,HD
