sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
598,1197,RSU-0001,Offload,1769318847608788,1769318847601077,1769318847601385,1769318847601385,1769318847991420,1769318847991420,1769318848290887,1769318848290887,1769318848291887,683099,308,42178,299467,341146,299467,256959,11,yolov5s,PngLossless,T1,Letterbox
598,1197,RSU-0002,Offload,1769318847608789,1769318847610148,1769318847610456,1769318847610456,1769318848290916,1769318848290916,1769318848585182,1769318848585182,1769318848609723,1000934,308,78188,294266,628172,294266,256959,11,yolov5s,PngLossless,T1,Letterbox
611,1223,RSU-0000,Offload,1769318848492443,1769318848505256,1769318848505567,1769318848505567,1769318848585219,1769318848585219,1769318848882027,1769318848882027,1769318848885705,393262,311,51618,296808,44525,296808,257126,12,yolov5s,PngLossless,T1,Letterbox
611,1223,RSU-0001,Offload,1769318848492460,1769318848486346,1769318848486643,1769318848486644,1769318848882057,1769318848882057,1769318849181976,1769318849181976,1769318849226254,733794,298,92807,299919,340770,299919,257126,12,yolov5s,PngLossless,T1,Letterbox
611,1223,RSU-0002,Offload,1769318848492461,1769318848495445,1769318848495767,1769318848495767,1769318849182005,1769318849182005,1769318849481461,1769318849481461,1769318849493523,1001062,322,62402,299456,638882,299456,257126,12,yolov5s,PngLossless,T1,Letterbox
624,1249,RSU-0000,Offload,1769318849373867,1769318849384905,1769318849385238,1769318849385238,1769318849481497,1769318849481497,1769318849782005,1769318849782005,1769318849782958,409091,333,51476,300508,56774,300508,258502,13,yolov5s,PngLossless,T1,Letterbox
625,1251,RSU-0001,Offload,1769318849442660,1769318849435283,1769318849435581,1769318849435581,1769318849782035,1769318849782035,1769318850079301,1769318850079301,1769318850100873,658213,298,55852,297266,304797,297266,257959,13,yolov5s,PngLossless,T1,Letterbox
624,1249,RSU-0002,Offload,1769318849373885,1769318849374190,1769318849374505,1769318849374506,1769318850079333,1769318850079334,1769318850380621,1769318850380622,1769318850381771,1007886,316,48620,301289,657661,301287,258502,13,yolov5s,PngLossless,T1,Letterbox
637,1275,RSU-0000,Offload,1769318850258053,1769318850270259,1769318850270599,1769318850270599,1769318850380654,1769318850380654,1769318850677493,1769318850677493,1769318850706895,448842,340,79711,296839,71952,296839,258350,14,yolov5s,PngLossless,T1,Letterbox
638,1277,RSU-0001,Offload,1769318850325872,1769318850318478,1769318850318780,1769318850318781,1769318850677526,1769318850677526,1769318850977435,1769318850977435,1769318850986660,660788,303,49116,299909,311460,299909,257687,14,yolov5s,PngLossless,T1,Letterbox
638,1277,RSU-0002,Offload,1769318850325873,1769318850328294,1769318850328586,1769318850328586,1769318850977462,1769318850977462,1769318851278522,1769318851278522,1769318851279544,953671,292,54775,301060,597544,301060,257687,14,yolov5s,PngLossless,T1,Letterbox
651,1303,RSU-0000,Offload,1769318851209091,1769318851221666,1769318851222011,1769318851222011,1769318851278562,1769318851278563,1769318851577905,1769318851577905,1769318851606048,396957,345,61326,299343,35943,299342,255612,14,yolov5s,PngLossless,T1,Letterbox
651,1303,RSU-0001,Offload,1769318851209101,1769318851202182,1769318851202482,1769318851202482,1769318851577931,1769318851577931,1769318851878521,1769318851878521,1769318851879590,670489,300,36360,300590,333239,300590,255612,14,yolov5s,PngLossless,T1,Letterbox
651,1303,RSU-0002,Offload,1769318851209102,1769318851209147,1769318851209425,1769318851209426,1769318851878551,1769318851878551,1769318852177023,1769318852177023,1769318852218524,1009422,279,93115,298472,617556,298472,255612,14,yolov5s,PngLossless,T1,Letterbox
664,1329,RSU-0000,Offload,1769318852092897,1769318852105822,1769318852106157,1769318852106157,1769318852177060,1769318852177060,1769318852476343,1769318852476343,1769318852486255,393358,335,59463,299283,34277,299283,259889,18,yolov5s,PngLossless,T1,Letterbox
664,1329,RSU-0001,Offload,1769318852092911,1769318852088438,1769318852088732,1769318852088732,1769318852476375,1769318852476375,1769318852775704,1769318852775704,1769318852776846,683935,294,51314,299329,332998,299329,259889,18,yolov5s,PngLossless,T1,Letterbox
664,1329,RSU-0002,Offload,1769318852092912,1769318852093714,1769318852094010,1769318852094010,1769318852775731,1769318852775732,1769318853075222,1769318853075222,1769318853078911,985999,296,42977,299491,643235,299490,259889,18,yolov5s,PngLossless,T1,Letterbox
677,1355,RSU-0000,Offload,1769318852977482,1769318852988504,1769318852988844,1769318852988844,1769318853075258,1769318853075258,1769318853376098,1769318853376098,1769318853377274,399792,340,46242,300840,52370,300840,260183,16,yolov5s,PngLossless,T1,Letterbox
677,1355,RSU-0002,Offload,1769318852977497,1769318852977831,1769318852978149,1769318852978149,1769318853380174,1769318853380175,1769318853678874,1769318853678874,1769318853709676,732179,318,83010,298700,350151,298699,260183,16,yolov5s,PngLossless,T1,Letterbox
686,1373,RSU-0000,Offload,1769318853588669,1769318853600515,1769318853600823,1769318853600823,1769318853678908,1769318853678908,1769318853979313,1769318853979313,1769318853980925,392256,308,54518,300405,37025,300405,260854,17,yolov5s,PngLossless,T1,Letterbox
686,1373,RSU-0001,Offload,1769318853588679,1769318853582629,1769318853582910,1769318853582910,1769318853979346,1769318853979346,1769318854279775,1769318854279775,1769318854325332,736653,281,103964,300429,331979,300429,260854,17,yolov5s,PngLossless,T1,Letterbox
686,1373,RSU-0002,Offload,1769318853588680,1769318853588703,1769318853589017,1769318853589017,1769318854279801,1769318854279801,1769318854579209,1769318854579209,1769318854580753,992073,314,41181,299408,651170,299408,260854,17,yolov5s,PngLossless,T1,Letterbox
700,1401,RSU-0000,Offload,1769318854540746,1769318854552108,1769318854552417,1769318854552417,1769318854579254,1769318854579254,1769318854878677,1769318854878677,1769318854879893,339147,309,35601,299423,3814,299423,262243,18,yolov5s,PngLossless,T1,Letterbox
699,1399,RSU-0001,Offload,1769318854472893,1769318854465475,1769318854465775,1769318854465776,1769318854878704,1769318854878704,1769318855180361,1769318855180361,1769318855188028,715135,301,64023,301657,349154,301657,261168,16,yolov5s,PngLossless,T1,Letterbox
699,1399,RSU-0002,Offload,1769318854472894,1769318854473974,1769318854474285,1769318854474285,1769318855180390,1769318855180391,1769318855480148,1769318855480148,1769318855481411,1008517,311,42495,299758,665953,299757,261168,16,yolov5s,PngLossless,T1,Letterbox
713,1427,RSU-0000,Offload,1769318855424786,1769318855435953,1769318855436265,1769318855436265,1769318855480185,1769318855480185,1769318855780559,1769318855780559,1769318855784931,360145,312,40854,300374,18605,300374,258437,16,yolov5s,PngLossless,T1,Letterbox
712,1425,RSU-0001,Offload,1769318855357101,1769318855350477,1769318855350783,1769318855350783,1769318855780591,1769318855780591,1769318856080722,1769318856080722,1769318856082495,725394,306,54184,300131,370773,300131,259495,16,yolov5s,PngLossless,T1,Letterbox
713,1427,RSU-0002,Offload,1769318855424813,1769318855425041,1769318855425366,1769318855425366,1769318856080752,1769318856080752,1769318856381250,1769318856381250,1769318856382490,957677,325,42395,300498,614459,300498,258437,16,yolov5s,PngLossless,T1,Letterbox
726,1453,RSU-0000,Offload,1769318856308444,1769318856319516,1769318856319856,1769318856319857,1769318856381283,1769318856381283,1769318856676937,1769318856676937,1769318856728280,419836,341,90156,295654,33685,295654,260894,18,yolov5s,PngLossless,T1,Letterbox
726,1453,RSU-0001,Offload,1769318856308460,1769318856304398,1769318856304674,1769318856304674,1769318856676964,1769318856676964,1769318856973852,1769318856973852,1769318858654629,2346169,276,1735692,296888,313313,296888,260894,18,yolov5s,PngLossless,T1,Letterbox
726,1453,RSU-0002,Offload,1769318856308461,1769318856309462,1769318856309800,1769318856309800,1769318856973880,1769318856973880,1769318857248116,1769318857248116,1769318858668094,2359633,338,1456509,274236,628550,274236,260894,18,yolov5s,PngLossless,T1,Letterbox
734,1469,RSU-0000,Offload,1769318856850413,1769318856861945,1769318856862264,1769318856862264,1769318857248156,1769318857248156,1769318857522112,1769318857522112,1769318858668111,1817698,319,1190812,273956,352611,273956,262306,19,yolov5s,PngLossless,T1,Letterbox
734,1469,RSU-0001,Offload,1769318856850428,1769318856844097,1769318856844391,1769318856844391,1769318857522140,1769318857522140,1769318857797179,1769318857797179,1769318858668115,1817687,294,925237,275039,617117,275039,262306,19,yolov5s,PngLossless,T1,Letterbox
734,1469,RSU-0002,Offload,1769318856850429,1769318856850973,1769318856851299,1769318856851299,1769318857797206,1769318857797206,1769318858072488,1769318858072488,1769318858668118,1817689,326,649030,275282,893051,275282,262306,19,yolov5s,PngLossless,T1,Letterbox
735,1471,RSU-0001,Offload,1769318856918053,1769318856911308,1769318856911589,1769318856911590,1769318858604762,1769318858604762,1769318858908274,1769318858908274,1769318859059673,2141620,282,1837817,303512,9,303512,263164,19,yolov5s,PngLossless,T1,Letterbox
740,1481,RSU-0000,Offload,1769318857257595,1769318857272090,1769318857272380,1769318857272380,1769318858908314,1769318858908314,1769318859192851,1769318859192851,1769318859274506,2016911,290,1659714,284537,72370,284537,264266,17,yolov5s,PngLossless,T1,Letterbox
739,1479,RSU-0001,Offload,1769318857190025,1769318857186279,1769318857186555,1769318857186555,1769318859192883,1769318859192883,1769318859470101,1769318859470101,1769318859516815,2326790,276,1731230,277218,318066,277218,263808,18,yolov5s,PngLossless,T1,Letterbox
743,1487,RSU-0002,Offload,1769318857460986,1769318857465260,1769318857465571,1769318857465571,1769318859470128,1769318859470128,1769318859767192,1769318859767192,1769318859878455,2417469,311,1523082,297064,597012,297064,266053,18,yolov5s,PngLossless,T1,Letterbox
749,1499,RSU-0000,Offload,1769318857869464,1769318857884422,1769318857884690,1769318857884691,1769318859767223,1769318859767224,1769318860056888,1769318860056889,1769318860249992,2380528,269,1990758,289666,99835,289664,261993,17,yolov5s,PngLossless,T1,Letterbox
747,1495,RSU-0001,Offload,1769318857732997,1769318857729556,1769318857729825,1769318857729825,1769318860056922,1769318860056923,1769318860344064,1769318860344064,1769318860423803,2690806,269,1991613,287142,411782,287141,263492,16,yolov5s,PngLossless,T1,Letterbox
756,1513,RSU-0002,Offload,1769318858345174,1769318858348746,1769318858349014,1769318858349015,1769318860344094,1769318860344094,1769318860628815,1769318860628815,1769318860739893,2394719,269,1464699,284721,645030,284721,260622,15,yolov5s,PngLossless,T1,Letterbox
759,1519,RSU-0000,Offload,1769318858548859,1769318858563344,1769318858563626,1769318858563626,1769318860628867,1769318860628867,1769318860922421,1769318860922422,1769318861050129,2501270,282,1953796,293555,253637,293554,260906,17,yolov5s,PngLossless,T1,Letterbox
757,1515,RSU-0001,Offload,1769318858413546,1769318858410633,1769318858410925,1769318858410925,1769318860922451,1769318860922451,1769318861221011,1769318861221012,1769318861548985,3135439,292,2380055,298561,456531,298560,260241,16,yolov5s,PngLossless,T1,Letterbox
768,1537,RSU-0002,Offload,1769318859161565,1769318859172795,1769318859173095,1769318859173095,1769318861221040,1769318861221040,1769318861506289,1769318861506289,1769318861569479,2407914,300,1525848,285249,596517,285249,259309,17,yolov5s,PngLossless,T1,Letterbox
773,1547,RSU-0000,Offload,1769318859501530,1769318859520788,1769318859521115,1769318859521115,1769318861506325,1769318861506325,1769318861806501,1769318861806501,1769318861973658,2472128,327,2154591,300176,17034,300176,257864,14,yolov5s,PngLossless,T1,Letterbox
771,1543,RSU-0001,Offload,1769318859365048,1769318859360215,1769318859360521,1769318859360521,1769318861806531,1769318861806531,1769318862098915,1769318862098915,1769318862141907,2776859,306,2169585,292384,314584,292384,259545,14,yolov5s,PngLossless,T1,Letterbox
784,1569,RSU-0002,Offload,1769318860248947,1769318860261853,1769318860262277,1769318860262277,1769318862098946,1769318862098946,1769318862388916,1769318862388916,1769318862521032,2272085,424,1205846,289970,775845,289970,262166,13,yolov5s,PngLossless,T1,Letterbox
784,1569,RSU-0000,Offload,1769318860248932,1769318860263946,1769318860264738,1769318860264739,1769318862388958,1769318862388958,1769318862675096,1769318862675096,1769318862689672,2440740,793,2139428,286138,14381,286138,262166,13,yolov5s,PngLossless,T1,Letterbox
785,1571,RSU-0001,Offload,1769318860317580,1769318860321791,1769318860322111,1769318860322111,1769318862675130,1769318862675130,1769318862982177,1769318862982177,1769318863297545,2979965,320,2353764,307047,318834,307047,260671,13,yolov5s,PngLossless,T1,Letterbox
802,1605,RSU-0002,Offload,1769318861472541,1769318861476595,1769318861476904,1769318861476904,1769318862982209,1769318862982209,1769318863271040,1769318863271040,1769318863522082,2049541,309,1149273,288831,611128,288831,257107,12,yolov5s,PngLossless,T1,Letterbox
799,1599,RSU-0000,Offload,1769318861268593,1769318861291795,1769318861292120,1769318861292120,1769318863271075,1769318863271075,1769318863569908,1769318863569908,1769318863773683,2505090,325,2170034,298833,35898,298833,257263,11,yolov5s,PngLossless,T1,Letterbox
796,1593,RSU-0001,Offload,1769318861065558,1769318861077231,1769318861077532,1769318861077532,1769318863569933,1769318863569933,1769318863860365,1769318863860365,1769318864247799,3182241,301,2530614,290432,360894,290432,256658,11,yolov5s,PngLossless,T1,Letterbox
818,1637,RSU-0002,Offload,1769318862561440,1769318862568871,1769318862569234,1769318862569234,1769318863860397,1769318863860397,1769318864149977,1769318864149977,1769318864495587,1934147,363,1048454,289580,595750,289580,254837,11,yolov5s,PngLossless,T1,Letterbox
809,1619,RSU-0000,Offload,1769318861948933,1769318861963157,1769318861963441,1769318861963441,1769318864150014,1769318864150015,1769318864455224,1769318864455224,1769318864749348,2800415,284,2313560,305210,181361,305209,255555,11,yolov5s,PngLossless,T1,Letterbox
806,1613,RSU-0001,Offload,1769318861745546,1769318861738748,1769318861739049,1769318861739049,1769318864455276,1769318864455276,1769318864740874,1769318864740874,1769318865236348,3490802,301,2680624,285598,524279,285598,256809,11,yolov5s,PngLossless,T1,Letterbox
830,1661,RSU-0002,Offload,1769318863376942,1769318863403332,1769318863403650,1769318863403650,1769318864740903,1769318864740903,1769318865039236,1769318865039236,1769318865289846,1912904,318,788434,298333,825819,298333,257543,13,yolov5s,PngLossless,T1,Letterbox
822,1645,RSU-0000,Offload,1769318862833531,1769318862855408,1769318862855723,1769318862855723,1769318865039275,1769318865039275,1769318865319321,1769318865319321,1769318865348003,2514472,315,2180443,280046,53668,280046,256479,12,yolov5s,PngLossless,T1,Letterbox
819,1639,RSU-0001,Offload,1769318862629258,1769318862624830,1769318862625119,1769318862625119,1769318865319348,1769318865319348,1769318865617750,1769318865617750,1769318865897658,3268400,289,2585713,298402,383996,298402,255039,12,yolov5s,PngLossless,T1,Letterbox
849,1699,RSU-0002,Offload,1769318864670055,1769318864680255,1769318864680550,1769318864680550,1769318865617780,1769318865617780,1769318865906598,1769318865906598,1769318866039155,1369100,295,449068,288818,630919,288818,258975,14,yolov5s,PngLossless,T1,Letterbox
837,1675,RSU-0000,Offload,1769318863852801,1769318863954507,1769318863954809,1769318863954809,1769318865906630,1769318865906630,1769318866186038,1769318866186038,1769318866259366,2406565,302,2065848,279408,61007,279408,256393,13,yolov5s,PngLossless,T1,Letterbox
828,1657,RSU-0001,Offload,1769318863241248,1769318863240284,1769318863240538,1769318863240538,1769318866186069,1769318866186069,1769318866489792,1769318866489792,1769318866714524,3473276,254,2846086,303723,323213,303723,257618,14,yolov5s,PngLossless,T1,Letterbox
859,1719,RSU-0002,Offload,1769318865350620,1769318865366957,1769318865367273,1769318865367274,1769318866489824,1769318866489824,1769318866774089,1769318866774089,1769318867273711,1923091,317,975659,284265,662850,284265,260924,16,yolov5s,PngLossless,T1,Letterbox
850,1701,RSU-0000,Offload,1769318864738592,1769318864755130,1769318864755479,1769318864755479,1769318866774124,1769318866774124,1769318867071116,1769318867071116,1769318867332245,2593653,349,2202301,296992,94011,296992,260986,15,yolov5s,PngLossless,T1,Letterbox
840,1681,RSU-0001,Offload,1769318864056946,1769318864053476,1769318864053765,1769318864053765,1769318867071145,1769318867071145,1769318867359036,1769318867359036,1769318867714859,3657913,289,3027777,287891,341956,287891,258348,13,yolov5s,PngLossless,T1,Letterbox
874,1749,RSU-0002,Offload,1769318866370526,1769318866379004,1769318866379332,1769318866379332,1769318867359070,1769318867359070,1769318867650176,1769318867650176,1769318867757206,1386680,328,419884,291106,675362,291106,262742,16,yolov5s,PngLossless,T1,Letterbox
865,1731,RSU-0000,Offload,1769318865758377,1769318865777519,1769318865777812,1769318865777813,1769318867650210,1769318867650210,1769318867948026,1769318867948026,1769318868031520,2273143,294,1859141,297816,115892,297816,261279,15,yolov5s,PngLossless,T1,Letterbox
854,1709,RSU-0001,Offload,1769318865009848,1769318865005814,1769318865006101,1769318865006102,1769318867948055,1769318867948055,1769318868243871,1769318868243871,1769318868515290,3505442,288,2775711,295816,433627,295816,260195,14,yolov5s,PngLossless,T1,Letterbox
882,1765,RSU-0002,Offload,1769318866912979,1769318866928945,1769318866929277,1769318866929277,1769318868243901,1769318868243901,1769318868530466,1769318868530466,1769318868532087,1619108,332,324617,286565,1007594,286565,263609,15,yolov5s,PngLossless,T1,Letterbox
882,1765,RSU-0000,Offload,1769318866912960,1769318866943047,1769318866943399,1769318866943400,1769318868530499,1769318868530499,1769318868810867,1769318868810867,1769318868812055,1899095,353,1396420,280368,221954,280368,263609,15,yolov5s,PngLossless,T1,Letterbox
878,1757,RSU-0001,Offload,1769318866641656,1769318866642209,1769318866642465,1769318866642465,1769318868810901,1769318868810901,1769318869094528,1769318869094528,1769318869095957,2454301,256,1859848,283627,310570,283627,263810,15,yolov5s,PngLossless,T1,Letterbox
882,1765,RSU-0001,Offload,1769318866912979,1769318866927550,1769318866927815,1769318866927815,1769318869094574,1769318869094575,1769318869380176,1769318869380176,1769318869381426,2468447,265,1699680,285602,482900,285601,263609,15,yolov5s,PngLossless,T1,Letterbox
