sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
101,203,RSU-0002,Offload,1769315876966509,1769315876971112,1769315876971326,1769315876971326,1769315877630260,1769315877630260,1769315877932086,1769315877932086,1769315877934283,967774,214,18141,301826,647593,301826,77236,20,yolov5s,JpgLossy,T1,HD
114,229,RSU-0000,Offload,1769315877851097,1769315877854725,1769315877854941,1769315877854941,1769315877932128,1769315877932129,1769315878234186,1769315878234186,1769315878236124,385027,216,28593,302058,54160,302057,77491,18,yolov5s,JpgLossy,T1,HD
114,229,RSU-0001,Offload,1769315877851110,1769315877849806,1769315877850005,1769315877850005,1769315878234220,1769315878234221,1769315878533604,1769315878533604,1769315878535506,684396,199,23242,299384,361571,299383,77491,18,yolov5s,JpgLossy,T1,HD
114,229,RSU-0002,Offload,1769315877851111,1769315877854552,1769315877854766,1769315877854766,1769315878533641,1769315878533642,1769315878836367,1769315878836367,1769315878838372,987261,214,23174,302726,661147,302725,77491,18,yolov5s,JpgLossy,T1,HD
128,257,RSU-0000,Offload,1769315878802246,1769315878806068,1769315878806271,1769315878806271,1769315878836406,1769315878836407,1769315879139188,1769315879139188,1769315879141056,338810,203,23895,302782,11930,302781,77687,18,yolov5s,JpgLossy,T1,HD
128,257,RSU-0001,Offload,1769315878802259,1769315878800144,1769315878800345,1769315878800345,1769315879139222,1769315879139222,1769315879442822,1769315879442822,1769315879444633,642374,201,16463,303600,322110,303600,77687,18,yolov5s,JpgLossy,T1,HD
128,257,RSU-0002,Offload,1769315878802260,1769315878805823,1769315878806032,1769315878806032,1769315879442854,1769315879442855,1769315879745239,1769315879745239,1769315879747310,945050,209,22715,302385,619741,302384,77687,18,yolov5s,JpgLossy,T1,HD
141,283,RSU-0000,Offload,1769315879686854,1769315879690253,1769315879690442,1769315879690442,1769315879745277,1769315879745277,1769315880053622,1769315880053622,1769315880055740,368886,189,20179,308345,40173,308345,77497,17,yolov5s,JpgLossy,T1,HD
141,283,RSU-0001,Offload,1769315879686868,1769315879685365,1769315879685553,1769315879685553,1769315880053671,1769315880053671,1769315880357967,1769315880357967,1769315880360048,673180,188,22719,304296,345977,304296,77497,17,yolov5s,JpgLossy,T1,HD
141,283,RSU-0002,Offload,1769315879686868,1769315879691584,1769315879691785,1769315879691785,1769315880358002,1769315880358002,1769315880662573,1769315880662573,1769315880664615,977747,201,24976,304571,647999,304571,77497,17,yolov5s,JpgLossy,T1,HD
155,311,RSU-0000,Offload,1769315880639707,1769315880641007,1769315880641194,1769315880641194,1769315880662617,1769315880662617,1769315880964056,1769315880964056,1769315880966018,326311,187,17302,301439,7383,301439,76585,18,yolov5s,JpgLossy,T1,HD
155,311,RSU-0001,Offload,1769315880639722,1769315880638878,1769315880639061,1769315880639061,1769315880964090,1769315880964091,1769315881265428,1769315881265428,1769315881268698,628976,183,24212,301338,303243,301337,76585,18,yolov5s,JpgLossy,T1,HD
155,311,RSU-0002,Offload,1769315880639724,1769315880645067,1769315880645278,1769315880645279,1769315881265463,1769315881265463,1769315881567895,1769315881567895,1769315881570667,930943,212,20878,302432,607421,302432,76585,18,yolov5s,JpgLossy,T1,HD
168,337,RSU-0000,Offload,1769315881524854,1769315881526717,1769315881526929,1769315881526929,1769315881567956,1769315881567956,1769315881870577,1769315881870577,1769315881872801,347947,212,20587,302621,24527,302621,76464,20,yolov5s,JpgLossy,T1,HD
168,337,RSU-0001,Offload,1769315881524864,1769315881523544,1769315881523751,1769315881523751,1769315881870616,1769315881870616,1769315882176350,1769315882176350,1769315882178359,653495,207,20003,305734,327551,305734,76464,20,yolov5s,JpgLossy,T1,HD
168,337,RSU-0002,Offload,1769315881524865,1769315881529637,1769315881529852,1769315881529852,1769315882176381,1769315882176382,1769315882478272,1769315882478272,1769315882480466,955601,215,23025,301891,630470,301890,76464,20,yolov5s,JpgLossy,T1,HD
181,363,RSU-0000,Offload,1769315882408855,1769315882410451,1769315882410668,1769315882410668,1769315882478312,1769315882478312,1769315882783282,1769315882783282,1769315882785392,376537,217,25653,304970,45697,304970,76438,17,yolov5s,JpgLossy,T1,HD
181,363,RSU-0001,Offload,1769315882408869,1769315882409302,1769315882409503,1769315882409503,1769315882783314,1769315882783314,1769315883085839,1769315883085839,1769315883087954,679085,201,21648,302525,354711,302525,76438,17,yolov5s,JpgLossy,T1,HD
