sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1769298619872090,1769298619877253,1769298619878310,1769298619878311,1769298620221464,1769298620221465,1769298620359132,1769298620359132,1769298620369464,497374,1058,358475,137668,173,137667,1321370,16,yolov5n,PngLossless,T1,FHD
0,1,RSU-0000,Offload,1769298619872090,1769298619877753,1769298619878858,1769298619878859,1769298620362268,1769298620362268,1769298620520811,1769298620520811,1769298620527710,655620,1106,495537,158543,434,158543,1321370,16,yolov5n,PngLossless,T1,FHD
1,3,RSU-0000,Offload,1769298619939833,1769298619943899,1769298619945269,1769298619945269,1769298620520845,1769298620520845,1769298620672997,1769298620672997,1769298620681084,741251,1370,562330,152152,25399,152152,1672338,16,yolov5n,PngLossless,T1,FHD
0,1,RSU-0002,Offload,1769298619872090,1769298619880877,1769298619882085,1769298619882086,1769298620673030,1769298620673030,1769298620816887,1769298620816887,1769298620823185,951095,1209,529500,143857,276529,143857,1321370,16,yolov5n,PngLossless,T1,FHD
2,5,RSU-0000,Offload,1769298620008540,1769298620012321,1769298620013570,1769298620013570,1769298620816920,1769298620816920,1769298620965558,1769298620965558,1769298621009183,1000643,1249,839082,148638,11674,148638,1410314,16,yolov5n,PngLossless,T1,FHD
1,3,RSU-0001,Offload,1769298619939847,1769298619944092,1769298619945170,1769298619945171,1769298620965593,1769298620965593,1769298621117773,1769298621117773,1769298621136339,1196492,1079,652478,152180,390755,152180,1672338,16,yolov5n,PngLossless,T1,FHD
3,7,RSU-0000,Offload,1769298620076173,1769298620081177,1769298620082110,1769298620082111,1769298621117816,1769298621117816,1769298621265447,1769298621265447,1769298621313707,1237534,934,990221,147631,98748,147631,1129910,16,yolov5n,PngLossless,T1,FHD
3,7,RSU-0001,Offload,1769298620076189,1769298620083139,1769298620084152,1769298620084152,1769298621265477,1769298621265477,1769298621412797,1769298621412797,1769298621443384,1367195,1013,1003540,147320,215322,147320,1129910,16,yolov5n,PngLossless,T1,FHD
1,3,RSU-0002,Offload,1769298619939848,1769298619945396,1769298619946845,1769298619946846,1769298621412831,1769298621412831,1769298621564193,1769298621564193,1769298621600911,1661063,1450,932962,151362,575289,151362,1672338,16,yolov5n,PngLossless,T1,FHD
6,13,RSU-0000,Offload,1769298620280150,1769298620280806,1769298620281497,1769298620281497,1769298621564223,1769298621564223,1769298621709918,1769298621709919,1769298621772302,1492152,691,1224660,145696,121105,145695,795041,16,yolov5n,PngLossless,T1,FHD
6,13,RSU-0001,Offload,1769298620280160,1769298620281704,1769298620282378,1769298620282378,1769298621709948,1769298621709948,1769298621853502,1769298621853502,1769298621922767,1642607,674,1320243,143554,178136,143554,795041,16,yolov5n,PngLossless,T1,FHD
3,7,RSU-0002,Offload,1769298620076190,1769298620082101,1769298620083206,1769298620083206,1769298621853535,1769298621853535,1769298621998959,1769298621998959,1769298622057840,1981650,1105,1427493,145424,407628,145424,1129910,16,yolov5n,PngLossless,T1,FHD
9,19,RSU-0000,Offload,1769298620483627,1769298620485040,1769298620485783,1769298620485784,1769298621999010,1769298621999010,1769298622141083,1769298622141083,1769298622206940,1723313,744,1460632,142073,119864,142073,792070,17,yolov5n,PngLossless,T1,FHD
8,17,RSU-0001,Offload,1769298620414906,1769298620416000,1769298620416632,1769298620416632,1769298622141116,1769298622141116,1769298622286786,1769298622286786,1769298622311970,1897064,632,1499172,145670,251590,145670,789378,16,yolov5n,PngLossless,T1,FHD
