sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
49,148,RSU-0001,Offload,1769313485653940,1769313485662470,1769313485663003,1769313485663003,1769313488903049,1769313488903049,1769313489229751,1769313489229751,1769313489348180,3694240,533,3018693,326702,348312,326702,659687,19,yolov5s,PngLossless,T2,HD
72,217,RSU-0002,Offload,1769313487987567,1769313488046747,1769313488047357,1769313488047357,1769313489229784,1769313489229784,1769313489550533,1769313489550533,1769313489781951,1794384,610,769316,320749,703709,320749,647120,19,yolov5s,PngLossless,T2,HD
56,169,RSU-0000,Offload,1769313486361861,1769313486376400,1769313486377047,1769313486377048,1769313489550574,1769313489550574,1769313489870248,1769313489870248,1769313490222500,3860639,648,3487420,319674,52897,319674,645868,20,yolov5s,PngLossless,T2,HD
55,166,RSU-0001,Offload,1769313486260970,1769313486270632,1769313486271267,1769313486271268,1769313489870278,1769313489870278,1769313490192991,1769313490192991,1769313490265771,4004801,636,3284392,322713,397060,322713,649814,20,yolov5s,PngLossless,T2,HD
81,244,RSU-0002,Offload,1769313488901317,1769313488917288,1769313488917958,1769313488917958,1769313490193022,1769313490193022,1769313490512024,1769313490512024,1769313490798015,1896698,670,913265,319002,663761,319002,650270,19,yolov5s,PngLossless,T2,HD
61,184,RSU-0000,Offload,1769313486871570,1769313486902155,1769313486902836,1769313486902837,1769313490512062,1769313490512063,1769313490833992,1769313490833993,1769313490866288,3994718,682,3496304,321931,175801,321929,647245,20,yolov5s,PngLossless,T2,HD
62,187,RSU-0001,Offload,1769313486973547,1769313487002554,1769313487003130,1769313487003131,1769313490834021,1769313490834022,1769313491153885,1769313491153885,1769313491406738,4433191,577,3730899,319864,381851,319863,648668,20,yolov5s,PngLossless,T2,HD
90,271,RSU-0002,Offload,1769313489815172,1769313489834359,1769313489835072,1769313489835072,1769313491153912,1769313491153913,1769313491478610,1769313491478610,1769313491504020,1688848,713,666488,324698,696949,324697,656450,19,yolov5s,PngLossless,T2,HD
69,208,RSU-0000,Offload,1769313487684040,1769313487694412,1769313487695024,1769313487695024,1769313491478642,1769313491478642,1769313491803968,1769313491803968,1769313492167299,4483259,612,4012310,325326,145011,325326,654422,19,yolov5s,PngLossless,T2,HD
68,205,RSU-0001,Offload,1769313487583193,1769313487620245,1769313487620781,1769313487620781,1769313491803996,1769313491803996,1769313492129751,1769313492129751,1769313492429798,4846605,536,4162887,325755,357427,325755,652748,19,yolov5s,PngLossless,T2,HD
99,298,RSU-0002,Offload,1769313490725773,1769313490737200,1769313490737961,1769313490737962,1769313492129780,1769313492129780,1769313492444545,1769313492444545,1769313492855980,2130207,762,1085878,314765,728802,314765,645985,17,yolov5s,PngLossless,T2,HD
75,226,RSU-0000,Offload,1769313488291851,1769313488297760,1769313488298342,1769313488298342,1769313492444592,1769313492444592,1769313492770587,1769313492770587,1769313493360330,5068479,582,4736191,325995,5711,325995,649145,19,yolov5s,PngLossless,T2,HD
76,229,RSU-0001,Offload,1769313488392792,1769313488406896,1769313488407431,1769313488407432,1769313492770617,1769313492770618,1769313493091844,1769313493091844,1769313493635145,5242353,536,4540604,321227,379986,321226,652993,18,yolov5s,PngLossless,T2,HD
107,322,RSU-0002,Offload,1769313491537865,1769313491584624,1769313491585338,1769313491585339,1769313493091870,1769313493091870,1769313493412574,1769313493412574,1769313494302037,2764172,715,1739262,320704,703491,320704,643414,19,yolov5s,PngLossless,T2,HD
81,244,RSU-0000,Offload,1769313488901300,1769313488910505,1769313488911122,1769313488911122,1769313493412611,1769313493412611,1769313493734423,1769313493734424,1769313495001168,6099868,617,5646197,321813,131241,321812,650270,19,yolov5s,PngLossless,T2,HD
83,250,RSU-0001,Offload,1769313489103567,1769313489118398,1769313489118880,1769313489118880,1769313493734454,1769313493734454,1769313494057606,1769313494057606,1769313495001253,5897686,482,5226610,323152,347442,323152,652156,17,yolov5s,PngLossless,T2,HD
