sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
63,379,RSU-0002,Local,1769308647256798,1769308647266274,1769308647272306,1769308648550134,,1769308647296935,1769308648550133,,1769308648554987,1298189,1283860,,,,1253198,259464,17,yolov5s,PngLossless,T1,Letterbox
62,373,RSU-0000,Local,1769308647056272,1769308647064519,1769308647072988,1769308648647084,,1769308647243485,1769308648647083,,1769308648651192,1594920,1582565,,,,1403598,260496,16,yolov5s,PngLossless,T1,Letterbox
65,391,RSU-0001,Local,1769308647659111,1769308647659237,1769308647659569,1769308649174058,,1769308647735609,1769308649174057,,1769308649184936,1525825,1514821,,,,1438448,260766,17,yolov5s,PngLossless,T1,Letterbox
69,415,RSU-0002,Local,1769308648464016,1769308648469681,1769308648473575,1769308649804041,,1769308648550276,1769308649804041,,1769308649809056,1345040,1334360,,,,1253765,262093,18,yolov5s,PngLossless,T1,Letterbox
69,415,RSU-0000,Local,1769308648463989,1769308648471172,1769308648478948,1769308650057607,,1769308648647225,1769308650057607,,1769308650061737,1597748,1586435,,,,1410382,262093,18,yolov5s,PngLossless,T1,Letterbox
72,433,RSU-0001,Local,1769308649069543,1769308649069659,1769308649076893,1769308650609049,,1769308649174222,1769308650609048,,1769308650619837,1550294,1539390,,,,1434826,257967,16,yolov5s,PngLossless,T1,Letterbox
75,451,RSU-0002,Local,1769308649674138,1769308649680276,1769308649680677,1769308651056569,,1769308649804190,1769308651056568,,1769308651061699,1387561,1376293,,,,1252378,260978,17,yolov5s,PngLossless,T1,Letterbox
76,457,RSU-0000,Local,1769308649875659,1769308649881107,1769308649888608,1769308651459462,,1769308650057710,1769308651459462,,1769308651463487,1587828,1578355,,,,1401752,259139,17,yolov5s,PngLossless,T1,Letterbox
79,475,RSU-0001,Local,1769308650478643,1769308650478780,1769308650486202,1769308652044897,,1769308650609202,1769308652044896,,1769308652055545,1576902,1566117,,,,1435694,259698,16,yolov5s,PngLossless,T1,Letterbox
81,487,RSU-0002,Local,1769308650882170,1769308650888153,1769308650892265,1769308652305958,,1769308651056715,1769308652305957,,1769308652307561,1425391,1417805,,,,1249242,260866,15,yolov5s,PngLossless,T1,Letterbox
83,499,RSU-0000,Local,1769308651285377,1769308651291403,1769308651316349,1769308652851489,,1769308651459602,1769308652851488,,1769308652855561,1570184,1560086,,,,1391886,262062,17,yolov5s,PngLossless,T1,Letterbox
86,517,RSU-0001,Local,1769308651890321,1769308651889834,1769308651897222,1769308653482306,,1769308652045045,1769308653482305,,1769308653493397,1603076,1592472,,,,1437260,261319,15,yolov5s,PngLossless,T1,Letterbox
88,529,RSU-0002,Local,1769308652291956,1769308652299441,1769308652304771,1769308653559738,,1769308652306087,1769308653559737,,1769308653564916,1272960,1260297,,,,1253650,263026,16,yolov5s,PngLossless,T1,Letterbox
90,541,RSU-0000,Local,1769308652695054,1769308652700947,1769308652701352,1769308654261997,,1769308652851640,1769308654261996,,1769308654265893,1570839,1561050,,,,1410356,260801,18,yolov5s,PngLossless,T1,Letterbox
94,565,RSU-0002,Local,1769308653500825,1769308653507017,1769308653510648,1769308654804765,,1769308653559885,1769308654804764,,1769308654809866,1309041,1297748,,,,1244879,260786,17,yolov5s,PngLossless,T1,Letterbox
94,565,RSU-0001,Local,1769308653500824,1769308653497717,1769308653504837,1769308654942831,,1769308653504920,1769308654942830,,1769308654952803,1451979,1445114,,,,1437910,260786,17,yolov5s,PngLossless,T1,Letterbox
97,583,RSU-0000,Local,1769308654105142,1769308654112182,1769308654126767,1769308655671453,,1769308654262139,1769308655671452,,1769308655675570,1570428,1559271,,,,1409313,262935,17,yolov5s,PngLossless,T1,Letterbox
100,601,RSU-0002,Local,1769308654707825,1769308654715649,1769308654716694,1769308656053194,,1769308654804912,1769308656053193,,1769308656058183,1350358,1337545,,,,1248281,264410,18,yolov5s,PngLossless,T1,Letterbox
101,607,RSU-0001,Local,1769308654909664,1769308654910100,1769308654921379,1769308656379603,,1769308654942979,1769308656379602,,1769308656390513,1480849,1469503,,,,1436623,265615,18,yolov5s,PngLossless,T1,Letterbox
104,625,RSU-0000,Local,1769308655515252,1769308655521058,1769308655528665,1769308657075645,,1769308655671591,1769308657075644,,1769308657079678,1564426,1554587,,,,1404053,266270,18,yolov5s,PngLossless,T1,Letterbox
106,637,RSU-0002,Local,1769308655916567,1769308655922614,1769308655926739,1769308657304190,,1769308656053339,1769308657304189,,1769308657309703,1393136,1381576,,,,1250850,267505,20,yolov5s,PngLossless,T1,Letterbox
108,649,RSU-0001,Local,1769308656319642,1769308656318805,1769308656326146,1769308657815149,,1769308656379767,1769308657815148,,1769308657825867,1506225,1496344,,,,1435381,267564,18,yolov5s,PngLossless,T1,Letterbox
