sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
201,403,RSU-0001,Local,1769319126606783,1769319126602384,1769319126618956,1769319128178401,,1769319126662972,1769319128178400,,1769319128200880,1594097,1576017,,,,1515428,645072,17,yolov5s,PngLossless,T2,HD
205,411,RSU-0002,Local,1769319126880549,1769319126884943,1769319126892826,1769319128272199,,1769319126900083,1769319128272198,,1769319128275671,1395122,1387256,,,,1372115,642568,17,yolov5s,PngLossless,T2,HD
207,415,RSU-0000,Local,1769319127015731,1769319127030909,1769319127047845,1769319128513179,,1769319127108056,1769319128513178,,1769319128506767,1491036,1482270,,,,1405122,643202,17,yolov5s,PngLossless,T2,HD
225,451,RSU-0002,Local,1769319128241351,1769319128246109,1769319128253244,1769319129650475,,1769319128272341,1769319129650474,,1769319129656938,1415587,1404366,,,,1378133,641009,16,yolov5s,PngLossless,T2,HD
223,447,RSU-0001,Local,1769319128105273,1769319128101243,1769319128117905,1769319129694991,,1769319128178531,1769319129694990,,1769319129706268,1600995,1593748,,,,1516459,642364,18,yolov5s,PngLossless,T2,HD
228,457,RSU-0000,Local,1769319128444388,1769319128461571,1769319128480011,1769319129922600,,1769319128513318,1769319129922599,,1769319129917240,1472852,1461029,,,,1409281,637262,17,yolov5s,PngLossless,T2,HD
245,491,RSU-0002,Local,1769319129601275,1769319129604903,1769319129609304,1769319131025153,,1769319129650621,1769319131025152,,1769319131032535,1431260,1420250,,,,1374531,641866,15,yolov5s,PngLossless,T2,HD
246,493,RSU-0001,Local,1769319129669469,1769319129666144,1769319129688699,1769319131209109,,1769319129695153,1769319131209108,,1769319131223487,1554018,1542965,,,,1513955,642654,15,yolov5s,PngLossless,T2,HD
249,499,RSU-0000,Local,1769319129871936,1769319129888664,1769319129908581,1769319131325525,,1769319129922757,1769319131325524,,1769319131316867,1444931,1436861,,,,1402767,643433,16,yolov5s,PngLossless,T2,HD
265,531,RSU-0002,Local,1769319130960189,1769319130964663,1769319130968341,1769319132399341,,1769319131025322,1769319132399340,,1769319132403698,1443509,1434678,,,,1374018,647589,17,yolov5s,PngLossless,T2,HD
270,541,RSU-0000,Local,1769319131299823,1769319131317677,1769319131319470,1769319132726604,,1769319131325667,1769319132726603,,1769319132733238,1433415,1408927,,,,1400936,644686,18,yolov5s,PngLossless,T2,HD
268,537,RSU-0001,Local,1769319131163839,1769319131159529,1769319131177815,1769319132723611,,1769319131209256,1769319132723610,,1769319132754419,1590580,1564082,,,,1514354,646820,18,yolov5s,PngLossless,T2,HD
285,571,RSU-0002,Local,1769319132322433,1769319132327682,1769319132332794,1769319133790481,,1769319132399477,1769319133790480,,1769319133796928,1474495,1462799,,,,1391003,643171,18,yolov5s,PngLossless,T2,HD
289,579,RSU-0000,Local,1769319132594128,1769319132609348,1769319132640606,1769319134129314,,1769319132726737,1769319134129313,,1769319134123595,1529467,1519966,,,,1402576,647018,17,yolov5s,PngLossless,T2,HD
289,579,RSU-0001,Local,1769319132594143,1769319132589826,1769319132606954,1769319134240293,,1769319132723770,1769319134240292,,1769319134253071,1658928,1650467,,,,1516522,647018,17,yolov5s,PngLossless,T2,HD
