sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
34,69,RSU-0002,Offload,1769296270725827,1769296270731264,1769296270731413,1769296270731413,1769296270954284,1769296270954284,1769296271057216,1769296271057216,1769296271060005,334178,149,12155,102932,218942,102932,27930,15,yolov5n,JpgLossy,T1,Letterbox
38,77,RSU-0000,Offload,1769296270998142,1769296271006696,1769296271006836,1769296271006836,1769296271057255,1769296271057255,1769296271160869,1769296271160869,1769296271163792,165650,140,12359,103614,49537,103614,27893,14,yolov5n,JpgLossy,T1,Letterbox
38,77,RSU-0001,Offload,1769296270998155,1769296271001826,1769296271001970,1769296271001970,1769296271160899,1769296271160900,1769296271263988,1769296271263988,1769296271266948,268793,144,16832,103089,148728,103088,27893,14,yolov5n,JpgLossy,T1,Letterbox
38,77,RSU-0002,Offload,1769296270998156,1769296271006318,1769296271006453,1769296271006453,1769296271264023,1769296271264023,1769296271367637,1769296271367637,1769296271370588,372432,135,16749,103614,251934,103614,27893,14,yolov5n,JpgLossy,T1,Letterbox
43,87,RSU-0000,Offload,1769296271338060,1769296271347610,1769296271347753,1769296271347754,1769296271367679,1769296271367679,1769296271469370,1769296271469370,1769296271472113,134053,144,16012,101691,16206,101691,28006,17,yolov5n,JpgLossy,T1,Letterbox
43,87,RSU-0001,Offload,1769296271338068,1769296271340726,1769296271340858,1769296271340858,1769296271469403,1769296271469404,1769296271573833,1769296271573833,1769296271576627,238559,132,16375,104430,117622,104429,28006,17,yolov5n,JpgLossy,T1,Letterbox
43,87,RSU-0002,Offload,1769296271338069,1769296271343586,1769296271343713,1769296271343713,1769296271573868,1769296271573868,1769296271677017,1769296271677017,1769296271679429,341360,127,12096,103149,225988,103149,28006,17,yolov5n,JpgLossy,T1,Letterbox
47,95,RSU-0000,Offload,1769296271610265,1769296271619684,1769296271619847,1769296271619847,1769296271677057,1769296271677057,1769296271780301,1769296271780301,1769296271783048,172783,163,15193,103244,54183,103244,28034,15,yolov5n,JpgLossy,T1,Letterbox
47,95,RSU-0001,Offload,1769296271610277,1769296271613726,1769296271613863,1769296271613863,1769296271780334,1769296271780334,1769296271882966,1769296271882966,1769296271886115,275838,137,12263,102632,160806,102632,28034,15,yolov5n,JpgLossy,T1,Letterbox
47,95,RSU-0002,Offload,1769296271610278,1769296271615143,1769296271615288,1769296271615288,1769296271882998,1769296271882999,1769296271988157,1769296271988157,1769296271990791,380513,145,9564,105159,265645,105158,28034,15,yolov5n,JpgLossy,T1,Letterbox
52,105,RSU-0000,Offload,1769296271948758,1769296271956031,1769296271956164,1769296271956164,1769296271988197,1769296271988198,1769296272089293,1769296272089294,1769296272092297,143539,133,11646,101097,30663,101095,28084,16,yolov5n,JpgLossy,T1,Letterbox
52,105,RSU-0001,Offload,1769296271948769,1769296271952450,1769296271952567,1769296271952567,1769296272089326,1769296272089326,1769296272192774,1769296272192774,1769296272195796,247027,117,15973,103448,127489,103448,28084,16,yolov5n,JpgLossy,T1,Letterbox
52,105,RSU-0002,Offload,1769296271948770,1769296271954765,1769296271954880,1769296271954880,1769296272192809,1769296272192809,1769296272295041,1769296272295041,1769296272298478,349708,115,16275,102232,231086,102232,28084,16,yolov5n,JpgLossy,T1,Letterbox
56,113,RSU-0000,Offload,1769296272221196,1769296272230207,1769296272230354,1769296272230354,1769296272295084,1769296272295085,1769296272399278,1769296272399278,1769296272402274,181078,147,17470,104194,59267,104193,28163,13,yolov5n,JpgLossy,T1,Letterbox
56,113,RSU-0001,Offload,1769296272221241,1769296272224230,1769296272224372,1769296272224373,1769296272399310,1769296272399310,1769296272502242,1769296272502242,1769296272505137,283896,143,15926,102932,164895,102932,28163,13,yolov5n,JpgLossy,T1,Letterbox
56,113,RSU-0002,Offload,1769296272221242,1769296272226664,1769296272226816,1769296272226816,1769296272502275,1769296272502275,1769296272606042,1769296272606042,1769296272608675,387433,152,15125,103767,268389,103767,28163,13,yolov5n,JpgLossy,T1,Letterbox
61,123,RSU-0000,Offload,1769296272561681,1769296272571058,1769296272571185,1769296272571185,1769296272606079,1769296272606079,1769296272709727,1769296272709728,1769296272712576,150895,127,16143,103649,30976,103648,28141,19,yolov5n,JpgLossy,T1,Letterbox
61,123,RSU-0001,Offload,1769296272561699,1769296272564257,1769296272564391,1769296272564391,1769296272709749,1769296272709749,1769296272814376,1769296272814376,1769296272817139,255440,134,12039,104627,138640,104627,28141,19,yolov5n,JpgLossy,T1,Letterbox
61,123,RSU-0002,Offload,1769296272561700,1769296272567189,1769296272567327,1769296272567327,1769296272814413,1769296272814413,1769296272918024,1769296272918025,1769296272920777,359077,138,15559,103612,239768,103611,28141,19,yolov5n,JpgLossy,T1,Letterbox
66,133,RSU-0000,Offload,1769296272901297,1769296272909181,1769296272909329,1769296272909330,1769296272918059,1769296272918059,1769296273021517,1769296273021517,1769296273024273,122976,149,18333,103458,1036,103458,28083,15,yolov5n,JpgLossy,T1,Letterbox
66,133,RSU-0001,Offload,1769296272901306,1769296272904954,1769296272905093,1769296272905093,1769296273021553,1769296273021553,1769296273125874,1769296273125874,1769296273128707,227401,139,18301,104321,104640,104321,28083,15,yolov5n,JpgLossy,T1,Letterbox
66,133,RSU-0002,Offload,1769296272901306,1769296272906560,1769296272906706,1769296272906706,1769296273125910,1769296273125910,1769296273229454,1769296273229454,1769296273232408,331102,146,13475,103544,213937,103544,28083,15,yolov5n,JpgLossy,T1,Letterbox
70,141,RSU-0000,Offload,1769296273173537,1769296273181111,1769296273181238,1769296273181238,1769296273229491,1769296273229491,1769296273332631,1769296273332631,1769296273335338,161801,127,12329,103140,46205,103140,28130,16,yolov5n,JpgLossy,T1,Letterbox
