sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
17,103,RSU-0002,Offload,1769288657159356,1769288657162890,1769288657163293,1769288657163293,1769288657730001,1769288657730001,1769288657884301,1769288657884301,1769288657886430,727074,403,56488,154300,515883,154300,427044,15,yolov5n,WebpLossy,T2,FHD
20,121,RSU-0000,Offload,1769288657763630,1769288657765767,1769288657766182,1769288657766182,1769288657884346,1769288657884346,1769288658034368,1769288658034368,1769288658045559,281929,415,78487,150022,53005,150022,426484,17,yolov5n,WebpLossy,T2,FHD
20,121,RSU-0001,Offload,1769288657763646,1769288657768497,1769288657768878,1769288657768879,1769288658034401,1769288658034401,1769288658182312,1769288658182312,1769288658185571,421925,382,87709,147911,185923,147911,426484,17,yolov5n,WebpLossy,T2,FHD
20,121,RSU-0002,Offload,1769288657763648,1769288657768959,1769288657769338,1769288657769338,1769288658182341,1769288658182341,1769288658337201,1769288658337201,1769288658339207,575559,379,71072,154860,349248,154860,426484,17,yolov5n,WebpLossy,T2,FHD
22,133,RSU-0000,Offload,1769288658166159,1769288658168212,1769288658168612,1769288658168613,1769288658337243,1769288658337244,1769288658494123,1769288658494123,1769288658496426,330267,401,77764,156880,95222,156879,427986,18,yolov5n,WebpLossy,T2,FHD
22,133,RSU-0001,Offload,1769288658166173,1769288658170903,1769288658171298,1769288658171299,1769288658494151,1769288658494151,1769288658647481,1769288658647481,1769288658655487,489314,396,83953,153330,251635,153330,427986,18,yolov5n,WebpLossy,T2,FHD
22,133,RSU-0002,Offload,1769288658166174,1769288658167863,1769288658168250,1769288658168250,1769288658647513,1769288658647513,1769288658794809,1769288658794809,1769288658798081,631907,387,93523,147296,390701,147296,427986,18,yolov5n,WebpLossy,T2,FHD
24,145,RSU-0000,Offload,1769288658567903,1769288658572329,1769288658572726,1769288658572727,1769288658794850,1769288658794850,1769288658947666,1769288658947666,1769288658949691,381788,398,85603,152816,142971,152816,430622,19,yolov5n,WebpLossy,T2,FHD
24,145,RSU-0001,Offload,1769288658567919,1769288658572950,1769288658573370,1769288658573370,1769288658947695,1769288658947695,1769288659103503,1769288659103503,1769288659105840,537921,420,87561,155808,294132,155808,430622,19,yolov5n,WebpLossy,T2,FHD
24,145,RSU-0002,Offload,1769288658567920,1769288658571634,1769288658572093,1769288658572093,1769288659103533,1769288659103533,1769288659257392,1769288659257392,1769288659259887,691967,459,77935,153859,459714,153859,430622,19,yolov5n,WebpLossy,T2,FHD
26,157,RSU-0000,Offload,1769288658970035,1769288658973107,1769288658973478,1769288658973478,1769288659257428,1769288659257428,1769288659404817,1769288659404817,1769288659426561,456526,371,109679,147389,199087,147389,429476,21,yolov5n,WebpLossy,T2,FHD
27,163,RSU-0001,Offload,1769288659171291,1769288659175190,1769288659175554,1769288659175554,1769288659404846,1769288659404846,1769288659556858,1769288659556858,1769288659559199,387908,364,78370,152012,157162,152012,426970,18,yolov5n,WebpLossy,T2,FHD
27,163,RSU-0002,Offload,1769288659171293,1769288659176819,1769288659177215,1769288659177215,1769288659556886,1769288659556886,1769288659713470,1769288659713470,1769288659715548,544255,396,78714,156584,308561,156584,426970,18,yolov5n,WebpLossy,T2,FHD
29,175,RSU-0000,Offload,1769288659574155,1769288659577290,1769288659577684,1769288659577685,1769288659713503,1769288659713503,1769288659868529,1769288659868529,1769288659870553,296398,395,75127,155026,65850,155026,426278,19,yolov5n,WebpLossy,T2,FHD
29,175,RSU-0001,Offload,1769288659574173,1769288659578266,1769288659578655,1769288659578656,1769288659868560,1769288659868560,1769288660016976,1769288660016977,1769288660034412,460239,390,105907,148417,205525,148416,426278,19,yolov5n,WebpLossy,T2,FHD
29,175,RSU-0002,Offload,1769288659574174,1769288659580130,1769288659580575,1769288659580575,1769288660017006,1769288660017006,1769288660169917,1769288660169917,1769288660171935,597761,445,66464,152911,377941,152911,426278,19,yolov5n,WebpLossy,T2,FHD
31,187,RSU-0000,Offload,1769288659976249,1769288659978277,1769288659978672,1769288659978672,1769288660169965,1769288660169965,1769288660323908,1769288660323908,1769288660326267,350018,395,87169,153943,108511,153943,425116,15,yolov5n,WebpLossy,T2,FHD
31,187,RSU-0001,Offload,1769288659976270,1769288659982240,1769288659982618,1769288659982619,1769288660323935,1769288660323935,1769288660477563,1769288660477563,1769288660479807,503537,379,98052,153628,251478,153628,425116,15,yolov5n,WebpLossy,T2,FHD
31,187,RSU-0002,Offload,1769288659976272,1769288659980584,1769288659980985,1769288659980985,1769288660477602,1769288660477602,1769288660625856,1769288660625857,1769288660628112,651840,401,83090,148255,420094,148254,425116,15,yolov5n,WebpLossy,T2,FHD
33,199,RSU-0000,Offload,1769288660377973,1769288660382443,1769288660382832,1769288660382832,1769288660625903,1769288660625903,1769288660775994,1769288660775994,1769288660778209,400236,389,90943,150091,158813,150091,428570,15,yolov5n,WebpLossy,T2,FHD
33,199,RSU-0001,Offload,1769288660377989,1769288660383160,1769288660383574,1769288660383575,1769288660776021,1769288660776021,1769288660931407,1769288660931407,1769288660933535,555546,415,81986,155386,317759,155386,428570,15,yolov5n,WebpLossy,T2,FHD
33,199,RSU-0002,Offload,1769288660377990,1769288660381631,1769288660382027,1769288660382027,1769288660931436,1769288660931436,1769288661087333,1769288661087333,1769288661090043,712053,396,59557,155897,496203,155897,428570,15,yolov5n,WebpLossy,T2,FHD
36,217,RSU-0000,Offload,1769288660982973,1769288660986190,1769288660986572,1769288660986573,1769288661087365,1769288661087365,1769288661236326,1769288661236326,1769288661239358,256385,383,77131,148961,29910,148961,427186,15,yolov5n,WebpLossy,T2,FHD
36,217,RSU-0001,Offload,1769288660982986,1769288660988924,1769288660989336,1769288660989337,1769288661236354,1769288661236354,1769288661385983,1769288661385983,1769288661388973,405987,413,85346,149629,170599,149629,427186,15,yolov5n,WebpLossy,T2,FHD
36,217,RSU-0002,Offload,1769288660982987,1769288660986137,1769288660986512,1769288660986513,1769288661386011,1769288661386011,1769288661542202,1769288661542202,1769288661544535,561548,376,74645,156191,330336,156191,427186,15,yolov5n,WebpLossy,T2,FHD
38,229,RSU-0000,Offload,1769288661385109,1769288661388367,1769288661388711,1769288661388711,1769288661542233,1769288661542233,1769288661695644,1769288661695645,1769288661697677,312568,344,59867,153412,98945,153411,428408,16,yolov5n,WebpLossy,T2,FHD
38,229,RSU-0001,Offload,1769288661385126,1769288661391702,1769288661392146,1769288661392147,1769288661695681,1769288661695681,1769288661845355,1769288661845355,1769288661848284,463158,445,95055,149674,217984,149674,428408,16,yolov5n,WebpLossy,T2,FHD
38,229,RSU-0002,Offload,1769288661385128,1769288661389114,1769288661389582,1769288661389582,1769288661845383,1769288661845383,1769288661993646,1769288661993646,1769288661995882,610754,468,56941,148263,405082,148263,428408,16,yolov5n,WebpLossy,T2,FHD
40,241,RSU-0000,Offload,1769288661788297,1769288661791367,1769288661791767,1769288661791767,1769288661993693,1769288661993693,1769288662148263,1769288662148263,1769288662150615,362318,400,82027,154570,125321,154570,428306,16,yolov5n,WebpLossy,T2,FHD
40,241,RSU-0001,Offload,1769288661788312,1769288661794713,1769288661795112,1769288661795113,1769288662148292,1769288662148292,1769288662303183,1769288662303183,1769288662306939,518627,400,86812,154891,276524,154891,428306,16,yolov5n,WebpLossy,T2,FHD
40,241,RSU-0002,Offload,1769288661788313,1769288661791882,1769288661792256,1769288661792257,1769288662303211,1769288662303211,1769288662452764,1769288662452765,1769288662470952,682639,375,102091,149554,430619,149553,428306,16,yolov5n,WebpLossy,T2,FHD
42,253,RSU-0000,Offload,1769288662189935,1769288662193058,1769288662193426,1769288662193427,1769288662452799,1769288662452799,1769288662601772,1769288662601772,1769288662604288,414353,369,83394,148973,181617,148973,430690,17,yolov5n,WebpLossy,T2,FHD
42,253,RSU-0001,Offload,1769288662189953,1769288662196205,1769288662196612,1769288662196613,1769288662601797,1769288662601798,1769288662756623,1769288662756624,1769288662758706,568753,408,93009,154827,320509,154825,430690,17,yolov5n,WebpLossy,T2,FHD
42,253,RSU-0002,Offload,1769288662189955,1769288662193606,1769288662194001,1769288662194001,1769288662756652,1769288662756652,1769288662913581,1769288662913581,1769288662915983,726028,395,79354,156929,489350,156929,430690,17,yolov5n,WebpLossy,T2,FHD
45,271,RSU-0000,Offload,1769288662795544,1769288662800053,1769288662800444,1769288662800444,1769288662913623,1769288662913623,1769288663064317,1769288663064317,1769288663066738,271194,391,106476,150694,13633,150694,430892,17,yolov5n,WebpLossy,T2,FHD
45,271,RSU-0001,Offload,1769288662795559,1769288662800469,1769288662800824,1769288662800824,1769288663064346,1769288663064346,1769288663212626,1769288663212626,1769288663217820,422261,355,108457,148280,165169,148280,430892,17,yolov5n,WebpLossy,T2,FHD
45,271,RSU-0002,Offload,1769288662795560,1769288662799089,1769288662799458,1769288662799458,1769288663212655,1769288663212655,1769288663368623,1769288663368623,1769288663371419,575859,369,45544,155968,373978,155968,430892,17,yolov5n,WebpLossy,T2,FHD
47,283,RSU-0000,Offload,1769288663199468,1769288663202543,1769288663202945,1769288663202946,1769288663368669,1769288663368669,1769288663525193,1769288663525193,1769288663527306,327838,403,91893,156524,79018,156524,428366,16,yolov5n,WebpLossy,T2,FHD
47,283,RSU-0001,Offload,1769288663199484,1769288663205674,1769288663206037,1769288663206037,1769288663525221,1769288663525221,1769288663679433,1769288663679433,1769288663695722,496238,363,110152,154212,231511,154212,428366,16,yolov5n,WebpLossy,T2,FHD
47,283,RSU-0002,Offload,1769288663199485,1769288663203053,1769288663203448,1769288663203448,1769288663679462,1769288663679462,1769288663827995,1769288663827996,1769288663831313,631828,395,92197,148534,390702,148533,428366,16,yolov5n,WebpLossy,T2,FHD
49,295,RSU-0000,Offload,1769288663602725,1769288663606935,1769288663607359,1769288663607359,1769288663828040,1769288663828040,1769288663983008,1769288663983008,1769288663985444,382719,424,66902,154968,160425,154968,425614,16,yolov5n,WebpLossy,T2,FHD
49,295,RSU-0001,Offload,1769288663602750,1769288663607754,1769288663608164,1769288663608164,1769288663983037,1769288663983037,1769288664141200,1769288664141200,1769288664143536,540786,410,94670,158163,287543,158163,425614,16,yolov5n,WebpLossy,T2,FHD
