sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
8,241,RSU-0001,Offload,1769286752665814,1769286752665030,1769286752667555,1769286752667555,1769286753467797,1769286753467798,1769286753574333,1769286753574333,1769286753577893,912079,2525,803005,106536,13,106535,3687468,16,yolov5n,PngLossless,T3,HD
8,241,RSU-0000,Offload,1769286752665788,1769286752662392,1769286752665464,1769286752665465,1769286753574365,1769286753574365,1769286753681274,1769286753681274,1769286753685002,1019214,3073,803239,106909,105993,106909,3687468,16,yolov5n,PngLossless,T3,HD
9,271,RSU-0002,Offload,1769286753667644,1769286753668928,1769286753672343,1769286753672343,1769286754299216,1769286754299217,1769286754414350,1769286754414350,1769286754419418,751774,3415,633212,115134,13,115133,3687468,17,yolov5n,PngLossless,T3,HD
9,271,RSU-0000,Offload,1769286753667622,1769286753664342,1769286753666953,1769286753666953,1769286754443084,1769286754443084,1769286754550266,1769286754550266,1769286754553862,886240,2611,776434,107182,13,107182,3687468,17,yolov5n,PngLossless,T3,HD
9,271,RSU-0001,Offload,1769286753667642,1769286753669212,1769286753671768,1769286753671768,1769286754554802,1769286754554802,1769286754663638,1769286754663638,1769286754667123,999481,2556,888076,108836,13,108836,3687468,17,yolov5n,PngLossless,T3,HD
10,301,RSU-0000,Offload,1769286754669514,1769286754666408,1769286754669515,1769286754669516,1769286755799546,1769286755799547,1769286755922060,1769286755922061,1769286756214655,1545141,3108,1419509,122515,9,122513,3687468,14,yolov5n,PngLossless,T3,HD
10,301,RSU-0001,Offload,1769286754669525,1769286754670236,1769286754672925,1769286754672925,1769286755922094,1769286755922094,1769286756044505,1769286756044505,1769286756214672,1545147,2689,1305497,122411,114550,122411,3687468,14,yolov5n,PngLossless,T3,HD
10,301,RSU-0002,Offload,1769286754669526,1769286754670967,1769286754673834,1769286754673834,1769286756044536,1769286756044536,1769286756152130,1769286756152130,1769286756295400,1625874,2867,1359212,107594,156201,107594,3687468,14,yolov5n,PngLossless,T3,HD
11,331,RSU-0002,Offload,1769286755670819,1769286755671518,1769286755674330,1769286755674330,1769286756967870,1769286756967871,1769286757084407,1769286757084407,1769286757443738,1772919,2812,1653139,116537,431,116536,3687468,17,yolov5n,PngLossless,T3,HD
11,331,RSU-0000,Offload,1769286755670801,1769286755667958,1769286755670550,1769286755670550,1769286757091744,1769286757091745,1769286757200378,1769286757200378,1769286757443755,1772954,2592,1661053,108634,675,108633,3687468,17,yolov5n,PngLossless,T3,HD
11,331,RSU-0001,Offload,1769286755670818,1769286755673386,1769286755676034,1769286755676034,1769286757200413,1769286757200413,1769286757308487,1769286757308487,1769286757443810,1772992,2648,1554400,108074,107870,108074,3687468,17,yolov5n,PngLossless,T3,HD
12,361,RSU-0001,Offload,1769286756672194,1769286756677403,1769286756679977,1769286756679977,1769286758018432,1769286758018432,1769286758133990,1769286758133990,1769286758204034,1531840,2574,1413251,115558,457,115558,3687468,18,yolov5n,PngLossless,T3,HD
12,361,RSU-0000,Offload,1769286756672179,1769286756689774,1769286756692661,1769286756692662,1769286758139741,1769286758139741,1769286758265323,1769286758265323,1769286758409514,1737335,2888,1608252,125582,613,125582,3687468,18,yolov5n,PngLossless,T3,HD
12,361,RSU-0002,Offload,1769286756672195,1769286756674773,1769286756678186,1769286756678186,1769286758265358,1769286758265358,1769286758374769,1769286758374769,1769286758669301,1997106,3413,1796791,109411,87491,109411,3687468,18,yolov5n,PngLossless,T3,HD
13,391,RSU-0001,Offload,1769286757673448,1769286757680325,1769286757683212,1769286757683212,1769286758636560,1769286758636560,1769286758750370,1769286758750370,1769286758817371,1143923,2887,1027216,113810,10,113810,3687468,18,yolov5n,PngLossless,T3,HD
13,391,RSU-0000,Offload,1769286757673430,1769286757676438,1769286757679613,1769286757679613,1769286758865583,1769286758865583,1769286758980336,1769286758980336,1769286758997984,1324554,3175,1206191,114753,435,114753,3687468,18,yolov5n,PngLossless,T3,HD
13,391,RSU-0002,Offload,1769286757673449,1769286757675810,1769286757678671,1769286757678671,1769286758986772,1769286758986772,1769286759104549,1769286759104549,1769286759199899,1526450,2861,1405274,117777,538,117777,3687468,18,yolov5n,PngLossless,T3,HD
14,421,RSU-0000,Offload,1769286758675695,1769286758682361,1769286758685508,1769286758685508,1769286759480358,1769286759480358,1769286759586649,1769286759586649,1769286759641942,966247,3147,856796,106291,13,106291,3687468,16,yolov5n,PngLossless,T3,HD
14,421,RSU-0001,Offload,1769286758675713,1769286758677733,1769286758680359,1769286758680359,1769286759612368,1769286759612368,1769286759728477,1769286759728477,1769286759780944,1105231,2626,986486,116109,10,116109,3687468,16,yolov5n,PngLossless,T3,HD
14,421,RSU-0002,Offload,1769286758675714,1769286758688126,1769286758691340,1769286758691341,1769286759728515,1769286759728515,1769286759843232,1769286759843232,1769286760006632,1330918,3215,1147078,114717,65908,114717,3687468,16,yolov5n,PngLossless,T3,HD
15,451,RSU-0000,Offload,1769286759677642,1769286759670586,1769286759673591,1769286759673591,1769286760304744,1769286760304745,1769286760414680,1769286760414680,1769286760508170,830528,3005,717574,109936,13,109935,3687468,16,yolov5n,PngLossless,T3,HD
15,451,RSU-0002,Offload,1769286759677662,1769286759677633,1769286759680470,1769286759680470,1769286760529125,1769286760529125,1769286760640596,1769286760640596,1769286760644091,966429,2837,852108,111471,13,111471,3687468,16,yolov5n,PngLossless,T3,HD
15,451,RSU-0001,Offload,1769286759677661,1769286759673878,1769286759676611,1769286759676612,1769286760646304,1769286760646304,1769286760752789,1769286760752789,1769286760817449,1139788,2734,1030557,106485,12,106485,3687468,16,yolov5n,PngLossless,T3,HD
16,481,RSU-0002,Offload,1769286760679448,1769286760680747,1769286760683955,1769286760683955,1769286761531806,1769286761531806,1769286761642278,1769286761642278,1769286761723706,1044258,3208,930566,110472,12,110472,3687468,15,yolov5n,PngLossless,T3,HD
