sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
28,169,RSU-0000,Local,1769289136355262,1769289136359458,1769289136406042,1769289137001981,,1769289136439179,1769289137001980,,1769289137005941,650679,642523,,,,562801,444164,16,yolov5n,WebpLossy,T3,HD
28,169,RSU-0002,Local,1769289136355284,1769289136357742,1769289136363548,1769289137047820,,1769289136479948,1769289137047819,,1769289137055089,699805,690078,,,,567871,444164,16,yolov5n,WebpLossy,T3,HD
30,181,RSU-0001,Local,1769289136757064,1769289136760008,1769289136760468,1769289137520252,,1769289136912140,1769289137520251,,1769289137527816,770752,760244,,,,608111,448032,17,yolov5n,WebpLossy,T3,HD
31,187,RSU-0000,Local,1769289136957932,1769289136962196,1769289136981087,1769289137562169,,1769289137002121,1769289137562168,,1769289137569626,611694,599973,,,,560047,446896,16,yolov5n,WebpLossy,T3,HD
31,187,RSU-0002,Local,1769289136957950,1769289136960969,1769289136966014,1769289137613040,,1769289137047962,1769289137613039,,1769289137621382,663432,652071,,,,565077,446896,16,yolov5n,WebpLossy,T3,HD
33,199,RSU-0000,Local,1769289137361234,1769289137364893,1769289137378877,1769289138123135,,1769289137562306,1769289138123135,,1769289138130357,769123,758242,,,,560829,448772,15,yolov5n,WebpLossy,T3,HD
33,199,RSU-0001,Local,1769289137361246,1769289137364000,1769289137377434,1769289138127359,,1769289137520396,1769289138127359,,1769289138135043,773797,763359,,,,606963,448772,15,yolov5n,WebpLossy,T3,HD
34,205,RSU-0002,Local,1769289137562188,1769289137565996,1769289137572732,1769289138182758,,1769289137613201,1769289138182757,,1769289138187779,625591,616762,,,,569556,448638,15,yolov5n,WebpLossy,T3,HD
36,217,RSU-0000,Local,1769289137963856,1769289137968019,1769289137981945,1769289138685316,,1769289138123273,1769289138685316,,1769289138692340,728484,717297,,,,562043,446780,15,yolov5n,WebpLossy,T3,HD
36,217,RSU-0001,Local,1769289137963864,1769289137967042,1769289137980178,1769289138733658,,1769289138127514,1769289138733657,,1769289138740753,776889,766616,,,,606143,446780,15,yolov5n,WebpLossy,T3,HD
37,223,RSU-0002,Local,1769289138165589,1769289138169927,1769289138176616,1769289138746510,,1769289138182860,1769289138746509,,1769289138754126,588537,576583,,,,563649,449290,16,yolov5n,WebpLossy,T3,HD
39,235,RSU-0000,Local,1769289138569198,1769289138573812,1769289138600656,1769289139247215,,1769289138685470,1769289139247215,,1769289139251413,682215,673403,,,,561745,448204,19,yolov5n,WebpLossy,T3,HD
39,235,RSU-0002,Local,1769289138569242,1769289138575988,1769289138580930,1769289139313314,,1769289138746654,1769289139313313,,1769289139320779,751537,737326,,,,566659,448204,19,yolov5n,WebpLossy,T3,HD
39,235,RSU-0001,Local,1769289138569241,1769289138572622,1769289138585399,1769289139339658,,1769289138733807,1769289139339657,,1769289139347055,777814,767036,,,,605850,448204,19,yolov5n,WebpLossy,T3,HD
