sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1769298316778935,1769298316782387,1769298316782878,1769298316782879,1769298316948701,1769298316948702,1769298317081838,1769298317081838,1769298317086904,307969,492,174281,133137,59,133136,599474,16,yolov5n,WebpLossy,T3,HD
0,1,RSU-0002,Offload,1769298316778935,1769298316786977,1769298316787500,1769298316787500,1769298317082683,1769298317082683,1769298317214644,1769298317214644,1769298317223668,444733,523,312187,131961,62,131961,599474,16,yolov5n,WebpLossy,T3,HD
1,3,RSU-0000,Offload,1769298316847240,1769298316852673,1769298316853222,1769298316853222,1769298317214689,1769298317214689,1769298317359065,1769298317359065,1769298317365764,518524,549,339777,144376,33822,144376,689712,16,yolov5n,WebpLossy,T3,HD
3,7,RSU-0000,Offload,1769298316982518,1769298316988462,1769298316988963,1769298316988963,1769298317359098,1769298317359098,1769298317501934,1769298317501935,1769298317508919,526401,501,358138,142837,24925,142836,536172,16,yolov5n,WebpLossy,T3,HD
0,1,RSU-0001,Offload,1769298316778935,1769298316780550,1769298316781041,1769298316781042,1769298317501966,1769298317501966,1769298317646295,1769298317646296,1769298317693668,914733,492,578244,144330,191667,144329,599474,16,yolov5n,WebpLossy,T3,HD
1,3,RSU-0002,Offload,1769298316847251,1769298316853585,1769298316854229,1769298316854229,1769298317646333,1769298317646333,1769298317782541,1769298317782541,1769298317787686,940435,644,455269,136208,348314,136208,689712,16,yolov5n,WebpLossy,T3,HD
10,21,RSU-0000,Offload,1769298317457772,1769298317467672,1769298317468146,1769298317468147,1769298317782581,1769298317782581,1769298317922534,1769298317922534,1769298317934061,476289,475,263648,139953,72213,139953,440622,16,yolov5n,WebpLossy,T3,HD
1,3,RSU-0001,Offload,1769298316847250,1769298316849668,1769298316850213,1769298316850213,1769298317922572,1769298317922572,1769298318065047,1769298318065048,1769298318070421,1223171,545,855290,142476,224860,142475,689712,16,yolov5n,WebpLossy,T3,HD
5,11,RSU-0002,Offload,1769298317118578,1769298317120752,1769298317121172,1769298317121173,1769298318065076,1769298318065076,1769298318203584,1769298318203584,1769298318210172,1091594,421,586380,138508,366285,138508,445294,16,yolov5n,WebpLossy,T3,HD
18,37,RSU-0000,Offload,1769298318002538,1769298318012418,1769298318012872,1769298318012873,1769298318203619,1769298318203619,1769298318344182,1769298318344182,1769298318397682,395144,455,219353,140563,34773,140563,440636,17,yolov5n,WebpLossy,T3,HD
2,5,RSU-0001,Offload,1769298316915043,1769298316921743,1769298316922300,1769298316922301,1769298318344211,1769298318344212,1769298318486420,1769298318486421,1769298318540392,1625349,558,1219416,142210,263165,142208,617992,16,yolov5n,WebpLossy,T3,HD
9,19,RSU-0002,Offload,1769298317390006,1769298317393767,1769298317394197,1769298317394197,1769298318486452,1769298318486453,1769298318627401,1769298318627401,1769298318633856,1243850,430,721853,140949,380618,140948,441104,17,yolov5n,WebpLossy,T3,HD
26,53,RSU-0000,Offload,1769298318545611,1769298318549091,1769298318549527,1769298318549527,1769298318627445,1769298318627445,1769298318766783,1769298318766783,1769298318806163,260552,436,104553,139338,16225,139338,443780,16,yolov5n,WebpLossy,T3,HD
3,7,RSU-0001,Offload,1769298316982531,1769298316982968,1769298316983444,1769298316983444,1769298318766810,1769298318766811,1769298318908531,1769298318908531,1769298318992517,2009986,476,1413369,141721,454420,141720,536172,16,yolov5n,WebpLossy,T3,HD
14,29,RSU-0002,Offload,1769298317730052,1769298317734296,1769298317734723,1769298317734724,1769298318908569,1769298318908569,1769298319048612,1769298319048612,1769298319139771,1409719,428,884919,140043,384329,140043,441642,17,yolov5n,WebpLossy,T3,HD
31,63,RSU-0000,Offload,1769298318884711,1769298318901880,1769298318902317,1769298318902318,1769298319048652,1769298319048652,1769298319187489,1769298319187489,1769298319198624,313913,438,105491,138837,69147,138837,446116,17,yolov5n,WebpLossy,T3,HD
6,13,RSU-0001,Offload,1769298317186665,1769298317188299,1769298317188770,1769298317188771,1769298319187522,1769298319187522,1769298319324233,1769298319324233,1769298319334451,2147786,472,1865805,136711,144798,136711,441710,15,yolov5n,WebpLossy,T3,HD
21,43,RSU-0002,Offload,1769298318205843,1769298318217290,1769298318217759,1769298318217759,1769298319324263,1769298319324263,1769298319462411,1769298319462411,1769298319571827,1365984,469,937574,138148,289793,138148,441108,15,yolov5n,WebpLossy,T3,HD
38,77,RSU-0000,Offload,1769298319360962,1769298319374784,1769298319375248,1769298319375248,1769298319462445,1769298319462445,1769298319602856,1769298319602856,1769298319633647,272685,464,111881,140411,19929,140411,445804,15,yolov5n,WebpLossy,T3,HD
7,15,RSU-0001,Offload,1769298317254385,1769298317257481,1769298317257926,1769298317257927,1769298319602882,1769298319602883,1769298319741908,1769298319741909,1769298319806422,2552037,446,2125038,139027,287526,139025,441744,18,yolov5n,WebpLossy,T3,HD
27,55,RSU-0002,Offload,1769298318613359,1769298318622595,1769298318623091,1769298318623091,1769298319741935,1769298319741935,1769298319880482,1769298319880483,1769298319921495,1308136,496,875031,138548,294061,138547,445676,15,yolov5n,WebpLossy,T3,HD
44,89,RSU-0000,Offload,1769298319768958,1769298319777650,1769298319778074,1769298319778074,1769298319880519,1769298319880520,1769298320022566,1769298320022567,1769298320118503,349545,424,184418,142048,22655,142046,447490,16,yolov5n,WebpLossy,T3,HD
9,19,RSU-0001,Offload,1769298317390004,1769298317391688,1769298317392135,1769298317392136,1769298320022599,1769298320022599,1769298320161687,1769298320161687,1769298320290319,2900315,448,2425563,139088,335216,139088,441104,17,yolov5n,WebpLossy,T3,HD
32,65,RSU-0002,Offload,1769298318953583,1769298318963271,1769298318963711,1769298318963712,1769298320161715,1769298320161716,1769298320298987,1769298320298987,1769298320313420,1359837,441,874872,137272,347252,137271,444090,15,yolov5n,WebpLossy,T3,HD
50,101,RSU-0000,Offload,1769298320174692,1769298320183979,1769298320184416,1769298320184416,1769298320299018,1769298320299018,1769298320440711,1769298320440712,1769298320507831,333139,437,166829,141694,24179,141693,449826,18,yolov5n,WebpLossy,T3,HD
12,25,RSU-0001,Offload,1769298317593880,1769298317595371,1769298317595773,1769298317595773,1769298320440743,1769298320440743,1769298320581209,1769298320581209,1769298320683263,3089383,402,2681110,140466,267405,140466,437492,17,yolov5n,WebpLossy,T3,HD
37,75,RSU-0002,Offload,1769298319293056,1769298319315197,1769298319315645,1769298319315645,1769298320581241,1769298320581241,1769298320720117,1769298320720117,1769298320904341,1611285,448,1074518,138876,397443,138876,445458,16,yolov5n,WebpLossy,T3,HD
54,109,RSU-0000,Offload,1769298320447639,1769298320459890,1769298320460523,1769298320460523,1769298320720163,1769298320720163,1769298320859852,1769298320859852,1769298320952937,505298,633,304896,139689,60080,139689,450588,16,yolov5n,WebpLossy,T3,HD
16,33,RSU-0001,Offload,1769298317865939,1769298317867253,1769298317867650,1769298317867650,1769298320859880,1769298320859880,1769298320997929,1769298320997930,1769298321138566,3272627,397,2971783,138050,162397,138049,438416,17,yolov5n,WebpLossy,T3,HD
44,89,RSU-0002,Offload,1769298319768974,1769298319777571,1769298319778029,1769298319778030,1769298320997960,1769298320997960,1769298321139013,1769298321139013,1769298321212814,1443840,459,940943,141053,361385,141053,447490,16,yolov5n,WebpLossy,T3,HD
59,119,RSU-0000,Offload,1769298320787419,1769298320816924,1769298320817352,1769298320817352,1769298321139052,1769298321139052,1769298321277033,1769298321277033,1769298321395689,608270,428,433249,137981,36612,137981,450788,16,yolov5n,WebpLossy,T3,HD
18,37,RSU-0001,Offload,1769298318002557,1769298318005107,1769298318005461,1769298318005461,1769298321277068,1769298321277068,1769298321416043,1769298321416043,1769298321446656,3444099,354,3029037,138975,275733,138975,440636,17,yolov5n,WebpLossy,T3,HD
50,101,RSU-0002,Offload,1769298320174711,1769298320182503,1769298320182949,1769298320182949,1769298321416078,1769298321416078,1769298321554594,1769298321554594,1769298321672673,1497962,446,1043199,138516,315801,138516,449826,18,yolov5n,WebpLossy,T3,HD
65,131,RSU-0000,Offload,1769298321196768,1769298321209402,1769298321209838,1769298321209839,1769298321554636,1769298321554636,1769298321691403,1769298321691403,1769298321705469,508701,437,348882,136767,22615,136767,449678,19,yolov5n,WebpLossy,T3,HD
22,45,RSU-0001,Offload,1769298318273874,1769298318287502,1769298318287916,1769298318287916,1769298321691433,1769298321691433,1769298321830796,1769298321830796,1769298321982063,3708189,414,3349435,139363,218977,139363,442942,17,yolov5n,WebpLossy,T3,HD
55,111,RSU-0002,Offload,1769298320515114,1769298320527580,1769298320528043,1769298320528043,1769298321830826,1769298321830826,1769298321970602,1769298321970603,1769298322254196,1739082,463,1280575,139777,318267,139776,450952,16,yolov5n,WebpLossy,T3,HD
71,143,RSU-0000,Offload,1769298321605083,1769298321610111,1769298321610535,1769298321610535,1769298321970645,1769298321970645,1769298322111509,1769298322111509,1769298322335885,730802,424,454467,140864,135047,140864,451864,19,yolov5n,WebpLossy,T3,HD
25,51,RSU-0001,Offload,1769298318478508,1769298318596863,1769298318597249,1769298318597249,1769298322111544,1769298322111544,1769298322250070,1769298322250071,1769298322335904,3857396,386,3570323,138527,148160,138526,443376,14,yolov5n,WebpLossy,T3,HD
59,119,RSU-0002,Offload,1769298320787431,1769298320793176,1769298320793628,1769298320793628,1769298322250100,1769298322250100,1769298322387355,1769298322387355,1769298322670018,1882587,452,1399268,137255,345612,137255,450788,16,yolov5n,WebpLossy,T3,HD
75,151,RSU-0000,Offload,1769298321876497,1769298321883617,1769298321884069,1769298321884069,1769298322387417,1769298322387418,1769298322527778,1769298322527778,1769298322921042,1044545,452,776536,140361,127196,140360,451656,19,yolov5n,WebpLossy,T3,HD
27,55,RSU-0001,Offload,1769298318613358,1769298318614359,1769298318614813,1769298318614814,1769298322527812,1769298322527812,1769298322667173,1769298322667174,1769298322921076,4307718,455,3956425,139362,211476,139361,445676,15,yolov5n,WebpLossy,T3,HD
63,127,RSU-0002,Offload,1769298321059961,1769298321078372,1769298321078888,1769298321078888,1769298322667203,1769298322667204,1769298322806572,1769298322806573,1769298323054629,1994668,516,1494021,139370,360761,139368,451008,18,yolov5n,WebpLossy,T3,HD
80,161,RSU-0000,Offload,1769298322216512,1769298322230432,1769298322230816,1769298322230816,1769298322806609,1769298322806609,1769298322944813,1769298322944813,1769298323100485,883973,384,725177,138204,20208,138204,446168,16,yolov5n,WebpLossy,T3,HD
29,59,RSU-0001,Offload,1769298318749440,1769298318756058,1769298318756456,1769298318756456,1769298322944847,1769298322944847,1769298323085540,1769298323085540,1769298323378471,4629031,398,4180756,140693,307184,140693,445146,16,yolov5n,WebpLossy,T3,HD
69,139,RSU-0002,Offload,1769298321469601,1769298321480830,1769298321481366,1769298321481366,1769298323085568,1769298323085568,1769298323223352,1769298323223352,1769298323457182,1987581,536,1535450,137784,313811,137784,451648,19,yolov5n,WebpLossy,T3,HD
86,173,RSU-0000,Offload,1769298322623655,1769298322635992,1769298322636365,1769298322636365,1769298323223386,1769298323223386,1769298323364144,1769298323364144,1769298323457230,833575,373,687829,140758,4615,140758,446490,19,yolov5n,WebpLossy,T3,HD
31,63,RSU-0001,Offload,1769298318884725,1769298318896802,1769298318897180,1769298318897181,1769298323364174,1769298323364175,1769298323499050,1769298323499050,1769298323512575,4627850,379,4161815,134876,330780,134875,446116,17,yolov5n,WebpLossy,T3,HD
73,147,RSU-0002,Offload,1769298321739959,1769298321860496,1769298321861043,1769298321861044,1769298323499081,1769298323499081,1769298323640968,1769298323640968,1769298323852430,2112471,548,1658786,141887,311250,141887,452102,19,yolov5n,WebpLossy,T3,HD
90,181,RSU-0000,Offload,1769298322895577,1769298322902389,1769298322902809,1769298322902809,1769298323640999,1769298323640999,1769298323779642,1769298323779642,1769298324155305,1259728,420,1085813,138643,34852,138643,448032,17,yolov5n,WebpLossy,T3,HD
34,69,RSU-0001,Offload,1769298319089611,1769298319090996,1769298319091362,1769298319091362,1769298323779679,1769298323779679,1769298323915324,1769298323915324,1769298324220747,5131136,366,4794855,135645,200270,135645,446094,14,yolov5n,WebpLossy,T3,HD
79,159,RSU-0002,Offload,1769298322147738,1769298322154102,1769298322154627,1769298322154628,1769298323915353,1769298323915353,1769298324056916,1769298324056917,1769298324220801,2073063,526,1610472,141564,320501,141563,450632,17,yolov5n,WebpLossy,T3,HD
96,193,RSU-0000,Offload,1769298323304024,1769298323320258,1769298323320681,1769298323320681,1769298324056954,1769298324056954,1769298324196361,1769298324196361,1769298324276197,972173,423,756092,139407,76251,139407,447690,18,yolov5n,WebpLossy,T3,HD
37,75,RSU-0001,Offload,1769298319293055,1769298319304133,1769298319304518,1769298319304518,1769298324196398,1769298324196398,1769298324330424,1769298324330424,1769298324562771,5269716,385,4949387,134026,185918,134026,445458,16,yolov5n,WebpLossy,T3,HD
84,169,RSU-0002,Offload,1769298322487549,1769298322493087,1769298322493599,1769298322493599,1769298324330455,1769298324330456,1769298324471120,1769298324471121,1769298324907995,2420446,512,1999710,140666,279558,140664,444164,16,yolov5n,WebpLossy,T3,HD
102,205,RSU-0000,Offload,1769298323712465,1769298323720528,1769298323720955,1769298323720955,1769298324471166,1769298324471167,1769298324611076,1769298324611076,1769298324968422,1255957,427,1079791,139910,35829,139909,448638,15,yolov5n,WebpLossy,T3,HD
39,79,RSU-0001,Offload,1769298319429377,1769298319429396,1769298319429798,1769298319429798,1769298324611109,1769298324611110,1769298324750576,1769298324750576,1769298324968454,5539077,402,5194603,139467,204605,139466,447322,18,yolov5n,WebpLossy,T3,HD
88,177,RSU-0002,Offload,1769298322760310,1769298322778205,1769298322778688,1769298322778689,1769298324750604,1769298324750604,1769298324886430,1769298324886430,1769298324968457,2208147,484,1719429,135826,352408,135826,445116,16,yolov5n,WebpLossy,T3,HD
107,215,RSU-0000,Offload,1769298324052389,1769298324073604,1769298324074040,1769298324074040,1769298324886465,1769298324886465,1769298325021923,1769298325021923,1769298325342168,1289779,436,1082119,135458,71766,135458,448882,16,yolov5n,WebpLossy,T3,HD
41,83,RSU-0001,Offload,1769298319564726,1769298319567494,1769298319567933,1769298319567934,1769298325021950,1769298325021951,1769298325162474,1769298325162474,1769298325458119,5893393,440,5382841,140524,369588,140523,447602,17,yolov5n,WebpLossy,T3,HD
92,185,RSU-0002,Offload,1769298323031502,1769298323055171,1769298323055628,1769298323055628,1769298325162505,1769298325162505,1769298325303005,1769298325303005,1769298325458137,2426635,457,1946642,140500,339036,140500,445830,16,yolov5n,WebpLossy,T3,HD
113,227,RSU-0000,Offload,1769298324461155,1769298324468595,1769298324469032,1769298324469032,1769298325303044,1769298325303045,1769298325442209,1769298325442209,1769298325794900,1333745,437,1182083,139165,12060,139164,448742,16,yolov5n,WebpLossy,T3,HD
44,89,RSU-0001,Offload,1769298319768973,1769298319775527,1769298319775992,1769298319775992,1769298325442239,1769298325442239,1769298325580554,1769298325580554,1769298325837959,6068986,465,5591302,138315,338904,138315,447490,16,yolov5n,WebpLossy,T3,HD
99,199,RSU-0002,Offload,1769298323507900,1769298323519279,1769298323519741,1769298323519742,1769298325580586,1769298325580586,1769298325721562,1769298325721562,1769298325837975,2330075,463,1873153,140976,315483,140976,448772,15,yolov5n,WebpLossy,T3,HD
119,239,RSU-0000,Offload,1769298324870320,1769298324874197,1769298324874675,1769298324874675,1769298325721605,1769298325721605,1769298325857491,1769298325857491,1769298325871131,1000811,478,858568,135886,5879,135886,449188,17,yolov5n,WebpLossy,T3,HD
47,95,RSU-0001,Offload,1769298319970857,1769298319975073,1769298319975464,1769298319975464,1769298325857525,1769298325857525,1769298325999087,1769298325999088,1769298326330819,6359962,391,5968938,141563,249070,141562,448872,16,yolov5n,WebpLossy,T3,HD
103,207,RSU-0002,Offload,1769298323780520,1769298323781906,1769298323782325,1769298323782325,1769298325999117,1769298325999117,1769298326138157,1769298326138157,1769298326684374,2903854,419,2382118,139040,382277,139040,449590,16,yolov5n,WebpLossy,T3,HD
124,249,RSU-0000,Offload,1769298325210336,1769298325218180,1769298325218586,1769298325218586,1769298326138202,1769298326138202,1769298326278215,1769298326278215,1769298326684393,1474057,406,1301111,140013,32527,140013,446696,17,yolov5n,WebpLossy,T3,HD
