sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
75,226,RSU-0002,Offload,1769312117145930,1769312117148592,1769312117148963,1769312117148963,1769312117952586,1769312117952586,1769312118280738,1769312118280739,1769312118324771,1178841,371,124084,328153,726233,328152,390128,19,yolov5s,WebpLossy,T2,HD
85,256,RSU-0000,Offload,1769312118159539,1769312118163728,1769312118164154,1769312118164154,1769312118280770,1769312118280771,1769312118609210,1769312118609210,1769312118614524,454985,426,88315,328440,37804,328439,393714,19,yolov5s,WebpLossy,T2,HD
85,256,RSU-0001,Offload,1769312118159553,1769312118154634,1769312118154998,1769312118154999,1769312118609240,1769312118609240,1769312118940329,1769312118940329,1769312118949443,789890,365,76392,331089,382044,331089,393714,19,yolov5s,WebpLossy,T2,HD
85,256,RSU-0002,Offload,1769312118159554,1769312118158423,1769312118158826,1769312118158826,1769312118940356,1769312118940356,1769312119270282,1769312119270282,1769312119271366,1111812,403,63360,329926,718123,329926,393714,19,yolov5s,WebpLossy,T2,HD
95,286,RSU-0000,Offload,1769312119177460,1769312119180776,1769312119181149,1769312119181150,1769312119270316,1769312119270317,1769312119596562,1769312119596562,1769312119598554,421094,374,76079,326246,18395,326245,392480,17,yolov5s,WebpLossy,T2,HD
95,286,RSU-0001,Offload,1769312119177474,1769312119174863,1769312119175244,1769312119175244,1769312119596590,1769312119596590,1769312119928483,1769312119928484,1769312119955893,778419,381,101092,331894,345052,331893,392480,17,yolov5s,WebpLossy,T2,HD
95,286,RSU-0002,Offload,1769312119177475,1769312119175761,1769312119176170,1769312119176170,1769312119928515,1769312119928515,1769312120257145,1769312120257146,1769312120261921,1084446,409,77835,328631,677571,328630,392480,17,yolov5s,WebpLossy,T2,HD
104,313,RSU-0000,Offload,1769312120088136,1769312120092990,1769312120093380,1769312120093381,1769312120257182,1769312120257182,1769312120586851,1769312120586851,1769312120587786,499650,391,69311,329669,100279,329669,385720,19,yolov5s,WebpLossy,T2,HD
105,316,RSU-0001,Offload,1769312120188930,1769312120185334,1769312120185692,1769312120185692,1769312120586878,1769312120586879,1769312120913444,1769312120913445,1769312120942108,753178,358,87653,326567,338600,326565,388258,19,yolov5s,WebpLossy,T2,HD
105,316,RSU-0002,Offload,1769312120188931,1769312120189169,1769312120189636,1769312120189636,1769312120913475,1769312120913475,1769312121243916,1769312121243917,1769312121275740,1086809,467,91676,330442,664224,330441,388258,19,yolov5s,WebpLossy,T2,HD
114,343,RSU-0000,Offload,1769312121103356,1769312121109981,1769312121110313,1769312121110314,1769312121243975,1769312121243975,1769312121571307,1769312121571307,1769312121587165,483809,333,84426,327332,71718,327332,387874,18,yolov5s,WebpLossy,T2,HD
114,343,RSU-0001,Offload,1769312121103371,1769312121101199,1769312121101523,1769312121101524,1769312121571338,1769312121571338,1769312121900074,1769312121900074,1769312121901284,797913,325,96999,328736,371853,328736,387874,18,yolov5s,WebpLossy,T2,HD
114,343,RSU-0002,Offload,1769312121103371,1769312121102293,1769312121102673,1769312121102673,1769312121900102,1769312121900103,1769312122226959,1769312122226959,1769312122229570,1126199,380,94373,326857,704589,326856,387874,18,yolov5s,WebpLossy,T2,HD
124,373,RSU-0000,Offload,1769312122118666,1769312122121803,1769312122122125,1769312122122125,1769312122226990,1769312122226990,1769312122551643,1769312122551643,1769312122619878,501212,322,148527,324653,27710,324653,386608,17,yolov5s,WebpLossy,T2,HD
124,373,RSU-0001,Offload,1769312122118684,1769312122116929,1769312122117247,1769312122117247,1769312122551682,1769312122551683,1769312122880453,1769312122880453,1769312122890994,772310,318,82245,328771,360976,328770,386608,17,yolov5s,WebpLossy,T2,HD
124,373,RSU-0002,Offload,1769312122118686,1769312122118305,1769312122118664,1769312122118664,1769312122880487,1769312122880488,1769312123210023,1769312123210023,1769312123216278,1097592,359,74798,329536,692899,329535,386608,17,yolov5s,WebpLossy,T2,HD
133,400,RSU-0000,Offload,1769312123031268,1769312123035744,1769312123036107,1769312123036107,1769312123210067,1769312123210067,1769312123538118,1769312123538118,1769312123539026,507758,363,85545,328051,93799,328051,386756,16,yolov5s,WebpLossy,T2,HD
134,403,RSU-0001,Offload,1769312123132182,1769312123128337,1769312123128670,1769312123128670,1769312123538147,1769312123538147,1769312123865302,1769312123865302,1769312123892799,760617,333,82862,327155,350267,327155,387622,17,yolov5s,WebpLossy,T2,HD
134,403,RSU-0002,Offload,1769312123132183,1769312123131887,1769312123132256,1769312123132257,1769312123865331,1769312123865331,1769312124194282,1769312124194282,1769312124198443,1066260,370,70325,328951,666614,328951,387622,17,yolov5s,WebpLossy,T2,HD
143,430,RSU-0000,Offload,1769312124043454,1769312124047628,1769312124048056,1769312124048056,1769312124194315,1769312124194315,1769312124522733,1769312124522734,1769312124530108,486654,428,78495,328419,79312,328418,383966,19,yolov5s,WebpLossy,T2,HD
143,430,RSU-0001,Offload,1769312124043463,1769312124039647,1769312124040020,1769312124040020,1769312124522750,1769312124522751,1769312124854798,1769312124854798,1769312124855823,812360,373,39882,332048,440057,332047,383966,19,yolov5s,WebpLossy,T2,HD
143,430,RSU-0002,Offload,1769312124043463,1769312124042148,1769312124042547,1769312124042547,1769312124854825,1769312124854825,1769312125183738,1769312125183738,1769312125207752,1164289,399,101735,328913,733242,328913,383966,19,yolov5s,WebpLossy,T2,HD
153,460,RSU-0000,Offload,1769312125056427,1769312125059494,1769312125059913,1769312125059913,1769312125183773,1769312125183773,1769312125512198,1769312125512198,1769312125522303,465876,419,93431,328425,43601,328425,386430,15,yolov5s,WebpLossy,T2,HD
153,460,RSU-0001,Offload,1769312125056442,1769312125054160,1769312125054555,1769312125054555,1769312125512235,1769312125512235,1769312125842418,1769312125842418,1769312125843783,787341,395,76077,330183,380686,330183,386430,15,yolov5s,WebpLossy,T2,HD
153,460,RSU-0002,Offload,1769312125056443,1769312125055671,1769312125056078,1769312125056078,1769312125842439,1769312125842439,1769312126171025,1769312126171025,1769312126172090,1115647,407,83827,328586,702827,328586,386430,15,yolov5s,WebpLossy,T2,HD
163,490,RSU-0000,Offload,1769312126068982,1769312126071769,1769312126072162,1769312126072162,1769312126171057,1769312126171057,1769312126501779,1769312126501779,1769312126534331,465349,393,109664,330722,24570,330722,385578,15,yolov5s,WebpLossy,T2,HD
163,490,RSU-0001,Offload,1769312126068994,1769312126066276,1769312126066668,1769312126066669,1769312126501805,1769312126501805,1769312126829485,1769312126829485,1769312126832317,763323,393,67028,327680,368222,327680,385578,15,yolov5s,WebpLossy,T2,HD
163,490,RSU-0002,Offload,1769312126068994,1769312126067741,1769312126068125,1769312126068125,1769312126829519,1769312126829520,1769312127160118,1769312127160118,1769312127161350,1092356,384,78899,330599,682474,330598,385578,15,yolov5s,WebpLossy,T2,HD
173,520,RSU-0000,Offload,1769312127081250,1769312127085111,1769312127085499,1769312127085500,1769312127160159,1769312127160160,1769312127489800,1769312127489800,1769312127490865,409615,389,73458,329641,6127,329640,390510,15,yolov5s,WebpLossy,T2,HD
173,520,RSU-0001,Offload,1769312127081269,1769312127077532,1769312127077906,1769312127077906,1769312127489827,1769312127489828,1769312127819112,1769312127819112,1769312127889925,808656,374,121824,329285,357173,329284,390510,15,yolov5s,WebpLossy,T2,HD
