sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
93,559,RSU-0002,Offload,1769329453556027,1769329453560180,1769329453560944,1769329453560944,1769329455473620,1769329455473620,1769329456289066,1769329456289066,1769329456346412,2790385,764,178865,815446,1795310,815446,802671,20,yolov5m,PngLossless,T2,FHD
105,631,RSU-0000,Offload,1769329455974245,1769329455978869,1769329455979585,1769329455979585,1769329456289128,1769329456289128,1769329457111285,1769329457111286,1769329457151971,1177726,716,163738,822158,191114,822157,821076,23,yolov5m,PngLossless,T2,FHD
105,631,RSU-0001,Offload,1769329455974263,1769329455975346,1769329455976084,1769329455976084,1769329457111340,1769329457111340,1769329457928287,1769329457928287,1769329457953114,1978851,738,204808,816947,956358,816947,821076,23,yolov5m,PngLossless,T2,FHD
105,631,RSU-0002,Offload,1769329455974264,1769329455978929,1769329455979687,1769329455979687,1769329457928319,1769329457928319,1769329458741601,1769329458741601,1769329458756860,2782596,758,116871,813282,1851685,813282,821076,23,yolov5m,PngLossless,T2,FHD
117,703,RSU-0000,Offload,1769329458388025,1769329458391185,1769329458392063,1769329458392064,1769329458741636,1769329458741636,1769329459555620,1769329459555620,1769329459564332,1176307,879,175408,813984,186036,813984,828028,25,yolov5m,PngLossless,T2,FHD
117,703,RSU-0001,Offload,1769329458388040,1769329458390222,1769329458390910,1769329458390910,1769329459555664,1769329459555664,1769329460374322,1769329460374322,1769329460377307,1989267,688,131815,818658,1038106,818658,828028,25,yolov5m,PngLossless,T2,FHD
118,709,RSU-0002,Offload,1769329458588772,1769329458592598,1769329458593318,1769329458593318,1769329460374360,1769329460374361,1769329461185379,1769329461185379,1769329461188268,2599496,720,134799,811019,1652958,811018,822357,24,yolov5m,PngLossless,T2,FHD
130,781,RSU-0000,Offload,1769329461003703,1769329461006589,1769329461007296,1769329461007296,1769329461185436,1769329461185436,1769329461999762,1769329461999762,1769329462002727,999024,707,149263,814326,34728,814326,850604,23,yolov5m,PngLossless,T2,FHD
130,781,RSU-0001,Offload,1769329461003718,1769329461002930,1769329461003622,1769329461003622,1769329461999791,1769329461999791,1769329462809570,1769329462809570,1769329462812448,1808730,692,119345,809779,878914,809779,850604,23,yolov5m,PngLossless,T2,FHD
130,781,RSU-0002,Offload,1769329461003720,1769329461005640,1769329461006459,1769329461006459,1769329462809598,1769329462809599,1769329463621540,1769329463621540,1769329463624543,2620823,819,153567,811942,1654495,811941,850604,23,yolov5m,PngLossless,T2,FHD
