sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
48,145,RSU-0001,Local,1769292884389853,1769292884391564,1769292884400696,1769292885064775,,1769292884457074,1769292885064774,,1769292885073462,683609,673211,,,,607700,167204,16,yolov5n,WebpLossy,T1,Letterbox
49,148,RSU-0000,Local,1769292884490894,1769292884495769,1769292884503434,1769292885070062,,1769292884571541,1769292885070061,,1769292885075959,585065,574293,,,,498520,168286,16,yolov5n,WebpLossy,T1,Letterbox
53,160,RSU-0002,Local,1769292884896253,1769292884904397,1769292884906173,1769292885463108,,1769292884976335,1769292885463107,,1769292885467048,570795,558711,,,,486772,167544,16,yolov5n,WebpLossy,T1,Letterbox
54,163,RSU-0000,Local,1769292884996799,1769292884999479,1769292885004827,1769292885566154,,1769292885070184,1769292885566153,,1769292885572319,575520,566675,,,,495969,167342,16,yolov5n,WebpLossy,T1,Letterbox
54,163,RSU-0001,Local,1769292884996812,1769292884997933,1769292885010227,1769292885671795,,1769292885064922,1769292885671794,,1769292885680591,683779,673862,,,,606872,167342,16,yolov5n,WebpLossy,T1,Letterbox
58,175,RSU-0002,Local,1769292885402870,1769292885411032,1769292885412392,1769292885946134,,1769292885463264,1769292885946133,,1769292885947043,544173,535102,,,,482869,167234,15,yolov5n,WebpLossy,T1,Letterbox
59,178,RSU-0000,Local,1769292885504675,1769292885508169,1769292885514676,1769292886062648,,1769292885566276,1769292886062648,,1769292886068771,564096,554479,,,,496372,166766,16,yolov5n,WebpLossy,T1,Letterbox
60,181,RSU-0001,Local,1769292885606545,1769292885607761,1769292885613713,1769292886278579,,1769292885671972,1769292886278578,,1769292886287318,680773,670818,,,,606606,167656,15,yolov5n,WebpLossy,T1,Letterbox
63,190,RSU-0002,Local,1769292885911270,1769292885918497,1769292885922869,1769292886438191,,1769292885946271,1769292886438190,,1769292886439339,528069,519694,,,,491919,168512,15,yolov5n,WebpLossy,T1,Letterbox
64,193,RSU-0000,Local,1769292886011898,1769292886014530,1769292886019400,1769292886558989,,1769292886062796,1769292886558988,,1769292886563083,551185,544459,,,,496192,166962,17,yolov5n,WebpLossy,T1,Letterbox
66,199,RSU-0001,Local,1769292886214014,1769292886215390,1769292886276881,1769292886884092,,1769292886278726,1769292886884091,,1769292886892675,678661,668702,,,,605365,167812,15,yolov5n,WebpLossy,T1,Letterbox
68,205,RSU-0002,Local,1769292886417530,1769292886425801,1769292886429987,1769292886922228,,1769292886438314,1769292886922227,,1769292886926327,508797,496427,,,,483913,168206,15,yolov5n,WebpLossy,T1,Letterbox
69,208,RSU-0000,Local,1769292886518909,1769292886522350,1769292886532936,1769292887056399,,1769292886559115,1769292887056399,,1769292887060656,541747,534049,,,,497284,167594,16,yolov5n,WebpLossy,T1,Letterbox
72,217,RSU-0002,Local,1769292886823168,1769292886829467,1769292886831758,1769292887412627,,1769292886922350,1769292887412626,,1769292887416883,593715,583160,,,,490276,166908,14,yolov5n,WebpLossy,T1,Letterbox
72,217,RSU-0001,Local,1769292886823167,1769292886824436,1769292886830658,1769292887492559,,1769292886884218,1769292887492558,,1769292887501274,678107,668123,,,,608340,166908,14,yolov5n,WebpLossy,T1,Letterbox
74,223,RSU-0000,Local,1769292887026765,1769292887031732,1769292887039242,1769292887551747,,1769292887056531,1769292887551746,,1769292887558784,532019,520015,,,,495215,167912,15,yolov5n,WebpLossy,T1,Letterbox
77,232,RSU-0002,Local,1769292887329947,1769292887336267,1769292887337912,1769292887897107,,1769292887412767,1769292887897106,,1769292887901349,571402,560840,,,,484339,168122,17,yolov5n,WebpLossy,T1,Letterbox
78,235,RSU-0000,Local,1769292887431410,1769292887433960,1769292887444421,1769292888046711,,1769292887551856,1769292888046711,,1769292888054649,623239,612751,,,,494855,167552,15,yolov5n,WebpLossy,T1,Letterbox
78,235,RSU-0001,Local,1769292887431429,1769292887432638,1769292887438404,1769292888098094,,1769292887492693,1769292888098093,,1769292888106845,675416,665456,,,,605400,167552,15,yolov5n,WebpLossy,T1,Letterbox
82,247,RSU-0002,Local,1769292887839058,1769292887845370,1769292887847367,1769292888382350,,1769292887897230,1769292888382350,,1769292888386303,547245,536980,,,,485120,167624,16,yolov5n,WebpLossy,T1,Letterbox
83,250,RSU-0000,Local,1769292887940056,1769292887944663,1769292887949659,1769292888542996,,1769292888046822,1769292888542995,,1769292888548952,608896,598333,,,,496173,166402,16,yolov5n,WebpLossy,T1,Letterbox
84,253,RSU-0001,Local,1769292888040785,1769292888042888,1769292888048190,1769292888704364,,1769292888098236,1769292888704363,,1769292888713420,672635,661476,,,,606127,167206,16,yolov5n,WebpLossy,T1,Letterbox
87,262,RSU-0002,Local,1769292888346077,1769292888352936,1769292888358227,1769292888872213,,1769292888382475,1769292888872212,,1769292888873097,527020,519277,,,,489737,168184,15,yolov5n,WebpLossy,T1,Letterbox
88,265,RSU-0000,Local,1769292888446791,1769292888449997,1769292888455011,1769292889039098,,1769292888543142,1769292889039098,,1769292889045304,598513,589101,,,,495956,166586,14,yolov5n,WebpLossy,T1,Letterbox
90,271,RSU-0001,Local,1769292888650516,1769292888653160,1769292888658052,1769292889311262,,1769292888704491,1769292889311261,,1769292889319866,669350,658102,,,,606770,166946,13,yolov5n,WebpLossy,T1,Letterbox
92,277,RSU-0002,Local,1769292888853140,1769292888861422,1769292888866388,1769292889356419,,1769292888872355,1769292889356418,,1769292889360555,507415,494997,,,,484063,167364,14,yolov5n,WebpLossy,T1,Letterbox
93,280,RSU-0000,Local,1769292888954650,1769292888958248,1769292888966740,1769292889535243,,1769292889039234,1769292889535242,,1769292889541490,586840,576995,,,,496008,167836,14,yolov5n,WebpLossy,T1,Letterbox
96,289,RSU-0002,Local,1769292889259420,1769292889267607,1769292889271031,1769292889846939,,1769292889356555,1769292889846938,,1769292889850970,591550,579332,,,,490383,166008,15,yolov5n,WebpLossy,T1,Letterbox
96,289,RSU-0001,Local,1769292889259419,1769292889261139,1769292889266001,1769292889916793,,1769292889311390,1769292889916792,,1769292889925583,666164,655654,,,,605402,166008,15,yolov5n,WebpLossy,T1,Letterbox
98,295,RSU-0000,Local,1769292889462181,1769292889466487,1769292889473079,1769292890032350,,1769292889535384,1769292890032349,,1769292890038273,576092,565863,,,,496965,167014,13,yolov5n,WebpLossy,T1,Letterbox
101,304,RSU-0002,Local,1769292889765691,1769292889771849,1769292889773587,1769292890331317,,1769292889847084,1769292890331316,,1769292890335904,570213,559468,,,,484232,165500,13,yolov5n,WebpLossy,T1,Letterbox
102,307,RSU-0001,Local,1769292889867360,1769292889869479,1769292889874343,1769292890524250,,1769292889916955,1769292890524249,,1769292890532942,665582,654771,,,,607294,165648,15,yolov5n,WebpLossy,T1,Letterbox
103,310,RSU-0000,Local,1769292889967988,1769292889969920,1769292889981549,1769292890527527,,1769292890032492,1769292890527526,,1769292890534132,566144,557607,,,,495034,165906,14,yolov5n,WebpLossy,T1,Letterbox
106,319,RSU-0002,Local,1769292890273244,1769292890279405,1769292890280732,1769292890822110,,1769292890331455,1769292890822109,,1769292890823168,549924,542705,,,,490654,166012,14,yolov5n,WebpLossy,T1,Letterbox
108,325,RSU-0000,Local,1769292890476277,1769292890479213,1769292890493398,1769292891022907,,1769292890527654,1769292891022906,,1769292891029092,552815,543694,,,,495252,166166,15,yolov5n,WebpLossy,T1,Letterbox
108,325,RSU-0001,Local,1769292890476343,1769292890479855,1769292890486258,1769292891130323,,1769292890524409,1769292891130322,,1769292891139027,662684,650468,,,,605913,166166,15,yolov5n,WebpLossy,T1,Letterbox
111,334,RSU-0002,Local,1769292890780257,1769292890787817,1769292890790319,1769292891306039,,1769292890822245,1769292891306038,,1769292891307178,526921,518222,,,,483793,165908,15,yolov5n,WebpLossy,T1,Letterbox
