sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
1,3,RSU-0002,Local,1769322125315027,1769322125319569,1769322125326172,1769322126693027,,1769322125372182,1769322126693026,,1769322126695554,1380527,1373458,,,,1320844,1323944,16,yolov5s,PngLossless,T3,Letterbox
0,1,RSU-0000,Local,1769322125247484,1769322125247199,1769322125249457,1769322126665361,,1769322125347096,1769322126665360,,1769322126763942,1516458,1418162,,,,1318264,1323972,17,yolov5s,PngLossless,T3,Letterbox
0,1,RSU-0001,Local,1769322125247484,1769322125257021,1769322125321118,1769322126789137,,1769322125343640,1769322126789136,,1769322126793719,1546235,1532116,,,,1445496,1323972,17,yolov5s,PngLossless,T3,Letterbox
21,43,RSU-0002,Local,1769322126673187,1769322126678709,1769322126690225,1769322127979194,,1769322126693171,1769322127979193,,1769322127984596,1311409,1300485,,,,1286022,1324068,18,yolov5s,PngLossless,T3,Letterbox
19,39,RSU-0000,Local,1769322126538196,1769322126533827,1769322126646065,1769322127966023,,1769322126665428,1769322127966022,,1769322128003403,1465207,1432196,,,,1300594,1324077,18,yolov5s,PngLossless,T3,Letterbox
20,41,RSU-0001,Local,1769322126605692,1769322126713816,1769322126754903,1769322128219497,,1769322126789277,1769322128219496,,1769322128233531,1627839,1505681,,,,1430219,1324070,19,yolov5s,PngLossless,T3,Letterbox
37,75,RSU-0000,Local,1769322127761203,1769322127912379,1769322127947590,1769322129237166,,1769322127966165,1769322129237165,,1769322129257504,1496301,1324787,,,,1271000,1323918,18,yolov5s,PngLossless,T3,Letterbox
39,79,RSU-0002,Local,1769322127897420,1769322127902037,1769322127911093,1769322129254088,,1769322127979337,1769322129254088,,1769322129259948,1362528,1352051,,,,1274751,1323902,19,yolov5s,PngLossless,T3,Letterbox
42,85,RSU-0001,Local,1769322128101688,1769322128154586,1769322128192179,1769322129639736,,1769322128219640,1769322129639735,,1769322129644742,1543054,1485150,,,,1420095,1323896,20,yolov5s,PngLossless,T3,Letterbox
58,117,RSU-0002,Local,1769322129190199,1769322129193883,1769322129200214,1769322130525614,,1769322129254230,1769322130525613,,1769322130531481,1341282,1331731,,,,1271383,1323970,20,yolov5s,PngLossless,T3,Letterbox
56,113,RSU-0000,Local,1769322129054557,1769322129051816,1769322129085537,1769322130511507,,1769322129237269,1769322130511506,,1769322130615661,1561104,1459691,,,,1274237,1323952,20,yolov5s,PngLossless,T3,Letterbox
63,127,RSU-0001,Local,1769322129529314,1769322129537078,1769322129574327,1769322131053435,,1769322129639900,1769322131053434,,1769322131070519,1541205,1516357,,,,1413534,1324008,21,yolov5s,PngLossless,T3,Letterbox
77,155,RSU-0002,Local,1769322130481609,1769322130487990,1769322130500572,1769322131805491,,1769322130525746,1769322131805491,,1769322131808468,1326859,1317501,,,,1279745,1324031,20,yolov5s,PngLossless,T3,Letterbox
76,153,RSU-0000,Local,1769322130414300,1769322130409968,1769322130447175,1769322131780095,,1769322130511635,1769322131780094,,1769322131895510,1481210,1370127,,,,1268459,1324028,21,yolov5s,PngLossless,T3,Letterbox
85,171,RSU-0001,Local,1769322131026026,1769322131034257,1769322131069532,1769322132480609,,1769322131069593,1769322132480608,,1769322132517961,1491935,1446352,,,,1411015,1324092,18,yolov5s,PngLossless,T3,Letterbox
96,193,RSU-0002,Local,1769322131775810,1769322131784100,1769322131795162,1769322133077028,,1769322131805658,1769322133077027,,1769322133085803,1309993,1292928,,,,1271369,1324104,20,yolov5s,PngLossless,T3,Letterbox
93,187,RSU-0000,Local,1769322131570853,1769322131584315,1769322131686171,1769322133044531,,1769322131780224,1769322133044530,,1769322133292137,1721284,1460216,,,,1264306,1324104,20,yolov5s,PngLossless,T3,Letterbox
114,229,RSU-0002,Local,1769322133000946,1769322133008176,1769322133017002,1769322134345559,,1769322133077230,1769322134345558,,1769322134351439,1350493,1337383,,,,1268328,1324124,17,yolov5s,PngLossless,T3,Letterbox
111,223,RSU-0000,Local,1769322132796928,1769322132900683,1769322132934443,1769322134317913,,1769322133044675,1769322134317913,,1769322134452909,1655981,1417230,,,,1273238,1324114,17,yolov5s,PngLossless,T3,Letterbox
104,209,RSU-0001,Local,1769322132320926,1769322132358124,1769322132391613,1769322133876445,,1769322132480755,1769322133876444,,1769322134949510,2628584,1518321,,,,1395689,1324118,18,yolov5s,PngLossless,T3,Letterbox
109,219,RSU-0001,Local,1769322132660851,1769322132668989,1769322132703763,1769322135281455,,1769322133876579,1769322135281455,,1769322135330908,2670057,2612466,,,,1404876,1324113,20,yolov5s,PngLossless,T3,Letterbox
133,267,RSU-0002,Local,1769322134292692,1769322134297002,1769322134303971,1769322135621219,,1769322134345687,1769322135621218,,1769322135624028,1331336,1324217,,,,1275531,1324128,19,yolov5s,PngLossless,T3,Letterbox
132,265,RSU-0000,Local,1769322134223805,1769322134251558,1769322134310718,1769322135589313,,1769322134318047,1769322135589312,,1769322135629104,1405299,1337755,,,,1271265,1324125,19,yolov5s,PngLossless,T3,Letterbox
122,245,RSU-0001,Local,1769322133545055,1769322135222492,1769322135260742,1769322136716587,,1769322135281597,1769322136716586,,1769322136728147,3183092,1494095,,,,1434989,1324127,18,yolov5s,PngLossless,T3,Letterbox
152,305,RSU-0002,Local,1769322135583993,1769322135589610,1769322135600469,1769322136896339,,1769322135621368,1769322136896338,,1769322136899132,1315139,1306729,,,,1274970,1324157,17,yolov5s,PngLossless,T3,Letterbox
151,303,RSU-0000,Local,1769322135516015,1769322135514303,1769322135567363,1769322136853590,,1769322135589445,1769322136853589,,1769322136975833,1459818,1339287,,,,1264144,1324159,19,yolov5s,PngLossless,T3,Letterbox
156,313,RSU-0001,Local,1769322135856282,1769322136653080,1769322136689022,1769322138147290,,1769322136716721,1769322138147289,,1769322138164583,2308301,1494210,,,,1430568,1324158,17,yolov5s,PngLossless,T3,Letterbox
171,343,RSU-0002,Local,1769322136877027,1769322136882638,1769322136893839,1769322138169879,,1769322136896498,1769322138169878,,1769322138175461,1298434,1287241,,,,1273380,1324154,15,yolov5s,PngLossless,T3,Letterbox
168,337,RSU-0000,Local,1769322136673466,1769322136735292,1769322136810113,1769322138122258,,1769322136853724,1769322138122257,,1769322138286085,1612619,1386966,,,,1268533,1324156,15,yolov5s,PngLossless,T3,Letterbox
189,379,RSU-0002,Local,1769322138101012,1769322138106235,1769322138113550,1769322139443519,,1769322138170001,1769322139443519,,1769322139449415,1348403,1337284,,,,1273518,1324150,17,yolov5s,PngLossless,T3,Letterbox
187,375,RSU-0000,Local,1769322137964788,1769322137974244,1769322138098185,1769322139390388,,1769322138122392,1769322139390387,,1769322139506479,1541691,1416144,,,,1267995,1324154,15,yolov5s,PngLossless,T3,Letterbox
188,377,RSU-0001,Local,1769322138033341,1769322138043469,1769322138078176,1769322139564881,,1769322138147428,1769322139564880,,1769322139574044,1540703,1521412,,,,1417452,1324149,15,yolov5s,PngLossless,T3,Letterbox
208,417,RSU-0002,Local,1769322139391929,1769322139396882,1769322139407225,1769322140719547,,1769322139443671,1769322140719546,,1769322140722120,1330191,1322665,,,,1275875,1324175,16,yolov5s,PngLossless,T3,Letterbox
205,411,RSU-0000,Local,1769322139188349,1769322139333673,1769322139373713,1769322140657523,,1769322139390522,1769322140657523,,1769322140743948,1555599,1323850,,,,1267001,1324170,17,yolov5s,PngLossless,T3,Letterbox
209,419,RSU-0001,Local,1769322139459864,1769322139468526,1769322139502771,1769322140975216,,1769322139565026,1769322140975215,,1769322141004400,1544536,1506690,,,,1410189,1324187,19,yolov5s,PngLossless,T3,Letterbox
227,455,RSU-0002,Local,1769322140683790,1769322140689180,1769322140703557,1769322141984516,,1769322140719649,1769322141984515,,1769322141992145,1308355,1295336,,,,1264866,1324145,17,yolov5s,PngLossless,T3,Letterbox
223,447,RSU-0000,Local,1769322140411430,1769322140513091,1769322140637699,1769322141925768,,1769322140657656,1769322141925767,,1769322142195786,1784356,1412677,,,,1268111,1324156,18,yolov5s,PngLossless,T3,Letterbox
230,461,RSU-0001,Local,1769322140888684,1769322140897476,1769322140930679,1769322142385274,,1769322140975354,1769322142385273,,1769322142387569,1498885,1487798,,,,1409919,1324134,16,yolov5s,PngLossless,T3,Letterbox
245,491,RSU-0002,Local,1769322141907684,1769322141915755,1769322141925070,1769322143255985,,1769322141984657,1769322143255984,,1769322143259417,1351733,1340230,,,,1271327,1324109,15,yolov5s,PngLossless,T3,Letterbox
243,487,RSU-0000,Local,1769322141772358,1769322141814757,1769322141882688,1769322143196348,,1769322141925913,1769322143196347,,1769322143279393,1507035,1381591,,,,1270434,1324118,15,yolov5s,PngLossless,T3,Letterbox
251,503,RSU-0001,Local,1769322142314852,1769322142322878,1769322142358873,1769322143797840,,1769322142385393,1769322143797839,,1769322143799777,1484925,1474962,,,,1412446,1324114,16,yolov5s,PngLossless,T3,Letterbox
262,525,RSU-0000,Local,1769322143063079,1769322143120538,1769322143153741,1769322144466547,,1769322143196490,1769322144466546,,1769322144481985,1418906,1346009,,,,1270056,1324132,19,yolov5s,PngLossless,T3,Letterbox
264,529,RSU-0002,Local,1769322143199604,1769322143204056,1769322143210599,1769322144525674,,1769322143256141,1769322144525673,,1769322144528264,1328660,1321618,,,,1269532,1324140,16,yolov5s,PngLossless,T3,Letterbox
272,545,RSU-0001,Local,1769322143741109,1769322143749149,1769322143783830,1769322145205592,,1769322143797943,1769322145205591,,1769322145312153,1571044,1456443,,,,1407648,1324129,18,yolov5s,PngLossless,T3,Letterbox
283,567,RSU-0002,Local,1769322144490409,1769322144495237,1769322144507794,1769322145799229,,1769322144525809,1769322145799226,,1769322145802445,1312036,1303992,,,,1273417,1324124,17,yolov5s,PngLossless,T3,Letterbox
282,565,RSU-0000,Local,1769322144421693,1769322144416571,1769322144452470,1769322145734270,,1769322144466691,1769322145734269,,1769322145883318,1461625,1317699,,,,1267578,1324129,17,yolov5s,PngLossless,T3,Letterbox
290,581,RSU-0001,Local,1769322144965827,1769322144974878,1769322145008432,1769322146623372,,1769322145205746,1769322146623371,,1769322146654602,1688775,1648494,,,,1417625,1324105,17,yolov5s,PngLossless,T3,Letterbox
300,601,RSU-0000,Local,1769322145648125,1769322145702221,1769322145705090,1769322147000626,,1769322145734404,1769322147000625,,1769322147021192,1373067,1298405,,,,1266221,1324050,18,yolov5s,PngLossless,T3,Letterbox
301,603,RSU-0002,Local,1769322145715785,1769322145719760,1769322145726784,1769322147076277,,1769322145799531,1769322147076276,,1769322147082366,1366581,1356517,,,,1276745,1324030,18,yolov5s,PngLossless,T3,Letterbox
313,627,RSU-0001,Local,1769322146533701,1769322146541492,1769322146574754,1769322148039233,,1769322146623525,1769322148039232,,1769322148074637,1540936,1497741,,,,1415707,1323952,20,yolov5s,PngLossless,T3,Letterbox
318,637,RSU-0000,Local,1769322146874435,1769322146868978,1769322146903344,1769322148278128,,1769322147000757,1769322148278127,,1769322148317186,1442751,1409150,,,,1277370,1323853,20,yolov5s,PngLossless,T3,Letterbox
320,641,RSU-0002,Local,1769322147010738,1769322147015428,1769322147022215,1769322148348759,,1769322147076417,1769322148348758,,1769322148354747,1344009,1333331,,,,1272341,1323816,19,yolov5s,PngLossless,T3,Letterbox
