sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
68,137,RSU-0001,Local,1769296203862116,1769296203866833,1769296203869580,1769296204410493,,1769296203901612,1769296204410492,,1769296204416177,554061,543660,,,,508880,28042,16,yolov5n,JpgLossy,T1,Letterbox
71,143,RSU-0000,Local,1769296204066199,1769296204076423,1769296204079072,1769296204568291,,1769296204092655,1769296204568290,,1769296204567297,501098,491868,,,,475635,28121,17,yolov5n,JpgLossy,T1,Letterbox
71,143,RSU-0002,Local,1769296204066233,1769296204072693,1769296204074451,1769296204578887,,1769296204101900,1769296204578886,,1769296204580546,514313,506194,,,,476986,28121,17,yolov5n,JpgLossy,T1,Letterbox
75,151,RSU-0001,Local,1769296204339429,1769296204343312,1769296204343488,1769296204923658,,1769296204410828,1769296204923657,,1769296204930799,591370,580346,,,,512829,28072,18,yolov5n,JpgLossy,T1,Letterbox
78,157,RSU-0000,Local,1769296204542511,1769296204553257,1769296204553724,1769296205045224,,1769296204568432,1769296205045223,,1769296205044245,501734,491967,,,,476791,28012,19,yolov5n,JpgLossy,T1,Letterbox
78,157,RSU-0002,Local,1769296204542524,1769296204549958,1769296204550423,1769296205051484,,1769296204579031,1769296205051484,,1769296205052737,510213,501526,,,,472453,28012,19,yolov5n,JpgLossy,T1,Letterbox
83,167,RSU-0001,Local,1769296204881748,1769296204886508,1769296204889690,1769296205434096,,1769296204923777,1769296205434096,,1769296205442809,561061,547588,,,,510319,27867,18,yolov5n,JpgLossy,T1,Letterbox
85,171,RSU-0000,Local,1769296205018689,1769296205028109,1769296205032097,1769296205522935,,1769296205045365,1769296205522935,,1769296205522045,503356,494826,,,,477570,27885,15,yolov5n,JpgLossy,T1,Letterbox
85,171,RSU-0002,Local,1769296205018705,1769296205025748,1769296205029826,1769296205529374,,1769296205051590,1769296205529373,,1769296205531113,512408,503626,,,,477783,27885,15,yolov5n,JpgLossy,T1,Letterbox
90,181,RSU-0001,Local,1769296205360272,1769296205362922,1769296205363099,1769296205943533,,1769296205434218,1769296205943532,,1769296205951153,590881,580611,,,,509314,27944,13,yolov5n,JpgLossy,T1,Letterbox
92,185,RSU-0000,Local,1769296205496093,1769296205505254,1769296205507908,1769296205999806,,1769296205523080,1769296205999805,,1769296205998683,502590,494552,,,,476725,27961,12,yolov5n,JpgLossy,T1,Letterbox
92,185,RSU-0002,Local,1769296205496105,1769296205503739,1769296205506090,1769296206001844,,1769296205529537,1769296206001843,,1769296206002889,506784,498105,,,,472306,27961,12,yolov5n,JpgLossy,T1,Letterbox
98,197,RSU-0001,Local,1769296205903998,1769296205909671,1769296205912358,1769296206453077,,1769296205943678,1769296206453076,,1769296206456939,552941,543406,,,,509398,27974,13,yolov5n,JpgLossy,T1,Letterbox
99,199,RSU-0000,Local,1769296205972653,1769296205982921,1769296205983217,1769296206476920,,1769296205999934,1769296206476919,,1769296206476010,503357,493999,,,,476985,27991,15,yolov5n,JpgLossy,T1,Letterbox
99,199,RSU-0002,Local,1769296205972673,1769296205980619,1769296205980871,1769296206475216,,1769296206002002,1769296206475215,,1769296206476317,503644,494597,,,,473213,27991,15,yolov5n,JpgLossy,T1,Letterbox
106,213,RSU-0000,Local,1769296206446618,1769296206455210,1769296206457501,1769296206953518,,1769296206477072,1769296206953517,,1769296206952711,506093,498308,,,,476445,28088,16,yolov5n,JpgLossy,T1,Letterbox
106,213,RSU-0002,Local,1769296206446628,1769296206454323,1769296206457697,1769296206952186,,1769296206475361,1769296206952185,,1769296206953561,506933,497863,,,,476824,28088,16,yolov5n,JpgLossy,T1,Letterbox
106,213,RSU-0001,Local,1769296206446627,1769296206450489,1769296206452740,1769296206961786,,1769296206453188,1769296206961785,,1769296206965755,519128,511297,,,,508597,28088,16,yolov5n,JpgLossy,T1,Letterbox
113,227,RSU-0002,Local,1769296206922704,1769296206929266,1769296206930675,1769296207423845,,1769296206952332,1769296207423844,,1769296207425295,502591,494579,,,,471512,28006,16,yolov5n,JpgLossy,T1,Letterbox
113,227,RSU-0000,Local,1769296206922686,1769296206931900,1769296206934164,1769296207431496,,1769296206953671,1769296207431495,,1769296207430875,508189,499596,,,,477824,28006,16,yolov5n,JpgLossy,T1,Letterbox
113,227,RSU-0001,Local,1769296206922703,1769296206928619,1769296206931155,1769296207470812,,1769296206961903,1769296207470811,,1769296207475082,552379,542193,,,,508908,28006,16,yolov5n,JpgLossy,T1,Letterbox
