sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1769312739225019,1769312739235455,1769312739237026,1769312740725826,,1769312739293813,1769312740725825,,1769312740729970,1504951,1490371,,,,1432012,1321370,17,yolov5s,PngLossless,T1,FHD
0,1,RSU-0000,Local,1769312739225018,1769312739233053,1769312739236668,1769312740786347,,1769312739360630,1769312740786346,,1769312740797007,1571989,1553294,,,,1425716,1321370,17,yolov5s,PngLossless,T1,FHD
0,1,RSU-0001,Local,1769312739225019,1769312739232659,1769312739256837,1769312740984537,,1769312739348464,1769312740984536,,1769312740993863,1768844,1751878,,,,1636072,1321370,17,yolov5s,PngLossless,T1,FHD
14,43,RSU-0002,Local,1769312740643186,1769312740649374,1769312740655056,1769312742105374,,1769312740725963,1769312742105373,,1769312742109399,1466213,1456000,,,,1379410,790987,19,yolov5s,PngLossless,T1,FHD
14,43,RSU-0000,Local,1769312740643168,1769312740647557,1769312740676878,1769312742180344,,1769312740786494,1769312742180344,,1769312742195314,1552146,1532787,,,,1393850,790987,19,yolov5s,PngLossless,T1,FHD
28,85,RSU-0002,Local,1769312742061447,1769312742069611,1769312742076434,1769312743475620,,1769312742105475,1769312743475619,,1769312743479701,1418254,1406009,,,,1370144,808561,19,yolov5s,PngLossless,T1,FHD
28,85,RSU-0000,Local,1769312742061421,1769312742066763,1769312742104184,1769312743561192,,1769312742180476,1769312743561191,,1769312743565769,1504348,1494429,,,,1380715,808561,19,yolov5s,PngLossless,T1,FHD
17,52,RSU-0001,Local,1769312740946596,1769312740952538,1769312740974833,1769312742717170,,1769312740984702,1769312742717169,,1769312744729014,3782418,1764632,,,,1732467,796880,19,yolov5s,PngLossless,T1,FHD
31,94,RSU-0001,Local,1769312742364921,1769312742369878,1769312742391035,1769312744392640,,1769312742717321,1769312744392639,,1769312744753310,2388389,2022762,,,,1675318,810062,21,yolov5s,PngLossless,T1,FHD
41,124,RSU-0002,Local,1769312743381267,1769312743387588,1769312743392785,1769312744843518,,1769312743475786,1769312744843517,,1769312744844513,1463246,1455930,,,,1367731,820392,22,yolov5s,PngLossless,T1,FHD
42,127,RSU-0000,Local,1769312743481868,1769312743487624,1769312743520781,1769312744944056,,1769312743561294,1769312744944056,,1769312744948754,1466886,1456432,,,,1382762,822052,23,yolov5s,PngLossless,T1,FHD
55,166,RSU-0002,Local,1769312744798623,1769312744805753,1769312744813451,1769312746207936,,1769312744843631,1769312746207935,,1769312746212005,1413382,1402183,,,,1364304,813069,20,yolov5s,PngLossless,T1,FHD
56,169,RSU-0000,Local,1769312744900280,1769312744907465,1769312744932840,1769312746321900,,1769312744944180,1769312746321899,,1769312746326061,1425781,1414435,,,,1377719,808160,20,yolov5s,PngLossless,T1,FHD
32,97,RSU-0001,Local,1769312742465748,1769312742469202,1769312744724148,1769312746442093,,1769312744724209,1769312746442092,,1769312746450705,3984957,3972891,,,,1717883,806610,21,yolov5s,PngLossless,T1,FHD
68,205,RSU-0002,Local,1769312746114575,1769312746120935,1769312746126040,1769312747571957,,1769312746208078,1769312747571956,,1769312747572890,1458315,1451022,,,,1363878,817113,19,yolov5s,PngLossless,T1,FHD
69,208,RSU-0000,Local,1769312746216324,1769312746222251,1769312746291165,1769312747704197,,1769312746322043,1769312747704197,,1769312747708920,1492596,1481946,,,,1382154,819615,19,yolov5s,PngLossless,T1,FHD
70,211,RSU-0001,Local,1769312746318170,1769312746341910,1769312746342773,1769312748141605,,1769312746442248,1769312748141605,,1769312748149856,1831686,1799695,,,,1699357,817848,19,yolov5s,PngLossless,T1,FHD
82,247,RSU-0002,Local,1769312747535038,1769312747542187,1769312747550166,1769312748939517,,1769312747572102,1769312748939516,,1769312748943525,1408487,1397330,,,,1367414,820898,18,yolov5s,PngLossless,T1,FHD
83,250,RSU-0000,Local,1769312747636524,1769312747642159,1769312747702411,1769312749081040,,1769312747704332,1769312749081039,,1769312749144783,1508259,1438881,,,,1376707,817831,17,yolov5s,PngLossless,T1,FHD
87,262,RSU-0001,Local,1769312748041325,1769312748045536,1769312748068929,1769312749836220,,1769312748141762,1769312749836219,,1769312749842944,1801619,1790684,,,,1694457,826236,18,yolov5s,PngLossless,T1,FHD
95,286,RSU-0002,Local,1769312748849496,1769312748857812,1769312748862804,1769312750306256,,1769312748939670,1769312750306255,,1769312750310259,1460763,1448444,,,,1366585,819670,18,yolov5s,PngLossless,T1,FHD
96,289,RSU-0000,Local,1769312748950766,1769312748957016,1769312748998958,1769312750455845,,1769312749081143,1769312750455844,,1769312750460656,1509890,1498829,,,,1374701,812835,19,yolov5s,PngLossless,T1,FHD
104,313,RSU-0001,Local,1769312749760848,1769312749766579,1769312749827383,1769312751526359,,1769312749836366,1769312751526358,,1769312751532443,1771595,1759780,,,,1689992,803766,19,yolov5s,PngLossless,T1,FHD
109,328,RSU-0002,Local,1769312750266447,1769312750274348,1769312750282864,1769312751673181,,1769312750306396,1769312751673180,,1769312751677199,1410752,1398833,,,,1366784,802915,20,yolov5s,PngLossless,T1,FHD
110,331,RSU-0000,Local,1769312750367735,1769312750373101,1769312750373990,1769312751833706,,1769312750455991,1769312751833706,,1769312751838332,1470597,1460605,,,,1377715,802482,18,yolov5s,PngLossless,T1,FHD
122,367,RSU-0002,Local,1769312751584137,1769312751593754,1769312751598286,1769312753048007,,1769312751673328,1769312753048006,,1769312753052388,1468251,1454253,,,,1374678,801714,17,yolov5s,PngLossless,T1,FHD
124,373,RSU-0000,Local,1769312751787056,1769312751792377,1769312751819490,1769312753206669,,1769312751833809,1769312753206668,,1769312753212497,1425441,1414292,,,,1372859,800323,18,yolov5s,PngLossless,T1,FHD
121,364,RSU-0001,Local,1769312751482457,1769312751487837,1769312751514345,1769312753221532,,1769312751526520,1769312753221532,,1769312753235383,1752926,1733695,,,,1695012,806097,17,yolov5s,PngLossless,T1,FHD
136,409,RSU-0002,Local,1769312753001936,1769312753011489,1769312753018802,1769312754417155,,1769312753048355,1769312754417154,,1769312754421056,1419120,1405666,,,,1368799,797987,17,yolov5s,PngLossless,T1,FHD
137,412,RSU-0000,Local,1769312753103084,1769312753109780,1769312753130613,1769312754579776,,1769312753206807,1769312754579775,,1769312754612890,1509806,1469996,,,,1372968,804393,17,yolov5s,PngLossless,T1,FHD
137,412,RSU-0001,Local,1769312753103101,1769312753107420,1769312753128895,1769312754916694,,1769312753221694,1769312754916693,,1769312754922795,1819694,1809274,,,,1694999,804393,17,yolov5s,PngLossless,T1,FHD
149,448,RSU-0002,Local,1769312754318806,1769312754325004,1769312754329951,1769312755790803,,1769312754417301,1769312755790802,,1769312755791677,1472871,1465799,,,,1373501,806339,17,yolov5s,PngLossless,T1,FHD
150,451,RSU-0000,Local,1769312754420631,1769312754427875,1769312754428768,1769312755953721,,1769312754579889,1769312755953720,,1769312755994556,1573925,1525846,,,,1373831,803465,16,yolov5s,PngLossless,T1,FHD
154,463,RSU-0001,Local,1769312754826879,1769312754832160,1769312754854344,1769312756610135,,1769312754916843,1769312756610135,,1769312756618919,1792040,1777975,,,,1693292,800767,15,yolov5s,PngLossless,T1,FHD
163,490,RSU-0002,Local,1769312755740078,1769312755750388,1769312755758944,1769312757157284,,1769312755790903,1769312757157283,,1769312757161432,1421354,1406896,,,,1366380,797967,15,yolov5s,PngLossless,T1,FHD
164,493,RSU-0000,Local,1769312755841150,1769312755847826,1769312755882207,1769312757329743,,1769312755953855,1769312757329742,,1769312757334485,1493335,1481917,,,,1375887,799181,15,yolov5s,PngLossless,T1,FHD
170,511,RSU-0001,Local,1769312756446927,1769312756450752,1769312756451480,1769312758310375,,1769312756610291,1769312758310374,,1769312758313490,1866563,1859623,,,,1700083,806407,15,yolov5s,PngLossless,T1,FHD
176,529,RSU-0002,Local,1769312757052961,1769312757060020,1769312757065139,1769312758523026,,1769312757157425,1769312758523025,,1769312758526756,1473795,1463006,,,,1365600,809173,17,yolov5s,PngLossless,T1,FHD
178,535,RSU-0000,Local,1769312757255938,1769312757262399,1769312757285591,1769312758703236,,1769312757329884,1769312758703235,,1769312758762067,1506129,1440837,,,,1373351,806543,17,yolov5s,PngLossless,T1,FHD
190,571,RSU-0002,Local,1769312758472198,1769312758478634,1769312758479662,1769312759881999,,1769312758523139,1769312759881999,,1769312759885778,1413580,1403365,,,,1358860,801270,19,yolov5s,PngLossless,T1,FHD
188,565,RSU-0001,Local,1769312758269373,1769312758274618,1769312758298881,1769312760009191,,1769312758310752,1769312760009190,,1769312760020369,1750996,1734573,,,,1698438,795817,18,yolov5s,PngLossless,T1,FHD
191,574,RSU-0000,Local,1769312758573049,1769312758578024,1769312758646710,1769312760077225,,1769312758703369,1769312760077225,,1769312760082965,1509916,1499201,,,,1373856,803070,18,yolov5s,PngLossless,T1,FHD
203,610,RSU-0002,Local,1769312759786252,1769312759791569,1769312759797362,1769312761248847,,1769312759882143,1769312761248846,,1769312761252924,1466672,1457278,,,,1366703,821425,18,yolov5s,PngLossless,T1,FHD
205,616,RSU-0000,Local,1769312759987621,1769312759993664,1769312760035644,1769312761454622,,1769312760077380,1769312761454621,,1769312761459430,1471809,1460958,,,,1377241,822678,19,yolov5s,PngLossless,T1,FHD
204,613,RSU-0001,Local,1769312759887105,1769312759892063,1769312759916865,1769312761697644,,1769312760009284,1769312761697643,,1769312761702925,1815820,1805581,,,,1688359,823724,18,yolov5s,PngLossless,T1,FHD
217,652,RSU-0002,Local,1769312761202501,1769312761211253,1769312761218676,1769312762625338,,1769312761248991,1769312762625337,,1769312762629873,1427372,1414085,,,,1376346,824850,19,yolov5s,PngLossless,T1,FHD
219,658,RSU-0000,Local,1769312761405952,1769312761411530,1769312761437877,1769312762828986,,1769312761454784,1769312762828985,,1769312762833859,1427907,1417456,,,,1374201,824014,20,yolov5s,PngLossless,T1,FHD
221,664,RSU-0001,Local,1769312761608448,1769312761613161,1769312761635188,1769312763395008,,1769312761697746,1769312763395008,,1769312763401009,1792561,1781847,,,,1697262,829157,20,yolov5s,PngLossless,T1,FHD
230,691,RSU-0002,Local,1769312762519994,1769312762526559,1769312762527534,1769312763992679,,1769312762625494,1769312763992678,,1769312763996527,1476533,1466120,,,,1367184,828240,21,yolov5s,PngLossless,T1,FHD
232,697,RSU-0000,Local,1769312762723576,1769312762728491,1769312762795567,1769312764203452,,1769312762829126,1769312764203451,,1769312764227927,1504351,1474961,,,,1374325,827800,21,yolov5s,PngLossless,T1,FHD
238,715,RSU-0001,Local,1769312763331254,1769312763335530,1769312763360902,1769312765096240,,1769312763395156,1769312765096239,,1769312765102199,1770945,1760710,,,,1701083,818682,20,yolov5s,PngLossless,T1,FHD
244,733,RSU-0002,Local,1769312763937783,1769312763945957,1769312763950804,1769312765356322,,1769312763992836,1769312765356321,,1769312765360656,1422873,1410365,,,,1363485,832120,20,yolov5s,PngLossless,T1,FHD
245,736,RSU-0000,Local,1769312764038950,1769312764044601,1769312764106366,1769312765580238,,1769312764203585,1769312765580237,,1769312765581926,1542976,1535637,,,,1376652,836333,21,yolov5s,PngLossless,T1,FHD
257,772,RSU-0002,Local,1769312765255540,1769312765261664,1769312765267770,1769312766727709,,1769312765356470,1769312766727708,,1769312766731775,1476235,1466045,,,,1371238,840734,18,yolov5s,PngLossless,T1,FHD
255,766,RSU-0001,Local,1769312765054153,1769312765059575,1769312765085612,1769312766794197,,1769312765096380,1769312766794196,,1769312766807964,1753811,1734622,,,,1697816,839767,18,yolov5s,PngLossless,T1,FHD
260,781,RSU-0000,Local,1769312765558708,1769312765565581,1769312765568140,1769312766955524,,1769312765580383,1769312766955524,,1769312766967711,1409003,1389943,,,,1375141,847490,20,yolov5s,PngLossless,T1,FHD
271,814,RSU-0002,Local,1769312766675278,1769312766681897,1769312766689304,1769312768091945,,1769312766727854,1769312768091944,,1769312768095094,1419816,1410048,,,,1364090,835479,18,yolov5s,PngLossless,T1,FHD
272,817,RSU-0000,Local,1769312766776301,1769312766782689,1769312766807561,1769312768330588,,1769312766955653,1769312768330587,,1769312768393163,1616862,1547899,,,,1374934,834543,17,yolov5s,PngLossless,T1,FHD
271,814,RSU-0001,Local,1769312766675277,1769312766680802,1769312766702432,1769312768490540,,1769312766794337,1769312768490539,,1769312768495730,1820453,1809738,,,,1696202,835479,18,yolov5s,PngLossless,T1,FHD
284,853,RSU-0002,Local,1769312767989746,1769312767995886,1769312768000641,1769312769457689,,1769312768092094,1769312769457688,,1769312769461510,1471764,1461803,,,,1365594,852934,21,yolov5s,PngLossless,T1,FHD
286,859,RSU-0000,Local,1769312768192919,1769312768199981,1769312768222968,1769312769703135,,1769312768330719,1769312769703135,,1769312769708525,1515606,1503154,,,,1372416,863651,20,yolov5s,PngLossless,T1,FHD
288,865,RSU-0001,Local,1769312768395485,1769312768399428,1769312768424472,1769312770188074,,1769312768490691,1769312770188073,,1769312770194030,1798545,1788646,,,,1697382,881566,19,yolov5s,PngLossless,T1,FHD
298,895,RSU-0002,Local,1769312769407620,1769312769413850,1769312769421026,1769312770821084,,1769312769457820,1769312770821083,,1769312770825180,1417560,1407234,,,,1363263,841021,19,yolov5s,PngLossless,T1,FHD
300,901,RSU-0000,Local,1769312769610395,1769312769617062,1769312769617827,1769312771076821,,1769312769703293,1769312771076820,,1769312771109533,1499138,1459759,,,,1373527,822121,19,yolov5s,PngLossless,T1,FHD
305,916,RSU-0001,Local,1769312770117229,1769312770122250,1769312770143381,1769312771881337,,1769312770188193,1769312771881336,,1769312771884287,1767058,1759087,,,,1693143,796221,20,yolov5s,PngLossless,T1,FHD
311,934,RSU-0002,Local,1769312770723855,1769312770732629,1769312770737998,1769312772188747,,1769312770821223,1769312772188746,,1769312772192737,1468882,1456118,,,,1367523,782839,19,yolov5s,PngLossless,T1,FHD
313,940,RSU-0000,Local,1769312770925726,1769312770932623,1769312771008586,1769312772450380,,1769312771076968,1769312772450380,,1769312772489901,1564175,1517757,,,,1373412,776168,18,yolov5s,PngLossless,T1,FHD
325,976,RSU-0002,Local,1769312772141854,1769312772150121,1769312772158762,1769312773563397,,1769312772188902,1769312773563396,,1769312773567369,1425515,1413276,,,,1374494,784107,16,yolov5s,PngLossless,T1,FHD
322,967,RSU-0001,Local,1769312771837396,1769312771843653,1769312771868651,1769312773574949,,1769312771881499,1769312773574949,,1769312773591569,1754173,1731296,,,,1693450,781515,16,yolov5s,PngLossless,T1,FHD
327,982,RSU-0000,Local,1769312772343963,1769312772349425,1769312772370257,1769312773824799,,1769312772450477,1769312773824798,,1769312773826442,1482479,1475374,,,,1374321,785752,18,yolov5s,PngLossless,T1,FHD
338,1015,RSU-0002,Local,1769312773459558,1769312773466792,1769312773471126,1769312774932685,,1769312773563509,1769312774932684,,1769312774937830,1478272,1465893,,,,1369175,780542,14,yolov5s,PngLossless,T1,FHD
341,1024,RSU-0000,Local,1769312773763012,1769312773768069,1769312773808028,1769312775202664,,1769312773824953,1769312775202663,,1769312775257745,1494733,1434595,,,,1377710,778983,16,yolov5s,PngLossless,T1,FHD
338,1015,RSU-0001,Local,1769312773459557,1769312773463818,1769312773484858,1769312775268396,,1769312773575102,1769312775268395,,1769312775271387,1811830,1804578,,,,1693293,780542,14,yolov5s,PngLossless,T1,FHD
352,1057,RSU-0002,Local,1769312774876996,1769312774883191,1769312774887651,1769312776295663,,1769312774932826,1769312776295662,,1769312776299625,1422629,1412472,,,,1362836,777577,13,yolov5s,PngLossless,T1,FHD
354,1063,RSU-0000,Local,1769312775080410,1769312775085777,1769312775106165,1769312776577366,,1769312775202791,1769312776577365,,1769312776582098,1501688,1491589,,,,1374574,777279,14,yolov5s,PngLossless,T1,FHD
