sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
9,271,RSU-0001,Local,1769285301527486,1769285301530493,1769285301530946,1769285302186630,,1769285301531029,1769285302186629,,1769285302194484,666998,656137,,,,655600,539206,17,yolov5n,WebpLossy,T3,FHD
10,301,RSU-0002,Local,1769285302529400,1769285302532374,1769285302537185,1769285303132084,,1769285302537280,1769285303132083,,1769285303140264,610864,599710,,,,594803,530224,14,yolov5n,WebpLossy,T3,FHD
10,301,RSU-0000,Local,1769285302529388,1769285302533269,1769285302546709,1769285303148025,,1769285302546778,1769285303148024,,1769285303157503,628115,614756,,,,601246,530224,14,yolov5n,WebpLossy,T3,FHD
10,301,RSU-0001,Local,1769285302529399,1769285302531398,1769285302531846,1769285303188169,,1769285302531975,1769285303188168,,1769285303195526,666127,656771,,,,656193,530224,14,yolov5n,WebpLossy,T3,FHD
11,331,RSU-0002,Local,1769285303531106,1769285303534675,1769285303539438,1769285304134466,,1769285303539529,1769285304134465,,1769285304142094,610988,599791,,,,594936,526078,17,yolov5n,WebpLossy,T3,FHD
11,331,RSU-0000,Local,1769285303531090,1769285303532828,1769285303550032,1769285304147902,,1769285303550135,1769285304147902,,1769285304157393,626303,615074,,,,597767,526078,17,yolov5n,WebpLossy,T3,FHD
11,331,RSU-0001,Local,1769285303531105,1769285303533174,1769285303533619,1769285304189679,,1769285303533700,1769285304189678,,1769285304194674,663569,656505,,,,655978,526078,17,yolov5n,WebpLossy,T3,FHD
12,361,RSU-0002,Local,1769285304532415,1769285304536622,1769285304541699,1769285305135140,,1769285304541801,1769285305135139,,1769285305142721,610306,598518,,,,593338,525978,18,yolov5n,WebpLossy,T3,FHD
12,361,RSU-0000,Local,1769285304532400,1769285304534045,1769285304547380,1769285305148232,,1769285304547427,1769285305148231,,1769285305157251,624851,614187,,,,600804,525978,18,yolov5n,WebpLossy,T3,FHD
12,361,RSU-0001,Local,1769285304532415,1769285304533982,1769285304534428,1769285305188987,,1769285304534510,1769285305188986,,1769285305193378,660963,655005,,,,654476,525978,18,yolov5n,WebpLossy,T3,FHD
13,391,RSU-0002,Local,1769285305534150,1769285305538180,1769285305543016,1769285306139503,,1769285305543104,1769285306139502,,1769285306147313,613163,601323,,,,596398,525058,19,yolov5n,WebpLossy,T3,FHD
13,391,RSU-0000,Local,1769285305534131,1769285305535024,1769285305583582,1769285306182312,,1769285305583684,1769285306182311,,1769285306191642,657511,647288,,,,598627,525058,19,yolov5n,WebpLossy,T3,FHD
13,391,RSU-0001,Local,1769285305534149,1769285305537028,1769285305537479,1769285306191628,,1769285305537562,1769285306191626,,1769285306199707,665558,654600,,,,654064,525058,19,yolov5n,WebpLossy,T3,FHD
14,421,RSU-0002,Local,1769285306535410,1769285306537853,1769285306542711,1769285307136202,,1769285306542811,1769285307136201,,1769285307144300,608890,598349,,,,593390,526434,16,yolov5n,WebpLossy,T3,FHD
14,421,RSU-0000,Local,1769285306535399,1769285306537351,1769285306552279,1769285307159212,,1769285306552363,1769285307159211,,1769285307168455,633056,621861,,,,606848,526434,16,yolov5n,WebpLossy,T3,FHD
14,421,RSU-0001,Local,1769285306535409,1769285306539612,1769285306540109,1769285307194955,,1769285306540187,1769285307194955,,1769285307202595,667186,655343,,,,654768,526434,16,yolov5n,WebpLossy,T3,FHD
15,451,RSU-0002,Local,1769285307537407,1769285307540238,1769285307545138,1769285308146844,,1769285307545209,1769285308146843,,1769285308154504,617097,606606,,,,601634,527134,16,yolov5n,WebpLossy,T3,FHD
15,451,RSU-0000,Local,1769285307537391,1769285307537964,1769285307588164,1769285308184863,,1769285307588266,1769285308184862,,1769285308193100,655709,646899,,,,596596,527134,16,yolov5n,WebpLossy,T3,FHD
15,451,RSU-0001,Local,1769285307537406,1769285307541429,1769285307541858,1769285308197778,,1769285307541947,1769285308197777,,1769285308205955,668549,656349,,,,655830,527134,16,yolov5n,WebpLossy,T3,FHD
16,481,RSU-0002,Local,1769285308538918,1769285308542992,1769285308547959,1769285309147036,,1769285308548038,1769285309147035,,1769285309154619,615701,604044,,,,598997,522430,15,yolov5n,WebpLossy,T3,FHD
16,481,RSU-0000,Local,1769285308538902,1769285308540375,1769285308592475,1769285309193458,,1769285308592555,1769285309193458,,1769285309199534,660632,653083,,,,600903,522430,15,yolov5n,WebpLossy,T3,FHD
16,481,RSU-0001,Local,1769285308538918,1769285308540761,1769285308541204,1769285309197257,,1769285308541292,1769285309197256,,1769285309201907,662989,656496,,,,655964,522430,15,yolov5n,WebpLossy,T3,FHD
17,511,RSU-0002,Local,1769285309539962,1769285309544255,1769285309549352,1769285310149673,,1769285309549447,1769285310149672,,1769285310157505,617543,605418,,,,600225,528774,15,yolov5n,WebpLossy,T3,FHD
17,511,RSU-0000,Local,1769285309539943,1769285309541644,1769285309577732,1769285310176577,,1769285309577805,1769285310176576,,1769285310185023,645080,634933,,,,598771,528774,15,yolov5n,WebpLossy,T3,FHD
17,511,RSU-0001,Local,1769285309539961,1769285309541989,1769285309542438,1769285310196368,,1769285309542519,1769285310196367,,1769285310206309,666348,654379,,,,653848,528774,15,yolov5n,WebpLossy,T3,FHD
18,541,RSU-0002,Local,1769285310541251,1769285310544304,1769285310549243,1769285311144823,,1769285310549347,1769285311144823,,1769285311152393,611142,600519,,,,595476,526154,15,yolov5n,WebpLossy,T3,FHD
18,541,RSU-0000,Local,1769285310541204,1769285310544121,1769285310596470,1769285311197317,,1769285310596574,1769285311197316,,1769285311205345,664141,653196,,,,600742,526154,15,yolov5n,WebpLossy,T3,FHD
18,541,RSU-0001,Local,1769285310541250,1769285310543218,1769285310543665,1769285311199311,,1769285310543746,1769285311199310,,1769285311207872,666622,656093,,,,655564,526154,15,yolov5n,WebpLossy,T3,FHD
19,571,RSU-0002,Local,1769285311542556,1769285311545559,1769285311550292,1769285312144226,,1769285311550396,1769285312144226,,1769285312152698,610142,598667,,,,593830,524148,15,yolov5n,WebpLossy,T3,FHD
