sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
27,163,RSU-0002,Local,1769287907034371,1769287907041977,1769287907045923,1769287907576907,,1769287907048765,1769287907576906,,1769287907582389,548018,534930,,,,528141,56829,18,yolov5n,JpgLossy,T3,HD
27,163,RSU-0000,Local,1769287907034343,1769287907036070,1769287907038539,1769287907701065,,1769287907154036,1769287907701064,,1769287907710045,675702,664995,,,,547028,56829,18,yolov5n,JpgLossy,T3,HD
29,175,RSU-0001,Local,1769287907437161,1769287907443352,1769287907450183,1769287908035280,,1769287907461057,1769287908035279,,1769287908040916,603755,591928,,,,574222,56763,18,yolov5n,JpgLossy,T3,HD
29,175,RSU-0002,Local,1769287907437163,1769287907444785,1769287907448835,1769287908112409,,1769287907577049,1769287908112409,,1769287908118665,681502,667624,,,,535360,56763,18,yolov5n,JpgLossy,T3,HD
30,181,RSU-0000,Local,1769287907638041,1769287907640805,1769287907641013,1769287908245801,,1769287907701209,1769287908245800,,1769287908255539,617498,604996,,,,544591,56586,18,yolov5n,JpgLossy,T3,HD
31,187,RSU-0001,Local,1769287907839683,1769287907844723,1769287907847058,1769287908609284,,1769287908035444,1769287908609283,,1769287908613983,774300,764561,,,,573839,56782,16,yolov5n,JpgLossy,T3,HD
32,193,RSU-0002,Local,1769287908040919,1769287908047634,1769287908050988,1769287908640508,,1769287908112572,1769287908640507,,1769287908646058,605139,592874,,,,527935,56878,18,yolov5n,JpgLossy,T3,HD
32,193,RSU-0000,Local,1769287908040906,1769287908042654,1769287908044991,1769287908790457,,1769287908245938,1769287908790456,,1769287908798448,757542,747803,,,,544518,56878,18,yolov5n,JpgLossy,T3,HD
34,205,RSU-0002,Local,1769287908443487,1769287908450995,1769287908454002,1769287909176750,,1769287908640646,1769287909176749,,1769287909182374,738887,725755,,,,536103,56981,16,yolov5n,JpgLossy,T3,HD
34,205,RSU-0001,Local,1769287908443486,1769287908449345,1769287908451724,1769287909183275,,1769287908609436,1769287909183274,,1769287909188740,745254,733930,,,,573838,56981,16,yolov5n,JpgLossy,T3,HD
35,211,RSU-0000,Local,1769287908645383,1769287908647884,1769287908648432,1769287909337011,,1769287908790597,1769287909337010,,1769287909345781,700398,689127,,,,546413,56937,13,yolov5n,JpgLossy,T3,HD
37,223,RSU-0002,Local,1769287909048655,1769287909061195,1769287909064050,1769287909705477,,1769287909176894,1769287909705476,,1769287909710540,661885,644282,,,,528582,56901,16,yolov5n,JpgLossy,T3,HD
37,223,RSU-0001,Local,1769287909048654,1769287909052823,1769287909055724,1769287909757700,,1769287909183427,1769287909757699,,1769287909763418,714764,704877,,,,574272,56901,16,yolov5n,JpgLossy,T3,HD
38,229,RSU-0000,Local,1769287909250476,1769287909248896,1769287909255024,1769287909883589,,1769287909337109,1769287909883588,,1769287909888938,638462,634693,,,,546479,57026,17,yolov5n,JpgLossy,T3,HD
