sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
35,211,RSU-0000,Offload,1769307055639688,1769307055649924,1769307055650067,1769307055650067,1769307055663546,1769307055663546,1769307055943349,1769307055943349,1769307055945683,305995,143,17355,279803,8694,279803,20529,19,yolov5s,JpgLossy,T3,Letterbox
35,211,RSU-0001,Offload,1769307055639702,1769307055643760,1769307055643921,1769307055643921,1769307055943383,1769307055943384,1769307056224914,1769307056224914,1769307056227273,587571,161,17036,281531,288843,281530,20529,19,yolov5s,JpgLossy,T3,Letterbox
35,211,RSU-0002,Offload,1769307055639703,1769307055646095,1769307055646209,1769307055646209,1769307056224948,1769307056224948,1769307056506548,1769307056506548,1769307056508776,869073,114,12603,281600,574756,281600,20529,19,yolov5s,JpgLossy,T3,Letterbox
39,235,RSU-0000,Offload,1769307056445855,1769307056453915,1769307056454047,1769307056454047,1769307056506588,1769307056506588,1769307056788185,1769307056788185,1769307056790285,344430,132,14459,281597,48242,281597,20478,17,yolov5s,JpgLossy,T3,Letterbox
39,235,RSU-0001,Offload,1769307056445876,1769307056448334,1769307056448482,1769307056448482,1769307056788219,1769307056788219,1769307057069697,1769307057069697,1769307057071791,625915,148,14209,281478,330080,281478,20478,17,yolov5s,JpgLossy,T3,Letterbox
39,235,RSU-0002,Offload,1769307056445877,1769307056450664,1769307056450799,1769307056450800,1769307057069730,1769307057069730,1769307057350227,1769307057350227,1769307057352503,906626,136,10425,280497,615568,280497,20478,17,yolov5s,JpgLossy,T3,Letterbox
43,259,RSU-0000,Offload,1769307057250665,1769307057258728,1769307057258847,1769307057258848,1769307057350268,1769307057350268,1769307057631355,1769307057631355,1769307057633497,382832,120,14704,281087,86921,281087,20583,16,yolov5s,JpgLossy,T3,Letterbox
43,259,RSU-0001,Offload,1769307057250692,1769307057252299,1769307057252439,1769307057252439,1769307057631389,1769307057631389,1769307057912573,1769307057912574,1769307057914875,664183,140,10430,281185,372428,281184,20583,16,yolov5s,JpgLossy,T3,Letterbox
43,259,RSU-0002,Offload,1769307057250693,1769307057256373,1769307057256500,1769307057256500,1769307057912610,1769307057912610,1769307058193386,1769307058193386,1769307058195612,944919,127,12992,280776,651024,280776,20583,16,yolov5s,JpgLossy,T3,Letterbox
47,283,RSU-0000,Offload,1769307058056598,1769307058064433,1769307058064564,1769307058064565,1769307058193427,1769307058193427,1769307058475245,1769307058475245,1769307058477639,421041,132,14948,281818,124143,281818,20570,17,yolov5s,JpgLossy,T3,Letterbox
