sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
124,249,RSU-0000,Offload,1769340273882060,1769340275213588,1769340275214633,1769340275214634,1769340285958964,1769340285958965,1769340286755534,1769340286755534,1769340287105117,13223057,1046,12186527,796570,238914,796569,648557,22,yolov5m,PngLossless,T2,HD
153,307,RSU-0001,Offload,1769340275855996,1769340276518383,1769340276519226,1769340276519227,1769340286755564,1769340286755564,1769340287571179,1769340287571179,1769340287950706,12094710,844,10474395,815615,803856,815615,645983,21,yolov5m,PngLossless,T2,HD
143,287,RSU-0002,Offload,1769340275175746,1769340275928073,1769340275928966,1769340275928967,1769340287571208,1769340287571208,1769340288392245,1769340288392245,1769340288626196,13450450,894,10925106,821037,1703413,821037,653006,20,yolov5m,PngLossless,T2,HD
144,289,RSU-0000,Offload,1769340275244349,1769340278578526,1769340278579593,1769340278579593,1769340288392278,1769340288392279,1769340289212739,1769340289212739,1769340289352808,14108459,1067,13216815,820461,70116,820460,649727,20,yolov5m,PngLossless,T2,HD
171,343,RSU-0001,Offload,1769340277079708,1769340278569455,1769340278570373,1769340278570374,1769340289212769,1769340289212769,1769340289998158,1769340289998158,1769340291059369,13979661,919,12333061,785389,860292,785389,644610,21,yolov5m,PngLossless,T2,HD
158,317,RSU-0002,Offload,1769340276195782,1769340277940255,1769340277941157,1769340277941158,1769340289998189,1769340289998189,1769340290734467,1769340290734467,1769340291059406,14863624,903,12004955,736278,2121488,736278,645882,21,yolov5m,PngLossless,T2,HD
158,317,RSU-0000,Offload,1769340276195759,1769340280397002,1769340280397654,1769340280397655,1769340290734509,1769340290734509,1769340291525697,1769340291525697,1769340292585409,16389650,653,14798366,791188,799443,791188,645882,21,yolov5m,PngLossless,T2,HD
182,365,RSU-0001,Offload,1769340277825854,1769340280267345,1769340280268297,1769340280268298,1769340291525728,1769340291525728,1769340292290265,1769340292290265,1769340293024658,15198804,953,12684840,764537,1748474,764537,645002,18,yolov5m,PngLossless,T2,HD
167,335,RSU-0002,Offload,1769340276808475,1769340279243770,1769340279244857,1769340279244857,1769340292290302,1769340292290302,1769340293079543,1769340293079544,1769340293355313,16546838,1087,13241607,789242,2514902,789241,647695,19,yolov5m,PngLossless,T2,HD
168,337,RSU-0000,Offload,1769340276875993,1769340282371742,1769340282372907,1769340282372907,1769340293079584,1769340293079584,1769340293869017,1769340293869017,1769340294353799,17477806,1165,16505411,789433,181797,789433,643277,19,yolov5m,PngLossless,T2,HD
194,389,RSU-0001,Offload,1769340278642835,1769340281590441,1769340281591390,1769340281591390,1769340293869060,1769340293869061,1769340294659058,1769340294659058,1769340295208580,16565745,949,14795595,789998,979203,789997,641710,19,yolov5m,PngLossless,T2,HD
179,359,RSU-0002,Offload,1769340277622470,1769340280914307,1769340280915259,1769340280915259,1769340294659086,1769340294659086,1769340295444603,1769340295444603,1769340296178619,18556149,952,16092162,785517,1677518,785517,646486,19,yolov5m,PngLossless,T2,HD
186,373,RSU-0000,Offload,1769340278098318,1769340285167868,1769340285168865,1769340285168865,1769340295444640,1769340295444640,1769340296218222,1769340296218222,1769340296227968,18129650,997,17350026,773582,5045,773582,642903,19,yolov5m,PngLossless,T2,HD
212,425,RSU-0001,Offload,1769340279869549,1769340284740604,1769340284741483,1769340284741483,1769340296218253,1769340296218253,1769340297003873,1769340297003873,1769340297070002,17200453,879,15636971,785620,776983,785620,634597,20,yolov5m,PngLossless,T2,HD
194,389,RSU-0002,Offload,1769340278642836,1769340283544808,1769340283545908,1769340283545908,1769340297003901,1769340297003902,1769340297787220,1769340297787221,1769340298246457,19603621,1100,16898790,783320,1920411,783318,641710,19,yolov5m,PngLossless,T2,HD
198,397,RSU-0000,Offload,1769340278915951,1769340286669648,1769340286670399,1769340286670400,1769340297787256,1769340297787256,1769340298578351,1769340298578351,1769340298967883,20051932,752,19109086,791095,150999,791095,641785,17,yolov5m,PngLossless,T2,HD
225,451,RSU-0001,Offload,1769340280752785,1769340286609169,1769340286609956,1769340286609958,1769340298578383,1769340298578383,1769340299373049,1769340299373049,1769340299579262,18826477,789,17100077,794666,930945,794666,641009,21,yolov5m,PngLossless,T2,HD
210,421,RSU-0002,Offload,1769340279733482,1769340285986555,1769340285987560,1769340285987561,1769340299373081,1769340299373081,1769340300184375,1769340300184375,1769340300206135,20472653,1006,18032200,811294,1628153,811294,643039,20,yolov5m,PngLossless,T2,HD
216,433,RSU-0000,Offload,1769340280140920,1769340288732653,1769340288733757,1769340288733758,1769340300184434,1769340300184434,1769340300975036,1769340300975036,1769340301239602,21098682,1105,20084185,790602,222790,790602,633938,19,yolov5m,PngLossless,T2,HD
242,485,RSU-0001,Offload,1769340281909075,1769340288639201,1769340288640244,1769340288640245,1769340300975065,1769340300975065,1769340301759556,1769340301759556,1769340302040493,20131418,1044,18495030,784491,850853,784491,643856,18,yolov5m,PngLossless,T2,HD
226,453,RSU-0002,Offload,1769340280821631,1769340287995020,1769340287996049,1769340287996049,1769340301759592,1769340301759592,1769340302555548,1769340302555548,1769340302709493,21887862,1029,19504366,795956,1586511,795956,639167,22,yolov5m,PngLossless,T2,HD
231,463,RSU-0000,Offload,1769340281161059,1769340292197104,1769340292198133,1769340292198133,1769340302555599,1769340302555599,1769340303344810,1769340303344810,1769340303822456,22661397,1029,21585453,789211,285704,789211,643657,21,yolov5m,PngLossless,T2,HD
258,517,RSU-0001,Offload,1769340282996043,1769340292193152,1769340292194041,1769340292194041,1769340303344840,1769340303344840,1769340304148630,1769340304148630,1769340304305272,21309229,889,19626812,803790,877738,803790,645551,21,yolov5m,PngLossless,T2,HD
240,481,RSU-0002,Offload,1769340281772758,1769340291141777,1769340291142665,1769340291142667,1769340304148675,1769340304148675,1769340304965032,1769340304965032,1769340305271067,23498309,890,20937257,816357,1743805,816357,639540,18,yolov5m,PngLossless,T2,HD
248,497,RSU-0000,Offload,1769340282317322,1769340294625077,1769340294626323,1769340294626324,1769340304965076,1769340304965076,1769340305772008,1769340305772008,1769340306070263,23752941,1247,22771243,806932,173519,806932,639725,19,yolov5m,PngLossless,T2,HD
275,551,RSU-0001,Offload,1769340284154905,1769340294630888,1769340294631559,1769340294631560,1769340305772038,1769340305772038,1769340306569562,1769340306569562,1769340306919546,22764641,672,20970679,797524,995766,797524,643601,21,yolov5m,PngLossless,T2,HD
256,513,RSU-0002,Offload,1769340282859973,1769340294360730,1769340294361786,1769340294361787,1769340306569592,1769340306569592,1769340307377201,1769340307377201,1769340307535710,24675737,1057,22200864,807609,1666207,807609,644491,22,yolov5m,PngLossless,T2,HD
265,531,RSU-0000,Offload,1769340283474689,1769340297746819,1769340297747745,1769340297747746,1769340307377236,1769340307377237,1769340308236802,1769340308236802,1769340308670405,25195716,927,24279777,859566,55446,859565,647589,22,yolov5m,PngLossless,T2,HD
288,577,RSU-0001,Offload,1769340285039235,1769340296928810,1769340296929677,1769340296929678,1769340308236858,1769340308236858,1769340309052875,1769340309052875,1769340309343875,24304640,868,22420110,816017,1067645,816017,646801,22,yolov5m,PngLossless,T2,HD
272,545,RSU-0002,Offload,1769340283952271,1769340296930225,1769340296931319,1769340296931319,1769340309052908,1769340309052908,1769340309865285,1769340309865285,1769340310036418,26084147,1094,23567376,812377,1703300,812377,641925,21,yolov5m,PngLossless,T2,HD
287,575,RSU-0000,Offload,1769340284970891,1769340300699442,1769340300700637,1769340300700638,1769340309865334,1769340309865334,1769340310668347,1769340310668347,1769340310964992,25994101,1196,25063685,803013,126207,803013,645870,23,yolov5m,PngLossless,T2,HD
308,617,RSU-0001,Offload,1769340286397106,1769340299660011,1769340299660951,1769340299660951,1769340310668382,1769340310668382,1769340311462729,1769340311462729,1769340311644403,25247297,940,23583540,794347,868470,794347,660555,23,yolov5m,PngLossless,T2,HD
287,575,RSU-0002,Offload,1769340284970908,1769340299001339,1769340299002440,1769340299002441,1769340311462759,1769340311462759,1769340312273947,1769340312273947,1769340312643779,27672871,1102,25184120,811188,1676461,811188,645870,23,yolov5m,PngLossless,T2,HD
302,605,RSU-0000,Offload,1769340285990480,1769340302720184,1769340302721478,1769340302721479,1769340312273982,1769340312273982,1769340313080324,1769340313080324,1769340313257712,27267232,1295,26299062,806342,160533,806342,658945,22,yolov5m,PngLossless,T2,HD
323,647,RSU-0001,Offload,1769340287418512,1769340302067778,1769340302068649,1769340302068650,1769340313080355,1769340313080355,1769340313892940,1769340313892940,1769340313949251,26530739,872,24875268,812585,842014,812585,665681,23,yolov5m,PngLossless,T2,HD
301,603,RSU-0002,Offload,1769340285921769,1769340301262965,1769340301263809,1769340301263809,1769340313892969,1769340313892969,1769340314710114,1769340314710114,1769340314985930,29064161,844,26136659,817145,2109513,817145,657008,22,yolov5m,PngLossless,T2,HD
320,641,RSU-0000,Offload,1769340287214195,1769340305844624,1769340305845765,1769340305845765,1769340314710146,1769340314710146,1769340315523144,1769340315523144,1769340315582165,28367970,1141,27524541,812998,29290,812998,663938,22,yolov5m,PngLossless,T2,HD
341,683,RSU-0001,Offload,1769340288642645,1769340304385630,1769340304386534,1769340304386535,1769340315523174,1769340315523174,1769340316329986,1769340316329986,1769340316712762,28070117,905,26415199,806812,847201,806812,666623,24,yolov5m,PngLossless,T2,HD
319,639,RSU-0002,Offload,1769340287146330,1769340304335931,1769340304336926,1769340304336927,1769340316330014,1769340316330014,1769340317140789,1769340317140789,1769340317483039,30336709,996,27670429,810775,1854509,810775,666030,22,yolov5m,PngLossless,T2,HD
336,673,RSU-0000,Offload,1769340288301893,1769340307556157,1769340307557152,1769340307557153,1769340317140852,1769340317140852,1769340317943615,1769340317943615,1769340318238639,29936746,996,28995816,802763,137171,802763,666363,22,yolov5m,PngLossless,T2,HD
356,713,RSU-0001,Offload,1769340289660241,1769340306948632,1769340306949313,1769340306949313,1769340317943654,1769340317943654,1769340318757674,1769340318757674,1769340318938709,29278468,681,27461159,814020,1002608,814020,657057,25,yolov5m,PngLossless,T2,HD
336,673,RSU-0002,Offload,1769340288301903,1769340306915359,1769340306916310,1769340306916311,1769340318757703,1769340318757703,1769340319576195,1769340319576195,1769340319789967,31488064,952,28955110,818492,1713510,818492,666363,22,yolov5m,PngLossless,T2,HD
355,711,RSU-0000,Offload,1769340289592333,1769340310028599,1769340310029830,1769340310029830,1769340319576229,1769340319576229,1769340320386212,1769340320386213,1769340320866128,31273795,1231,30378739,809984,83841,809983,656986,22,yolov5m,PngLossless,T2,HD
378,757,RSU-0001,Offload,1769340291153407,1769340310031941,1769340310032897,1769340310032897,1769340320386243,1769340320386243,1769340321202721,1769340321202721,1769340321781602,30628195,956,28977293,816478,833468,816478,671287,24,yolov5m,PngLossless,T2,HD
350,701,RSU-0002,Offload,1769340289253512,1769340308826255,1769340308827135,1769340308827136,1769340321202749,1769340321202750,1769340322022117,1769340322022117,1769340322435883,33182371,881,30703340,819368,1658782,819367,660842,24,yolov5m,PngLossless,T2,HD
373,747,RSU-0000,Offload,1769340290814355,1769340312681375,1769340312682339,1769340312682339,1769340322022157,1769340322022157,1769340322836313,1769340322836313,1769340323086715,32272360,964,31406525,814156,50715,814156,673333,25,yolov5m,PngLossless,T2,HD
