sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
55,166,RSU-0000,Local,1769291383186103,1769291383191799,1769291383195499,1769291383774215,,1769291383223769,1769291383774215,,1769291383780125,594022,582416,,,,550446,66541,18,yolov5n,JpgLossy,T1,FHD
55,166,RSU-0001,Local,1769291383186120,1769291383186353,1769291383189600,1769291383809786,,1769291383202726,1769291383809785,,1769291383817571,631451,623433,,,,607059,66541,18,yolov5n,JpgLossy,T1,FHD
55,166,RSU-0002,Local,1769291383186121,1769291383184171,1769291383187064,1769291383827965,,1769291383270684,1769291383827964,,1769291383838962,652841,643794,,,,557280,66541,18,yolov5n,JpgLossy,T1,FHD
60,181,RSU-0000,Local,1769291383691793,1769291383696404,1769291383696702,1769291384325779,,1769291383774354,1769291384325778,,1769291384328915,637122,629375,,,,551424,66515,17,yolov5n,JpgLossy,T1,FHD
61,184,RSU-0002,Local,1769291383793442,1769291383792482,1769291383796253,1769291384379935,,1769291383828116,1769291384379934,,1769291384394011,600569,587453,,,,551818,66309,17,yolov5n,JpgLossy,T1,FHD
61,184,RSU-0001,Local,1769291383793441,1769291383793357,1769291383800318,1769291384419513,,1769291383810529,1769291384419512,,1769291384427447,634006,626156,,,,608983,66309,17,yolov5n,JpgLossy,T1,FHD
66,199,RSU-0000,Local,1769291384303326,1769291384308488,1769291384308771,1769291384878873,,1769291384325878,1769291384878872,,1769291384884696,581370,570385,,,,552994,67069,16,yolov5n,JpgLossy,T1,FHD
66,199,RSU-0002,Local,1769291384303342,1769291384302000,1769291384302296,1769291384938659,,1769291384380087,1769291384938658,,1769291384949598,646256,636659,,,,558571,67069,16,yolov5n,JpgLossy,T1,FHD
67,202,RSU-0001,Local,1769291384404414,1769291384406852,1769291384410710,1769291385032165,,1769291384419658,1769291385032164,,1769291385040693,636279,625313,,,,612506,66964,18,yolov5n,JpgLossy,T1,FHD
71,214,RSU-0000,Local,1769291384809597,1769291384814902,1769291384823789,1769291385431994,,1769291384879027,1769291385431993,,1769291385434442,624845,617092,,,,552966,66714,15,yolov5n,JpgLossy,T1,FHD
72,217,RSU-0002,Local,1769291384910903,1769291384908577,1769291384909284,1769291385489973,,1769291384938760,1769291385489972,,1769291385503927,593024,581396,,,,551212,66679,15,yolov5n,JpgLossy,T1,FHD
73,220,RSU-0001,Local,1769291385012075,1769291385011209,1769291385014616,1769291385641092,,1769291385032322,1769291385641091,,1769291385649316,637241,629883,,,,608769,66648,15,yolov5n,JpgLossy,T1,FHD
77,232,RSU-0000,Local,1769291385418460,1769291385424092,1769291385427754,1769291385983139,,1769291385432100,1769291385983138,,1769291385985762,567302,559047,,,,551038,67092,17,yolov5n,JpgLossy,T1,FHD
77,232,RSU-0002,Local,1769291385418473,1769291385416535,1769291385419562,1769291386048731,,1769291385490116,1769291386048730,,1769291386059715,641242,632196,,,,558614,67092,17,yolov5n,JpgLossy,T1,FHD
79,238,RSU-0001,Local,1769291385622269,1769291385621986,1769291385625477,1769291386248078,,1769291385641246,1769291386248077,,1769291386256326,634057,626092,,,,606831,66859,16,yolov5n,JpgLossy,T1,FHD
82,247,RSU-0000,Local,1769291385925642,1769291385930550,1769291385931371,1769291386534539,,1769291385983285,1769291386534538,,1769291386540165,614523,603989,,,,551253,67195,18,yolov5n,JpgLossy,T1,FHD
83,250,RSU-0002,Local,1769291386027043,1769291386024053,1769291386028228,1769291386599843,,1769291386048867,1769291386599842,,1769291386613909,586866,575790,,,,550975,66858,17,yolov5n,JpgLossy,T1,FHD
85,256,RSU-0001,Local,1769291386230176,1769291386230910,1769291386239647,1769291386855085,,1769291386248234,1769291386855084,,1769291386863015,632839,624175,,,,606850,67148,17,yolov5n,JpgLossy,T1,FHD
