sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
61,367,RSU-0000,Local,1769308231320972,1769308231326575,1769308231335986,1769308232846607,,1769308231472066,1769308232846606,,1769308232850293,1529321,1520032,,,,1374540,203040,17,yolov5s,WebpLossy,T3,Letterbox
63,379,RSU-0002,Local,1769308231722841,1769308231728698,1769308231732479,1769308233086598,,1769308231820478,1769308233086596,,1769308233091383,1368542,1357900,,,,1266118,202568,17,yolov5s,WebpLossy,T3,Letterbox
65,391,RSU-0001,Local,1769308232126312,1769308232126843,1769308232127139,1769308233760050,,1769308232295172,1769308233760049,,1769308233768341,1642029,1633207,,,,1464877,203576,17,yolov5s,WebpLossy,T3,Letterbox
68,409,RSU-0000,Local,1769308232731347,1769308232737762,1769308232759774,1769308234221645,,1769308232846765,1769308234221645,,1769308234225112,1493765,1483883,,,,1374880,202306,16,yolov5s,WebpLossy,T3,Letterbox
69,415,RSU-0002,Local,1769308232932969,1769308232937968,1769308232941344,1769308234353341,,1769308233086700,1769308234353340,,1769308234355777,1422808,1415373,,,,1266640,203532,18,yolov5s,WebpLossy,T3,Letterbox
73,439,RSU-0001,Local,1769308233738340,1769308233738563,1769308233745828,1769308235223207,,1769308233760190,1769308235223206,,1769308235234993,1496653,1484644,,,,1463016,202822,16,yolov5s,WebpLossy,T3,Letterbox
75,451,RSU-0000,Local,1769308234140114,1769308234146488,1769308234146767,1769308235596696,,1769308234221787,1769308235596695,,1769308235600208,1460094,1450208,,,,1374908,203396,17,yolov5s,WebpLossy,T3,Letterbox
76,457,RSU-0002,Local,1769308234341264,1769308234347408,1769308234352052,1769308235614947,,1769308234353478,1769308235614946,,1769308235619783,1278519,1267539,,,,1261468,202424,17,yolov5s,WebpLossy,T3,Letterbox
80,481,RSU-0001,Local,1769308235144881,1769308235144297,1769308235144586,1769308236688044,,1769308235223358,1769308236688043,,1769308236699311,1554430,1543747,,,,1464685,202330,16,yolov5s,WebpLossy,T3,Letterbox
82,493,RSU-0002,Local,1769308235548162,1769308235553385,1769308235556730,1769308236881619,,1769308235615050,1769308236881618,,1769308236886321,1338159,1328234,,,,1266568,203238,15,yolov5s,WebpLossy,T3,Letterbox
82,493,RSU-0000,Local,1769308235548147,1769308235556389,1769308235564891,1769308236967325,,1769308235596859,1769308236967324,,1769308236969386,1421239,1410936,,,,1370465,203238,15,yolov5s,WebpLossy,T3,Letterbox
88,529,RSU-0002,Local,1769308236755026,1769308236759934,1769308236763695,1769308238151797,,1769308236881705,1769308238151796,,1769308238156302,1401276,1391863,,,,1270091,204558,16,yolov5s,WebpLossy,T3,Letterbox
87,523,RSU-0001,Local,1769308236553760,1769308236553068,1769308236559048,1769308238155088,,1769308236688197,1769308238155087,,1769308238166392,1612632,1602020,,,,1466890,203756,16,yolov5s,WebpLossy,T3,Letterbox
88,529,RSU-0000,Local,1769308236755007,1769308236762458,1769308236768432,1769308238351085,,1769308236967470,1769308238351084,,1769308238354771,1599764,1588627,,,,1383614,204558,16,yolov5s,WebpLossy,T3,Letterbox
94,565,RSU-0002,Local,1769308237962185,1769308237967006,1769308237971436,1769308239416488,,1769308238151943,1769308239416487,,1769308239421868,1459683,1449482,,,,1264544,203690,17,yolov5s,WebpLossy,T3,Letterbox
94,565,RSU-0001,Local,1769308237962184,1769308237964770,1769308237970962,1769308239621471,,1769308238155237,1769308239621470,,1769308239632393,1670209,1656701,,,,1466233,203690,17,yolov5s,WebpLossy,T3,Letterbox
95,571,RSU-0000,Local,1769308238163733,1769308238170114,1769308238170377,1769308239728190,,1769308238351230,1769308239728189,,1769308239731785,1568052,1558076,,,,1376959,203888,19,yolov5s,WebpLossy,T3,Letterbox
101,607,RSU-0002,Local,1769308239372150,1769308239379581,1769308239384268,1769308240678161,,1769308239416631,1769308240678161,,1769308240682587,1310437,1298580,,,,1261530,206740,18,yolov5s,WebpLossy,T3,Letterbox
102,613,RSU-0001,Local,1769308239573706,1769308239572730,1769308239578870,1769308241087466,,1769308239621633,1769308241087465,,1769308241098527,1524821,1514736,,,,1465832,207132,17,yolov5s,WebpLossy,T3,Letterbox
102,613,RSU-0000,Local,1769308239573692,1769308239580969,1769308239587752,1769308241104688,,1769308239728326,1769308241104688,,1769308241108160,1534468,1523719,,,,1376362,207132,17,yolov5s,WebpLossy,T3,Letterbox
107,643,RSU-0002,Local,1769308240580677,1769308240586609,1769308240591080,1769308241943892,,1769308240678301,1769308241943891,,1769308241948781,1368104,1357283,,,,1265590,209146,20,yolov5s,WebpLossy,T3,Letterbox
109,655,RSU-0000,Local,1769308240982802,1769308240990217,1769308241012041,1769308242478816,,1769308241104830,1769308242478815,,1769308242482436,1499634,1488599,,,,1373985,209118,20,yolov5s,WebpLossy,T3,Letterbox
109,655,RSU-0001,Local,1769308240982810,1769308240981954,1769308240988326,1769308242554511,,1769308241087616,1769308242554510,,1769308242565600,1582790,1572557,,,,1466894,209118,20,yolov5s,WebpLossy,T3,Letterbox
113,679,RSU-0002,Local,1769308241787703,1769308241793524,1769308241797066,1769308243204235,,1769308241944021,1769308243204235,,1769308243206582,1418879,1410711,,,,1260214,209982,22,yolov5s,WebpLossy,T3,Letterbox
116,697,RSU-0000,Local,1769308242392238,1769308242399659,1769308242405904,1769308243857086,,1769308242478968,1769308243857085,,1769308243860528,1468290,1457427,,,,1378117,209044,21,yolov5s,WebpLossy,T3,Letterbox
116,697,RSU-0001,Local,1769308242392257,1769308242391406,1769308242397636,1769308244021988,,1769308242554663,1769308244021987,,1769308244030028,1637771,1630582,,,,1467324,209044,21,yolov5s,WebpLossy,T3,Letterbox
120,721,RSU-0002,Local,1769308243196942,1769308243202907,1769308243203301,1769308244470539,,1769308243204348,1769308244470539,,1769308244475734,1278792,1267632,,,,1266191,208234,20,yolov5s,WebpLossy,T3,Letterbox
123,739,RSU-0000,Local,1769308243799881,1769308243808654,1769308243816338,1769308245223723,,1769308243857229,1769308245223722,,1769308245223963,1424082,1415069,,,,1366493,209320,20,yolov5s,WebpLossy,T3,Letterbox
124,745,RSU-0001,Local,1769308244001036,1769308244000714,1769308244007984,1769308245486223,,1769308244022138,1769308245486222,,1769308245497466,1496430,1485509,,,,1464084,211358,22,yolov5s,WebpLossy,T3,Letterbox
126,757,RSU-0002,Local,1769308244404177,1769308244409649,1769308244413217,1769308245737788,,1769308244470695,1769308245737787,,1769308245743356,1339179,1328139,,,,1267092,209540,20,yolov5s,WebpLossy,T3,Letterbox
130,781,RSU-0000,Local,1769308245210927,1769308245219308,1769308245219995,1769308246598943,,1769308245223852,1769308246598942,,1769308246599687,1388760,1379635,,,,1375090,211222,20,yolov5s,WebpLossy,T3,Letterbox
131,787,RSU-0001,Local,1769308245411771,1769308245410921,1769308245417778,1769308246950328,,1769308245486377,1769308246950327,,1769308246961672,1549901,1539407,,,,1463950,211076,20,yolov5s,WebpLossy,T3,Letterbox
132,793,RSU-0002,Local,1769308245613009,1769308245618072,1769308245621898,1769308247002868,,1769308245737929,1769308247002867,,1769308247008385,1395376,1384796,,,,1264938,211036,18,yolov5s,WebpLossy,T3,Letterbox
136,817,RSU-0000,Local,1769308246418060,1769308246426854,1769308246432963,1769308247978480,,1769308246599088,1769308247978479,,1769308247982073,1564013,1551626,,,,1379391,210756,18,yolov5s,WebpLossy,T3,Letterbox
138,829,RSU-0002,Local,1769308246819876,1769308246824760,1769308246828904,1769308248270201,,1769308247003016,1769308248270201,,1769308248275541,1455665,1445441,,,,1267185,210990,16,yolov5s,WebpLossy,T3,Letterbox
138,829,RSU-0001,Local,1769308246819875,1769308246820024,1769308246826331,1769308248416461,,1769308246950477,1769308248416460,,1769308248428198,1608323,1596437,,,,1465983,210990,16,yolov5s,WebpLossy,T3,Letterbox
143,859,RSU-0000,Local,1769308247828148,1769308247834468,1769308247840793,1769308249354344,,1769308247978637,1769308249354343,,1769308249358325,1530177,1519876,,,,1375706,214478,20,yolov5s,WebpLossy,T3,Letterbox
145,871,RSU-0002,Local,1769308248229583,1769308248235566,1769308248236228,1769308249533688,,1769308248270364,1769308249533687,,1769308249539003,1309420,1298122,,,,1263323,216922,20,yolov5s,WebpLossy,T3,Letterbox
145,871,RSU-0001,Local,1769308248229582,1769308248229650,1769308248229960,1769308249881734,,1769308248416611,1769308249881734,,1769308249893289,1663707,1652084,,,,1465123,216922,20,yolov5s,WebpLossy,T3,Letterbox
150,901,RSU-0000,Local,1769308249236717,1769308249240033,1769308249240339,1769308250729732,,1769308249354501,1769308250729731,,1769308250733380,1496663,1489699,,,,1375230,209154,19,yolov5s,WebpLossy,T3,Letterbox
151,907,RSU-0002,Local,1769308249438011,1769308249444489,1769308249448187,1769308250799509,,1769308249533800,1769308250799508,,1769308250804979,1366968,1355020,,,,1265708,205756,21,yolov5s,WebpLossy,T3,Letterbox
153,919,RSU-0001,Local,1769308249841633,1769308249842090,1769308249854010,1769308251343123,,1769308249881880,1769308251343122,,1769308251354344,1512711,1501033,,,,1461242,205268,22,yolov5s,WebpLossy,T3,Letterbox
157,943,RSU-0002,Local,1769308250646290,1769308250651915,1769308250655440,1769308252065395,,1769308250799668,1769308252065394,,1769308252067826,1421536,1413480,,,,1265726,202142,20,yolov5s,WebpLossy,T3,Letterbox
157,943,RSU-0000,Local,1769308250646279,1769308250652687,1769308250658631,1769308252105969,,1769308250729874,1769308252105968,,1769308252109457,1463178,1453282,,,,1376094,202142,20,yolov5s,WebpLossy,T3,Letterbox
160,961,RSU-0001,Local,1769308251248663,1769308251247822,1769308251248167,1769308252807469,,1769308251343287,1769308252807468,,1769308252818619,1569956,1559647,,,,1464181,202154,17,yolov5s,WebpLossy,T3,Letterbox
164,985,RSU-0002,Local,1769308252053119,1769308252059580,1769308252063901,1769308253328528,,1769308252065580,1769308253328527,,1769308253331020,1277901,1268948,,,,1262947,204014,17,yolov5s,WebpLossy,T3,Letterbox
164,985,RSU-0000,Local,1769308252053102,1769308252060423,1769308252070281,1769308253474460,,1769308252106111,1769308253474459,,1769308253490025,1436923,1414037,,,,1368348,204014,17,yolov5s,WebpLossy,T3,Letterbox
167,1003,RSU-0001,Local,1769308252656242,1769308252656043,1769308252662119,1769308254270098,,1769308252807617,1769308254270097,,1769308254278138,1621896,1614055,,,,1462480,202834,16,yolov5s,WebpLossy,T3,Letterbox
170,1021,RSU-0002,Local,1769308253259046,1769308253265908,1769308253266888,1769308254592950,,1769308253328693,1769308254592949,,1769308254598307,1339261,1327042,,,,1264256,202862,15,yolov5s,WebpLossy,T3,Letterbox
170,1021,RSU-0000,Local,1769308253259031,1769308253265442,1769308253265805,1769308254845865,,1769308253474593,1769308254845864,,1769308254849485,1590454,1580423,,,,1371271,202862,15,yolov5s,WebpLossy,T3,Letterbox
175,1051,RSU-0001,Local,1769308254266501,1769308254264196,1769308254264884,1769308255733656,,1769308254270258,1769308255733656,,1769308255744707,1478206,1469460,,,,1463398,201822,14,yolov5s,WebpLossy,T3,Letterbox
176,1057,RSU-0002,Local,1769308254468018,1769308254473643,1769308254477178,1769308255859277,,1769308254593091,1769308255859276,,1769308255864728,1396710,1385634,,,,1266185,202434,13,yolov5s,WebpLossy,T3,Letterbox
177,1063,RSU-0000,Local,1769308254668805,1769308254675065,1769308254681026,1769308256223039,,1769308254846023,1769308256223038,,1769308256226483,1557678,1547974,,,,1377015,202802,13,yolov5s,WebpLossy,T3,Letterbox
182,1093,RSU-0002,Local,1769308255674887,1769308255679775,1769308255684302,1769308257122851,,1769308255859434,1769308257122850,,1769308257128246,1453359,1443076,,,,1263416,203834,13,yolov5s,WebpLossy,T3,Letterbox
182,1093,RSU-0001,Local,1769308255674885,1769308255674840,1769308255680634,1769308257198153,,1769308255733760,1769308257198153,,1769308257209331,1534446,1523313,,,,1464393,203834,13,yolov5s,WebpLossy,T3,Letterbox
184,1105,RSU-0000,Local,1769308256077326,1769308256083950,1769308256090406,1769308257598921,,1769308256223179,1769308257598920,,1769308257602791,1525465,1514971,,,,1375741,216198,13,yolov5s,WebpLossy,T3,Letterbox
