sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
93,559,RSU-0000,Offload,1769329736183620,1769329736187348,1769329736187651,1769329736187652,1769329736242832,1769329736242832,1769329736987998,1769329736987998,1769329736990870,807250,304,59723,745166,2057,745166,267246,20,yolov5m,PngLossless,T2,Letterbox
93,559,RSU-0001,Offload,1769329736183637,1769329736183161,1769329736183444,1769329736183445,1769329736988032,1769329736988032,1769329737742598,1769329737742598,1769329737745459,1561822,284,37125,754566,769847,754566,267246,20,yolov5m,PngLossless,T2,Letterbox
93,559,RSU-0002,Offload,1769329736183639,1769329736185479,1769329736185806,1769329736185806,1769329737742631,1769329737742631,1769329738493173,1769329738493174,1769329738495924,2312285,327,48961,750543,1512454,750542,267246,20,yolov5m,PngLossless,T2,Letterbox
104,625,RSU-0000,Offload,1769329738399387,1769329738406368,1769329738406694,1769329738406695,1769329738493212,1769329738493212,1769329739239816,1769329739239816,1769329739265953,866566,327,92094,746604,27541,746604,272027,23,yolov5m,PngLossless,T2,Letterbox
104,625,RSU-0001,Offload,1769329738399404,1769329738402409,1769329738402702,1769329738402702,1769329739239852,1769329739239852,1769329739995531,1769329739995531,1769329739998541,1599137,293,69412,755679,773753,755679,272027,23,yolov5m,PngLossless,T2,Letterbox
104,625,RSU-0002,Offload,1769329738399405,1769329738404475,1769329738404807,1769329738404808,1769329739995566,1769329739995566,1769329740749807,1769329740749807,1769329740753048,2353643,333,53146,754241,1545923,754241,272027,23,yolov5m,PngLossless,T2,Letterbox
115,691,RSU-0000,Offload,1769329740614682,1769329740619040,1769329740619327,1769329740619327,1769329740749851,1769329740749851,1769329741500835,1769329741500835,1769329741505283,890601,287,55933,750984,83397,750984,274037,23,yolov5m,PngLossless,T2,Letterbox
115,691,RSU-0001,Offload,1769329740614702,1769329740619374,1769329740619656,1769329740619657,1769329741500871,1769329741500871,1769329742247835,1769329742247836,1769329742278798,1664096,283,83301,746965,833547,746964,274037,23,yolov5m,PngLossless,T2,Letterbox
115,691,RSU-0002,Offload,1769329740614703,1769329740619316,1769329740619625,1769329740619625,1769329742247872,1769329742247873,1769329742997784,1769329742997784,1769329743000809,2386106,309,57688,749912,1578197,749911,274037,23,yolov5m,PngLossless,T2,Letterbox
126,757,RSU-0000,Offload,1769329742828481,1769329742833068,1769329742833395,1769329742833395,1769329742997822,1769329742997823,1769329743748278,1769329743748278,1769329743751297,922816,327,64192,750456,107841,750455,275986,25,yolov5m,PngLossless,T2,Letterbox
