sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
66,397,RSU-0000,Local,1769308093868962,1769308093875922,1769308093899564,1769308095375489,,1769308094051284,1769308095375489,,1769308095379270,1510308,1499567,,,,1324205,442498,18,yolov5s,WebpLossy,T3,HD
71,427,RSU-0002,Local,1769308094873760,1769308094879886,1769308094886625,1769308096311726,,1769308094889094,1769308096311725,,1769308096314367,1440607,1431840,,,,1422631,439892,19,yolov5s,WebpLossy,T3,HD
73,439,RSU-0000,Local,1769308095276683,1769308095283060,1769308095294786,1769308096698412,,1769308095375630,1769308096698411,,1769308096699031,1422348,1415352,,,,1322781,442172,17,yolov5s,WebpLossy,T3,HD
72,433,RSU-0001,Local,1769308095074691,1769308095073997,1769308095086020,1769308096826743,,1769308095208322,1769308096826742,,1769308096837651,1762960,1752746,,,,1618420,437568,17,yolov5s,WebpLossy,T3,HD
78,469,RSU-0002,Local,1769308096285172,1769308096291208,1769308096297229,1769308097732779,,1769308096311879,1769308097732778,,1769308097738174,1453002,1441571,,,,1420899,443528,17,yolov5s,WebpLossy,T3,HD
80,481,RSU-0000,Local,1769308096687521,1769308096694866,1769308096696275,1769308098025256,,1769308096698551,1769308098025255,,1769308098028942,1341421,1330390,,,,1326704,440914,16,yolov5s,WebpLossy,T3,HD
80,481,RSU-0001,Local,1769308096687536,1769308096687610,1769308096688207,1769308098450317,,1769308096826899,1769308098450316,,1769308098461363,1773827,1762707,,,,1623417,440914,16,yolov5s,WebpLossy,T3,HD
85,511,RSU-0002,Local,1769308097693134,1769308097699675,1769308097700833,1769308099154579,,1769308097732921,1769308099154578,,1769308099160087,1466953,1454904,,,,1421657,445488,15,yolov5s,WebpLossy,T3,HD
86,517,RSU-0000,Local,1769308097893927,1769308097901474,1769308097913495,1769308099350706,,1769308098025368,1769308099350706,,1769308099354071,1460144,1449232,,,,1325338,444962,15,yolov5s,WebpLossy,T3,HD
88,529,RSU-0001,Local,1769308098297732,1769308098297012,1769308098309538,1769308100068947,,1769308098450461,1769308100068946,,1769308100080064,1782332,1771935,,,,1618485,445842,17,yolov5s,WebpLossy,T3,HD
92,553,RSU-0002,Local,1769308099103225,1769308099109042,1769308099114879,1769308100571826,,1769308099154726,1769308100571826,,1769308100577307,1474082,1462784,,,,1417100,441710,18,yolov5s,WebpLossy,T3,HD
93,559,RSU-0000,Local,1769308099303615,1769308099312732,1769308099345968,1769308100674491,,1769308099350845,1769308100674490,,1769308100678255,1374640,1361759,,,,1323645,442320,18,yolov5s,WebpLossy,T3,HD
96,577,RSU-0001,Local,1769308099907654,1769308099906850,1769308099919092,1769308101684291,,1769308100069093,1769308101684290,,1769308101695247,1787593,1777441,,,,1615197,445476,17,yolov5s,WebpLossy,T3,HD
99,595,RSU-0002,Local,1769308100513264,1769308100518845,1769308100523266,1769308101988725,,1769308100571980,1769308101988724,,1769308101994251,1480987,1469880,,,,1416744,448510,19,yolov5s,WebpLossy,T3,HD
99,595,RSU-0000,Local,1769308100513248,1769308100521473,1769308100533476,1769308101998395,,1769308100674627,1769308101998394,,1769308102002469,1489221,1476922,,,,1323767,448510,19,yolov5s,WebpLossy,T3,HD
104,625,RSU-0001,Local,1769308101522424,1769308101521973,1769308101534095,1769308103303305,,1769308101684448,1769308103303304,,1769308103314388,1791964,1781332,,,,1618856,454222,19,yolov5s,WebpLossy,T3,HD
106,637,RSU-0000,Local,1769308101926775,1769308101936828,1769308101948788,1769308103321863,,1769308101998544,1769308103321862,,1769308103325639,1398864,1385035,,,,1323318,456284,20,yolov5s,WebpLossy,T3,HD
106,637,RSU-0002,Local,1769308101926790,1769308101931588,1769308101932006,1769308103412338,,1769308101988869,1769308103412338,,1769308103417720,1490930,1480750,,,,1423469,456284,20,yolov5s,WebpLossy,T3,HD
112,673,RSU-0000,Local,1769308103135101,1769308103142372,1769308103179648,1769308104645274,,1769308103322003,1769308104645273,,1769308104648893,1513792,1502902,,,,1323270,459716,20,yolov5s,WebpLossy,T3,HD
113,679,RSU-0002,Local,1769308103335875,1769308103341100,1769308103341764,1769308104834634,,1769308103412502,1769308104834633,,1769308104840167,1504292,1493534,,,,1422131,460504,22,yolov5s,WebpLossy,T3,HD
