sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
8,241,RSU-0001,Offload,1769303061937501,1769303061942353,1769303061942551,1769303061942551,1769303062264377,1769303062264378,1769303062566156,1769303062566156,1769303062564642,627141,198,325159,301779,5,301778,61542,19,yolov5s,JpgLossy,T3,FHD
8,241,RSU-0002,Offload,1769303061937502,1769303061942926,1769303061943110,1769303061943111,1769303062566191,1769303062566191,1769303062872045,1769303062872046,1769303062870425,932923,185,325179,305855,301704,305854,61542,19,yolov5s,JpgLossy,T3,FHD
9,271,RSU-0000,Offload,1769303062939010,1769303062945575,1769303062945767,1769303062945767,1769303062963283,1769303062963284,1769303063258969,1769303063258969,1769303063257872,318862,192,22978,295686,6,295685,62070,20,yolov5s,JpgLossy,T3,FHD
9,271,RSU-0001,Offload,1769303062939029,1769303062942801,1769303062942991,1769303062942992,1769303063259008,1769303063259008,1769303063561736,1769303063561736,1769303063560402,621373,191,32741,302728,285713,302728,62070,20,yolov5s,JpgLossy,T3,FHD
9,271,RSU-0002,Offload,1769303062939030,1769303062946092,1769303062946292,1769303062946292,1769303063561770,1769303063561770,1769303063864654,1769303063864654,1769303063863189,924159,200,32510,302884,588565,302884,62070,20,yolov5s,JpgLossy,T3,FHD
10,301,RSU-0002,Offload,1769303063939860,1769303063946018,1769303063946214,1769303063946214,1769303063966932,1769303063966932,1769303064259370,1769303064259370,1769303064257648,317788,196,25149,292438,5,292438,61105,19,yolov5s,JpgLossy,T3,FHD
10,301,RSU-0001,Offload,1769303063939859,1769303063944954,1769303063945136,1769303063945137,1769303064259516,1769303064259516,1769303064562050,1769303064562050,1769303064561048,621189,183,318466,302534,6,302534,61105,19,yolov5s,JpgLossy,T3,FHD
10,301,RSU-0000,Offload,1769303063939845,1769303063946348,1769303063946548,1769303063946548,1769303064562086,1769303064562086,1769303064864473,1769303064864474,1769303064863006,923161,200,318202,302388,302371,302387,61105,19,yolov5s,JpgLossy,T3,FHD
11,331,RSU-0000,Offload,1769303064941130,1769303064948712,1769303064948909,1769303064948910,1769303064968829,1769303064968829,1769303065263541,1769303065263541,1769303065262138,321008,198,26093,294712,5,294712,60947,17,yolov5s,JpgLossy,T3,FHD
11,331,RSU-0002,Offload,1769303064941151,1769303064945800,1769303064945997,1769303064945998,1769303065263717,1769303065263717,1769303065570486,1769303065570486,1769303065569066,627915,198,320942,306769,6,306769,60947,17,yolov5s,JpgLossy,T3,FHD
11,331,RSU-0001,Offload,1769303064941150,1769303064946257,1769303064946440,1769303064946440,1769303065570524,1769303065570525,1769303065877170,1769303065877170,1769303065875697,934547,183,321547,306646,306171,306645,60947,17,yolov5s,JpgLossy,T3,FHD
12,361,RSU-0002,Offload,1769303065942293,1769303065948360,1769303065948536,1769303065948536,1769303065970667,1769303065970667,1769303066263677,1769303066263677,1769303066262166,319873,176,26682,293010,5,293010,60745,19,yolov5s,JpgLossy,T3,FHD
12,361,RSU-0001,Offload,1769303065942291,1769303065947269,1769303065947449,1769303065947450,1769303066263848,1769303066263848,1769303066567050,1769303066567050,1769303066565468,623177,181,319788,303202,6,303202,60745,19,yolov5s,JpgLossy,T3,FHD
12,361,RSU-0000,Offload,1769303065942273,1769303065948767,1769303065948950,1769303065948950,1769303066567094,1769303066567094,1769303066870401,1769303066870401,1769303066869060,926787,183,320107,303307,303190,303307,60745,19,yolov5s,JpgLossy,T3,FHD
13,391,RSU-0000,Offload,1769303066943489,1769303066950996,1769303066951183,1769303066951183,1769303066969342,1769303066969342,1769303067265924,1769303067265924,1769303067264475,320986,187,24210,296582,7,296582,60664,17,yolov5s,JpgLossy,T3,FHD
13,391,RSU-0002,Offload,1769303066943504,1769303066950629,1769303066950827,1769303066950827,1769303067266073,1769303067266073,1769303067572746,1769303067572747,1769303067571175,627671,198,320792,306674,7,306673,60664,17,yolov5s,JpgLossy,T3,FHD
13,391,RSU-0001,Offload,1769303066943503,1769303066946508,1769303066946692,1769303066946692,1769303067572779,1769303067572780,1769303067878833,1769303067878833,1769303067877304,933801,184,320899,306054,306664,306053,60664,17,yolov5s,JpgLossy,T3,FHD
