sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
35,211,RSU-0000,Offload,1777820193212238,1777820193224416,1777820193224578,1777820193224578,1777820193272204,1777820193272205,1777820193550748,1777820193550748,1777820193620047,407809,162,74702,278544,54401,278543,28029,22,yolov5s,JpgLossy,T1,Letterbox
36,217,RSU-0000,Offload,1777820193413427,1777820193425255,1777820193425405,1777820193425405,1777820193550785,1777820193550785,1777820193830183,1777820193830183,1777820193838756,425329,150,13018,279398,132763,279398,28062,20,yolov5s,JpgLossy,T1,Letterbox
38,229,RSU-0000,Offload,1777820193815588,1777820193828248,1777820193828394,1777820193828395,1777820193830221,1777820193830221,1777820194108095,1777820194108095,1777820194116905,301317,147,14487,277874,8809,277874,28024,18,yolov5s,JpgLossy,T1,Letterbox
39,235,RSU-0000,Offload,1777820194017818,1777820194029758,1777820194029901,1777820194029901,1777820194108125,1777820194108125,1777820194385529,1777820194385529,1777820194427504,409686,143,46967,277404,85172,277404,28027,18,yolov5s,JpgLossy,T1,Letterbox
40,241,RSU-0000,Offload,1777820194219886,1777820194230309,1777820194230472,1777820194230472,1777820194385561,1777820194385561,1777820194662864,1777820194662864,1777820194671505,451619,163,12416,277303,161737,277303,27949,19,yolov5s,JpgLossy,T1,Letterbox
42,253,RSU-0000,Offload,1777820194623376,1777820194635644,1777820194635792,1777820194635793,1777820194662905,1777820194662905,1777820194940209,1777820194940209,1777820194970401,347025,149,35670,277304,33902,277304,28045,17,yolov5s,JpgLossy,T1,Letterbox
43,259,RSU-0000,Offload,1777820194824091,1777820194836125,1777820194836277,1777820194836277,1777820194940241,1777820194940241,1777820195217851,1777820195217851,1777820195233568,409477,152,21260,277610,110455,277610,28101,18,yolov5s,JpgLossy,T1,Letterbox
44,265,RSU-0000,Offload,1777820195025858,1777820195035924,1777820195036071,1777820195036071,1777820195217891,1777820195217891,1777820195495591,1777820195495591,1777820195504240,478382,147,11758,277700,188777,277700,28098,18,yolov5s,JpgLossy,T1,Letterbox
46,277,RSU-0000,Offload,1777820195429596,1777820195441907,1777820195442056,1777820195442056,1777820195495623,1777820195495623,1777820195772773,1777820195772773,1777820195795114,365518,149,29697,277150,58522,277150,28013,19,yolov5s,JpgLossy,T1,Letterbox
47,283,RSU-0000,Offload,1777820195631232,1777820195642998,1777820195643147,1777820195643147,1777820195772808,1777820195772808,1777820196051075,1777820196051075,1777820196059588,428356,149,13377,278267,136563,278267,27980,17,yolov5s,JpgLossy,T1,Letterbox
49,295,RSU-0000,Offload,1777820196034831,1777820196047170,1777820196047305,1777820196047306,1777820196051106,1777820196051106,1777820196329318,1777820196329318,1777820196337912,303081,136,13268,278212,11465,278212,27829,16,yolov5s,JpgLossy,T1,Letterbox
50,301,RSU-0000,Offload,1777820196236783,1777820196246818,1777820196246968,1777820196246968,1777820196329352,1777820196329352,1777820196606600,1777820196606600,1777820196646293,409510,150,42753,277248,89359,277248,27769,17,yolov5s,JpgLossy,T1,Letterbox
51,307,RSU-0000,Offload,1777820196438696,1777820196449066,1777820196449204,1777820196449204,1777820196606631,1777820196606631,1777820196884996,1777820196884996,1777820196893201,454505,138,13126,278365,162876,278365,27655,14,yolov5s,JpgLossy,T1,Letterbox
53,319,RSU-0000,Offload,1777820196842196,1777820196854148,1777820196854297,1777820196854297,1777820196885025,1777820196885025,1777820197162687,1777820197162687,1777820197222501,380305,149,65251,277662,37243,277662,27798,18,yolov5s,JpgLossy,T1,Letterbox
54,325,RSU-0000,Offload,1777820197042975,1777820197055190,1777820197055331,1777820197055331,1777820197162718,1777820197162718,1777820197439259,1777820197439259,1777820197452324,409349,141,18326,276541,114341,276541,27724,15,yolov5s,JpgLossy,T1,Letterbox
55,331,RSU-0000,Offload,1777820197243956,1777820197253992,1777820197254145,1777820197254145,1777820197439290,1777820197439290,1777820197717372,1777820197717373,1777820197726080,482124,153,11283,278083,192605,278082,27638,16,yolov5s,JpgLossy,T1,Letterbox
57,343,RSU-0000,Offload,1777820197646208,1777820197658897,1777820197659046,1777820197659046,1777820197717406,1777820197717407,1777820197995191,1777820197995191,1777820198044186,397978,149,57588,277785,62456,277784,27741,14,yolov5s,JpgLossy,T1,Letterbox
58,349,RSU-0000,Offload,1777820197847428,1777820197856355,1777820197856509,1777820197856509,1777820197995220,1777820197995221,1777820198273537,1777820198273537,1777820198282126,434698,154,11755,278317,144472,278316,27776,19,yolov5s,JpgLossy,T1,Letterbox
