sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
37,223,RSU-0000,Offload,1777820468978361,1777820468989504,1777820468989646,1777820468989646,1777820469014179,1777820469014179,1777820469759983,1777820469759983,1777820469788399,810038,142,32737,745804,31355,745804,28047,22,yolov5m,JpgLossy,T1,Letterbox
40,241,RSU-0000,Offload,1777820469580945,1777820469591715,1777820469591855,1777820469591855,1777820469760022,1777820469760022,1777820470506850,1777820470506850,1777820470531726,950781,140,29082,746828,174731,746828,27949,22,yolov5m,JpgLossy,T1,Letterbox
44,265,RSU-0000,Offload,1777820470388788,1777820470399551,1777820470399692,1777820470399692,1777820470506883,1777820470506884,1777820471254724,1777820471254724,1777820471264579,875791,141,14152,747841,113657,747840,28098,21,yolov5m,JpgLossy,T1,Letterbox
48,289,RSU-0000,Offload,1777820471194276,1777820471204941,1777820471205078,1777820471205078,1777820471254761,1777820471254762,1777820472006314,1777820472006314,1777820472017595,823319,137,15164,751553,56465,751552,27920,19,yolov5m,JpgLossy,T1,Letterbox
52,313,RSU-0000,Offload,1777820471998140,1777820472008874,1777820472009016,1777820472009016,1777820472006345,1777820472006345,1777820472755559,1777820472755559,1777820472785343,787203,142,34401,749214,3446,749214,27699,23,yolov5m,JpgLossy,T1,Letterbox
55,331,RSU-0000,Offload,1777820472601140,1777820472612178,1777820472612315,1777820472612315,1777820472755590,1777820472755590,1777820473502959,1777820473502959,1777820473512791,911651,137,14196,747369,149949,747369,27638,20,yolov5m,JpgLossy,T1,Letterbox
59,355,RSU-0000,Offload,1777820473406516,1777820473417341,1777820473417483,1777820473417483,1777820473503001,1777820473503001,1777820474250207,1777820474250207,1777820474260140,853624,142,14085,747206,92191,747206,27691,18,yolov5m,JpgLossy,T1,Letterbox
63,379,RSU-0000,Offload,1777820474212341,1777820474223245,1777820474223393,1777820474223393,1777820474250236,1777820474250236,1777820474999565,1777820474999565,1777820475023385,811044,148,27489,749329,34078,749329,27899,19,yolov5m,JpgLossy,T1,Letterbox
66,397,RSU-0000,Offload,1777820474816045,1777820474826846,1777820474826991,1777820474826991,1777820474999597,1777820474999597,1777820475752660,1777820475752660,1777820475828261,1012216,145,79721,753063,179287,753063,27835,18,yolov5m,JpgLossy,T1,Letterbox
70,421,RSU-0000,Offload,1777820475620751,1777820475631409,1777820475631541,1777820475631541,1777820475752692,1777820475752692,1777820476502804,1777820476502804,1777820476512654,891903,132,14734,750112,126925,750112,27853,19,yolov5m,JpgLossy,T1,Letterbox
74,445,RSU-0000,Offload,1777820476427870,1777820476438713,1777820476438866,1777820476438866,1777820476502845,1777820476502846,1777820477253656,1777820477253656,1777820477263522,835652,153,14178,750811,70510,750810,27708,23,yolov5m,JpgLossy,T1,Letterbox
78,469,RSU-0000,Offload,1777820477234540,1777820477245127,1777820477245275,1777820477245275,1777820477253686,1777820477253686,1777820478002590,1777820478002590,1777820478044762,810222,148,47730,748904,13440,748904,27589,18,yolov5m,JpgLossy,T1,Letterbox
81,487,RSU-0000,Offload,1777820477838040,1777820477848780,1777820477848916,1777820477848916,1777820478002627,1777820478002627,1777820478753269,1777820478753269,1777820478830337,992297,136,82156,750642,159363,750642,27754,18,yolov5m,JpgLossy,T1,Letterbox
85,511,RSU-0000,Offload,1777820478644573,1777820478655111,1777820478655245,1777820478655245,1777820478753309,1777820478753309,1777820479505432,1777820479505432,1777820479515400,870827,134,13904,752123,104666,752123,27870,18,yolov5m,JpgLossy,T1,Letterbox
89,535,RSU-0000,Offload,1777820479450262,1777820479461494,1777820479461621,1777820479461621,1777820479505461,1777820479505461,1777820480257800,1777820480257800,1777820480266943,816681,127,13574,752339,50641,752339,27857,21,yolov5m,JpgLossy,T1,Letterbox
92,553,RSU-0000,Offload,1777820480053158,1777820480063130,1777820480063277,1777820480063277,1777820480257835,1777820480257835,1777820481009295,1777820481009295,1777820481067113,1013955,147,61871,751460,200477,751460,27668,21,yolov5m,JpgLossy,T1,Letterbox
96,577,RSU-0000,Offload,1777820480859829,1777820480870490,1777820480870636,1777820480870636,1777820481009324,1777820481009324,1777820481761545,1777820481761545,1777820481771379,911550,146,16655,752221,142528,752221,27900,21,yolov5m,JpgLossy,T1,Letterbox
100,601,RSU-0000,Offload,1777820481665040,1777820481675800,1777820481675929,1777820481675929,1777820481761583,1777820481761583,1777820482513345,1777820482513345,1777820482523262,858222,129,14087,751762,92244,751762,28177,19,yolov5m,JpgLossy,T1,Letterbox
104,625,RSU-0000,Offload,1777820482469246,1777820482480444,1777820482480585,1777820482480585,1777820482513375,1777820482513375,1777820483267295,1777820483267295,1777820483280340,811094,141,17592,753920,39441,753920,28377,23,yolov5m,JpgLossy,T1,Letterbox
107,643,RSU-0000,Offload,1777820483072071,1777820483082636,1777820483082798,1777820483082798,1777820483267325,1777820483267325,1777820484017711,1777820484017711,1777820484054674,982603,162,40772,750386,191283,750386,28580,20,yolov5m,JpgLossy,T1,Letterbox
111,667,RSU-0000,Offload,1777820483876148,1777820483886924,1777820483887071,1777820483887071,1777820484017741,1777820484017741,1777820484770623,1777820484770623,1777820484780444,904296,147,14185,752882,137082,752882,28563,20,yolov5m,JpgLossy,T1,Letterbox
115,691,RSU-0000,Offload,1777820484680190,1777820484690924,1777820484691064,1777820484691064,1777820484770660,1777820484770660,1777820485524257,1777820485524258,1777820485534095,853905,140,13934,753598,86233,753597,28649,22,yolov5m,JpgLossy,T1,Letterbox
119,715,RSU-0000,Offload,1777820485484241,1777820485495266,1777820485495404,1777820485495404,1777820485524298,1777820485524298,1777820486279741,1777820486279741,1777820486296665,812424,138,21209,755443,35634,755443,28192,22,yolov5m,JpgLossy,T1,Letterbox
122,733,RSU-0000,Offload,1777820486089673,1777820486101230,1777820486101370,1777820486101370,1777820486279771,1777820486279771,1777820487037051,1777820487037051,1777820487104553,1014880,140,72316,757280,185144,757280,28794,25,yolov5m,JpgLossy,T1,Letterbox
126,757,RSU-0000,Offload,1777820486897501,1777820486908232,1777820486908384,1777820486908384,1777820487037080,1777820487037080,1777820487792730,1777820487792730,1777820487802519,905018,152,14173,755650,135043,755650,28726,25,yolov5m,JpgLossy,T1,Letterbox
130,781,RSU-0000,Offload,1777820487703310,1777820487714092,1777820487714247,1777820487714247,1777820487792773,1777820487792773,1777820488554485,1777820488554485,1777820488564301,860991,155,13887,761712,85237,761712,28919,23,yolov5m,JpgLossy,T1,Letterbox
134,805,RSU-0000,Offload,1777820488510630,1777820488521473,1777820488521608,1777820488521608,1777820488554527,1777820488554527,1777820489311905,1777820489311905,1777820489322342,811712,135,14004,757378,40195,757378,28596,21,yolov5m,JpgLossy,T1,Letterbox
137,823,RSU-0000,Offload,1777820489114827,1777820489125414,1777820489125560,1777820489125560,1777820489311948,1777820489311948,1777820490069560,1777820490069560,1777820490096377,981550,146,31007,757612,192785,757612,28432,24,yolov5m,JpgLossy,T1,Letterbox
141,847,RSU-0000,Offload,1777820489920344,1777820489931073,1777820489931217,1777820489931217,1777820490069590,1777820490069590,1777820490829508,1777820490829508,1777820490910099,989755,144,86229,759918,143464,759918,28877,23,yolov5m,JpgLossy,T1,Letterbox
145,871,RSU-0000,Offload,1777820490726264,1777820490737740,1777820490737887,1777820490737887,1777820490829539,1777820490829539,1777820491589008,1777820491589008,1777820491598959,872695,147,15025,759469,98054,759469,29487,20,yolov5m,JpgLossy,T1,Letterbox
149,895,RSU-0000,Offload,1777820491533258,1777820491544114,1777820491544261,1777820491544261,1777820491589039,1777820491589039,1777820492345731,1777820492345731,1777820492356583,823325,147,14473,756692,52013,756692,28831,21,yolov5m,JpgLossy,T1,Letterbox
153,919,RSU-0000,Offload,1777820492340442,1777820492350988,1777820492351128,1777820492351128,1777820492345763,1777820492345763,1777820493101127,1777820493101127,1777820493149237,808795,140,51915,755364,1376,755364,27842,22,yolov5m,JpgLossy,T1,Letterbox
156,937,RSU-0000,Offload,1777820492944361,1777820492954650,1777820492954811,1777820492954811,1777820493101158,1777820493101158,1777820493861187,1777820493861187,1777820493880861,936500,161,25334,760029,150976,760029,27554,21,yolov5m,JpgLossy,T1,Letterbox
160,961,RSU-0000,Offload,1777820493748143,1777820493758973,1777820493759119,1777820493759119,1777820493861220,1777820493861220,1777820494619185,1777820494619186,1777820494628859,880716,146,13299,757966,109305,757965,27542,18,yolov5m,JpgLossy,T1,Letterbox
164,985,RSU-0000,Offload,1777820494555061,1777820494566076,1777820494566222,1777820494566222,1777820494619214,1777820494619215,1777820495377700,1777820495377700,1777820495387735,832674,146,14522,758486,59520,758485,27473,19,yolov5m,JpgLossy,T1,Letterbox
168,1009,RSU-0000,Offload,1777820495362533,1777820495372940,1777820495373087,1777820495373087,1777820495377741,1777820495377741,1777820496135759,1777820496135759,1777820496173888,811355,147,42772,758018,10418,758018,27236,17,yolov5m,JpgLossy,T1,Letterbox
171,1027,RSU-0000,Offload,1777820495967378,1777820495978186,1777820495978333,1777820495978333,1777820496135789,1777820496135790,1777820496893910,1777820496893910,1777820496951738,984360,147,62162,758121,163930,758120,27273,19,yolov5m,JpgLossy,T1,Letterbox
175,1051,RSU-0000,Offload,1777820496773577,1777820496784520,1777820496784669,1777820496784669,1777820496893944,1777820496893944,1777820497653756,1777820497653756,1777820497663479,889902,149,14201,759812,115740,759812,27234,17,yolov5m,JpgLossy,T1,Letterbox
179,1075,RSU-0000,Offload,1777820497578075,1777820497588869,1777820497589008,1777820497589008,1777820497653797,1777820497653797,1777820498414206,1777820498414206,1777820498423971,845896,139,13928,760409,71420,760409,27262,18,yolov5m,JpgLossy,T1,Letterbox
183,1099,RSU-0000,Offload,1777820498382893,1777820498393731,1777820498393870,1777820498393870,1777820498414246,1777820498414246,1777820499173016,1777820499173016,1777820499195080,812187,139,26123,758770,27155,758770,27407,16,yolov5m,JpgLossy,T1,Letterbox
186,1117,RSU-0000,Offload,1777820498987742,1777820498998056,1777820498998201,1777820498998201,1777820499173046,1777820499173046,1777820499933198,1777820499933199,1777820500002120,1014378,145,73674,760153,180406,760152,27267,16,yolov5m,JpgLossy,T1,Letterbox
190,1141,RSU-0000,Offload,1777820499794803,1777820499805469,1777820499805612,1777820499805612,1777820499933239,1777820499933239,1777820500692389,1777820500692389,1777820500702080,907277,143,13609,759150,134375,759150,27351,15,yolov5m,JpgLossy,T1,Letterbox
194,1165,RSU-0000,Offload,1777820500600147,1777820500610947,1777820500611092,1777820500611093,1777820500692427,1777820500692427,1777820501455590,1777820501455590,1777820501466358,866211,146,14875,763163,88027,763163,27214,16,yolov5m,JpgLossy,T1,Letterbox
198,1189,RSU-0000,Offload,1777820501407750,1777820501419729,1777820501419884,1777820501419884,1777820501455617,1777820501455617,1777820502218542,1777820502218542,1777820502228776,821026,155,14819,762925,43127,762925,27163,15,yolov5m,JpgLossy,T1,Letterbox
202,1213,RSU-0000,Offload,1777820502212175,1777820502223425,1777820502223575,1777820502223575,1777820502218575,1777820502218575,1777820502978872,1777820502978872,1777820503022917,810742,150,48715,760297,1580,760297,27175,15,yolov5m,JpgLossy,T1,Letterbox
205,1231,RSU-0000,Offload,1777820502816135,1777820502826998,1777820502827147,1777820502827147,1777820502978914,1777820502978915,1777820503741516,1777820503741516,1777820503813108,996973,149,75876,762602,158346,762601,27294,16,yolov5m,JpgLossy,T1,Letterbox
209,1255,RSU-0000,Offload,1777820503622048,1777820503632744,1777820503632874,1777820503632874,1777820503741548,1777820503741548,1777820504504621,1777820504504621,1777820504514263,892215,130,13059,763073,115953,763073,27205,17,yolov5m,JpgLossy,T1,Letterbox
213,1279,RSU-0000,Offload,1777820504428714,1777820504439510,1777820504439653,1777820504439653,1777820504504663,1777820504504663,1777820505268193,1777820505268193,1777820505278591,849877,143,14558,763530,71646,763530,27448,16,yolov5m,JpgLossy,T1,Letterbox
217,1303,RSU-0000,Offload,1777820505233032,1777820505244042,1777820505244200,1777820505244200,1777820505268245,1777820505268245,1777820506030296,1777820506030296,1777820506044938,811906,158,20750,762051,28947,762051,27505,18,yolov5m,JpgLossy,T1,Letterbox
220,1321,RSU-0000,Offload,1777820505838473,1777820505849284,1777820505849420,1777820505849420,1777820506030326,1777820506030326,1777820506794752,1777820506794752,1777820506851076,1012603,136,60756,764426,187285,764426,27595,18,yolov5m,JpgLossy,T1,Letterbox
224,1345,RSU-0000,Offload,1777820506645890,1777820506656698,1777820506656841,1777820506656841,1777820506794783,1777820506794783,1777820507558184,1777820507558185,1777820507601358,955468,143,47313,763402,144610,763401,27571,20,yolov5m,JpgLossy,T1,Letterbox
228,1369,RSU-0000,Offload,1777820507450154,1777820507460966,1777820507461116,1777820507461116,1777820507558215,1777820507558215,1777820508322492,1777820508322492,1777820508332236,882082,150,13964,764277,103691,764277,27741,18,yolov5m,JpgLossy,T1,Letterbox
232,1393,RSU-0000,Offload,1777820508255039,1777820508262966,1777820508263103,1777820508263103,1777820508322534,1777820508322534,1777820509084525,1777820509084525,1777820509094404,839365,137,11075,761991,66162,761991,27828,19,yolov5m,JpgLossy,T1,Letterbox
236,1417,RSU-0000,Offload,1777820509059072,1777820509066778,1777820509066924,1777820509066924,1777820509084556,1777820509084556,1777820509845262,1777820509845262,1777820509868609,809537,146,24846,760706,23839,760706,27733,18,yolov5m,JpgLossy,T1,Letterbox
239,1435,RSU-0000,Offload,1777820509662222,1777820509673026,1777820509673170,1777820509673170,1777820509845291,1777820509845291,1777820510607950,1777820510607950,1777820510671601,1009379,144,67122,762659,179454,762659,27398,17,yolov5m,JpgLossy,T1,Letterbox
243,1459,RSU-0000,Offload,1777820510465918,1777820510477483,1777820510477635,1777820510477635,1777820510607994,1777820510607994,1777820511375148,1777820511375148,1777820511478923,1013005,152,108114,767154,137585,767154,27856,18,yolov5m,JpgLossy,T1,Letterbox
247,1483,RSU-0000,Offload,1777820511271924,1777820511281998,1777820511282148,1777820511282148,1777820511375185,1777820511375185,1777820512141723,1777820512141723,1777820512151425,879501,150,13028,766538,99785,766538,28344,18,yolov5m,JpgLossy,T1,Letterbox
251,1507,RSU-0000,Offload,1777820512078681,1777820512089613,1777820512089761,1777820512089761,1777820512141780,1777820512141781,1777820512904615,1777820512904615,1777820512914294,835613,148,14881,762835,57749,762834,27964,16,yolov5m,JpgLossy,T1,Letterbox
255,1531,RSU-0000,Offload,1777820512883380,1777820512894224,1777820512894359,1777820512894360,1777820512904658,1777820512904658,1777820513669892,1777820513669892,1777820513692979,809599,136,28550,765234,15679,765234,27908,16,yolov5m,JpgLossy,T1,Letterbox
258,1549,RSU-0000,Offload,1777820513486182,1777820513496980,1777820513497121,1777820513497121,1777820513669923,1777820513669923,1777820514436266,1777820514436266,1777820514463124,976942,141,30399,766343,180059,766343,27724,15,yolov5m,JpgLossy,T1,Letterbox
262,1573,RSU-0000,Offload,1777820514291417,1777820514300000,1777820514300145,1777820514300145,1777820514436307,1777820514436308,1777820515201466,1777820515201466,1777820515211201,919784,145,11684,765159,142796,765158,27782,15,yolov5m,JpgLossy,T1,Letterbox
266,1597,RSU-0000,Offload,1777820515095412,1777820515102948,1777820515103098,1777820515103098,1777820515201498,1777820515201498,1777820515968339,1777820515968339,1777820515977974,882562,150,10725,766841,104846,766841,27376,13,yolov5m,JpgLossy,T1,Letterbox
270,1621,RSU-0000,Offload,1777820515899052,1777820515910057,1777820515910209,1777820515910209,1777820515968380,1777820515968380,1777820516737527,1777820516737527,1777820516747226,848174,152,15031,769147,63844,769147,27471,12,yolov5m,JpgLossy,T1,Letterbox
274,1645,RSU-0000,Offload,1777820516706710,1777820516717043,1777820516717182,1777820516717182,1777820516737569,1777820516737569,1777820517505561,1777820517505561,1777820517518118,811408,139,16510,767992,26767,767992,27307,13,yolov5m,JpgLossy,T1,Letterbox
277,1663,RSU-0000,Offload,1777820517310171,1777820517321105,1777820517321245,1777820517321245,1777820517505592,1777820517505592,1777820518273205,1777820518273205,1777820518320051,1009880,140,51448,767613,190679,767613,27530,15,yolov5m,JpgLossy,T1,Letterbox
281,1687,RSU-0000,Offload,1777820518114945,1777820518125654,1777820518125805,1777820518125805,1777820518273233,1777820518273233,1777820519044304,1777820519044304,1777820519075722,960777,151,35587,771071,153968,771071,27676,17,yolov5m,JpgLossy,T1,Letterbox
285,1711,RSU-0000,Offload,1777820518919042,1777820518929882,1777820518930031,1777820518930031,1777820519044343,1777820519044343,1777820519813434,1777820519813434,1777820519823281,904239,149,13477,769091,121522,769091,27770,17,yolov5m,JpgLossy,T1,Letterbox
289,1735,RSU-0000,Offload,1777820519724874,1777820519735895,1777820519736053,1777820519736053,1777820519813476,1777820519813476,1777820520585663,1777820520585663,1777820520597843,872969,158,17158,772187,83466,772187,27998,16,yolov5m,JpgLossy,T1,Letterbox
293,1759,RSU-0000,Offload,1777820520529199,1777820520540124,1777820520540275,1777820520540275,1777820520585694,1777820520585694,1777820521356141,1777820521356141,1777820521365821,836622,151,13598,770447,52426,770447,28031,18,yolov5m,JpgLossy,T1,Letterbox
297,1783,RSU-0000,Offload,1777820521334288,1777820521345575,1777820521345717,1777820521345717,1777820521356181,1777820521356181,1777820522121220,1777820522121220,1777820522130848,796560,142,13611,765039,17768,765039,28174,19,yolov5m,JpgLossy,T1,Letterbox
