sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768626882311968,1768626882314177,1768626882314621,1768626882314621,1768626882496483,1768626882496483,1768626882611051,1768626882611051,1768626882612686,300718,444,181862,114568,114568,509564,16,1280,720,yolov5n,WebpLossless,T1,HD
0,1,RSU-0001,Offload,1768626882311968,1768626882317127,1768626882317610,1768626882317611,1768626882612005,1768626882612006,1768626882738334,1768626882738334,1768626882763379,451411,484,294394,126329,126328,509564,16,1280,720,yolov5n,WebpLossless,T1,HD
3,10,RSU-0000,Offload,1768626882616098,1768626882620754,1768626882621195,1768626882621195,1768626882738503,1768626882738503,1768626882866298,1768626882866299,1768626882868300,252202,441,117308,127796,127795,396916,17,1280,720,yolov5n,WebpLossless,T1,HD
1,4,RSU-0001,Offload,1768626882412626,1768626882416163,1768626882416849,1768626882416849,1768626882866440,1768626882866441,1768626882989786,1768626882989786,1768626882999861,587235,686,449591,123346,123345,570646,15,1280,720,yolov5n,WebpLossless,T1,HD
0,1,RSU-0002,Offload,1768626882311968,1768626882312549,1768626882312988,1768626882312989,1768626882989840,1768626882989841,1768626883116023,1768626883116023,1768626883122720,810752,440,676851,126183,126182,509564,16,1280,720,yolov5n,WebpLossless,T1,HD
7,22,RSU-0000,Offload,1768626883022323,1768626883026146,1768626883026531,1768626883026531,1768626883116083,1768626883116083,1768626883244798,1768626883244798,1768626883247490,225167,385,89552,128715,128715,378618,16,1280,720,yolov5n,WebpLossless,T1,HD
6,19,RSU-0001,Offload,1768626882920088,1768626882921552,1768626882921955,1768626882921955,1768626883244856,1768626883244857,1768626883366885,1768626883366885,1768626883394083,473995,403,322901,122029,122028,379920,17,1280,720,yolov5n,WebpLossless,T1,HD
5,16,RSU-0002,Offload,1768626882818957,1768626882823384,1768626882823875,1768626882823875,1768626883366935,1768626883366935,1768626883487233,1768626883487233,1768626883498319,679362,491,543060,120298,120298,380736,17,1280,720,yolov5n,WebpLossless,T1,HD
10,31,RSU-0000,Offload,1768626883327355,1768626883327873,1768626883328253,1768626883328253,1768626883487388,1768626883487388,1768626883608629,1768626883608629,1768626883609297,281942,380,159135,121241,121241,379250,15,1280,720,yolov5n,WebpLossless,T1,HD
10,31,RSU-0001,Offload,1768626883327355,1768626883329765,1768626883330151,1768626883330151,1768626883608701,1768626883608702,1768626883732963,1768626883732964,1768626883732956,405601,386,278550,124263,124261,379250,15,1280,720,yolov5n,WebpLossless,T1,HD
10,31,RSU-0002,Offload,1768626883327355,1768626883327479,1768626883327891,1768626883327891,1768626883733022,1768626883733023,1768626883851175,1768626883851175,1768626883900337,572982,412,405131,118153,118152,379250,15,1280,720,yolov5n,WebpLossless,T1,HD
14,43,RSU-0000,Offload,1768626883731661,1768626883734902,1768626883735249,1768626883735249,1768626883851303,1768626883851303,1768626883973389,1768626883973389,1768626884010125,278464,347,116054,122086,122086,380088,15,1280,720,yolov5n,WebpLossless,T1,HD
14,43,RSU-0001,Offload,1768626883731661,1768626883733707,1768626883734049,1768626883734050,1768626883973492,1768626883973492,1768626884093074,1768626884093075,1768626884102957,371296,343,239442,119583,119582,380088,15,1280,720,yolov5n,WebpLossless,T1,HD
14,43,RSU-0002,Offload,1768626883731661,1768626883731485,1768626883731872,1768626883731873,1768626884093135,1768626884093136,1768626884213844,1768626884213845,1768626884213615,481954,388,361262,120710,120708,380088,15,1280,720,yolov5n,WebpLossless,T1,HD
18,55,RSU-0000,Offload,1768626884136516,1768626884143257,1768626884143654,1768626884143654,1768626884213890,1768626884213890,1768626884337993,1768626884337993,1768626884338169,201653,397,70236,124103,124103,384184,15,1280,720,yolov5n,WebpLossless,T1,HD
18,55,RSU-0001,Offload,1768626884136516,1768626884138288,1768626884138647,1768626884138647,1768626884338034,1768626884338034,1768626884459829,1768626884459829,1768626884471787,335271,359,199387,121795,121795,384184,15,1280,720,yolov5n,WebpLossless,T1,HD
17,52,RSU-0002,Offload,1768626884035682,1768626884036715,1768626884037108,1768626884037109,1768626884459870,1768626884459870,1768626884580407,1768626884580407,1768626884580555,544873,394,422761,120537,120537,382362,15,1280,720,yolov5n,WebpLossless,T1,HD
21,64,RSU-0000,Offload,1768626884441426,1768626884442584,1768626884442941,1768626884442941,1768626884580455,1768626884580455,1768626884702808,1768626884702809,1768626884715163,273737,357,137514,122354,122353,384138,17,1280,720,yolov5n,WebpLossless,T1,HD
21,64,RSU-0001,Offload,1768626884441426,1768626884443290,1768626884443696,1768626884443696,1768626884702847,1768626884702847,1768626884828685,1768626884828685,1768626884830392,388966,406,259151,125838,125838,384138,17,1280,720,yolov5n,WebpLossless,T1,HD
21,64,RSU-0002,Offload,1768626884441426,1768626884441674,1768626884442070,1768626884442070,1768626884828725,1768626884828725,1768626884951872,1768626884951873,1768626884954275,512849,396,386655,123148,123147,384138,17,1280,720,yolov5n,WebpLossless,T1,HD
25,76,RSU-0000,Offload,1768626884847162,1768626884848954,1768626884849357,1768626884849357,1768626884951917,1768626884951917,1768626885073155,1768626885073156,1768626885089470,242308,403,102560,121239,121238,383986,15,1280,720,yolov5n,WebpLossless,T1,HD
25,76,RSU-0001,Offload,1768626884847162,1768626884851291,1768626884851712,1768626884851712,1768626885073200,1768626885073200,1768626885196152,1768626885196152,1768626885213733,366571,421,221488,122952,122952,383986,15,1280,720,yolov5n,WebpLossless,T1,HD
25,76,RSU-0002,Offload,1768626884847162,1768626884845919,1768626884846304,1768626884846304,1768626885196195,1768626885196195,1768626885318974,1768626885318975,1768626885331406,484244,385,349891,122780,122779,383986,15,1280,720,yolov5n,WebpLossless,T1,HD
28,85,RSU-0000,Offload,1768626885153122,1768626885154958,1768626885155331,1768626885155332,1768626885319122,1768626885319122,1768626885444580,1768626885444581,1768626885444712,291590,374,163790,125459,125458,387570,17,1280,720,yolov5n,WebpLossless,T1,HD
