sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
58,175,RSU-0001,Local,1769312182796059,1769312182798501,1769312182805517,1769312184213411,,1769312182810643,1769312184213410,,1769312184224063,1428004,1414910,,,,1402767,167234,18,yolov5s,WebpLossy,T2,Letterbox
67,202,RSU-0002,Local,1769312183705248,1769312183708626,1769312183710261,1769312185172005,,1769312183808661,1769312185172004,,1769312185179407,1474159,1463379,,,,1363343,167758,21,yolov5s,WebpLossy,T2,Letterbox
70,211,RSU-0000,Local,1769312184007780,1769312184013932,1769312184014193,1769312185516307,,1769312184090095,1769312185516306,,1769312185520123,1512343,1502375,,,,1426211,168094,20,yolov5s,WebpLossy,T2,Letterbox
71,214,RSU-0001,Local,1769312184108973,1769312184109525,1769312184114637,1769312185617155,,1769312184213523,1769312185617154,,1769312185626748,1517775,1507630,,,,1403631,167594,21,yolov5s,WebpLossy,T2,Letterbox
81,244,RSU-0002,Local,1769312185123694,1769312185126477,1769312185129981,1769312186536420,,1769312185172147,1769312186536419,,1769312186543799,1420105,1409943,,,,1364272,167252,18,yolov5s,WebpLossy,T2,Letterbox
84,253,RSU-0000,Local,1769312185428712,1769312185432041,1769312185437320,1769312186937244,,1769312185516449,1769312186937244,,1769312186941012,1512300,1505203,,,,1420795,167206,18,yolov5s,WebpLossy,T2,Letterbox
85,256,RSU-0001,Local,1769312185529791,1769312185530532,1769312185535793,1769312187021247,,1769312185617309,1769312187021246,,1769312187030812,1501021,1490715,,,,1403937,168194,18,yolov5s,WebpLossy,T2,Letterbox
94,283,RSU-0002,Local,1769312186440406,1769312186443282,1769312186447304,1769312187907178,,1769312186536567,1769312187907177,,1769312187914719,1474313,1463896,,,,1370610,166950,16,yolov5s,WebpLossy,T2,Letterbox
98,295,RSU-0000,Local,1769312186846952,1769312186855565,1769312186860672,1769312188367367,,1769312186937384,1769312188367367,,1769312188371758,1524806,1511802,,,,1429983,167014,17,yolov5s,WebpLossy,T2,Letterbox
99,298,RSU-0001,Local,1769312186948429,1769312186948917,1769312186954719,1769312188425388,,1769312187021352,1769312188425387,,1769312188435108,1486679,1476471,,,,1404035,166184,17,yolov5s,WebpLossy,T2,Letterbox
108,325,RSU-0002,Local,1769312187860032,1769312187864020,1769312187865583,1769312189267200,,1769312187907508,1769312189267199,,1769312189274730,1414698,1403180,,,,1359691,166166,16,yolov5s,WebpLossy,T2,Letterbox
112,337,RSU-0000,Local,1769312188265617,1769312188273087,1769312188278309,1769312189793773,,1769312188367504,1769312189793772,,1769312189799069,1533452,1520686,,,,1426268,165030,15,yolov5s,WebpLossy,T2,Letterbox
113,340,RSU-0001,Local,1769312188367562,1769312188369399,1769312188374366,1769312189830975,,1769312188425549,1769312189830974,,1769312189840689,1473127,1461576,,,,1405425,166102,17,yolov5s,WebpLossy,T2,Letterbox
121,364,RSU-0002,Local,1769312189179846,1769312189183898,1769312189187376,1769312190641345,,1769312189267559,1769312190641344,,1769312190648616,1468770,1457447,,,,1373785,165822,16,yolov5s,WebpLossy,T2,Letterbox
126,379,RSU-0000,Local,1769312189684855,1769312189692560,1769312189701089,1769312191202988,,1769312189793859,1769312191202987,,1769312191206526,1521671,1510428,,,,1409128,164940,17,yolov5s,WebpLossy,T2,Letterbox
127,382,RSU-0001,Local,1769312189786352,1769312189786892,1769312189791911,1769312191235906,,1769312189831123,1769312191235905,,1769312191245657,1459305,1449014,,,,1404782,165594,16,yolov5s,WebpLossy,T2,Letterbox
135,406,RSU-0002,Local,1769312190597508,1769312190601218,1769312190605635,1769312192006465,,1769312190641486,1769312192006464,,1769312192013908,1416400,1405247,,,,1364978,165764,17,yolov5s,WebpLossy,T2,Letterbox
140,421,RSU-0000,Local,1769312191103838,1769312191110043,1769312191110310,1769312192631747,,1769312191203130,1769312192631746,,1769312192632484,1528646,1521704,,,,1428616,165976,18,yolov5s,WebpLossy,T2,Letterbox
141,424,RSU-0001,Local,1769312191205442,1769312191207289,1769312191214128,1769312192640288,,1769312191236029,1769312192640287,,1769312192646746,1441304,1432999,,,,1404258,165722,19,yolov5s,WebpLossy,T2,Letterbox
148,445,RSU-0002,Local,1769312191916540,1769312191919742,1769312191921325,1769312193370831,,1769312192006623,1769312193370831,,1769312193378333,1461793,1451089,,,,1364208,164880,17,yolov5s,WebpLossy,T2,Letterbox
155,466,RSU-0001,Local,1769312192625708,1769312192628536,1769312192635343,1769312194046753,,1769312192640445,1769312194046752,,1769312194057960,1432252,1418217,,,,1406307,165216,16,yolov5s,WebpLossy,T2,Letterbox
154,463,RSU-0000,Local,1769312192523939,1769312192529342,1769312192534423,1769312194054067,,1769312192631878,1769312194054066,,1769312194058543,1534604,1524725,,,,1422188,165400,16,yolov5s,WebpLossy,T2,Letterbox
162,487,RSU-0002,Local,1769312193335645,1769312193339777,1769312193344552,1769312194734306,,1769312193370974,1769312194734305,,1769312194741491,1405846,1394529,,,,1363331,165980,15,yolov5s,WebpLossy,T2,Letterbox
168,505,RSU-0001,Local,1769312193943653,1769312193943996,1769312193949328,1769312195455450,,1769312194046858,1769312195455449,,1769312195465283,1521630,1511454,,,,1408591,166442,16,yolov5s,WebpLossy,T2,Letterbox
168,505,RSU-0000,Local,1769312193943635,1769312193950410,1769312193962344,1769312195472113,,1769312194054188,1769312195472111,,1769312195477068,1533433,1521703,,,,1417923,166442,16,yolov5s,WebpLossy,T2,Letterbox
175,526,RSU-0002,Local,1769312194653694,1769312194656578,1769312194658079,1769312196100270,,1769312194734708,1769312196100269,,1769312196104608,1450914,1443692,,,,1365561,166534,19,yolov5s,WebpLossy,T2,Letterbox
182,547,RSU-0001,Local,1769312195363353,1769312195361283,1769312195366671,1769312196859278,,1769312195455610,1769312196859277,,1769312196868909,1505556,1497995,,,,1403667,165164,18,yolov5s,WebpLossy,T2,Letterbox
182,547,RSU-0000,Local,1769312195363332,1769312195368900,1769312195380800,1769312196900112,,1769312195472264,1769312196900111,,1769312196905151,1541819,1531212,,,,1427847,165164,18,yolov5s,WebpLossy,T2,Letterbox
189,568,RSU-0002,Local,1769312196074604,1769312196078064,1769312196082168,1769312197459046,,1769312196100423,1769312197459045,,1769312197466136,1391532,1380982,,,,1358622,165412,17,yolov5s,WebpLossy,T2,Letterbox
196,589,RSU-0001,Local,1769312196784617,1769312196786143,1769312196792060,1769312198263901,,1769312196859438,1769312198263900,,1769312198273608,1488991,1477758,,,,1404462,166856,17,yolov5s,WebpLossy,T2,Letterbox
196,589,RSU-0000,Local,1769312196784598,1769312196790986,1769312196795993,1769312198325597,,1769312196900245,1769312198325596,,1769312198326181,1541583,1534611,,,,1425351,166856,17,yolov5s,WebpLossy,T2,Letterbox
202,607,RSU-0002,Local,1769312197391753,1769312197392670,1769312197394735,1769312198815924,,1769312197459139,1769312198815924,,1769312198820710,1428957,1423254,,,,1356785,169070,18,yolov5s,WebpLossy,T2,Letterbox
210,631,RSU-0001,Local,1769312198203578,1769312198204284,1769312198204551,1769312199670632,,1769312198264044,1769312199670631,,1769312199680085,1476507,1466348,,,,1406587,170138,20,yolov5s,WebpLossy,T2,Letterbox
211,634,RSU-0000,Local,1769312198305004,1769312198313176,1769312198320388,1769312199744855,,1769312198325750,1769312199744854,,1769312199746475,1441471,1431679,,,,1419104,169814,20,yolov5s,WebpLossy,T2,Letterbox
215,646,RSU-0002,Local,1769312198709355,1769312198712249,1769312198713996,1769312200182797,,1769312198816239,1769312200182796,,1769312200190197,1480842,1470548,,,,1366557,171056,20,yolov5s,WebpLossy,T2,Letterbox
224,673,RSU-0001,Local,1769312199619140,1769312199620022,1769312199625150,1769312201075278,,1769312199670793,1769312201075277,,1769312201084880,1465740,1455256,,,,1404484,171218,21,yolov5s,WebpLossy,T2,Letterbox
225,676,RSU-0000,Local,1769312199720528,1769312199728194,1769312199741322,1769312201175283,,1769312199745009,1769312201175282,,1769312201180443,1459915,1447089,,,,1430273,171516,23,yolov5s,WebpLossy,T2,Letterbox
229,688,RSU-0002,Local,1769312200126271,1769312200130131,1769312200132653,1769312201542797,,1769312200182945,1769312201542796,,1769312201549784,1423513,1412666,,,,1359851,172086,23,yolov5s,WebpLossy,T2,Letterbox
238,715,RSU-0001,Local,1769312201036851,1769312201040564,1769312201047720,1769312202477830,,1769312201075427,1769312202477829,,1769312202484550,1447699,1437266,,,,1402402,170692,19,yolov5s,WebpLossy,T2,Letterbox
239,718,RSU-0000,Local,1769312201138343,1769312201145652,1769312201164596,1769312202595084,,1769312201175432,1769312202595084,,1769312202595696,1457353,1449432,,,,1419652,169714,21,yolov5s,WebpLossy,T2,Letterbox
242,727,RSU-0002,Local,1769312201441443,1769312201444461,1769312201446045,1769312202908552,,1769312201542910,1769312202908551,,1769312202915875,1474432,1464091,,,,1365641,170832,21,yolov5s,WebpLossy,T2,Letterbox
252,757,RSU-0001,Local,1769312202456895,1769312202457840,1769312202464192,1769312203884648,,1769312202477989,1769312203884647,,1769312203891846,1434951,1426808,,,,1406658,171962,20,yolov5s,WebpLossy,T2,Letterbox
253,760,RSU-0000,Local,1769312202558031,1769312202565032,1769312202573717,1769312204026118,,1769312202595223,1769312204026117,,1769312204029832,1471801,1461086,,,,1430894,172160,20,yolov5s,WebpLossy,T2,Letterbox
256,769,RSU-0002,Local,1769312202862661,1769312202865806,1769312202870623,1769312204270386,,1769312202908699,1769312204270385,,1769312204277560,1414899,1404580,,,,1361686,171082,20,yolov5s,WebpLossy,T2,Letterbox
265,796,RSU-0001,Local,1769312203776526,1769312203778091,1769312203783340,1769312205292028,,1769312203884787,1769312205292027,,1769312205302132,1525606,1513937,,,,1407240,172146,18,yolov5s,WebpLossy,T2,Letterbox
267,802,RSU-0000,Local,1769312203979515,1769312203987252,1769312204008636,1769312205451645,,1769312204026255,1769312205451644,,1769312205455495,1475980,1464393,,,,1425389,171088,17,yolov5s,WebpLossy,T2,Letterbox
269,808,RSU-0002,Local,1769312204181940,1769312204182347,1769312204184233,1769312205634761,,1769312204270544,1769312205634760,,1769312205642083,1460143,1452414,,,,1364216,172386,17,yolov5s,WebpLossy,T2,Letterbox
279,838,RSU-0001,Local,1769312205195503,1769312205197075,1769312205202551,1769312206698271,,1769312205292152,1769312206698270,,1769312206707698,1512195,1501196,,,,1406118,173528,17,yolov5s,WebpLossy,T2,Letterbox
281,844,RSU-0000,Local,1769312205397774,1769312205400860,1769312205405976,1769312206881782,,1769312205451787,1769312206881781,,1769312206885472,1487698,1480922,,,,1429994,174702,17,yolov5s,WebpLossy,T2,Letterbox
283,850,RSU-0002,Local,1769312205599722,1769312205604070,1769312205606783,1769312206998237,,1769312205634919,1769312206998237,,1769312207005576,1405854,1394167,,,,1363318,173582,19,yolov5s,WebpLossy,T2,Letterbox
293,880,RSU-0001,Local,1769312206613658,1769312206613363,1769312206618726,1769312208103626,,1769312206698423,1769312208103625,,1769312208113303,1499645,1490263,,,,1405202,177670,21,yolov5s,WebpLossy,T2,Letterbox
295,886,RSU-0000,Local,1769312206816475,1769312206823472,1769312206828569,1769312208310563,,1769312206881933,1769312208310562,,1769312208314504,1498029,1487091,,,,1428629,174420,20,yolov5s,WebpLossy,T2,Letterbox
296,889,RSU-0002,Local,1769312206918052,1769312206920981,1769312206922606,1769312208365495,,1769312206998392,1769312208365494,,1769312208369951,1451899,1444514,,,,1367102,175032,20,yolov5s,WebpLossy,T2,Letterbox
307,922,RSU-0001,Local,1769312208032432,1769312208032475,1769312208038341,1769312209509252,,1769312208103777,1769312209509251,,1769312209518557,1486125,1476777,,,,1405474,156794,20,yolov5s,WebpLossy,T2,Letterbox
309,928,RSU-0000,Local,1769312208235411,1769312208245175,1769312208250921,1769312209727383,,1769312208310704,1769312209727382,,1769312209731153,1495742,1482208,,,,1416678,166310,21,yolov5s,WebpLossy,T2,Letterbox
310,931,RSU-0002,Local,1769312208336873,1769312208339940,1769312208341063,1769312209730771,,1769312208365645,1769312209730770,,1769312209738378,1401505,1390831,,,,1365125,166052,20,yolov5s,WebpLossy,T2,Letterbox
321,964,RSU-0001,Local,1769312209453284,1769312209454399,1769312209459324,1769312210910697,,1769312209509405,1769312210910696,,1769312210920119,1466835,1456298,,,,1401291,165100,16,yolov5s,WebpLossy,T2,Letterbox
323,970,RSU-0002,Local,1769312209654896,1769312209658632,1769312209660438,1769312211088632,,1769312209730912,1769312211088631,,1769312211092830,1437934,1430000,,,,1357719,164730,17,yolov5s,WebpLossy,T2,Letterbox
323,970,RSU-0000,Local,1769312209654886,1769312209662564,1769312209668154,1769312211157942,,1769312209727522,1769312211157941,,1769312211161682,1506796,1495378,,,,1430419,164730,17,yolov5s,WebpLossy,T2,Letterbox
335,1006,RSU-0001,Local,1769312210872384,1769312210876941,1769312210883482,1769312212312224,,1769312210910844,1769312212312223,,1769312212318691,1446307,1435283,,,,1401379,164352,15,yolov5s,WebpLossy,T2,Letterbox
337,1012,RSU-0002,Local,1769312211074811,1769312211078883,1769312211082099,1769312212454460,,1769312211088771,1769312212454459,,1769312212458442,1383631,1375577,,,,1365688,163820,14,yolov5s,WebpLossy,T2,Letterbox
337,1012,RSU-0000,Local,1769312211074796,1769312211080778,1769312211097644,1769312212584575,,1769312211158086,1769312212584574,,1769312212588340,1513544,1503797,,,,1426488,163820,14,yolov5s,WebpLossy,T2,Letterbox
349,1048,RSU-0001,Local,1769312212291248,1769312212292607,1769312212298468,1769312213712545,,1769312212312363,1769312213712544,,1769312213721204,1429956,1419938,,,,1400181,165726,13,yolov5s,WebpLossy,T2,Letterbox
350,1051,RSU-0002,Local,1769312212392569,1769312212395862,1769312212396088,1769312213828018,,1769312212454604,1769312213828017,,1769312213832103,1439534,1432156,,,,1373413,163424,14,yolov5s,WebpLossy,T2,Letterbox
351,1054,RSU-0000,Local,1769312212493928,1769312212500382,1769312212506675,1769312213998564,,1769312212584713,1769312213998563,,1769312214002177,1508249,1498182,,,,1413850,164204,13,yolov5s,WebpLossy,T2,Letterbox
362,1087,RSU-0001,Local,1769312213611660,1769312213612389,1769312213617440,1769312215116618,,1769312213712702,1769312215116618,,1769312215126097,1514437,1504229,,,,1403916,165382,13,yolov5s,WebpLossy,T2,Letterbox
364,1093,RSU-0002,Local,1769312213814893,1769312213818489,1769312213821405,1769312215202244,,1769312213828156,1769312215202243,,1769312215209523,1394630,1383755,,,,1374087,165660,13,yolov5s,WebpLossy,T2,Letterbox
365,1096,RSU-0000,Local,1769312213915718,1769312213922435,1769312213939443,1769312215426348,,1769312213998711,1769312215426347,,1769312215426956,1511238,1503913,,,,1427636,166610,13,yolov5s,WebpLossy,T2,Letterbox
376,1129,RSU-0001,Local,1769312215032548,1769312215034970,1769312215040052,1769312216518160,,1769312215116779,1769312216518159,,1769312216527396,1494848,1483190,,,,1401380,165006,13,yolov5s,WebpLossy,T2,Letterbox
377,1132,RSU-0002,Local,1769312215134583,1769312215138650,1769312215140734,1769312216560922,,1769312215202575,1769312216560921,,1769312216566036,1431453,1422272,,,,1358346,164962,13,yolov5s,WebpLossy,T2,Letterbox
379,1138,RSU-0000,Local,1769312215336661,1769312215343984,1769312215349016,1769312216845890,,1769312215426469,1769312216845889,,1769312216849600,1512939,1501906,,,,1419420,164886,13,yolov5s,WebpLossy,T2,Letterbox
390,1171,RSU-0001,Local,1769312216451339,1769312216451244,1769312216451843,1769312217919100,,1769312216518311,1769312217919099,,1769312217928441,1477102,1467856,,,,1400788,163982,13,yolov5s,WebpLossy,T2,Letterbox
390,1171,RSU-0002,Local,1769312216451339,1769312216453159,1769312216453452,1769312217926357,,1769312216561070,1769312217926356,,1769312217932799,1481460,1473198,,,,1365286,163982,13,yolov5s,WebpLossy,T2,Letterbox
393,1180,RSU-0000,Local,1769312216754998,1769312216759121,1769312216765680,1769312218269457,,1769312216846032,1769312218269456,,1769312218273052,1518054,1510336,,,,1423424,164848,14,yolov5s,WebpLossy,T2,Letterbox
404,1213,RSU-0002,Local,1769312217871249,1769312217875972,1769312217877460,1769312219286820,,1769312217926495,1769312219286820,,1769312219294370,1423121,1410848,,,,1360325,163594,11,yolov5s,WebpLossy,T2,Letterbox
404,1213,RSU-0001,Local,1769312217871248,1769312217872170,1769312217876992,1769312219325386,,1769312217919246,1769312219325385,,1769312219334502,1463254,1453216,,,,1406139,163594,11,yolov5s,WebpLossy,T2,Letterbox
407,1222,RSU-0000,Local,1769312218174586,1769312218182193,1769312218192292,1769312219691143,,1769312218269558,1769312219691142,,1769312219694816,1520230,1508950,,,,1421584,164312,12,yolov5s,WebpLossy,T2,Letterbox
417,1252,RSU-0002,Local,1769312219187470,1769312219192575,1769312219194604,1769312220655398,,1769312219286976,1769312220655397,,1769312220662364,1474894,1462823,,,,1368421,165458,14,yolov5s,WebpLossy,T2,Letterbox
418,1255,RSU-0001,Local,1769312219289536,1769312219292498,1769312219298754,1769312220730663,,1769312219325489,1769312220730662,,1769312220739112,1449576,1438165,,,,1405173,165704,14,yolov5s,WebpLossy,T2,Letterbox
421,1264,RSU-0000,Local,1769312219594256,1769312219600828,1769312219605968,1769312221122826,,1769312219691293,1769312221122826,,1769312221136665,1542409,1521998,,,,1431533,165040,14,yolov5s,WebpLossy,T2,Letterbox
431,1294,RSU-0002,Local,1769312220605900,1769312220611318,1769312220615562,1769312222024070,,1769312220655544,1769312222024069,,1769312222031144,1425244,1412752,,,,1368525,165134,14,yolov5s,WebpLossy,T2,Letterbox
432,1297,RSU-0001,Local,1769312220706604,1769312220708690,1769312220716305,1769312222134524,,1769312220730808,1769312222134523,,1769312222141782,1435178,1425834,,,,1403715,164892,14,yolov5s,WebpLossy,T2,Letterbox
435,1306,RSU-0000,Local,1769312221012090,1769312221018373,1769312221034356,1769312222549441,,1769312221122974,1769312222549440,,1769312222550204,1538114,1531068,,,,1426466,164892,14,yolov5s,WebpLossy,T2,Letterbox
444,1333,RSU-0002,Local,1769312221922646,1769312221925311,1769312221927003,1769312223399933,,1769312222024220,1769312223399933,,1769312223405408,1482762,1474622,,,,1375713,165896,16,yolov5s,WebpLossy,T2,Letterbox
445,1336,RSU-0001,Local,1769312222024345,1769312222025131,1769312222043238,1769312223538972,,1769312222134669,1769312223538971,,1769312223548812,1524467,1513841,,,,1404302,166422,15,yolov5s,WebpLossy,T2,Letterbox
450,1351,RSU-0000,Local,1769312222532454,1769312222540053,1769312222540960,1769312223966040,,1769312222549596,1769312223966039,,1769312223966530,1434076,1425987,,,,1416443,166522,16,yolov5s,WebpLossy,T2,Letterbox
458,1375,RSU-0002,Local,1769312223342069,1769312223345332,1769312223346913,1769312224770373,,1769312223400072,1769312224770372,,1769312224774260,1432191,1425041,,,,1370300,168668,19,yolov5s,WebpLossy,T2,Letterbox
459,1378,RSU-0001,Local,1769312223443098,1769312223444035,1769312223449035,1769312224942762,,1769312223539122,1769312224942761,,1769312224952016,1508918,1498727,,,,1403639,166802,17,yolov5s,WebpLossy,T2,Letterbox
464,1393,RSU-0000,Local,1769312223949609,1769312223957881,1769312223965910,1769312225394172,,1769312223966242,1769312225394171,,1769312225395629,1446020,1436291,,,,1427929,168132,18,yolov5s,WebpLossy,T2,Letterbox
472,1417,RSU-0002,Local,1769312224762941,1769312224766560,1769312224768937,1769312226131993,,1769312224770512,1769312226131992,,1769312226139194,1376253,1365433,,,,1361480,167876,18,yolov5s,WebpLossy,T2,Letterbox
473,1420,RSU-0001,Local,1769312224863994,1769312224864582,1769312224869616,1769312226347070,,1769312224942907,1769312226347069,,1769312226356079,1492085,1482488,,,,1404162,167712,18,yolov5s,WebpLossy,T2,Letterbox
477,1432,RSU-0000,Local,1769312225269629,1769312225275970,1769312225293481,1769312226822184,,1769312225394317,1769312226822183,,1769312226822728,1553099,1546214,,,,1427866,167596,17,yolov5s,WebpLossy,T2,Letterbox
485,1456,RSU-0002,Local,1769312226080913,1769312226084247,1769312226085825,1769312227498335,,1769312226132153,1769312227498334,,1769312227505312,1424399,1414088,,,,1366181,168650,17,yolov5s,WebpLossy,T2,Letterbox
487,1462,RSU-0001,Local,1769312226283641,1769312226284875,1769312226289871,1769312227751002,,1769312226347228,1769312227751001,,1769312227759927,1476286,1466127,,,,1403773,168832,18,yolov5s,WebpLossy,T2,Letterbox
492,1477,RSU-0000,Local,1769312226789945,1769312226798015,1769312226804434,1769312228257491,,1769312226822338,1769312228257491,,1769312228261279,1471334,1459476,,,,1435153,169860,17,yolov5s,WebpLossy,T2,Letterbox
498,1495,RSU-0002,Local,1769312227396819,1769312227397353,1769312227399183,1769312228865067,,1769312227498467,1769312228865066,,1769312228872332,1475513,1467714,,,,1366599,169592,16,yolov5s,WebpLossy,T2,Letterbox
501,1504,RSU-0001,Local,1769312227701039,1769312227702007,1769312227719551,1769312229155264,,1769312227751150,1769312229155264,,1769312229164452,1463413,1453257,,,,1404114,167894,16,yolov5s,WebpLossy,T2,Letterbox
506,1519,RSU-0000,Local,1769312228208581,1769312228219329,1769312228227753,1769312229677477,,1769312228257640,1769312229677476,,1769312229677892,1469311,1458148,,,,1419836,167888,17,yolov5s,WebpLossy,T2,Letterbox
512,1537,RSU-0002,Local,1769312228817711,1769312228819347,1769312228820855,1769312230232860,,1769312228865219,1769312230232859,,1769312230240005,1422294,1413513,,,,1367640,166666,17,yolov5s,WebpLossy,T2,Letterbox
515,1546,RSU-0001,Local,1769312229121259,1769312229123590,1769312229129725,1769312230563093,,1769312229155415,1769312230563092,,1769312230569368,1448109,1439503,,,,1407677,166946,14,yolov5s,WebpLossy,T2,Letterbox
520,1561,RSU-0000,Local,1769312229628414,1769312229634665,1769312229634899,1769312231102795,,1769312229677590,1769312231102795,,1769312231106372,1477958,1468130,,,,1425205,168466,14,yolov5s,WebpLossy,T2,Letterbox
525,1576,RSU-0002,Local,1769312230136610,1769312230139430,1769312230141047,1769312231601640,,1769312230232997,1769312231601639,,1769312231608659,1472049,1462210,,,,1368642,166892,13,yolov5s,WebpLossy,T2,Letterbox
529,1588,RSU-0001,Local,1769312230541945,1769312230543944,1769312230549713,1769312231967428,,1769312230563257,1769312231967427,,1769312231978710,1436765,1423484,,,,1404170,165668,12,yolov5s,WebpLossy,T2,Letterbox
534,1603,RSU-0000,Local,1769312231049045,1769312231056363,1769312231062431,1769312232530600,,1769312231102935,1769312232530600,,1769312232534490,1485445,1474237,,,,1427665,153862,11,yolov5s,WebpLossy,T2,Letterbox
539,1618,RSU-0002,Local,1769312231556158,1769312231561013,1769312231565244,1769312232964491,,1769312231601776,1769312232964490,,1769312232971745,1415587,1403478,,,,1362714,165520,11,yolov5s,WebpLossy,T2,Letterbox
542,1627,RSU-0001,Local,1769312231858677,1769312231860032,1769312231865103,1769312233370622,,1769312231967561,1769312233370621,,1769312233379720,1521043,1510590,,,,1403060,153462,12,yolov5s,WebpLossy,T2,Letterbox
548,1645,RSU-0000,Local,1769312232466900,1769312232473099,1769312232477665,1769312233952115,,1769312232530752,1769312233952114,,1769312233956028,1489128,1479016,,,,1421362,154778,12,yolov5s,WebpLossy,T2,Letterbox
552,1657,RSU-0002,Local,1769312232872066,1769312232875513,1769312232877834,1769312234329768,,1769312232964634,1769312234329767,,1769312234336555,1464489,1454255,,,,1365133,165370,14,yolov5s,WebpLossy,T2,Letterbox
556,1669,RSU-0001,Local,1769312233276653,1769312233277336,1769312233289463,1769312234776222,,1769312233370784,1769312234776221,,1769312234785340,1508687,1498886,,,,1405437,164856,13,yolov5s,WebpLossy,T2,Letterbox
562,1687,RSU-0000,Local,1769312233885411,1769312233893837,1769312233898693,1769312235368677,,1769312233952254,1769312235368676,,1769312235372272,1486861,1474840,,,,1416422,166432,14,yolov5s,WebpLossy,T2,Letterbox
566,1699,RSU-0002,Local,1769312234290683,1769312234294982,1769312234297981,1769312235690548,,1769312234329906,1769312235690547,,1769312235696614,1405931,1395566,,,,1360641,163748,14,yolov5s,WebpLossy,T2,Letterbox
570,1711,RSU-0001,Local,1769312234696193,1769312234696605,1769312234696846,1769312236181684,,1769312234776383,1769312236181683,,1769312236190612,1494419,1485079,,,,1405300,166142,15,yolov5s,WebpLossy,T2,Letterbox
576,1729,RSU-0000,Local,1769312235303955,1769312235310509,1769312235315381,1769312236798374,,1769312235368814,1769312236798373,,1769312236802590,1498635,1487865,,,,1429559,167678,15,yolov5s,WebpLossy,T2,Letterbox
