sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
131,394,RSU-0002,Local,1769310387838708,1769310387841973,1769310387845159,1769310389417607,,1769310387936076,1769310389417605,,1769310389424930,1586222,1575634,,,,1481529,76234,19,yolov5s,JpgLossy,T1,HD
142,427,RSU-0000,Local,1769310388955246,1769310388961629,1769310388961904,1769310390337861,,1769310389040036,1769310390337861,,1769310390341664,1386418,1376232,,,,1297825,76159,17,yolov5s,JpgLossy,T1,HD
146,439,RSU-0002,Local,1769310389359349,1769310389362768,1769310389362983,1769310390892857,,1769310389417956,1769310390892856,,1769310390896369,1537020,1530089,,,,1474900,76275,17,yolov5s,JpgLossy,T1,HD
145,436,RSU-0001,Local,1769310389258080,1769310389260152,1769310389264116,1769310390912360,,1769310389283805,1769310390912360,,1769310390921618,1663538,1652208,,,,1628555,75831,15,yolov5s,JpgLossy,T1,HD
155,466,RSU-0000,Local,1769310390273011,1769310390280233,1769310390289888,1769310391636649,,1769310390338001,1769310391636648,,1769310391640378,1367367,1356416,,,,1298647,76638,15,yolov5s,JpgLossy,T1,HD
161,484,RSU-0002,Local,1769310390879866,1769310390886885,1769310390890775,1769310392367803,,1769310390892997,1769310392367802,,1769310392374603,1494737,1480918,,,,1474805,76607,16,yolov5s,JpgLossy,T1,HD
161,484,RSU-0001,Local,1769310390879865,1769310390882315,1769310390886668,1769310392530040,,1769310390912501,1769310392530039,,1769310392536059,1656194,1647725,,,,1617538,76607,16,yolov5s,JpgLossy,T1,HD
168,505,RSU-0000,Local,1769310391588043,1769310391594928,1769310391595149,1769310392936385,,1769310391636793,1769310392936384,,1769310392936952,1348909,1341457,,,,1299591,76792,16,yolov5s,JpgLossy,T1,HD
175,526,RSU-0002,Local,1769310392297609,1769310392305754,1769310392308626,1769310393852810,,1769310392367946,1769310393852810,,1769310393856105,1558496,1547056,,,,1484864,76696,19,yolov5s,JpgLossy,T1,HD
177,532,RSU-0001,Local,1769310392499716,1769310392501649,1769310392505818,1769310394149108,,1769310392530187,1769310394149107,,1769310394155353,1655637,1647459,,,,1618920,76537,17,yolov5s,JpgLossy,T1,HD
181,544,RSU-0000,Local,1769310392906076,1769310392915558,1769310392922186,1769310394236694,,1769310392936515,1769310394236693,,1769310394237193,1331117,1321136,,,,1300178,76228,18,yolov5s,JpgLossy,T1,HD
190,571,RSU-0002,Local,1769310393820449,1769310393829622,1769310393830146,1769310395341367,,1769310393852955,1769310395341366,,1769310395348550,1528101,1511745,,,,1488411,75986,19,yolov5s,JpgLossy,T1,HD
194,583,RSU-0000,Local,1769310394225745,1769310394233536,1769310394234090,1769310395536922,,1769310394236834,1769310395536922,,1769310395540692,1314947,1303386,,,,1300088,76539,17,yolov5s,JpgLossy,T1,HD
193,580,RSU-0001,Local,1769310394124433,1769310394126196,1769310394130368,1769310395774637,,1769310394149261,1769310395774636,,1769310395780712,1656279,1648441,,,,1625375,76620,17,yolov5s,JpgLossy,T1,HD
204,613,RSU-0002,Local,1769310395241837,1769310395245444,1769310395245838,1769310396822607,,1769310395341528,1769310396822606,,1769310396829608,1587771,1577163,,,,1481078,78186,18,yolov5s,JpgLossy,T1,HD
206,619,RSU-0000,Local,1769310395445375,1769310395454380,1769310395454646,1769310396835459,,1769310395537037,1769310396835458,,1769310396839095,1393720,1381079,,,,1298421,78019,18,yolov5s,JpgLossy,T1,HD
209,628,RSU-0001,Local,1769310395749539,1769310395751318,1769310395755749,1769310397400677,,1769310395774786,1769310397400676,,1769310397406954,1657415,1649359,,,,1625890,77845,19,yolov5s,JpgLossy,T1,HD
219,658,RSU-0000,Local,1769310396766348,1769310396774027,1769310396776939,1769310398136616,,1769310396835602,1769310398136615,,1769310398140475,1374127,1362589,,,,1301013,78482,20,yolov5s,JpgLossy,T1,HD
219,658,RSU-0002,Local,1769310396766358,1769310396769764,1769310396772592,1769310398309203,,1769310396822754,1769310398309202,,1769310398312900,1546542,1539439,,,,1486448,78482,20,yolov5s,JpgLossy,T1,HD
225,676,RSU-0001,Local,1769310397373025,1769310397376293,1769310397380252,1769310399030845,,1769310397400837,1769310399030845,,1769310399039370,1666345,1654552,,,,1630008,78734,20,yolov5s,JpgLossy,T1,HD
232,697,RSU-0000,Local,1769310398082078,1769310398088514,1769310398088736,1769310399432604,,1769310398136769,1769310399432604,,1769310399433242,1351164,1344090,,,,1295835,78312,22,yolov5s,JpgLossy,T1,HD
234,703,RSU-0002,Local,1769310398284862,1769310398288517,1769310398289219,1769310399793087,,1769310398309360,1769310399793086,,1769310399800043,1515181,1504570,,,,1483726,78049,20,yolov5s,JpgLossy,T1,HD
241,724,RSU-0001,Local,1769310398993314,1769310398995558,1769310398999725,1769310400647157,,1769310399030988,1769310400647156,,1769310400653369,1660055,1651599,,,,1616168,78402,21,yolov5s,JpgLossy,T1,HD
245,736,RSU-0000,Local,1769310399399150,1769310399406952,1769310399411524,1769310400730041,,1769310399432742,1769310400730040,,1769310400730944,1331794,1323089,,,,1297298,79152,21,yolov5s,JpgLossy,T1,HD
248,745,RSU-0002,Local,1769310399702413,1769310399706173,1769310399706395,1769310401259806,,1769310399793233,1769310401259806,,1769310401266841,1564428,1553633,,,,1466573,79599,21,yolov5s,JpgLossy,T1,HD
258,775,RSU-0000,Local,1769310400716339,1769310400724488,1769310400725201,1769310402030309,,1769310400730191,1769310402030308,,1769310402034146,1317807,1305821,,,,1300117,79365,20,yolov5s,JpgLossy,T1,HD
257,772,RSU-0001,Local,1769310400615244,1769310400618637,1769310400623245,1769310402265814,,1769310400647301,1769310402265813,,1769310402271964,1656720,1647177,,,,1618512,78930,19,yolov5s,JpgLossy,T1,HD
263,790,RSU-0002,Local,1769310401223114,1769310401228773,1769310401232571,1769310402751843,,1769310401259962,1769310402751842,,1769310402755444,1532330,1523070,,,,1491880,79332,20,yolov5s,JpgLossy,T1,HD
270,811,RSU-0000,Local,1769310401930792,1769310401937451,1769310401937749,1769310403325127,,1769310402030448,1769310403325126,,1769310403329202,1398410,1387676,,,,1294678,78334,17,yolov5s,JpgLossy,T1,HD
273,820,RSU-0001,Local,1769310402235596,1769310402237610,1769310402248524,1769310403890352,,1769310402265919,1769310403890352,,1769310403896597,1661001,1652742,,,,1624433,78716,18,yolov5s,JpgLossy,T1,HD
278,835,RSU-0002,Local,1769310402745843,1769310402750750,1769310402751089,1769310404232354,,1769310402751974,1769310404232353,,1769310404239271,1493428,1481604,,,,1480379,78765,17,yolov5s,JpgLossy,T1,HD
283,850,RSU-0000,Local,1769310403252273,1769310403260460,1769310403264027,1769310404621764,,1769310403325230,1769310404621763,,1769310404625487,1373214,1361304,,,,1296533,79005,21,yolov5s,JpgLossy,T1,HD
289,868,RSU-0001,Local,1769310403859542,1769310403861219,1769310403865607,1769310405520184,,1769310403890509,1769310405520183,,1769310405529648,1670106,1658965,,,,1629674,80919,19,yolov5s,JpgLossy,T1,HD
292,877,RSU-0002,Local,1769310404164996,1769310404168998,1769310404169745,1769310405709206,,1769310404232498,1769310405709206,,1769310405712903,1547907,1540208,,,,1476708,80593,22,yolov5s,JpgLossy,T1,HD
296,889,RSU-0000,Local,1769310404571107,1769310404577641,1769310404577868,1769310405918396,,1769310404621864,1769310405918396,,1769310405918953,1347846,1340755,,,,1296532,79767,19,yolov5s,JpgLossy,T1,HD
305,916,RSU-0001,Local,1769310405484074,1769310405485416,1769310405491049,1769310407142831,,1769310405520322,1769310407142831,,1769310407152255,1668181,1657415,,,,1622509,76670,21,yolov5s,JpgLossy,T1,HD
307,922,RSU-0002,Local,1769310405685947,1769310405691503,1769310405695308,1769310407188686,,1769310405709362,1769310407188685,,1769310407195734,1509787,1497183,,,,1479323,76564,20,yolov5s,JpgLossy,T1,HD
309,928,RSU-0000,Local,1769310405889588,1769310405896730,1769310405900557,1769310407213653,,1769310405918541,1769310407213652,,1769310407214043,1324455,1316923,,,,1295111,76563,20,yolov5s,JpgLossy,T1,HD
321,964,RSU-0000,Local,1769310407106109,1769310407115018,1769310407123041,1769310408507747,,1769310407213949,1769310408507746,,1769310408511610,1405501,1392729,,,,1293797,75222,16,yolov5s,JpgLossy,T1,HD
321,964,RSU-0002,Local,1769310407106124,1769310407109877,1769310407112927,1769310408669901,,1769310407188808,1769310408669900,,1769310408677036,1570912,1560024,,,,1481092,75222,16,yolov5s,JpgLossy,T1,HD
321,964,RSU-0001,Local,1769310407106123,1769310407109007,1769310407112818,1769310408768044,,1769310407142979,1769310408768043,,1769310408777511,1671388,1659037,,,,1625064,75222,16,yolov5s,JpgLossy,T1,HD
334,1003,RSU-0000,Local,1769310408422075,1769310408430099,1769310408430356,1769310409806213,,1769310408507888,1769310409806212,,1769310409810046,1387971,1376114,,,,1298324,74976,16,yolov5s,JpgLossy,T1,HD
336,1009,RSU-0002,Local,1769310408624681,1769310408629156,1769310408630496,1769310410151738,,1769310408670052,1769310410151737,,1769310410159310,1534629,1522582,,,,1481685,74883,14,yolov5s,JpgLossy,T1,HD
337,1012,RSU-0001,Local,1769310408726537,1769310408728035,1769310408736414,1769310410386354,,1769310408768181,1769310410386352,,1769310410394736,1668199,1658319,,,,1618171,74466,13,yolov5s,JpgLossy,T1,HD
347,1042,RSU-0000,Local,1769310409740457,1769310409747268,1769310409757677,1769310411105844,,1769310409806354,1769310411105843,,1769310411109521,1369064,1358576,,,,1299489,75101,15,yolov5s,JpgLossy,T1,HD
