sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
97,292,RSU-0000,Local,1768641258429712,1768641258439754,1768641258440268,1768641259617072,,1768641258531128,1768641259617072,,1768641259624072,1194360,1177318,,,1085944,390398,17,1280,720,yolov5s,WebpLossless,T2,HD
104,313,RSU-0001,Local,1768641259137783,1768641259145876,1768641259146719,1768641260311645,,1768641259150077,1768641260311645,,1768641260314704,1176921,1165769,,,1161568,385720,19,1280,720,yolov5s,WebpLossless,T2,HD
107,322,RSU-0002,Local,1768641259442363,1768641259458075,1768641259458626,1768641260612085,,1768641259527467,1768641260612085,,1768641260604919,1162556,1154010,,,1084618,387674,19,1280,720,yolov5s,WebpLossless,T2,HD
108,325,RSU-0000,Local,1768641259544349,1768641259550096,1768641259550556,1768641260701111,,1768641259617445,1768641260701110,,1768641260703074,1158725,1151015,,,1083665,387422,18,1280,720,yolov5s,WebpLossless,T2,HD
115,346,RSU-0001,Local,1768641260256048,1768641260266968,1768641260267524,1768641261472558,,1768641260312011,1768641261472556,,1768641261475826,1219778,1205590,,,1160545,388166,19,1280,720,yolov5s,WebpLossless,T2,HD
118,355,RSU-0002,Local,1768641260561891,1768641260578857,1768641260579599,1768641261694636,,1768641260612481,1768641261694635,,1768641261687123,1125232,1115779,,,1082154,388056,18,1280,720,yolov5s,WebpLossless,T2,HD
119,358,RSU-0000,Local,1768641260663243,1768641260669890,1768641260670444,1768641261786852,,1768641260701475,1768641261786851,,1768641261788774,1125531,1116962,,,1085376,388598,16,1280,720,yolov5s,WebpLossless,T2,HD
126,379,RSU-0001,Local,1768641261370386,1768641261378081,1768641261378568,1768641262632997,,1768641261472922,1768641262632997,,1768641262633404,1263018,1254916,,,1160075,384498,18,1280,720,yolov5s,WebpLossless,T2,HD
129,388,RSU-0002,Local,1768641261674587,1768641261691149,1768641261692152,1768641262769249,,1768641261695026,1768641262769248,,1768641262764886,1090299,1078100,,,1074222,386336,19,1280,720,yolov5s,WebpLossless,T2,HD
130,391,RSU-0000,Local,1768641261775679,1768641261782493,1768641261783493,1768641262869816,,1768641261787207,1768641262869816,,1768641262874827,1099148,1087323,,,1082609,386370,18,1280,720,yolov5s,WebpLossless,T2,HD
138,415,RSU-0001,Local,1768641262586782,1768641262595626,1768641262596066,1768641263789262,,1768641262633365,1768641263789262,,1768641263792882,1206100,1193636,,,1155897,386450,17,1280,720,yolov5s,WebpLossless,T2,HD
139,418,RSU-0002,Local,1768641262688012,1768641262703220,1768641262703772,1768641263846575,,1768641262769661,1768641263846575,,1768641263839671,1151659,1143355,,,1076914,386004,17,1280,720,yolov5s,WebpLossless,T2,HD
140,421,RSU-0000,Local,1768641262789468,1768641262795134,1768641262795691,1768641263955249,,1768641262869983,1768641263955248,,1768641263960623,1171155,1160115,,,1085265,387268,19,1280,720,yolov5s,WebpLossless,T2,HD
150,451,RSU-0002,Local,1768641263807238,1768641263823173,1768641263824057,1768641264926518,,1768641263846965,1768641264926518,,1768641264922397,1115159,1103345,,,1079553,387266,16,1280,720,yolov5s,WebpLossless,T2,HD
149,448,RSU-0001,Local,1768641263705595,1768641263715197,1768641263715725,1768641264950952,,1768641263789626,1768641264950951,,1768641264951096,1245501,1235755,,,1161325,386632,17,1280,720,yolov5s,WebpLossless,T2,HD
151,454,RSU-0000,Local,1768641263909362,1768641263915918,1768641263917477,1768641265041556,,1768641263955644,1768641265041556,,1768641265043292,1133930,1125638,,,1085912,384746,17,1280,720,yolov5s,WebpLossless,T2,HD
160,481,RSU-0002,Local,1768641264820239,1768641264835581,1768641264836129,1768641266009741,,1768641264926679,1768641266009740,,1768641266005311,1185072,1174160,,,1083061,384132,16,1280,720,yolov5s,WebpLossless,T2,HD
161,484,RSU-0001,Local,1768641264921484,1768641264930294,1768641264930625,1768641266112914,,1768641264951332,1768641266112913,,1768641266116315,1194831,1182620,,,1161581,386442,16,1280,720,yolov5s,WebpLossless,T2,HD
162,487,RSU-0000,Local,1768641265022975,1768641265029281,1768641265030673,1768641266126544,,1768641265041696,1768641266126543,,1768641266131326,1108351,1097263,,,1084847,386758,15,1280,720,yolov5s,WebpLossless,T2,HD
