sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768645647411395,1768645647401751,1768645647401982,1768645647401982,1768645647549038,1768645647549038,1768645647755378,1768645647755378,1768645647757705,346310,231,147056,206340,206340,187358,17,640,640,yolov5s,WebpLossless,T2,Letterbox
2,5,RSU-0002,Offload,1768645647547626,1768645647541452,1768645647541703,1768645647541703,1768645647756857,1768645647756857,1768645647989359,1768645647989359,1768645647995894,448268,251,215154,232502,232502,189682,18,640,640,yolov5s,WebpLossless,T2,Letterbox
8,17,RSU-0000,Offload,1768645647956401,1768645647958557,1768645647958763,1768645647958763,1768645647989442,1768645647989442,1768645648213737,1768645648213737,1768645648216551,260150,206,30679,224295,224295,164376,18,640,640,yolov5s,WebpLossless,T2,Letterbox
7,15,RSU-0001,Offload,1768645647888889,1768645647892032,1768645647892296,1768645647892296,1768645648213846,1768645648213846,1768645648440813,1768645648440813,1768645648443093,554204,264,321550,226967,226967,165432,18,640,640,yolov5s,WebpLossless,T2,Letterbox
8,17,RSU-0002,Offload,1768645647956401,1768645647949036,1768645647949237,1768645647949237,1768645648440942,1768645648440942,1768645648673550,1768645648673550,1768645648675498,719097,201,491705,232608,232608,164376,18,640,640,yolov5s,WebpLossless,T2,Letterbox
18,37,RSU-0000,Offload,1768645648639342,1768645648637600,1768645648637807,1768645648637808,1768645648673669,1768645648673669,1768645648904885,1768645648904885,1768645648906951,267609,208,35861,231216,231216,165492,18,640,640,yolov5s,WebpLossless,T2,Letterbox
18,37,RSU-0001,Offload,1768645648639342,1768645648641695,1768645648641937,1768645648641937,1768645648905000,1768645648905000,1768645649144393,1768645649144393,1768645649155891,516549,242,263063,239393,239393,165492,18,640,640,yolov5s,WebpLossless,T2,Letterbox
18,37,RSU-0002,Offload,1768645648639342,1768645648630712,1768645648630927,1768645648630928,1768645649144714,1768645649144714,1768645649381386,1768645649381386,1768645649383889,744547,216,513786,236672,236672,165492,18,640,640,yolov5s,WebpLossless,T2,Letterbox
28,57,RSU-0000,Offload,1768645649318741,1768645649320880,1768645649321109,1768645649321109,1768645649381520,1768645649381520,1768645649620627,1768645649620627,1768645649628504,309763,229,60411,239107,239107,164826,18,640,640,yolov5s,WebpLossless,T2,Letterbox
28,57,RSU-0001,Offload,1768645649318741,1768645649324556,1768645649324828,1768645649324828,1768645649620741,1768645649620741,1768645649858524,1768645649858524,1768645649860654,541913,272,295913,237783,237783,164826,18,640,640,yolov5s,WebpLossless,T2,Letterbox
28,57,RSU-0002,Offload,1768645649318741,1768645649309620,1768645649309851,1768645649309851,1768645649858644,1768645649858644,1768645650104633,1768645650104633,1768645650106881,788140,231,548793,245989,245989,164826,18,640,640,yolov5s,WebpLossless,T2,Letterbox
39,79,RSU-0000,Offload,1768645650067327,1768645650064820,1768645650065030,1768645650065030,1768645650105017,1768645650105017,1768645650344269,1768645650344269,1768645650346269,278942,210,39987,239252,239252,167016,19,640,640,yolov5s,WebpLossless,T2,Letterbox
38,77,RSU-0001,Offload,1768645649999352,1768645650006459,1768645650006733,1768645650006733,1768645650344392,1768645650344393,1768645650584841,1768645650584841,1768645650586985,587633,274,337659,240449,240448,166728,18,640,640,yolov5s,WebpLossless,T2,Letterbox
39,79,RSU-0002,Offload,1768645650067327,1768645650055824,1768645650056051,1768645650056051,1768645650584953,1768645650584954,1768645650821687,1768645650821687,1768645650824121,756794,227,528902,236734,236733,167016,19,640,640,yolov5s,WebpLossless,T2,Letterbox
49,99,RSU-0000,Offload,1768645650746070,1768645650742424,1768645650742645,1768645650742645,1768645650821812,1768645650821812,1768645651063114,1768645651063115,1768645651065283,319213,221,79167,241303,241302,167542,18,640,640,yolov5s,WebpLossless,T2,Letterbox
49,99,RSU-0001,Offload,1768645650746070,1768645650749590,1768645650749878,1768645650749878,1768645651063226,1768645651063226,1768645651302626,1768645651302627,1768645651305763,559693,288,313348,239401,239400,167542,18,640,640,yolov5s,WebpLossless,T2,Letterbox
49,99,RSU-0002,Offload,1768645650746070,1768645650739162,1768645650739433,1768645650739433,1768645651302749,1768645651302749,1768645651542406,1768645651542407,1768645651544438,798368,271,563316,239658,239657,167542,18,640,640,yolov5s,WebpLossless,T2,Letterbox
60,121,RSU-0000,Offload,1768645651497198,1768645651495029,1768645651495225,1768645651495225,1768645651542530,1768645651542530,1768645651782848,1768645651782848,1768645651810547,313349,196,47305,240318,240318,166836,20,640,640,yolov5s,WebpLossless,T2,Letterbox
