sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768650554456649,1768650554458392,1768650554465375,1768650554465375,1768650555957774,1768650555957774,1768650556489942,1768650556489942,1768650556492379,2035730,6983,1492399,532168,532168,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
0,1,RSU-0001,Offload,1768650554456649,1768650554462695,1768650554470436,1768650554470437,1768650556692651,1768650556692652,1768650557290793,1768650557290794,1768650557294793,2838144,7742,2222214,598143,598141,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
0,1,RSU-0000,Offload,1768650554456649,1768650554461722,1768650554468626,1768650554468626,1768650557305147,1768650557305147,1768650557947926,1768650557947926,1768650557984638,3527989,6904,2836521,642779,642779,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
1,7,RSU-0001,Offload,1768650554657849,1768650554666424,1768650554673295,1768650554673296,1768650557971623,1768650557971623,1768650558612439,1768650558612440,1768650558627395,3969546,6872,3298327,640817,640816,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
1,7,RSU-0002,Offload,1768650554657849,1768650554658994,1768650554829291,1768650554829293,1768650558627256,1768650558627256,1768650559286113,1768650559286114,1768650559302972,4645123,170299,3797963,658858,658857,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
1,7,RSU-0000,Offload,1768650554657849,1768650554668332,1768650554674865,1768650554674866,1768650559286249,1768650559286249,1768650559925945,1768650559925945,1768650560149994,5492145,6534,4611383,639696,639696,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
2,13,RSU-0001,Offload,1768650554858594,1768650554864379,1768650554870936,1768650554870936,1768650559926094,1768650559926094,1768650560584354,1768650560584354,1768650560594921,5736327,6557,5055158,658260,658260,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
3,19,RSU-0001,Offload,1768650555060159,1768650555069278,1768650555084073,1768650555084073,1768650560584508,1768650560584508,1768650561250592,1768650561250592,1768650561445682,6385523,14795,5500435,666084,666084,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
2,13,RSU-0002,Offload,1768650554858594,1768650554861951,1768650555023758,1768650555023758,1768650561250806,1768650561250806,1768650561914070,1768650561914070,1768650562045657,7187063,161807,6227048,663264,663264,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
2,13,RSU-0000,Offload,1768650554858594,1768650554867313,1768650554872819,1768650554872819,1768650561914273,1768650561914273,1768650562595043,1768650562595044,1768650562903010,8044416,5506,7041454,680771,680770,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
