sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768748855012012,1768748855016693,1768748855016981,1768748855016981,1768748855104614,1768748855104615,1768748855299149,1768748855299150,1768748855302505,290493,288,87633,194536,194534,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
0,1,RSU-0002,Offload,1768748855012012,1768748855017244,1768748855017583,1768748855017583,1768748855300245,1768748855300245,1768748855512321,1768748855512321,1768748855514173,502161,339,282662,212076,212076,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
2,13,RSU-0000,Offload,1768748855415055,1768748855421120,1768748855421429,1768748855421429,1768748855512575,1768748855512575,1768748855724140,1768748855724141,1768748855726160,311105,309,91146,211566,211565,259361,17,640,640,yolov5s,PngLossless,T1,Letterbox
2,13,RSU-0001,Offload,1768748855415055,1768748855423365,1768748855423668,1768748855423668,1768748855724402,1768748855724403,1768748855935849,1768748855935849,1768748855937707,522652,303,300734,211447,211446,259361,17,640,640,yolov5s,PngLossless,T1,Letterbox
2,13,RSU-0002,Offload,1768748855415055,1768748855419146,1768748855419428,1768748855419428,1768748855935962,1768748855935963,1768748856149682,1768748856149682,1768748856151455,736400,282,516534,213720,213719,259361,17,640,640,yolov5s,PngLossless,T1,Letterbox
5,31,RSU-0000,Offload,1768748856020461,1768748856028398,1768748856028695,1768748856028695,1768748856149885,1768748856149885,1768748856363992,1768748856363992,1768748856365916,345455,297,121190,214107,214107,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
5,31,RSU-0001,Offload,1768748856020461,1768748856028818,1768748856029104,1768748856029104,1768748856364341,1768748856364341,1768748856582060,1768748856582060,1768748856584165,563704,286,335237,217719,217719,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
5,31,RSU-0002,Offload,1768748856020461,1768748856025018,1768748856025318,1768748856025319,1768748856582399,1768748856582400,1768748856799013,1768748856799014,1768748856800828,780367,301,557080,216615,216613,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
8,49,RSU-0000,Offload,1768748856624625,1768748856631223,1768748856631521,1768748856631521,1768748856799356,1768748856799356,1768748857015188,1768748857015188,1768748857017066,392441,298,167835,215832,215832,260521,20,640,640,yolov5s,PngLossless,T1,Letterbox
8,49,RSU-0001,Offload,1768748856624625,1768748856631998,1768748856632272,1768748856632272,1768748857015325,1768748857015325,1768748857236108,1768748857236108,1768748857237932,613307,274,383053,220783,220783,260521,20,640,640,yolov5s,PngLossless,T1,Letterbox
8,49,RSU-0002,Offload,1768748856624625,1768748856631140,1768748856631432,1768748856631432,1768748857236470,1768748857236470,1768748857466946,1768748857466947,1768748857471161,846536,292,605038,230477,230476,260521,20,640,640,yolov5s,PngLossless,T1,Letterbox
11,67,RSU-0000,Offload,1768748857229271,1768748857235803,1768748857236120,1768748857236120,1768748857467074,1768748857467074,1768748857694849,1768748857694849,1768748857696518,467247,317,230954,227775,227775,263525,18,640,640,yolov5s,PngLossless,T1,Letterbox
11,67,RSU-0001,Offload,1768748857229271,1768748857236745,1768748857237034,1768748857237034,1768748857694961,1768748857694961,1768748857916254,1768748857916254,1768748857918024,688753,289,457927,221293,221293,263525,18,640,640,yolov5s,PngLossless,T1,Letterbox
11,67,RSU-0002,Offload,1768748857229271,1768748857235576,1768748857235886,1768748857235886,1768748857916374,1768748857916375,1768748858139404,1768748858139405,1768748858140921,911650,310,680488,223031,223029,263525,18,640,640,yolov5s,PngLossless,T1,Letterbox
15,91,RSU-0000,Offload,1768748858034598,1768748858041367,1768748858041643,1768748858041643,1768748858139531,1768748858139531,1768748858362599,1768748858362599,1768748858364306,329708,276,97888,223068,223068,265925,19,640,640,yolov5s,PngLossless,T1,Letterbox
