sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768645965556754,1768645965567028,1768645965567311,1768645967987515,,1768645965567371,1768645967987515,,1768645967991594,2434840,2420487,,,2420144,137185,17,1920,1080,yolov5m,JpgLossy,T1,FHD
0,1,RSU-0000,Local,1768645965556754,1768645965559955,1768645965560255,1768645968244647,,1768645965879971,1768645968244646,,1768645968257688,2700934,2684692,,,2364675,137185,17,1920,1080,yolov5m,JpgLossy,T1,FHD
0,1,RSU-0002,Local,1768645965556754,1768645965556608,1768645965557449,1768645968427551,,1768645965889568,1768645968427551,,1768645968448081,2891327,2870943,,,2537983,137185,17,1920,1080,yolov5m,JpgLossy,T1,FHD
2,61,RSU-0001,Local,1768645967560467,1768645967575129,1768645967575661,1768645970590902,,1768645967987882,1768645970590901,,1768645970592490,3032023,3015773,,,2603019,66282,24,1920,1080,yolov5m,JpgLossy,T1,FHD
2,61,RSU-0000,Local,1768645967560467,1768645967562707,1768645967563074,1768645970726985,,1768645968245060,1768645970726984,,1768645970738097,3177630,3164278,,,2481924,66282,24,1920,1080,yolov5m,JpgLossy,T1,FHD
2,61,RSU-0002,Local,1768645967560467,1768645967550456,1768645967550804,1768645970942320,,1768645968427700,1768645970942319,,1768645970962953,3402486,3391864,,,2514619,66282,24,1920,1080,yolov5m,JpgLossy,T1,FHD
5,151,RSU-0001,Local,1768645970563657,1768645970573862,1768645970574540,1768645973180432,,1768645970591291,1768645973180431,,1768645973184892,2621235,2606570,,,2589140,67336,24,1920,1080,yolov5m,JpgLossy,T1,FHD
5,151,RSU-0000,Local,1768645970563657,1768645970566051,1768645970566355,1768645973195879,,1768645970727382,1768645973195878,,1768645973206848,2643191,2629828,,,2468496,67336,24,1920,1080,yolov5m,JpgLossy,T1,FHD
5,151,RSU-0002,Local,1768645970563657,1768645970554537,1768645970554866,1768645973444869,,1768645970942476,1768645973444868,,1768645973462238,2898581,2890332,,,2502392,67336,24,1920,1080,yolov5m,JpgLossy,T1,FHD
7,211,RSU-0000,Local,1768645972565873,1768645972571573,1768645972571851,1768645975665530,,1768645973196273,1768645975665529,,1768645975676195,3110322,3093957,,,2469256,66939,23,1920,1080,yolov5m,JpgLossy,T1,FHD
7,211,RSU-0001,Local,1768645972565873,1768645972573552,1768645972573980,1768645975769644,,1768645973180797,1768645975769644,,1768645975773671,3207798,3196092,,,2588847,66939,23,1920,1080,yolov5m,JpgLossy,T1,FHD
7,211,RSU-0002,Local,1768645972565873,1768645972559365,1768645972559749,1768645975950162,,1768645973445020,1768645975950161,,1768645975970487,3404614,3390797,,,2505141,66939,23,1920,1080,yolov5m,JpgLossy,T1,FHD
10,301,RSU-0000,Local,1768645975568773,1768645975569821,1768645975570102,1768645978137461,,1768645975665941,1768645978137461,,1768645978148021,2579248,2567640,,,2471520,66315,20,1920,1080,yolov5m,JpgLossy,T1,FHD
10,301,RSU-0001,Local,1768645975568773,1768645975577536,1768645975577944,1768645978360745,,1768645975769803,1768645978360745,,1768645978364620,2795847,2783209,,,2590942,66315,20,1920,1080,yolov5m,JpgLossy,T1,FHD
10,301,RSU-0002,Local,1768645975568773,1768645975558732,1768645975559010,1768645978453976,,1768645975950318,1768645978453975,,1768645978471341,2902568,2895244,,,2503657,66315,20,1920,1080,yolov5m,JpgLossy,T1,FHD
12,361,RSU-0000,Local,1768645977570369,1768645977575633,1768645977575960,1768645980617376,,1768645978137864,1768645980617375,,1768645980627851,3057482,3041743,,,2479511,65975,20,1920,1080,yolov5m,JpgLossy,T1,FHD
12,361,RSU-0001,Local,1768645977570369,1768645977573770,1768645977574063,1768645980950039,,1768645978360865,1768645980950038,,1768645980954301,3383932,3376269,,,2589173,65975,20,1920,1080,yolov5m,JpgLossy,T1,FHD
12,361,RSU-0002,Local,1768645977570369,1768645977561300,1768645977561639,1768645980953225,,1768645978454131,1768645980953224,,1768645980973675,3403306,3391925,,,2499093,65975,20,1920,1080,yolov5m,JpgLossy,T1,FHD
15,451,RSU-0000,Local,1768645980575618,1768645980579005,1768645980579931,1768645983090200,,1768645980617784,1768645983090199,,1768645983100711,2525093,2511195,,,2472415,66013,23,1920,1080,yolov5m,JpgLossy,T1,FHD
15,451,RSU-0002,Local,1768645980575618,1768645980566596,1768645980566919,1768645983450437,,1768645980953382,1768645983450436,,1768645983470637,2895019,2883841,,,2497054,66013,23,1920,1080,yolov5m,JpgLossy,T1,FHD
15,451,RSU-0001,Local,1768645980575618,1768645980582222,1768645980582694,1768645983540524,,1768645980950205,1768645983540524,,1768645983544831,2969213,2958302,,,2590319,66013,23,1920,1080,yolov5m,JpgLossy,T1,FHD
