sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
209,419,RSU-0000,Offload,1768656684980053,1768656684986049,1768656684986240,1768656684986240,1768656685022923,1768656685022923,1768656685654222,1768656685654222,1768656685654910,674857,191,36683,631299,631299,65900,20,1920,1080,yolov5m,JpgLossy,T2,FHD
209,419,RSU-0001,Offload,1768656684980053,1768656684998388,1768656684998575,1768656684998575,1768656685654347,1768656685654347,1768656686430683,1768656686430683,1768656686434340,1454287,187,655772,776336,776336,65900,20,1920,1080,yolov5m,JpgLossy,T2,FHD
209,419,RSU-0002,Offload,1768656684980053,1768656684986676,1768656684986876,1768656684986876,1768656686430736,1768656686430736,1768656687345779,1768656687345779,1768656687346502,2366449,200,1443860,915043,915043,65900,20,1920,1080,yolov5m,JpgLossy,T2,FHD
243,487,RSU-0000,Offload,1768656687289942,1768656687295815,1768656687296010,1768656687296010,1768656687345913,1768656687345913,1768656687964212,1768656687964212,1768656687965273,675331,195,49903,618299,618299,66022,19,1920,1080,yolov5m,JpgLossy,T2,FHD
243,487,RSU-0001,Offload,1768656687289942,1768656687309497,1768656687309685,1768656687309685,1768656687964448,1768656687964448,1768656688586785,1768656688586785,1768656688587761,1297819,188,654763,622337,622337,66022,19,1920,1080,yolov5m,JpgLossy,T2,FHD
243,487,RSU-0002,Offload,1768656687289942,1768656687296632,1768656687296839,1768656687296839,1768656688586916,1768656688586916,1768656689212633,1768656689212634,1768656689214357,1924415,207,1290077,625718,625717,66022,19,1920,1080,yolov5m,JpgLossy,T2,FHD
270,541,RSU-0000,Offload,1768656689126912,1768656689134084,1768656689134284,1768656689134284,1768656689212783,1768656689212783,1768656689841278,1768656689841278,1768656689842279,715367,200,78499,628495,628495,66082,22,1920,1080,yolov5m,JpgLossy,T2,FHD
270,541,RSU-0001,Offload,1768656689126912,1768656689147964,1768656689148158,1768656689148158,1768656689841500,1768656689841501,1768656690466526,1768656690466526,1768656690467438,1340526,194,693342,625026,625025,66082,22,1920,1080,yolov5m,JpgLossy,T2,FHD
270,541,RSU-0002,Offload,1768656689126912,1768656689133719,1768656689133926,1768656689133927,1768656690466571,1768656690466571,1768656691098901,1768656691098902,1768656691099794,1972882,208,1332644,632331,632330,66082,22,1920,1080,yolov5m,JpgLossy,T2,FHD
298,597,RSU-0000,Offload,1768656691035086,1768656691042464,1768656691042665,1768656691042665,1768656691099116,1768656691099116,1768656691726372,1768656691726372,1768656691727817,692731,201,56451,627256,627256,67048,23,1920,1080,yolov5m,JpgLossy,T2,FHD
