sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768626351468666,1768626351469949,1768626351470390,1768626351470390,1768626351673647,1768626351673648,1768626351784113,1768626351784113,1768626351786079,317413,441,203257,110466,110465,519002,16,1280,720,yolov5n,WebpLossy,T2,HD
0,1,RSU-0002,Offload,1768626351468666,1768626351471847,1768626351472346,1768626351472347,1768626351785196,1768626351785196,1768626351909124,1768626351909125,1768626351925653,456987,500,312849,123929,123928,519002,16,1280,720,yolov5n,WebpLossy,T2,HD
1,4,RSU-0000,Offload,1768626351569586,1768626351571100,1768626351572022,1768626351572022,1768626351909193,1768626351909194,1768626352040235,1768626352040235,1768626352052562,482976,922,337171,131042,131041,579662,15,1280,720,yolov5n,WebpLossy,T2,HD
0,1,RSU-0001,Offload,1768626351468666,1768626351476149,1768626351476577,1768626351476578,1768626352040326,1768626352040326,1768626352167670,1768626352167670,1768626352181391,712725,429,563748,127344,127344,519002,16,1280,720,yolov5n,WebpLossy,T2,HD
2,7,RSU-0002,Offload,1768626351671020,1768626351677836,1768626351678328,1768626351678328,1768626352167781,1768626352167781,1768626352295143,1768626352295143,1768626352326657,655637,492,489453,127362,127362,466216,16,1280,720,yolov5n,WebpLossy,T2,HD
7,22,RSU-0000,Offload,1768626352178042,1768626352178675,1768626352179091,1768626352179091,1768626352295251,1768626352295251,1768626352416491,1768626352416492,1768626352422254,244212,416,116160,121241,121240,383184,16,1280,720,yolov5n,WebpLossy,T2,HD
4,13,RSU-0001,Offload,1768626351872630,1768626351879230,1768626351879595,1768626351879596,1768626352416608,1768626352416608,1768626352540741,1768626352540741,1768626352560186,687556,366,537012,124133,124133,384654,15,1280,720,yolov5n,WebpLossy,T2,HD
7,22,RSU-0002,Offload,1768626352178042,1768626352177520,1768626352177956,1768626352177957,1768626352540882,1768626352540882,1768626352665554,1768626352665555,1768626352666014,487972,437,362925,124673,124672,383184,16,1280,720,yolov5n,WebpLossy,T2,HD
10,31,RSU-0000,Offload,1768626352482621,1768626352491147,1768626352491598,1768626352491598,1768626352665714,1768626352665715,1768626352778549,1768626352778549,1768626352778797,296176,451,174116,112835,112834,383144,15,1280,720,yolov5n,WebpLossy,T2,HD
10,31,RSU-0001,Offload,1768626352482621,1768626352490539,1768626352490942,1768626352490942,1768626352778712,1768626352778713,1768626352905683,1768626352905683,1768626352909464,426843,403,287770,126971,126970,383144,15,1280,720,yolov5n,WebpLossy,T2,HD
11,34,RSU-0002,Offload,1768626352583731,1768626352586606,1768626352586991,1768626352586991,1768626352905744,1768626352905744,1768626353025044,1768626353025044,1768626353029645,445914,385,318753,119300,119300,383248,17,1280,720,yolov5n,WebpLossy,T2,HD
14,43,RSU-0000,Offload,1768626352889000,1768626352891995,1768626352892354,1768626352892355,1768626353025104,1768626353025104,1768626353141794,1768626353141795,1768626353160859,271859,360,132749,116691,116690,384480,15,1280,720,yolov5n,WebpLossy,T2,HD
14,43,RSU-0001,Offload,1768626352889000,1768626352891192,1768626352891527,1768626352891527,1768626353141843,1768626353141843,1768626353264895,1768626353264895,1768626353269887,380887,335,250316,123052,123052,384480,15,1280,720,yolov5n,WebpLossy,T2,HD
14,43,RSU-0002,Offload,1768626352889000,1768626352888672,1768626352889058,1768626352889058,1768626353265011,1768626353265011,1768626353390953,1768626353390953,1768626353393433,504433,386,375953,125942,125942,384480,15,1280,720,yolov5n,WebpLossy,T2,HD
18,55,RSU-0000,Offload,1768626353296390,1768626353298115,1768626353298473,1768626353298473,1768626353391104,1768626353391104,1768626353513849,1768626353513849,1768626353517454,221064,358,92631,122745,122745,387796,15,1280,720,yolov5n,WebpLossy,T2,HD
18,55,RSU-0001,Offload,1768626353296390,1768626353298544,1768626353298887,1768626353298887,1768626353513993,1768626353513993,1768626353634001,1768626353634001,1768626353671119,374729,343,215106,120008,120008,387796,15,1280,720,yolov5n,WebpLossy,T2,HD
18,55,RSU-0002,Offload,1768626353296390,1768626353296318,1768626353296713,1768626353296713,1768626353634077,1768626353634077,1768626353752219,1768626353752219,1768626353775077,478687,395,337364,118142,118142,387796,15,1280,720,yolov5n,WebpLossy,T2,HD
21,64,RSU-0000,Offload,1768626353599792,1768626353605383,1768626353605787,1768626353605787,1768626353752301,1768626353752301,1768626353872965,1768626353872965,1768626353875885,276093,404,146514,120664,120664,389082,17,1280,720,yolov5n,WebpLossy,T2,HD
21,64,RSU-0001,Offload,1768626353599792,1768626353605819,1768626353606213,1768626353606213,1768626353873016,1768626353873016,1768626354001048,1768626354001049,1768626354000918,401126,394,266803,128033,128032,389082,17,1280,720,yolov5n,WebpLossy,T2,HD
