sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768621926186915,1768621926219150,1768621926221844,1768621926808638,,1768621926251185,1768621926808637,,1768621926820083,633168,589488,,,557452,3687468,16,1280,720,yolov5n,PngLossless,T3,HD
0,1,RSU-0000,Local,1768621926186915,1768621926204275,1768621926207915,1768621926835541,,1768621926243539,1768621926835540,,1768621926864605,677690,631266,,,592001,3687468,16,1280,720,yolov5n,PngLossless,T3,HD
0,1,RSU-0002,Local,1768621926186915,1768621926213823,1768621926220492,1768621926885068,,1768621926256829,1768621926885067,,1768621926986942,800027,671245,,,628238,3687468,16,1280,720,yolov5n,PngLossless,T3,HD
2,13,RSU-0001,Local,1768621926588717,1768621926603092,1768621926606222,1768621927369492,,1768621926809052,1768621927369492,,1768621927380196,791479,766400,,,560440,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
2,13,RSU-0000,Local,1768621926588717,1768621926603591,1768621926611595,1768621927380848,,1768621926835810,1768621927380847,,1768621927418140,829423,777257,,,545037,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
2,13,RSU-0002,Local,1768621926588717,1768621926599292,1768621926695843,1768621927418044,,1768621926885357,1768621927418043,,1768621927493010,904293,818752,,,532686,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
5,31,RSU-0001,Local,1768621927193141,1768621927211938,1768621927214437,1768621927939615,,1768621927369880,1768621927939614,,1768621927974715,781574,727677,,,569734,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
5,31,RSU-0002,Local,1768621927193141,1768621927211650,1768621927220057,1768621927970542,,1768621927418424,1768621927970541,,1768621928015203,822062,758892,,,552117,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
5,31,RSU-0000,Local,1768621927193141,1768621927215411,1768621927224144,1768621927964252,,1768621927381211,1768621927964251,,1768621928081381,888240,748841,,,583040,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
8,49,RSU-0001,Local,1768621927796718,1768621927806336,1768621927816333,1768621928533190,,1768621927939771,1768621928533189,,1768621928541165,744447,726854,,,593418,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
8,49,RSU-0000,Local,1768621927796718,1768621927809535,1768621927814025,1768621928561614,,1768621927964372,1768621928561613,,1768621928582649,785931,752079,,,597241,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
8,49,RSU-0002,Local,1768621927796718,1768621927807392,1768621927908967,1768621928561398,,1768621927975503,1768621928561396,,1768621928585044,788326,754006,,,585893,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
11,67,RSU-0001,Local,1768621928399935,1768621928413336,1768621928419360,1768621929104472,,1768621928533346,1768621929104471,,1768621929116730,716795,691136,,,571125,3687468,14,1280,720,yolov5n,PngLossless,T3,HD
11,67,RSU-0000,Local,1768621928399935,1768621928405391,1768621928410122,1768621929133021,,1768621928561770,1768621929133020,,1768621929150769,750834,727630,,,571250,3687468,14,1280,720,yolov5n,PngLossless,T3,HD
