sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768749340935927,1768749340944792,1768749340945452,1768749342008888,,1768749341037877,1768749342008888,,1768749342014650,1078723,1064096,,,971011,187358,17,640,640,yolov5s,WebpLossy,T1,Letterbox
1,4,RSU-0002,Local,1768749341037671,1768749341039924,1768749341040217,1768749342049460,,1768749341054207,1768749342049459,,1768749342058322,1020651,1009536,,,995252,196576,18,640,640,yolov5s,WebpLossy,T1,Letterbox
1,4,RSU-0001,Local,1768749341037671,1768749341040863,1768749341041107,1768749342129075,,1768749341084206,1768749342129074,,1768749342132670,1094999,1088212,,,1044868,196576,18,640,640,yolov5s,WebpLossy,T1,Letterbox
10,31,RSU-0000,Local,1768749341948401,1768749341954194,1768749341954499,1768749343027786,,1768749342009097,1768749343027786,,1768749343036492,1088091,1073592,,,1018689,165294,17,640,640,yolov5s,WebpLossy,T1,Letterbox
10,31,RSU-0002,Local,1768749341948401,1768749341952707,1768749341953062,1768749343084184,,1768749342049605,1768749343084183,,1768749343088767,1140366,1131477,,,1034578,165294,17,640,640,yolov5s,WebpLossy,T1,Letterbox
11,34,RSU-0001,Local,1768749342050516,1768749342057249,1768749342057522,1768749343136345,,1768749342129227,1768749343136344,,1768749343140142,1089626,1079096,,,1007117,164616,19,640,640,yolov5s,WebpLossy,T1,Letterbox
20,61,RSU-0000,Local,1768749342962535,1768749342967629,1768749342968306,1768749344031398,,1768749343027996,1768749344031397,,1768749344037278,1074743,1063769,,,1003401,166078,18,640,640,yolov5s,WebpLossy,T1,Letterbox
21,64,RSU-0002,Local,1768749343064350,1768749343073096,1768749343073603,1768749344118695,,1768749343084361,1768749344118694,,1768749344123203,1058853,1045599,,,1034333,166784,18,640,640,yolov5s,WebpLossy,T1,Letterbox
21,64,RSU-0001,Local,1768749343064350,1768749343070138,1768749343070441,1768749344134538,,1768749343136740,1768749344134537,,1768749344140879,1076529,1064400,,,997797,166784,18,640,640,yolov5s,WebpLossy,T1,Letterbox
30,91,RSU-0000,Local,1768749343976743,1768749343981615,1768749343981882,1768749345042221,,1768749344031527,1768749345042220,,1768749345044711,1067968,1060606,,,1010693,168150,19,640,640,yolov5s,WebpLossy,T1,Letterbox
31,94,RSU-0001,Local,1768749344077861,1768749344084587,1768749344084831,1768749345133816,,1768749344134917,1768749345133815,,1768749345134675,1056814,1049229,,,998898,167806,20,640,640,yolov5s,WebpLossy,T1,Letterbox
31,94,RSU-0002,Local,1768749344077861,1768749344083256,1768749344083837,1768749345156244,,1768749344118845,1768749345156244,,1768749345162950,1085089,1072988,,,1037399,167806,20,640,640,yolov5s,WebpLossy,T1,Letterbox
40,121,RSU-0000,Local,1768749344992766,1768749344997805,1768749344998060,1768749346049818,,1768749345042365,1768749346049817,,1768749346055597,1062831,1052013,,,1007452,166836,20,640,640,yolov5s,WebpLossy,T1,Letterbox
41,124,RSU-0001,Local,1768749345093100,1768749345100703,1768749345101140,1768749346128629,,1768749345134182,1768749346128628,,1768749346129433,1036333,1027926,,,994446,168450,19,640,640,yolov5s,WebpLossy,T1,Letterbox
41,124,RSU-0002,Local,1768749345093100,1768749345098353,1768749345098551,1768749346185450,,1768749345156416,1768749346185449,,1768749346191448,1098348,1087097,,,1029033,168450,19,640,640,yolov5s,WebpLossy,T1,Letterbox
50,151,RSU-0000,Local,1768749346005694,1768749346010201,1768749346011299,1768749347061478,,1768749346049962,1768749347061478,,1768749347067119,1061425,1051277,,,1011516,168314,20,640,640,yolov5s,WebpLossy,T1,Letterbox
51,154,RSU-0001,Local,1768749346107068,1768749346114784,1768749346115624,1768749347123534,,1768749346128998,1768749347123533,,1768749347126114,1019046,1008750,,,994535,167774,18,640,640,yolov5s,WebpLossy,T1,Letterbox
51,154,RSU-0002,Local,1768749346107068,1768749346112861,1768749346113216,1768749347215073,,1768749346185602,1768749347215073,,1768749347221652,1114584,1102212,,,1029471,167774,18,640,640,yolov5s,WebpLossy,T1,Letterbox
60,181,RSU-0000,Local,1768749347017340,1768749347022252,1768749347023351,1768749348071266,,1768749347061625,1768749348071265,,1768749348080541,1063201,1049014,,,1009640,167656,21,640,640,yolov5s,WebpLossy,T1,Letterbox
60,181,RSU-0001,Local,1768749347017340,1768749347024019,1768749347024347,1768749348120496,,1768749347123909,1768749348120495,,1768749348124345,1107005,1096477,,,996586,167656,21,640,640,yolov5s,WebpLossy,T1,Letterbox
61,184,RSU-0002,Local,1768749347118866,1768749347123932,1768749347124301,1768749348242660,,1768749347215221,1768749348242660,,1768749348246138,1127272,1118728,,,1027439,167582,20,640,640,yolov5s,WebpLossy,T1,Letterbox
70,211,RSU-0000,Local,1768749348029537,1768749348036035,1768749348036469,1768749349082560,,1768749348071403,1768749349082559,,1768749349088199,1058662,1046525,,,1011156,168094,20,640,640,yolov5s,WebpLossy,T1,Letterbox
70,211,RSU-0001,Local,1768749348029537,1768749348035701,1768749348035914,1768749349116181,,1768749348120648,1768749349116180,,1768749349120021,1090484,1080480,,,995532,168094,20,640,640,yolov5s,WebpLossy,T1,Letterbox
72,217,RSU-0002,Local,1768749348231405,1768749348240309,1768749348240762,1768749349270380,,1768749348243068,1768749349270380,,1768749349273767,1042362,1030071,,,1027312,166908,20,640,640,yolov5s,WebpLossy,T1,Letterbox
80,241,RSU-0000,Local,1768749349040475,1768749349042652,1768749349043616,1768749350094799,,1768749349082704,1768749350094798,,1768749350097399,1056924,1052147,,,1012094,166846,19,640,640,yolov5s,WebpLossy,T1,Letterbox
80,241,RSU-0001,Local,1768749349040475,1768749349044267,1768749349044683,1768749350112633,,1768749349116549,1768749350112633,,1768749350116555,1076080,1068366,,,996084,166846,19,640,640,yolov5s,WebpLossy,T1,Letterbox
82,247,RSU-0002,Local,1768749349242859,1768749349252317,1768749349252883,1768749350303032,,1768749349270863,1768749350303031,,1768749350307272,1064413,1050715,,,1032168,167624,19,640,640,yolov5s,WebpLossy,T1,Letterbox
90,271,RSU-0001,Local,1768749350055821,1768749350062112,1768749350062368,1768749351109216,,1768749350113005,1768749351109215,,1768749351110067,1054246,1047104,,,996210,166946,18,640,640,yolov5s,WebpLossy,T1,Letterbox
90,271,RSU-0000,Local,1768749350055821,1768749350068113,1768749350069291,1768749351107880,,1768749350094945,1768749351107879,,1768749351113326,1057505,1039767,,,1012934,166946,18,640,640,yolov5s,WebpLossy,T1,Letterbox
92,277,RSU-0002,Local,1768749350259153,1768749350268509,1768749350269201,1768749351338000,,1768749350303248,1768749351337999,,1768749351345205,1086052,1069491,,,1034751,167364,17,640,640,yolov5s,WebpLossy,T1,Letterbox
100,301,RSU-0001,Local,1768749351069334,1768749351082724,1768749351083782,1768749352106667,,1768749351109589,1768749352106666,,1768749352107349,1038015,1023943,,,997077,166452,17,640,640,yolov5s,WebpLossy,T1,Letterbox
100,301,RSU-0000,Local,1768749351069334,1768749351075394,1768749351075761,1768749352119490,,1768749351108020,1768749352119490,,1768749352122019,1052685,1044096,,,1011470,166452,17,640,640,yolov5s,WebpLossy,T1,Letterbox
102,307,RSU-0002,Local,1768749351272027,1768749351278475,1768749351279046,1768749352372600,,1768749351338217,1768749352372599,,1768749352379515,1107488,1094125,,,1034382,165648,16,640,640,yolov5s,WebpLossy,T1,Letterbox
110,331,RSU-0001,Local,1768749352083331,1768749352090814,1768749352091483,1768749353110011,,1768749352106793,1768749353110010,,1768749353110700,1027369,1019197,,,1003217,165622,17,640,640,yolov5s,WebpLossy,T1,Letterbox
110,331,RSU-0000,Local,1768749352083331,1768749352095374,1768749352095941,1768749353130137,,1768749352119636,1768749353130136,,1768749353132868,1049537,1034763,,,1010500,165622,17,640,640,yolov5s,WebpLossy,T1,Letterbox
112,337,RSU-0002,Local,1768749352286026,1768749352296335,1768749352296620,1768749353409040,,1768749352372811,1768749353409039,,1768749353413288,1127262,1112705,,,1036228,165030,15,640,640,yolov5s,WebpLossy,T1,Letterbox
120,361,RSU-0001,Local,1768749353098851,1768749353106753,1768749353107284,1768749354103800,,1768749353110371,1768749354103799,,1768749354113321,1014470,997047,,,993428,165204,17,640,640,yolov5s,WebpLossy,T1,Letterbox
120,361,RSU-0000,Local,1768749353098851,1768749353106145,1768749353106682,1768749354141647,,1768749353130281,1768749354141646,,1768749354151351,1052500,1035502,,,1011365,165204,17,640,640,yolov5s,WebpLossy,T1,Letterbox
123,370,RSU-0002,Local,1768749353401195,1768749353406638,1768749353407155,1768749354447110,,1768749353409218,1768749354447109,,1768749354450728,1049533,1040472,,,1037891,165400,16,640,640,yolov5s,WebpLossy,T1,Letterbox
129,388,RSU-0001,Local,1768749354013173,1768749354017233,1768749354017796,1768749355100373,,1768749354104179,1768749355100372,,1768749355104164,1090991,1083140,,,996193,166132,17,640,640,yolov5s,WebpLossy,T1,Letterbox
130,391,RSU-0000,Local,1768749354114565,1768749354121810,1768749354122760,1768749355149454,,1768749354141792,1768749355149453,,1768749355152094,1037529,1027644,,,1007661,165850,17,640,640,yolov5s,WebpLossy,T1,Letterbox
133,400,RSU-0002,Local,1768749354420337,1768749354428307,1768749354428602,1768749355472252,,1768749354447601,1768749355472251,,1768749355476029,1055692,1043945,,,1024650,165064,17,640,640,yolov5s,WebpLossy,T1,Letterbox
139,418,RSU-0001,Local,1768749355028299,1768749355034191,1768749355034464,1768749356096889,,1768749355100750,1768749356096888,,1768749356100709,1072410,1062698,,,996138,165484,16,640,640,yolov5s,WebpLossy,T1,Letterbox
140,421,RSU-0000,Local,1768749355129661,1768749355134735,1768749355135333,1768749356156220,,1768749355149667,1768749356156219,,1768749356158830,1029169,1021485,,,1006552,165976,18,640,640,yolov5s,WebpLossy,T1,Letterbox
143,430,RSU-0002,Local,1768749355434151,1768749355440599,1768749355440975,1768749356504088,,1768749355472730,1768749356504087,,1768749356510761,1076610,1063489,,,1031357,164398,17,640,640,yolov5s,WebpLossy,T1,Letterbox
149,448,RSU-0001,Local,1768749356041449,1768749356047363,1768749356047601,1768749357095951,,1768749356097271,1768749357095950,,1768749357096713,1055264,1048588,,,998679,164506,18,640,640,yolov5s,WebpLossy,T1,Letterbox
150,451,RSU-0000,Local,1768749356142964,1768749356148822,1768749356149704,1768749357167148,,1768749356156434,1768749357167147,,1768749357169745,1026781,1018326,,,1010713,165628,17,640,640,yolov5s,WebpLossy,T1,Letterbox
153,460,RSU-0002,Local,1768749356446342,1768749356456314,1768749356456585,1768749357535119,,1768749356504523,1768749357535118,,1768749357541552,1095210,1078805,,,1030595,165006,16,640,640,yolov5s,WebpLossy,T1,Letterbox
159,478,RSU-0001,Local,1768749357055824,1768749357063302,1768749357063846,1768749358093394,,1768749357096321,1768749358093393,,1768749358094593,1038769,1030092,,,997072,164746,16,640,640,yolov5s,WebpLossy,T1,Letterbox
160,481,RSU-0000,Local,1768749357156743,1768749357161476,1768749357161863,1768749358175894,,1768749357167303,1768749358175893,,1768749358178624,1021881,1014418,,,1008590,164472,16,640,640,yolov5s,WebpLossy,T1,Letterbox
163,490,RSU-0002,Local,1768749357459914,1768749357472975,1768749357473267,1768749358565182,,1768749357535568,1768749358565181,,1768749358571559,1111645,1092207,,,1029613,165366,15,640,640,yolov5s,WebpLossy,T1,Letterbox
169,508,RSU-0001,Local,1768749358067016,1768749358074849,1768749358075371,1768749359088894,,1768749358093754,1768749359088893,,1768749359089762,1022746,1014045,,,995139,165472,16,640,640,yolov5s,WebpLossy,T1,Letterbox
170,511,RSU-0000,Local,1768749358168408,1768749358173693,1768749358174111,1768749359184457,,1768749358176104,1768749359184456,,1768749359187398,1018990,1010764,,,1008352,166430,15,640,640,yolov5s,WebpLossy,T1,Letterbox
173,520,RSU-0002,Local,1768749358472880,1768749358478644,1768749358478935,1768749359599719,,1768749358565591,1768749359599718,,1768749359603977,1131097,1121075,,,1034127,166622,14,640,640,yolov5s,WebpLossy,T1,Letterbox
179,538,RSU-0001,Local,1768749359080275,1768749359086833,1768749359087353,1768749360083649,,1768749359089422,1768749360083648,,1768749360087516,1007241,996816,,,994226,164978,18,640,640,yolov5s,WebpLossy,T1,Letterbox
179,538,RSU-0000,Local,1768749359080275,1768749359085365,1768749359085741,1768749360193925,,1768749359184601,1768749360193925,,1768749360201527,1121252,1108560,,,1009324,164978,18,640,640,yolov5s,WebpLossy,T1,Letterbox
184,553,RSU-0002,Local,1768749359586808,1768749359592183,1768749359592510,1768749360632615,,1768749359599869,1768749360632614,,1768749360635993,1049185,1040432,,,1032745,166214,18,640,640,yolov5s,WebpLossy,T1,Letterbox
188,565,RSU-0001,Local,1768749359991036,1768749359994396,1768749359994699,1768749361078195,,1768749360084049,1768749361078194,,1768749361089210,1098174,1083799,,,994145,166526,17,640,640,yolov5s,WebpLossy,T1,Letterbox
189,568,RSU-0000,Local,1768749360092936,1768749360096934,1768749360097272,1768749361208183,,1768749360194070,1768749361208183,,1768749361213706,1120770,1111249,,,1014113,165412,17,640,640,yolov5s,WebpLossy,T1,Letterbox
194,583,RSU-0002,Local,1768749360600766,1768749360607148,1768749360607553,1768749361675165,,1768749360633060,1768749361675164,,1768749361689485,1088719,1068017,,,1042104,168356,17,640,640,yolov5s,WebpLossy,T1,Letterbox
198,595,RSU-0001,Local,1768749361006174,1768749361009550,1768749361009861,1768749362072104,,1768749361078561,1768749362072103,,1768749362075920,1069746,1062554,,,993542,166942,18,640,640,yolov5s,WebpLossy,T1,Letterbox
199,598,RSU-0000,Local,1768749361108190,1768749361113883,1768749361114217,1768749362221574,,1768749361208394,1768749362221573,,1768749362227377,1119187,1107691,,,1013179,168970,18,640,640,yolov5s,WebpLossy,T1,Letterbox
204,613,RSU-0002,Local,1768749361614601,1768749361620717,1768749361620974,1768749362708589,,1768749361675324,1768749362708588,,1768749362715787,1101186,1087872,,,1033264,169396,17,640,640,yolov5s,WebpLossy,T1,Letterbox
208,625,RSU-0001,Local,1768749362022270,1768749362029995,1768749362030225,1768749363069035,,1768749362072472,1768749363069034,,1768749363069711,1047441,1039040,,,996562,169444,18,640,640,yolov5s,WebpLossy,T1,Letterbox
209,628,RSU-0000,Local,1768749362123452,1768749362127652,1768749362128012,1768749363237453,,1768749362221786,1768749363237452,,1768749363243111,1119659,1109801,,,1015666,169744,18,640,640,yolov5s,WebpLossy,T1,Letterbox
214,643,RSU-0002,Local,1768749362632829,1768749362644176,1768749362644985,1768749363743181,,1768749362708732,1768749363743180,,1768749363750684,1117855,1099005,,,1034448,171296,20,640,640,yolov5s,WebpLossy,T1,Letterbox
218,655,RSU-0001,Local,1768749363040248,1768749363054234,1768749363055128,1768749364070827,,1768749363069364,1768749364070826,,1768749364071412,1031164,1016593,,,1001462,171384,20,640,640,yolov5s,WebpLossy,T1,Letterbox
219,658,RSU-0000,Local,1768749363141160,1768749363145701,1768749363146017,1768749364253370,,1768749363237599,1768749364253369,,1768749364259297,1118137,1107669,,,1015770,170538,20,640,640,yolov5s,WebpLossy,T1,Letterbox
224,673,RSU-0002,Local,1768749363647642,1768749363653203,1768749363653524,1768749364779960,,1768749363743394,1768749364779959,,1768749364784521,1136879,1126757,,,1036565,171218,21,640,640,yolov5s,WebpLossy,T1,Letterbox
228,685,RSU-0001,Local,1768749364051130,1768749364059418,1768749364060127,1768749365067533,,1768749364071118,1768749365067533,,1768749365072169,1021039,1008115,,,996415,171824,22,640,640,yolov5s,WebpLossy,T1,Letterbox
229,688,RSU-0000,Local,1768749364153134,1768749364157545,1768749364157906,1768749365262641,,1768749364253514,1768749365262640,,1768749365268432,1115298,1105096,,,1009126,172086,23,640,640,yolov5s,WebpLossy,T1,Letterbox
235,706,RSU-0002,Local,1768749364761088,1768749364768181,1768749364768438,1768749365817419,,1768749364780173,1768749365817418,,1768749365821464,1060376,1049238,,,1037245,169096,21,640,640,yolov5s,WebpLossy,T1,Letterbox
237,712,RSU-0001,Local,1768749364964913,1768749364972429,1768749364972721,1768749366065581,,1768749365067872,1768749366065580,,1768749366069393,1104480,1093152,,,997708,169782,20,640,640,yolov5s,WebpLossy,T1,Letterbox
239,718,RSU-0000,Local,1768749365169452,1768749365174025,1768749365174412,1768749366276377,,1768749365262790,1768749366276376,,1768749366281324,1111872,1102352,,,1013586,169714,21,640,640,yolov5s,WebpLossy,T1,Letterbox
245,736,RSU-0002,Local,1768749365778381,1768749365789595,1768749365790784,1768749366855883,,1768749365817568,1768749366855883,,1768749366863020,1084639,1066288,,,1038315,171428,21,640,640,yolov5s,WebpLossy,T1,Letterbox
247,742,RSU-0001,Local,1768749365981903,1768749365985409,1768749365985628,1768749367063053,,1768749366065985,1768749367063052,,1768749367063817,1081914,1077644,,,997067,172722,21,640,640,yolov5s,WebpLossy,T1,Letterbox
249,748,RSU-0000,Local,1768749366183546,1768749366187606,1768749366187912,1768749367290541,,1768749366276526,1768749367290540,,1768749367296374,1112828,1102935,,,1014014,172060,22,640,640,yolov5s,WebpLossy,T1,Letterbox
255,766,RSU-0002,Local,1768749366792652,1768749366800175,1768749366800452,1768749367891123,,1768749366856102,1768749367891122,,1768749367898536,1105884,1090948,,,1035020,170884,19,640,640,yolov5s,WebpLossy,T1,Letterbox
257,772,RSU-0001,Local,1768749366995091,1768749367001734,1768749367001974,1768749368061697,,1768749367063434,1768749368061696,,1768749368065584,1070493,1059963,,,998262,171978,20,640,640,yolov5s,WebpLossy,T1,Letterbox
259,778,RSU-0000,Local,1768749367199180,1768749367203576,1768749367203887,1768749368304438,,1768749367290924,1768749368304438,,1768749368309337,1110157,1100862,,,1013514,172430,18,640,640,yolov5s,WebpLossy,T1,Letterbox
265,796,RSU-0002,Local,1768749367807841,1768749367815903,1768749367816165,1768749368926375,,1768749367891244,1768749368926374,,1768749368930673,1122832,1110472,,,1035130,172146,18,640,640,yolov5s,WebpLossy,T1,Letterbox
267,802,RSU-0001,Local,1768749368011020,1768749368017634,1768749368017905,1768749369062813,,1768749368062050,1768749369062813,,1768749369063932,1052912,1045179,,,1000763,171088,17,640,640,yolov5s,WebpLossy,T1,Letterbox
269,808,RSU-0000,Local,1768749368214104,1768749368218463,1768749368218859,1768749369315974,,1768749368304588,1768749369315973,,1768749369324611,1110507,1097511,,,1011385,172386,17,640,640,yolov5s,WebpLossy,T1,Letterbox
275,826,RSU-0002,Local,1768749368821259,1768749368828342,1768749368828656,1768749369961534,,1768749368926524,1768749369961534,,1768749369971807,1150548,1133192,,,1035010,171884,18,640,640,yolov5s,WebpLossy,T1,Letterbox
277,832,RSU-0001,Local,1768749369025288,1768749369032426,1768749369032687,1768749370065038,,1768749369063191,1768749370065037,,1768749370065775,1040487,1032612,,,1001846,173816,18,640,640,yolov5s,WebpLossy,T1,Letterbox
279,838,RSU-0000,Local,1768749369227722,1768749369235224,1768749369235516,1768749370330347,,1768749369316117,1768749370330346,,1768749370343377,1115655,1095123,,,1014229,173528,17,640,640,yolov5s,WebpLossy,T1,Letterbox
286,859,RSU-0002,Local,1768749369937276,1768749369944409,1768749369944933,1768749370993716,,1768749369961754,1768749370993715,,1768749371000268,1062992,1049307,,,1031961,175144,20,640,640,yolov5s,WebpLossy,T1,Letterbox
287,862,RSU-0001,Local,1768749370038497,1768749370042521,1768749370042868,1768749371061386,,1768749370065406,1768749371061385,,1768749371062585,1024088,1018865,,,995979,177146,19,640,640,yolov5s,WebpLossy,T1,Letterbox
289,868,RSU-0000,Local,1768749370241058,1768749370245329,1768749370245723,1768749371341232,,1768749370330492,1768749371341231,,1768749371347428,1106370,1095903,,,1010739,176904,20,640,640,yolov5s,WebpLossy,T1,Letterbox
