sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
106,637,RSU-0000,Local,1768649906361106,1768649906369310,1768649906369523,1768649908936512,,1768649906561236,1768649908936511,,1768649908940300,2579194,2567202,,,2375275,20929,21,640,640,yolov5m,JpgLossy,T3,Letterbox
109,655,RSU-0001,Local,1768649906965401,1768649906978327,1768649906978534,1768649909557807,,1768649907137564,1768649909557806,,1768649909563287,2597886,2579480,,,2420242,20945,20,640,640,yolov5m,JpgLossy,T3,Letterbox
112,673,RSU-0002,Local,1768649907568550,1768649907571419,1768649907571696,1768649910150395,,1768649907678365,1768649910150394,,1768649910159041,2590491,2578976,,,2472029,20991,22,640,640,yolov5m,JpgLossy,T3,Letterbox
118,709,RSU-0000,Local,1768649908776602,1768649908785452,1768649908785652,1768649911300530,,1768649908936673,1768649911300529,,1768649911304086,2527484,2515078,,,2363856,20748,23,640,640,yolov5m,JpgLossy,T3,Letterbox
121,727,RSU-0001,Local,1768649909379508,1768649909384868,1768649909385141,1768649911981488,,1768649909557962,1768649911981487,,1768649911986691,2607183,2596620,,,2423525,21035,25,640,640,yolov5m,JpgLossy,T3,Letterbox
124,745,RSU-0002,Local,1768649909983162,1768649909984847,1768649909985120,1768649912619788,,1768649910150550,1768649912619788,,1768649912625398,2642236,2634941,,,2469238,21285,23,640,640,yolov5m,JpgLossy,T3,Letterbox
130,781,RSU-0000,Local,1768649911191683,1768649911199215,1768649911199430,1768649913665155,,1768649911300694,1768649913665155,,1768649913669589,2477906,2465940,,,2364461,21180,22,640,640,yolov5m,JpgLossy,T3,Letterbox
133,799,RSU-0001,Local,1768649911794928,1768649911799714,1768649911799964,1768649914402703,,1768649911981816,1768649914402702,,1768649914408267,2613339,2602989,,,2420886,21026,22,640,640,yolov5m,JpgLossy,T3,Letterbox
137,823,RSU-0002,Local,1768649912601977,1768649912603614,1768649912604023,1768649915080389,,1768649912619941,1768649915080389,,1768649915088774,2486797,2476775,,,2460448,20918,22,640,640,yolov5m,JpgLossy,T3,Letterbox
142,853,RSU-0000,Local,1768649913610077,1768649913617384,1768649913617582,1768649916032490,,1768649913665307,1768649916032488,,1768649916036705,2426628,2415106,,,2367181,21147,20,640,640,yolov5m,JpgLossy,T3,Letterbox
145,871,RSU-0001,Local,1768649914213476,1768649914219740,1768649914219988,1768649916818765,,1768649914403111,1768649916818764,,1768649916824937,2611461,2599025,,,2415653,21647,20,640,640,yolov5m,JpgLossy,T3,Letterbox
149,895,RSU-0002,Local,1768649915018405,1768649915021384,1768649915023126,1768649917541715,,1768649915080547,1768649917541714,,1768649917551486,2533081,2520331,,,2461167,21188,20,640,640,yolov5m,JpgLossy,T3,Letterbox
149,895,RSU-0000,Local,1768649915018405,1768649915026958,1768649915028746,1768649918389020,,1768649916032640,1768649918389019,,1768649918393888,3375483,3362062,,,2356379,21188,20,640,640,yolov5m,JpgLossy,T3,Letterbox
149,895,RSU-0001,Local,1768649915018405,1768649915023612,1768649915026463,1768649919238260,,1768649916818918,1768649919238259,,1768649919243448,4225043,4214648,,,2419341,21188,20,640,640,yolov5m,JpgLossy,T3,Letterbox
