sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
2,7,RSU-0000,Local,1768653546048067,1768653546052272,1768653546052722,1768653548401147,,1768653546105739,1768653548401146,,1768653548403865,2355798,2348875,,,2295407,277101,17,640,640,yolov5m,PngLossless,T1,Letterbox
2,7,RSU-0001,Local,1768653546048067,1768653546053931,1768653546054452,1768653548517102,,1768653546135574,1768653548517101,,1768653548524365,2476298,2463171,,,2381527,277101,17,640,640,yolov5m,PngLossless,T1,Letterbox
2,7,RSU-0002,Local,1768653546048067,1768653546044047,1768653546052286,1768653548625932,,1768653546136803,1768653548625931,,1768653548645375,2597308,2581885,,,2489128,277101,17,640,640,yolov5m,PngLossless,T1,Letterbox
25,76,RSU-0000,Local,1768653548381416,1768653548387814,1768653548396403,1768653550754125,,1768653548401502,1768653550754124,,1768653550757265,2375849,2366311,,,2352622,262640,23,640,640,yolov5m,PngLossless,T1,Letterbox
26,79,RSU-0001,Local,1768653548483412,1768653548489843,1768653548490395,1768653550976405,,1768653548517271,1768653550976404,,1768653550980413,2497001,2486562,,,2459133,263851,23,640,640,yolov5m,PngLossless,T1,Letterbox
27,82,RSU-0002,Local,1768653548585122,1768653548583638,1768653548597387,1768653551244739,,1768653548626086,1768653551244738,,1768653551255819,2670697,2661101,,,2618652,263661,22,640,640,yolov5m,PngLossless,T1,Letterbox
48,145,RSU-0000,Local,1768653550714463,1768653550720198,1768653550720547,1768653553083942,,1768653550754465,1768653553083941,,1768653553089989,2375526,2363744,,,2329476,263432,22,640,640,yolov5m,PngLossless,T1,Letterbox
50,151,RSU-0001,Local,1768653550917836,1768653550923677,1768653550924290,1768653553410263,,1768653550976758,1768653553410262,,1768653553415060,2497224,2486586,,,2433504,264798,23,640,640,yolov5m,PngLossless,T1,Letterbox
53,160,RSU-0002,Local,1768653551221236,1768653551218384,1768653551228235,1768653553755040,,1768653551244897,1768653553755039,,1768653553766612,2545376,2536656,,,2510142,264071,23,640,640,yolov5m,PngLossless,T1,Letterbox
71,214,RSU-0000,Local,1768653553045914,1768653553055338,1768653553064591,1768653555419855,,1768653553084278,1768653555419854,,1768653555425962,2380048,2364517,,,2335576,263241,21,640,640,yolov5m,PngLossless,T1,Letterbox
74,223,RSU-0001,Local,1768653553349878,1768653553354921,1768653553355424,1768653555832615,,1768653553410411,1768653555832615,,1768653555837544,2487666,2477694,,,2422204,264419,22,640,640,yolov5m,PngLossless,T1,Letterbox
78,235,RSU-0002,Local,1768653553755105,1768653553752115,1768653553752936,1768653556286734,,1768653553755194,1768653556286733,,1768653556298456,2543351,2534619,,,2531539,263198,21,640,640,yolov5m,PngLossless,T1,Letterbox
94,283,RSU-0000,Local,1768653555375400,1768653555381911,1768653555383164,1768653557759218,,1768653555420205,1768653557759217,,1768653557765282,2389882,2377307,,,2339012,264107,21,640,640,yolov5m,PngLossless,T1,Letterbox
98,295,RSU-0001,Local,1768653555782199,1768653555787576,1768653555788066,1768653558277415,,1768653555832766,1768653558277414,,1768653558282363,2500164,2489839,,,2444648,263174,20,640,640,yolov5m,PngLossless,T1,Letterbox
