sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,7,RSU-0000,Local,1768649707051246,1768649707059432,1768649707059799,1768649709510686,,1768649707133675,1768649709510685,,1768649709514909,2463663,2451254,,,2377010,96723,18,1920,1080,yolov5m,JpgLossy,T3,FHD
1,7,RSU-0001,Local,1768649707051246,1768649707055466,1768649707055788,1768649709565315,,1768649707125036,1768649709565314,,1768649709577175,2525929,2509849,,,2440278,96723,18,1920,1080,yolov5m,JpgLossy,T3,FHD
1,7,RSU-0002,Local,1768649707051246,1768649707055115,1768649707058837,1768649709623687,,1768649707079930,1768649709623686,,1768649709630795,2579549,2568572,,,2543756,96723,18,1920,1080,yolov5m,JpgLossy,T3,FHD
13,79,RSU-0000,Local,1768649709467993,1768649709476946,1768649709477327,1768649712002235,,1768649709510813,1768649712002234,,1768649712006329,2538336,2525289,,,2491421,61328,22,1920,1080,yolov5m,JpgLossy,T3,FHD
13,79,RSU-0001,Local,1768649709467993,1768649709472970,1768649709473243,1768649712078202,,1768649709565728,1768649712078201,,1768649712085915,2617922,2605232,,,2512473,61328,22,1920,1080,yolov5m,JpgLossy,T3,FHD
13,79,RSU-0002,Local,1768649709467993,1768649709471149,1768649709473890,1768649712234115,,1768649709623843,1768649712234114,,1768649712241297,2773304,2762966,,,2610271,61328,22,1920,1080,yolov5m,JpgLossy,T3,FHD
25,151,RSU-0000,Local,1768649711880605,1768649711888050,1768649711888325,1768649714469580,,1768649712002382,1768649714469579,,1768649714470600,2589995,2581530,,,2467197,62125,23,1920,1080,yolov5m,JpgLossy,T3,FHD
25,151,RSU-0001,Local,1768649711880605,1768649711884789,1768649711885064,1768649714575171,,1768649712078602,1768649714575170,,1768649714585036,2704431,2690382,,,2496568,62125,23,1920,1080,yolov5m,JpgLossy,T3,FHD
26,157,RSU-0002,Local,1768649712081349,1768649712083932,1768649712086687,1768649714832186,,1768649712234560,1768649714832184,,1768649714839052,2757703,2748254,,,2597624,61747,22,1920,1080,yolov5m,JpgLossy,T3,FHD
37,223,RSU-0000,Local,1768649714294539,1768649714302495,1768649714302770,1768649716940454,,1768649714469727,1768649716940453,,1768649716941531,2646992,2637959,,,2470726,61653,20,1920,1080,yolov5m,JpgLossy,T3,FHD
38,229,RSU-0001,Local,1768649714496021,1768649714499640,1768649714499990,1768649717077266,,1768649714575533,1768649717077265,,1768649717083361,2587340,2577626,,,2501732,61764,22,1920,1080,yolov5m,JpgLossy,T3,FHD
39,235,RSU-0002,Local,1768649714696820,1768649714699871,1768649714702566,1768649717435481,,1768649714832637,1768649717435481,,1768649717439569,2742749,2735610,,,2602844,61672,22,1920,1080,yolov5m,JpgLossy,T3,FHD
50,301,RSU-0000,Local,1768649716909310,1768649716915984,1768649716916285,1768649719414135,,1768649716940601,1768649719414134,,1768649719418488,2509178,2498151,,,2473533,61105,20,1920,1080,yolov5m,JpgLossy,T3,FHD
50,301,RSU-0001,Local,1768649716909310,1768649716915615,1768649716915907,1768649719581426,,1768649717077666,1768649719581425,,1768649719587366,2678056,2665811,,,2503759,61105,20,1920,1080,yolov5m,JpgLossy,T3,FHD
52,313,RSU-0002,Local,1768649717311544,1768649717314558,1768649717317122,1768649720039901,,1768649717436017,1768649720039900,,1768649720047105,2735561,2725343,,,2603883,60867,19,1920,1080,yolov5m,JpgLossy,T3,FHD
62,373,RSU-0000,Local,1768649719324392,1768649719334247,1768649719334492,1768649721886317,,1768649719414287,1768649721886316,,1768649721890253,2565861,2552070,,,2472029,60647,19,1920,1080,yolov5m,JpgLossy,T3,FHD
63,379,RSU-0001,Local,1768649719526246,1768649719531503,1768649719531774,1768649722085291,,1768649719581838,1768649722085290,,1768649722091873,2565627,2553788,,,2503452,60675,18,1920,1080,yolov5m,JpgLossy,T3,FHD
65,391,RSU-0002,Local,1768649719928671,1768649719931860,1768649719932130,1768649722635850,,1768649720040339,1768649722635849,,1768649722643185,2714514,2703990,,,2595510,60664,19,1920,1080,yolov5m,JpgLossy,T3,FHD
74,445,RSU-0000,Local,1768649721741248,1768649721746303,1768649721746619,1768649724352541,,1768649721886466,1768649724352540,,1768649724356376,2615128,2606238,,,2466074,60907,23,1920,1080,yolov5m,JpgLossy,T3,FHD
75,451,RSU-0001,Local,1768649721943095,1768649721948805,1768649721949131,1768649724588099,,1768649722085696,1768649724588098,,1768649724591309,2648214,2639294,,,2502402,60891,22,1920,1080,yolov5m,JpgLossy,T3,FHD
78,469,RSU-0002,Local,1768649722548340,1768649722551177,1768649722555513,1768649725244331,,1768649722636283,1768649725244330,,1768649725251208,2702868,2693154,,,2608047,60775,19,1920,1080,yolov5m,JpgLossy,T3,FHD
86,517,RSU-0000,Local,1768649724156887,1768649724165655,1768649724165941,1768649726824337,,1768649724352763,1768649726824337,,1768649726828299,2671412,2658682,,,2471574,61423,19,1920,1080,yolov5m,JpgLossy,T3,FHD
