sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768624573509331,1768624573517997,1768624573519576,1768624574103332,,1768624573572274,1768624574103331,,1768624574107836,598505,585335,,,531057,1321370,16,1920,1080,yolov5n,PngLossless,T1,FHD
0,1,RSU-0000,Local,1768624573509331,1768624573515678,1768624573518163,1768624574127898,,1768624573574467,1768624574127897,,1768624574132848,623517,612220,,,553430,1321370,16,1920,1080,yolov5n,PngLossless,T1,FHD
0,1,RSU-0002,Local,1768624573509331,1768624573519456,1768624573524640,1768624574143996,,1768624573572734,1768624574143995,,1768624574153244,643913,624540,,,571261,1321370,16,1920,1080,yolov5n,PngLossless,T1,FHD
5,16,RSU-0001,Local,1768624574016786,1768624574023528,1768624574030238,1768624574635518,,1768624574103482,1768624574635517,,1768624574644066,627280,611990,,,532035,791862,18,1920,1080,yolov5n,PngLossless,T1,FHD
6,19,RSU-0000,Local,1768624574118257,1768624574123134,1768624574124243,1768624574668788,,1768624574128250,1768624574668788,,1768624574674209,555952,545654,,,540538,792070,17,1920,1080,yolov5n,PngLossless,T1,FHD
5,16,RSU-0002,Local,1768624574016786,1768624574023491,1768624574049288,1768624574701606,,1768624574144095,1768624574701605,,1768624574710651,693865,678115,,,557510,791862,18,1920,1080,yolov5n,PngLossless,T1,FHD
10,31,RSU-0001,Local,1768624574524595,1768624574532174,1768624574533500,1768624575159739,,1768624574635663,1768624575159738,,1768624575160867,636272,627565,,,524075,789208,15,1920,1080,yolov5n,PngLossless,T1,FHD
11,34,RSU-0000,Local,1768624574626395,1768624574629373,1768624574632293,1768624575203654,,1768624574669161,1768624575203653,,1768624575209449,583054,574281,,,534492,786765,17,1920,1080,yolov5n,PngLossless,T1,FHD
11,34,RSU-0002,Local,1768624574626395,1768624574625588,1768624574648845,1768624575253382,,1768624574701762,1768624575253382,,1768624575265422,639027,627794,,,551620,786765,17,1920,1080,yolov5n,PngLossless,T1,FHD
16,49,RSU-0001,Local,1768624575133947,1768624575143620,1768624575145310,1768624575693361,,1768624575160138,1768624575693361,,1768624575697900,563953,549741,,,533223,794509,16,1920,1080,yolov5n,PngLossless,T1,FHD
16,49,RSU-0000,Local,1768624575133947,1768624575138798,1768624575139764,1768624575740163,,1768624575204004,1768624575740162,,1768624575744277,610330,601365,,,536158,794509,16,1920,1080,yolov5n,PngLossless,T1,FHD
16,49,RSU-0002,Local,1768624575133947,1768624575135281,1768624575136474,1768624575809802,,1768624575253757,1768624575809801,,1768624575819262,685315,674521,,,556044,794509,16,1920,1080,yolov5n,PngLossless,T1,FHD
21,64,RSU-0001,Local,1768624575638976,1768624575643602,1768624575653267,1768624576221435,,1768624575693722,1768624576221434,,1768624576225877,586901,577833,,,527712,803115,17,1920,1080,yolov5n,PngLossless,T1,FHD
21,64,RSU-0000,Local,1768624575638976,1768624575640561,1768624575641870,1768624576276943,,1768624575740539,1768624576276942,,1768624576279889,640913,636382,,,536403,803115,17,1920,1080,yolov5n,PngLossless,T1,FHD
22,67,RSU-0002,Local,1768624575740408,1768624575742292,1768624575743212,1768624576365634,,1768624575810181,1768624576365633,,1768624576372159,631751,623342,,,555452,804927,14,1920,1080,yolov5n,PngLossless,T1,FHD
26,79,RSU-0001,Local,1768624576144687,1768624576150444,1768624576151547,1768624576751782,,1768624576221824,1768624576751781,,1768624576755931,611244,601338,,,529957,804217,17,1920,1080,yolov5n,PngLossless,T1,FHD
27,82,RSU-0000,Local,1768624576246334,1768624576251027,1768624576252021,1768624576812992,,1768624576277140,1768624576812991,,1768624576818890,572556,561965,,,535851,804408,18,1920,1080,yolov5n,PngLossless,T1,FHD
28,85,RSU-0002,Local,1768624576347711,1768624576349089,1768624576349709,1768624576918515,,1768624576366013,1768624576918514,,1768624576928019,580308,569426,,,552501,808561,17,1920,1080,yolov5n,PngLossless,T1,FHD
31,94,RSU-0001,Local,1768624576650582,1768624576656102,1768624576662940,1768624577280717,,1768624576751949,1768624577280716,,1768624577282145,631563,624615,,,528767,810062,16,1920,1080,yolov5n,PngLossless,T1,FHD
32,97,RSU-0000,Local,1768624576751418,1768624576758126,1768624576758973,1768624577350390,,1768624576813397,1768624577350389,,1768624577355919,604501,592264,,,536992,806610,15,1920,1080,yolov5n,PngLossless,T1,FHD
33,100,RSU-0002,Local,1768624576853427,1768624576856016,1768624576878360,1768624577473264,,1768624576918918,1768624577473263,,1768624577490817,637390,617248,,,554345,814656,18,1920,1080,yolov5n,PngLossless,T1,FHD
37,112,RSU-0001,Local,1768624577259445,1768624577266969,1768624577275310,1768624577815341,,1768624577280872,1768624577815340,,1768624577819980,560535,548372,,,534468,824091,18,1920,1080,yolov5n,PngLossless,T1,FHD
37,112,RSU-0000,Local,1768624577259445,1768624577266066,1768624577266741,1768624577890078,,1768624577350780,1768624577890078,,1768624577893158,633713,624012,,,539298,824091,18,1920,1080,yolov5n,PngLossless,T1,FHD
