sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0001,Local,1768633125484614,1768633125490359,1768633125491464,1768633126436056,,1768633125491552,1768633126436055,,1768633126439381,954767,945697,,,944503,1324121,19,640,640,yolov5s,PngLossless,T3,Letterbox
8,241,RSU-0002,Local,1768633125484614,1768633125488997,1768633125528114,1768633126516316,,1768633125528209,1768633126516316,,1768633126532097,1047483,1027319,,,988107,1324121,19,640,640,yolov5s,PngLossless,T3,Letterbox
8,241,RSU-0000,Local,1768633125484614,1768633125492211,1768633125493890,1768633126840827,,1768633125806001,1768633126840827,,1768633126845372,1360758,1348616,,,1034826,1324121,19,640,640,yolov5s,PngLossless,T3,Letterbox
9,271,RSU-0001,Local,1768633126486029,1768633126493223,1768633126494251,1768633127435309,,1768633126494357,1768633127435308,,1768633127439286,953257,942086,,,940951,1324117,18,640,640,yolov5s,PngLossless,T3,Letterbox
9,271,RSU-0002,Local,1768633126486029,1768633126490272,1768633126523682,1768633127513657,,1768633126523774,1768633127513656,,1768633127531317,1045288,1023385,,,989882,1324117,18,640,640,yolov5s,PngLossless,T3,Letterbox
9,271,RSU-0000,Local,1768633126486029,1768633126491951,1768633126493139,1768633127874804,,1768633126841460,1768633127874802,,1768633127879438,1393409,1382853,,,1033342,1324117,18,640,640,yolov5s,PngLossless,T3,Letterbox
10,301,RSU-0001,Local,1768633127486818,1768633127493895,1768633127494936,1768633128445117,,1768633127495089,1768633128445117,,1768633128446075,959257,951222,,,950028,1324155,17,640,640,yolov5s,PngLossless,T3,Letterbox
10,301,RSU-0002,Local,1768633127486818,1768633127490110,1768633127523446,1768633128512771,,1768633127523535,1768633128512770,,1768633128535957,1049139,1022661,,,989235,1324155,17,640,640,yolov5s,PngLossless,T3,Letterbox
10,301,RSU-0000,Local,1768633127486818,1768633127492113,1768633127493512,1768633128910711,,1768633127875404,1768633128910710,,1768633128915195,1428377,1418598,,,1035306,1324155,17,640,640,yolov5s,PngLossless,T3,Letterbox
11,331,RSU-0001,Local,1768633128487690,1768633128494835,1768633128495905,1768633129444928,,1768633128496002,1768633129444927,,1768633129448948,961258,950093,,,948925,1324165,17,640,640,yolov5s,PngLossless,T3,Letterbox
11,331,RSU-0002,Local,1768633128487690,1768633128495365,1768633128528761,1768633129519611,,1768633128528839,1768633129519610,,1768633129535985,1048295,1024246,,,990771,1324165,17,640,640,yolov5s,PngLossless,T3,Letterbox
11,331,RSU-0000,Local,1768633128487690,1768633128493732,1768633128494946,1768633129948904,,1768633128911360,1768633129948903,,1768633129955370,1467680,1455172,,,1037543,1324165,17,640,640,yolov5s,PngLossless,T3,Letterbox
12,361,RSU-0001,Local,1768633129488914,1768633129496458,1768633129497483,1768633130439718,,1768633129497586,1768633130439716,,1768633130443338,954424,943260,,,942130,1324130,17,640,640,yolov5s,PngLossless,T3,Letterbox
12,361,RSU-0002,Local,1768633129488914,1768633129495390,1768633129528592,1768633130516060,,1768633129528684,1768633130516059,,1768633130537894,1048980,1020670,,,987375,1324130,17,640,640,yolov5s,PngLossless,T3,Letterbox
12,361,RSU-0000,Local,1768633129488914,1768633129495823,1768633129496944,1768633130982480,,1768633129949453,1768633130982479,,1768633130987037,1498123,1486657,,,1033026,1324130,17,640,640,yolov5s,PngLossless,T3,Letterbox
13,391,RSU-0001,Local,1768633130489959,1768633130496157,1768633130497174,1768633131442923,,1768633130497277,1768633131442922,,1768633131447173,957214,946766,,,945645,1324167,17,640,640,yolov5s,PngLossless,T3,Letterbox
13,391,RSU-0002,Local,1768633130489959,1768633130494656,1768633130529410,1768633131515048,,1768633130529514,1768633131515047,,1768633131542896,1052937,1020392,,,985533,1324167,17,640,640,yolov5s,PngLossless,T3,Letterbox
13,391,RSU-0000,Local,1768633130489959,1768633130495968,1768633130497109,1768633132019577,,1768633130983096,1768633132019576,,1768633132027428,1537469,1523609,,,1036480,1324167,17,640,640,yolov5s,PngLossless,T3,Letterbox
14,421,RSU-0001,Local,1768633131490681,1768633131496376,1768633131497391,1768633132438922,,1768633131497495,1768633132438922,,1768633132439939,949258,942546,,,941427,1324190,18,640,640,yolov5s,PngLossless,T3,Letterbox
14,421,RSU-0002,Local,1768633131490681,1768633131499443,1768633131537529,1768633132530829,,1768633131537605,1768633132530828,,1768633132546660,1055979,1031386,,,993223,1324190,18,640,640,yolov5s,PngLossless,T3,Letterbox
14,421,RSU-0000,Local,1768633131490681,1768633131498564,1768633131500243,1768633133055241,,1768633132020077,1768633133055240,,1768633133059856,1569175,1556677,,,1035163,1324190,18,640,640,yolov5s,PngLossless,T3,Letterbox
15,451,RSU-0001,Local,1768633132492432,1768633132498121,1768633132499200,1768633133445043,,1768633132499276,1768633133445042,,1768633133449267,956835,946922,,,945766,1324150,17,640,640,yolov5s,PngLossless,T3,Letterbox
15,451,RSU-0002,Local,1768633132492432,1768633132499705,1768633132538931,1768633133534429,,1768633132539197,1768633133534428,,1768633133543870,1051438,1034724,,,995231,1324150,17,640,640,yolov5s,PngLossless,T3,Letterbox
15,451,RSU-0000,Local,1768633132492432,1768633132499228,1768633132501044,1768633134089493,,1768633133056028,1768633134089491,,1768633134094032,1601600,1590265,,,1033463,1324150,17,640,640,yolov5s,PngLossless,T3,Letterbox
16,481,RSU-0001,Local,1768633133494100,1768633133499799,1768633133500791,1768633134449125,,1768633133500905,1768633134449124,,1768633134452937,958837,949326,,,948219,1324099,16,640,640,yolov5s,PngLossless,T3,Letterbox
16,481,RSU-0002,Local,1768633133494100,1768633133499211,1768633133536213,1768633134529873,,1768633133536433,1768633134529872,,1768633134543081,1048981,1030662,,,993439,1324099,16,640,640,yolov5s,PngLossless,T3,Letterbox
16,481,RSU-0000,Local,1768633133494100,1768633133500435,1768633133501980,1768633135121516,,1768633134090015,1768633135121516,,1768633135126140,1632040,1621081,,,1031501,1324099,16,640,640,yolov5s,PngLossless,T3,Letterbox
17,511,RSU-0001,Local,1768633134495698,1768633134501945,1768633134502933,1768633135446634,,1768633134503100,1768633135446633,,1768633135450456,954758,944689,,,943533,1324132,15,640,640,yolov5s,PngLossless,T3,Letterbox
17,511,RSU-0002,Local,1768633134495698,1768633134498368,1768633134531750,1768633135519860,,1768633134531794,1768633135519859,,1768633135540664,1044966,1021492,,,988065,1324132,15,640,640,yolov5s,PngLossless,T3,Letterbox
17,511,RSU-0000,Local,1768633134495698,1768633134507553,1768633134509630,1768633136156172,,1768633135122039,1768633136156171,,1768633136160320,1664622,1648619,,,1034132,1324132,15,640,640,yolov5s,PngLossless,T3,Letterbox
18,541,RSU-0001,Local,1768633135496687,1768633135504017,1768633135505030,1768633136452392,,1768633135505133,1768633136452391,,1768633136456356,959669,948375,,,947258,1324125,18,640,640,yolov5s,PngLossless,T3,Letterbox
18,541,RSU-0002,Local,1768633135496687,1768633135500188,1768633135533065,1768633136523033,,1768633135533121,1768633136523033,,1768633136545394,1048707,1022845,,,989912,1324125,18,640,640,yolov5s,PngLossless,T3,Letterbox
18,541,RSU-0000,Local,1768633135496687,1768633135503856,1768633135505762,1768633137193928,,1768633136156967,1768633137193927,,1768633137198478,1701791,1690072,,,1036960,1324125,18,640,640,yolov5s,PngLossless,T3,Letterbox
19,571,RSU-0001,Local,1768633136497923,1768633136503759,1768633136504794,1768633137454572,,1768633136504896,1768633137454571,,1768633137458947,961024,950813,,,949675,1324123,19,640,640,yolov5s,PngLossless,T3,Letterbox
19,571,RSU-0002,Local,1768633136497923,1768633136502182,1768633136537189,1768633137525897,,1768633136537270,1768633137525896,,1768633137545351,1047428,1023715,,,988626,1324123,19,640,640,yolov5s,PngLossless,T3,Letterbox
