sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
363,727,RSU-0000,Offload,1768631324792892,1768631324797540,1768631324797988,1768631324797988,1768631326538629,1768631326538629,1768631326693173,1768631326693173,1768631327053001,2260109,448,1740641,154544,154544,434616,23,1920,1080,yolov5n,WebpLossless,T2,FHD
379,759,RSU-0001,Offload,1768631325881171,1768631325927351,1768631325927809,1768631325927809,1768631326693228,1768631326693228,1768631326850860,1768631326850861,1768631327053020,1171849,458,765419,157633,157632,439548,19,1920,1080,yolov5n,WebpLossless,T2,FHD
190,381,RSU-0002,Offload,1768631313014617,1768631318235816,1768631318236607,1768631318236607,1768631326850919,1768631326850919,1768631327010893,1768631327010894,1768631327057615,14042998,791,8614312,159975,159974,419754,20,1920,1080,yolov5n,WebpLossless,T2,FHD
372,745,RSU-0000,Offload,1768631325404375,1768631325409273,1768631325409654,1768631325409654,1768631327011008,1768631327011008,1768631327178251,1768631327178252,1768631327602157,2197782,381,1601354,167244,167243,444292,23,1920,1080,yolov5n,WebpLossless,T2,FHD
388,777,RSU-0001,Offload,1768631326492980,1768631326502964,1768631326503466,1768631326503466,1768631327178315,1768631327178315,1768631327335073,1768631327335073,1768631327630809,1137829,502,674849,156758,156758,442752,19,1920,1080,yolov5n,WebpLossless,T2,FHD
192,385,RSU-0002,Offload,1768631313150596,1768631318240437,1768631318241176,1768631318241177,1768631327335199,1768631327335199,1768631327491770,1768631327491771,1768631327630838,14480242,740,9094022,156572,156571,419790,19,1920,1080,yolov5n,WebpLossless,T2,FHD
381,763,RSU-0000,Offload,1768631326016629,1768631326048254,1768631326048679,1768631326048680,1768631327491826,1768631327491826,1768631327642830,1768631327642830,1768631327653445,1636816,426,1443146,151004,151004,437422,18,1920,1080,yolov5n,WebpLossless,T2,FHD
396,793,RSU-0001,Offload,1768631327040023,1768631327058597,1768631327059134,1768631327059134,1768631327642891,1768631327642891,1768631327803693,1768631327803693,1768631328293702,1253679,537,583757,160802,160802,440630,17,1920,1080,yolov5n,WebpLossless,T2,FHD
384,769,RSU-0000,Offload,1768631326221000,1768631326222932,1768631326223399,1768631326223399,1768631327803763,1768631327803763,1768631327966859,1768631327966859,1768631328592524,2371524,467,1580364,163096,163096,439912,17,1920,1080,yolov5n,WebpLossless,T2,FHD
402,805,RSU-0001,Offload,1768631327449457,1768631327457320,1768631327457761,1768631327457761,1768631327967046,1768631327967046,1768631328127292,1768631328127292,1768631328592537,1143080,441,509285,160246,160246,438972,17,1920,1080,yolov5n,WebpLossless,T2,FHD
194,389,RSU-0002,Offload,1768631313287204,1768631318305815,1768631318306714,1768631318306715,1768631328127399,1768631328127399,1768631328284469,1768631328284469,1768631328592542,15305338,900,9820684,157070,157070,420454,20,1920,1080,yolov5n,WebpLossless,T2,FHD
388,777,RSU-0000,Offload,1768631326492980,1768631326492809,1768631326493242,1768631326493243,1768631328284536,1768631328284536,1768631328441561,1768631328441562,1768631328678747,2185767,434,1791293,157026,157025,442752,19,1920,1080,yolov5n,WebpLossless,T2,FHD
409,819,RSU-0001,Offload,1768631327926840,1768631327936041,1768631327936482,1768631327936482,1768631328441596,1768631328441596,1768631328588910,1768631328588911,1768631328678766,751926,441,505114,147315,147314,438700,16,1920,1080,yolov5n,WebpLossless,T2,FHD
200,401,RSU-0002,Offload,1768631313695932,1768631319057992,1768631319058692,1768631319058693,1768631328589069,1768631328589069,1768631328745717,1768631328745717,1768631328979738,15283806,701,9530376,156648,156648,420182,18,1920,1080,yolov5n,WebpLossless,T2,FHD
396,793,RSU-0000,Offload,1768631327040023,1768631327045568,1768631327045993,1768631327045993,1768631328745767,1768631328745767,1768631328901874,1768631328901874,1768631329018953,1978930,425,1699774,156107,156107,440630,17,1920,1080,yolov5n,WebpLossless,T2,FHD
415,831,RSU-0001,Offload,1768631328335249,1768631328344241,1768631328344718,1768631328344718,1768631328901932,1768631328901932,1768631329059898,1768631329059898,1768631329086414,751165,477,557214,157966,157966,443086,12,1920,1080,yolov5n,WebpLossless,T2,FHD
201,403,RSU-0002,Offload,1768631313763589,1768631319060079,1768631319060687,1768631319060688,1768631329059955,1768631329059955,1768631329224754,1768631329224755,1768631329642932,15879343,609,9999267,164800,164799,419922,17,1920,1080,yolov5n,WebpLossless,T2,FHD
403,807,RSU-0000,Offload,1768631327518401,1768631327524031,1768631327524461,1768631327524462,1768631329224795,1768631329224795,1768631329379718,1768631329379718,1768631329700888,2182487,431,1700333,154923,154923,437684,17,1920,1080,yolov5n,WebpLossless,T2,FHD
422,845,RSU-0001,Offload,1768631328811116,1768631328818161,1768631328818630,1768631328818631,1768631329379774,1768631329379774,1768631329536617,1768631329536618,1768631329700979,889863,470,561143,156844,156843,444238,15,1920,1080,yolov5n,WebpLossless,T2,FHD
203,407,RSU-0002,Offload,1768631313899937,1768631319098420,1768631319099094,1768631319099095,1768631329536690,1768631329536690,1768631329688882,1768631329688882,1768631329763644,15863707,675,10437595,152192,152192,420506,16,1920,1080,yolov5n,WebpLossless,T2,FHD
411,823,RSU-0000,Offload,1768631328063005,1768631328068144,1768631328068505,1768631328068506,1768631329688947,1768631329688947,1768631329846491,1768631329846491,1768631330444144,2381139,362,1620441,157544,157544,442716,13,1920,1080,yolov5n,WebpLossless,T2,FHD
430,861,RSU-0001,Offload,1768631329355058,1768631329365924,1768631329366382,1768631329366382,1768631329846556,1768631329846556,1768631330007535,1768631330007535,1768631330456602,1101544,458,480174,160979,160979,458658,14,1920,1080,yolov5n,WebpLossless,T2,FHD
205,411,RSU-0002,Offload,1768631314036191,1768631319261501,1768631319262123,1768631319262123,1768631330007705,1768631330007706,1768631330165715,1768631330165716,1768631330456621,16420430,622,10745582,158011,158009,419794,17,1920,1080,yolov5n,WebpLossless,T2,FHD
417,835,RSU-0000,Offload,1768631328471004,1768631328473613,1768631328473972,1768631328473972,1768631330165825,1768631330165825,1768631330324848,1768631330324849,1768631330456629,1985625,359,1691853,159024,159023,443622,12,1920,1080,yolov5n,WebpLossless,T2,FHD
438,877,RSU-0001,Offload,1768631329898939,1768631329909017,1768631329909441,1768631329909441,1768631330324900,1768631330324900,1768631330478408,1768631330478408,1768631330491911,592972,424,415459,153508,153508,462896,14,1920,1080,yolov5n,WebpLossless,T2,FHD
210,421,RSU-0002,Offload,1768631314377822,1768631319856430,1768631319857064,1768631319857065,1768631330478471,1768631330478472,1768631330634530,1768631330634530,1768631330650453,16272631,635,10621406,156059,156058,421076,16,1920,1080,yolov5n,WebpLossless,T2,FHD
424,849,RSU-0000,Offload,1768631328946873,1768631328947675,1768631328948083,1768631328948083,1768631330634597,1768631330634597,1768631330798344,1768631330798344,1768631331068045,2121172,408,1686514,163747,163747,445212,12,1920,1080,yolov5n,WebpLossless,T2,FHD
440,881,RSU-0001,Offload,1768631330034825,1768631330048152,1768631330048593,1768631330048593,1768631330798405,1768631330798405,1768631330955522,1768631330955522,1768631331267677,1232852,441,749812,157117,157117,455322,14,1920,1080,yolov5n,WebpLossless,T2,FHD
216,433,RSU-0002,Offload,1768631314787780,1768631320607527,1768631320608116,1768631320608116,1768631330955573,1768631330955573,1768631331114787,1768631331114787,1768631331581448,16793668,589,10347457,159214,159214,414866,15,1920,1080,yolov5n,WebpLossless,T2,FHD
