sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768650867793614,1768650867893955,1768650867895072,1768650870544617,,1768650867895170,1768650870544616,,1768650870555368,2761754,2650662,,,2649446,1323972,17,640,640,yolov5m,PngLossless,T3,Letterbox
0,1,RSU-0001,Local,1768650867793614,1768650867882744,1768650867886542,1768650870721477,,1768650867948737,1768650870721476,,1768650870732127,2938513,2838733,,,2772739,1323972,17,640,640,yolov5m,PngLossless,T3,Letterbox
0,1,RSU-0002,Local,1768650867793614,1768650867859071,1768650867890639,1768650870773652,,1768650867918188,1768650870773651,,1768650870788556,2994942,2914581,,,2855463,1323972,17,640,640,yolov5m,PngLossless,T3,Letterbox
13,79,RSU-0000,Local,1768650870416143,1768650870427574,1768650870429002,1768650873256648,,1768650870545006,1768650873256647,,1768650873287916,2871773,2829074,,,2711641,1323902,23,640,640,yolov5m,PngLossless,T3,Letterbox
14,85,RSU-0001,Local,1768650870617904,1768650870626947,1768650870628698,1768650873497899,,1768650870722063,1768650873497899,,1768650873522191,2904287,2870952,,,2775836,1323896,21,640,640,yolov5m,PngLossless,T3,Letterbox
14,85,RSU-0002,Local,1768650870617904,1768650870620003,1768650870656368,1768650873880059,,1768650870774026,1768650873880058,,1768650873893672,3275768,3260056,,,3106032,1323896,21,640,640,yolov5m,PngLossless,T3,Letterbox
26,157,RSU-0000,Local,1768650873032659,1768650873050607,1768650873052129,1768650875908416,,1768650873257290,1768650875908416,,1768650875911925,2879266,2857809,,,2651126,1324044,22,640,640,yolov5m,PngLossless,T3,Letterbox
28,169,RSU-0001,Local,1768650873435782,1768650873454900,1768650873457766,1768650876339258,,1768650873498310,1768650876339257,,1768650876365937,2930155,2884358,,,2840947,1324092,20,640,640,yolov5m,PngLossless,T3,Letterbox
29,175,RSU-0002,Local,1768650873636972,1768650873643088,1768650873676714,1768650877034760,,1768650873880222,1768650877034759,,1768650877083706,3446734,3391672,,,3154537,1324095,22,640,640,yolov5m,PngLossless,T3,Letterbox
40,241,RSU-0000,Local,1768650875854927,1768650875862044,1768650875863605,1768650878663307,,1768650875908745,1768650878663306,,1768650878805304,2950377,2801263,,,2754561,1324121,23,640,640,yolov5m,PngLossless,T3,Letterbox
42,253,RSU-0001,Local,1768650876256779,1768650876264877,1768650876266427,1768650879161599,,1768650876339650,1768650879161598,,1768650879202511,2945732,2896722,,,2821948,1324142,22,640,640,yolov5m,PngLossless,T3,Letterbox
45,271,RSU-0002,Local,1768650876861254,1768650876966459,1768650877006115,1768650880070503,,1768650877034915,1768650880070503,,1768650880083331,3222077,3104044,,,3035588,1324117,23,640,640,yolov5m,PngLossless,T3,Letterbox
53,319,RSU-0000,Local,1768650878475125,1768650878491675,1768650878493619,1768650881287933,,1768650878663679,1768650881287932,,1768650881290863,2815738,2796258,,,2624253,1324162,20,640,640,yolov5m,PngLossless,T3,Letterbox
56,337,RSU-0001,Local,1768650879080049,1768650879102406,1768650879104036,1768650881996477,,1768650879162018,1768650881996476,,1768650882008364,2928315,2894071,,,2834458,1324156,19,640,640,yolov5m,PngLossless,T3,Letterbox
60,361,RSU-0002,Local,1768650879887084,1768650879979434,1768650880015834,1768650883152931,,1768650880070890,1768650883152929,,1768650883182895,3295811,3173497,,,3082039,1324130,17,640,640,yolov5m,PngLossless,T3,Letterbox
66,397,RSU-0000,Local,1768650881095286,1768650881109130,1768650881110965,1768650883946018,,1768650881288489,1768650883946018,,1768650883946923,2851637,2836888,,,2657529,1324161,18,640,640,yolov5m,PngLossless,T3,Letterbox
70,421,RSU-0001,Local,1768650881899774,1768650881916407,1768650881917782,1768650884770173,,1768650881996883,1768650884770172,,1768650884815645,2915871,2853766,,,2773289,1324190,18,640,640,yolov5m,PngLossless,T3,Letterbox
75,451,RSU-0002,Local,1768650882908390,1768650882911235,1768650882951638,1768650886261526,,1768650883153082,1768650886261525,,1768650886343060,3434670,3350291,,,3108443,1324150,24,640,640,yolov5m,PngLossless,T3,Letterbox
80,481,RSU-0000,Local,1768650883916035,1768650883931231,1768650883940959,1768650886615522,,1768650883946339,1768650886615521,,1768650886626335,2710300,2684291,,,2669182,1324099,17,640,640,yolov5m,PngLossless,T3,Letterbox
83,499,RSU-0001,Local,1768650884519633,1768650884524504,1768650884525981,1768650887493966,,1768650884770325,1768650887493965,,1768650887518702,2999069,2969462,,,2723640,1324114,22,640,640,yolov5m,PngLossless,T3,Letterbox
91,547,RSU-0002,Local,1768650886131082,1768650886135764,1768650886170350,1768650889271622,,1768650886261686,1768650889271621,,1768650889290747,3159665,3135858,,,3009935,1324119,21,640,640,yolov5m,PngLossless,T3,Letterbox
93,559,RSU-0000,Local,1768650886535475,1768650886547076,1768650886548900,1768650889313761,,1768650886616079,1768650889313760,,1768650889336012,2800537,2766685,,,2697681,1324145,20,640,640,yolov5m,PngLossless,T3,Letterbox
97,583,RSU-0001,Local,1768650887343116,1768650887353139,1768650887355206,1768650890223206,,1768650887494125,1768650890223205,,1768650890247191,2904075,2870067,,,2729080,1324096,19,640,640,yolov5m,PngLossless,T3,Letterbox
106,637,RSU-0000,Local,1768650889157249,1768650889223164,1768650889224901,1768650892014685,,1768650889314125,1768650892014684,,1768650892022505,2865256,2791521,,,2700559,1323853,23,640,640,yolov5m,PngLossless,T3,Letterbox
106,637,RSU-0002,Local,1768650889157249,1768650889173763,1768650889211194,1768650892247001,,1768650889271769,1768650892247000,,1768650892352011,3194762,3073238,,,2975231,1323853,23,640,640,yolov5m,PngLossless,T3,Letterbox
111,667,RSU-0001,Local,1768650890164138,1768650890176971,1768650890181673,1768650892965958,,1768650890223351,1768650892965957,,1768650892994989,2830851,2788987,,,2742606,1323547,21,640,640,yolov5m,PngLossless,T3,Letterbox
120,721,RSU-0000,Local,1768650891977143,1768650891986131,1768650891987449,1768650894818375,,1768650892015070,1768650894818374,,1768650894856591,2879448,2832244,,,2803304,1323552,24,640,640,yolov5m,PngLossless,T3,Letterbox
120,721,RSU-0002,Local,1768650891977143,1768650891982226,1768650892019408,1768650895170544,,1768650892247813,1768650895170544,,1768650895200348,3223205,3188318,,,2922731,1323552,24,640,640,yolov5m,PngLossless,T3,Letterbox
124,745,RSU-0001,Local,1768650892782517,1768650892804989,1768650892806967,1768650895848486,,1768650892966354,1768650895848485,,1768650895867084,3084567,3043497,,,2882131,1323654,25,640,640,yolov5m,PngLossless,T3,Letterbox
134,805,RSU-0000,Local,1768650894796739,1768650894804351,1768650894807125,1768650897648991,,1768650894818921,1768650897648990,,1768650897683934,2887195,2844640,,,2830069,1323584,21,640,640,yolov5m,PngLossless,T3,Letterbox
