sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768648549722746,1768648549732455,1768648549733038,1768648552339536,,1768648550037964,1768648552339535,,1768648552348349,2625603,2607081,,,2301571,187358,17,640,640,yolov5m,WebpLossless,T1,Letterbox
0,1,RSU-0001,Local,1768648549722746,1768648549729675,1768648549730452,1768648552358242,,1768648550012439,1768648552358242,,1768648552368588,2645842,2628567,,,2345803,187358,17,640,640,yolov5m,WebpLossless,T1,Letterbox
0,1,RSU-0002,Local,1768648549722746,1768648549725847,1768648549726348,1768648552518788,,1768648550020721,1768648552518787,,1768648552523577,2800831,2792941,,,2498066,187358,17,640,640,yolov5m,WebpLossless,T1,Letterbox
2,61,RSU-0000,Local,1768648551724364,1768648551728313,1768648551729162,1768648554697841,,1768648552340061,1768648554697841,,1768648554704268,2979904,2969528,,,2357780,166078,19,640,640,yolov5m,WebpLossless,T1,Letterbox
2,61,RSU-0001,Local,1768648551724364,1768648551729730,1768648551730692,1768648554825327,,1768648552358580,1768648554825326,,1768648554830983,3106619,3095597,,,2466746,166078,19,640,640,yolov5m,WebpLossless,T1,Letterbox
2,61,RSU-0002,Local,1768648551724364,1768648551727931,1768648551728339,1768648555086481,,1768648552518937,1768648555086479,,1768648555095158,3370794,3358550,,,2567542,166078,19,640,640,yolov5m,WebpLossless,T1,Letterbox
4,121,RSU-0000,Local,1768648553726722,1768648553733856,1768648553734121,1768648557042015,,1768648554698381,1768648557042014,,1768648557047376,3320654,3308159,,,2343633,166836,22,640,640,yolov5m,WebpLossless,T1,Letterbox
5,151,RSU-0001,Local,1768648554727742,1768648554735617,1768648554735948,1768648557272089,,1768648554825693,1768648557272088,,1768648557277345,2549603,2536472,,,2446395,168314,23,640,640,yolov5m,WebpLossless,T1,Letterbox
5,151,RSU-0002,Local,1768648554727742,1768648554734701,1768648554735493,1768648557635766,,1768648555086855,1768648557635766,,1768648557646804,2919062,2901065,,,2548911,168314,23,640,640,yolov5m,WebpLossless,T1,Letterbox
7,211,RSU-0000,Local,1768648556730259,1768648556737474,1768648556737880,1768648559389271,,1768648557042374,1768648559389270,,1768648559394479,2664220,2651797,,,2346896,168094,22,640,640,yolov5m,WebpLossless,T1,Letterbox
7,211,RSU-0001,Local,1768648556730259,1768648556735132,1768648556735513,1768648559714369,,1768648557272471,1768648559714368,,1768648559720543,2990284,2979237,,,2441897,168094,22,640,640,yolov5m,WebpLossless,T1,Letterbox
7,211,RSU-0002,Local,1768648556730259,1768648556733943,1768648556734287,1768648560187467,,1768648557635914,1768648560187466,,1768648560195305,3465046,3453524,,,2551552,168094,22,640,640,yolov5m,WebpLossless,T1,Letterbox
9,271,RSU-0000,Local,1768648558733947,1768648558739369,1768648558739634,1768648561730086,,1768648559389634,1768648561730086,,1768648561735334,3001387,2990717,,,2340452,166946,23,640,640,yolov5m,WebpLossless,T1,Letterbox
9,271,RSU-0001,Local,1768648558733947,1768648558741059,1768648558741409,1768648562160126,,1768648559714900,1768648562160125,,1768648562165386,3431439,3419067,,,2445225,166946,23,640,640,yolov5m,WebpLossless,T1,Letterbox
10,301,RSU-0002,Local,1768648559735017,1768648559737881,1768648559738229,1768648562738797,,1768648560187615,1768648562738796,,1768648562744832,3009815,3000916,,,2551181,166452,19,640,640,yolov5m,WebpLossless,T1,Letterbox
11,331,RSU-0000,Local,1768648560735588,1768648560743431,1768648560743926,1768648564077304,,1768648561730627,1768648564077303,,1768648564083331,3347743,3333873,,,2346676,165622,19,640,640,yolov5m,WebpLossless,T1,Letterbox
12,361,RSU-0001,Local,1768648561736562,1768648561747211,1768648561747722,1768648564603434,,1768648562160460,1768648564603433,,1768648564609399,2872837,2856223,,,2442973,165204,17,640,640,yolov5m,WebpLossless,T1,Letterbox
12,361,RSU-0002,Local,1768648561736562,1768648561739967,1768648561740359,1768648565296942,,1768648562739331,1768648565296941,,1768648565304875,3568313,3556975,,,2557610,165204,17,640,640,yolov5m,WebpLossless,T1,Letterbox
14,421,RSU-0000,Local,1768648563738723,1768648563742065,1768648563742696,1768648566422004,,1768648564077665,1768648566422003,,1768648566427397,2688674,2679939,,,2344338,165976,18,640,640,yolov5m,WebpLossless,T1,Letterbox
14,421,RSU-0001,Local,1768648563738723,1768648563743570,1768648563743939,1768648567060203,,1768648564603958,1768648567060202,,1768648567062990,3324267,3316633,,,2456244,165976,18,640,640,yolov5m,WebpLossless,T1,Letterbox
15,451,RSU-0002,Local,1768648564739886,1768648564742773,1768648564743159,1768648567852503,,1768648565297509,1768648567852503,,1768648567859291,3119405,3109730,,,2554994,165628,24,640,640,yolov5m,WebpLossless,T1,Letterbox
16,481,RSU-0000,Local,1768648565740545,1768648565747058,1768648565747388,1768648568764865,,1768648566422360,1768648568764865,,1768648568766897,3026352,3017807,,,2342505,164472,17,640,640,yolov5m,WebpLossless,T1,Letterbox
17,511,RSU-0001,Local,1768648566742162,1768648566747672,1768648566748124,1768648569514565,,1768648567060586,1768648569514563,,1768648569517702,2775540,2766893,,,2453977,166430,21,640,640,yolov5m,WebpLossless,T1,Letterbox
18,541,RSU-0002,Local,1768648567744410,1768648567748232,1768648567748493,1768648570398853,,1768648567852661,1768648570398852,,1768648570406611,2662201,2650621,,,2546191,165760,22,640,640,yolov5m,WebpLossless,T1,Letterbox
19,571,RSU-0000,Local,1768648568745948,1768648568753323,1768648568753818,1768648571112647,,1768648568765206,1768648571112646,,1768648571116983,2371035,2359324,,,2347440,165828,20,640,640,yolov5m,WebpLossless,T1,Letterbox
19,571,RSU-0001,Local,1768648568745948,1768648568750842,1768648568751319,1768648571971108,,1768648569515086,1768648571971107,,1768648571976807,3230859,3220266,,,2456021,165828,20,640,640,yolov5m,WebpLossless,T1,Letterbox
20,601,RSU-0002,Local,1768648569747422,1768648569750175,1768648569750523,1768648572954364,,1768648570399087,1768648572954363,,1768648572962158,3214736,3204189,,,2555276,167732,22,640,640,yolov5m,WebpLossless,T1,Letterbox
21,631,RSU-0000,Local,1768648570748711,1768648570755897,1768648570756353,1768648573458229,,1768648571113007,1768648573458228,,1768648573463601,2714890,2702332,,,2345221,170138,23,640,640,yolov5m,WebpLossless,T1,Letterbox
22,661,RSU-0001,Local,1768648571750416,1768648571755205,1768648571755561,1768648574419079,,1768648571971407,1768648574419078,,1768648574426421,2676005,2663874,,,2447671,170232,22,640,640,yolov5m,WebpLossless,T1,Letterbox
23,691,RSU-0002,Local,1768648572752239,1768648572755940,1768648572756334,1768648575504011,,1768648572954598,1768648575504010,,1768648575511744,2759505,2748071,,,2549412,171198,23,640,640,yolov5m,WebpLossless,T1,Letterbox
23,691,RSU-0000,Local,1768648572752239,1768648572759930,1768648572760364,1768648575805273,,1768648573458755,1768648575805272,,1768648575810429,3058190,3045343,,,2346517,171198,23,640,640,yolov5m,WebpLossless,T1,Letterbox
24,721,RSU-0001,Local,1768648573754346,1768648573759166,1768648573760027,1768648576870220,,1768648574419432,1768648576870219,,1768648576876162,3121816,3111054,,,2450787,170426,24,640,640,yolov5m,WebpLossless,T1,Letterbox
25,751,RSU-0002,Local,1768648574756060,1768648574759877,1768648574760336,1768648578061478,,1768648575504410,1768648578061477,,1768648578069422,3313362,3301601,,,2557067,172366,23,640,640,yolov5m,WebpLossless,T1,Letterbox
26,781,RSU-0000,Local,1768648575757680,1768648575765143,1768648575766896,1768648578150784,,1768648575805647,1768648578150784,,1768648578156345,2398665,2385641,,,2345137,173524,23,640,640,yolov5m,WebpLossless,T1,Letterbox
27,811,RSU-0001,Local,1768648576759180,1768648576764894,1768648576765214,1768648579314225,,1768648576870600,1768648579314224,,1768648579320296,2561116,2549331,,,2443624,170880,20,640,640,yolov5m,WebpLossless,T1,Letterbox
28,841,RSU-0000,Local,1768648577760460,1768648577771964,1768648577772767,1768648580498265,,1768648578151147,1768648580498264,,1768648580503606,2743146,2726301,,,2347117,174342,21,640,640,yolov5m,WebpLossless,T1,Letterbox
28,841,RSU-0002,Local,1768648577760460,1768648577763359,1768648577763676,1768648580608293,,1768648578061637,1768648580608292,,1768648580615357,2854897,2844934,,,2546655,174342,21,640,640,yolov5m,WebpLossless,T1,Letterbox
