sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768647344600574,1768647344606965,1768647344614695,1768647344614696,1768647346031987,1768647346031988,1768647346624671,1768647346624671,1768647346661420,2060846,7731,1417291,592684,592683,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
0,1,RSU-0000,Offload,1768647344600574,1768647344605174,1768647344611765,1768647344611766,1768647346651246,1768647346651246,1768647347205608,1768647347205608,1768647347207860,2607286,6592,2039480,554362,554362,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
1,31,RSU-0001,Offload,1768647345601586,1768647345611314,1768647345617987,1768647345617987,1768647347604131,1768647347604132,1768647348222418,1768647348222418,1768647348379913,2778327,6673,1986144,618287,618286,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
0,1,RSU-0002,Offload,1768647344600574,1768647344597145,1768647344603737,1768647344603737,1768647348243935,1768647348243935,1768647348875311,1768647348875311,1768647348918634,4318060,6592,3640198,631376,631376,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
1,31,RSU-0000,Offload,1768647345601586,1768647345607614,1768647345613910,1768647345613911,1768647348875423,1768647348875423,1768647349532118,1768647349532119,1768647349620632,4019046,6297,3261512,656696,656695,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
2,61,RSU-0001,Offload,1768647346602477,1768647346613949,1768647346621065,1768647346621066,1768647349532344,1768647349532345,1768647350179549,1768647350179549,1768647350328958,3726481,7117,2911278,647205,647204,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
2,61,RSU-0000,Offload,1768647346602477,1768647346604971,1768647346611458,1768647346611459,1768647350182007,1768647350182007,1768647350842846,1768647350842847,1768647351038156,4435679,6488,3570548,660840,660839,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
3,91,RSU-0001,Offload,1768647347603735,1768647347607572,1768647347613984,1768647347613985,1768647350843113,1768647350843113,1768647351473896,1768647351473897,1768647351528894,3925159,6413,3229128,630784,630783,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
1,31,RSU-0002,Offload,1768647345601586,1768647345596925,1768647345603910,1768647345603910,1768647351474052,1768647351474052,1768647352139009,1768647352139009,1768647352336693,6735107,6985,5870142,664957,664957,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
3,91,RSU-0000,Offload,1768647347603735,1768647347611832,1768647347618123,1768647347618124,1768647352139081,1768647352139081,1768647352786591,1768647352786591,1768647353067254,5463519,6292,4520957,647510,647510,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
4,121,RSU-0001,Offload,1768647348604536,1768647348610000,1768647348616131,1768647348616131,1768647352786833,1768647352786833,1768647353469979,1768647353469979,1768647353516499,4911963,6131,4170702,683146,683146,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
4,121,RSU-0000,Offload,1768647348604536,1768647348608121,1768647348614199,1768647348614199,1768647353470077,1768647353470077,1768647354130418,1768647354130418,1768647354382060,5777524,6078,4855878,660341,660341,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
2,61,RSU-0002,Offload,1768647346602477,1768647346598306,1768647346604875,1768647346604876,1768647354130735,1768647354130736,1768647354760901,1768647354760901,1768647355106811,8504334,6570,7525859,630166,630165,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
5,151,RSU-0001,Offload,1768647349606119,1768647349619876,1768647349626651,1768647349626652,1768647354761045,1768647354761046,1768647355452820,1768647355452820,1768647355579367,5973248,6776,5134393,691775,691774,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
5,151,RSU-0000,Offload,1768647349606119,1768647349672942,1768647349679513,1768647349679514,1768647355452875,1768647355452876,1768647356122337,1768647356122337,1768647356500139,6894020,6572,5773361,669462,669461,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
6,181,RSU-0001,Offload,1768647350607635,1768647350615104,1768647350621778,1768647350621778,1768647356122401,1768647356122401,1768647356809145,1768647356809145,1768647356871326,6263691,6674,5500623,686744,686744,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
6,181,RSU-0000,Offload,1768647350607635,1768647350618762,1768647350624260,1768647350624261,1768647356809211,1768647356809212,1768647357474884,1768647357474884,1768647357512578,6904943,5499,6184950,665673,665672,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
7,211,RSU-0001,Offload,1768647351608707,1768647351628802,1768647351635751,1768647351635752,1768647357474940,1768647357474940,1768647358175790,1768647358175790,1768647358219748,6611041,6950,5839188,700850,700850,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
3,91,RSU-0002,Offload,1768647347603735,1768647347599689,1768647347606824,1768647347606824,1768647358176091,1768647358176091,1768647358847209,1768647358847210,1768647358848737,11245002,7135,10569267,671119,671118,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
7,211,RSU-0000,Offload,1768647351608707,1768647351623344,1768647351631141,1768647351631142,1768647358847347,1768647358847347,1768647359570187,1768647359570187,1768647359611910,8003203,7798,7216205,722840,722840,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
8,241,RSU-0001,Offload,1768647352609518,1768647352620093,1768647352626374,1768647352626374,1768647359570306,1768647359570306,1768647360298395,1768647360298396,1768647360337761,7728243,6281,6943932,728090,728089,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
4,121,RSU-0002,Offload,1768647348604536,1768647348597283,1768647348612014,1768647348612015,1768647360298517,1768647360298517,1768647361028168,1768647361028169,1768647361154317,12549781,14732,11686502,729652,729651,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
9,271,RSU-0000,Offload,1768647353611073,1768647353613838,1768647353620150,1768647353620150,1768647361028294,1768647361028294,1768647361721280,1768647361721280,1768647361981974,8370901,6312,7408144,692986,692986,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
10,301,RSU-0001,Offload,1768647354612954,1768647354620550,1768647354626526,1768647354626526,1768647361721336,1768647361721336,1768647362454607,1768647362454607,1768647362584465,7971511,5976,7094810,733271,733271,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
5,151,RSU-0002,Offload,1768647349606119,1768647349598524,1768647349614802,1768647349614803,1768647362454678,1768647362454678,1768647363188266,1768647363188267,1768647363350440,13744321,16279,12839875,733589,733588,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
10,301,RSU-0000,Offload,1768647354612954,1768647354618252,1768647354624328,1768647354624329,1768647363189055,1768647363189055,1768647363926292,1768647363926293,1768647364208295,9595341,6077,8564726,737238,737237,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
11,331,RSU-0001,Offload,1768647355613910,1768647355666433,1768647355672825,1768647355672825,1768647363926355,1768647363926355,1768647364633638,1768647364633639,1768647364642677,9028767,6392,8253530,707284,707283,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
6,181,RSU-0002,Offload,1768647350607635,1768647350604971,1768647350611401,1768647350611401,1768647364633706,1768647364633706,1768647365373037,1768647365373038,1768647365396202,14788567,6430,14022305,739332,739331,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
11,331,RSU-0000,Offload,1768647355613910,1768647355637915,1768647355643755,1768647355643755,1768647365373101,1768647365373102,1768647366129882,1768647366129882,1768647366314535,10700625,5840,9729346,756781,756780,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
13,391,RSU-0001,Offload,1768647357616343,1768647357637847,1768647357644528,1768647357644528,1768647366130110,1768647366130110,1768647366832235,1768647366832235,1768647367070903,9454560,6681,8485582,702125,702125,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
7,211,RSU-0002,Offload,1768647351608707,1768647351606867,1768647351612985,1768647351612986,1768647366832303,1768647366832304,1768647367575680,1768647367575680,1768647367869343,16260636,6119,15219317,743377,743376,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
13,391,RSU-0000,Offload,1768647357616343,1768647357637130,1768647357642655,1768647357642655,1768647367575836,1768647367575836,1768647368273237,1768647368273237,1768647368760597,11144254,5525,9933181,697401,697401,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
14,421,RSU-0001,Offload,1768647358617686,1768647358631419,1768647358636649,1768647358636650,1768647368273356,1768647368273356,1768647368973285,1768647368973285,1768647369595279,10977593,5231,9636706,699929,699929,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
8,241,RSU-0002,Offload,1768647352609518,1768647352615502,1768647352630884,1768647352630884,1768647368973401,1768647368973401,1768647369678313,1768647369678313,1768647369687704,17078186,15382,16342517,704912,704912,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
14,421,RSU-0000,Offload,1768647358617686,1768647358631975,1768647358638257,1768647358638258,1768647369678439,1768647369678439,1768647370396451,1768647370396451,1768647370438413,11820727,6283,11040181,718012,718012,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
15,451,RSU-0001,Offload,1768647359619436,1768647359732780,1768647359739999,1768647359739999,1768647370396570,1768647370396570,1768647371113030,1768647371113030,1768647371281159,11661723,7219,10656571,716460,716460,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
10,301,RSU-0002,Offload,1768647354612954,1768647354610221,1768647354625718,1768647354625718,1768647371113138,1768647371113138,1768647371812378,1768647371812378,1768647371990054,17377100,15497,16487420,699240,699240,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
15,451,RSU-0000,Offload,1768647359619436,1768647359697241,1768647359703299,1768647359703300,1768647371812613,1768647371812613,1768647372513136,1768647372513136,1768647372580980,12961544,6059,12109313,700523,700523,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
