sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768636408655472,1768636408660086,1768636408660629,1768636409797117,,1768636408691961,1768636409797116,,1768636409809313,1153841,1137031,,,1105155,509564,17,1280,720,yolov5s,WebpLossy,T1,HD
0,1,RSU-0000,Local,1768636408655472,1768636408665934,1768636408666697,1768636409836534,,1768636408775560,1768636409836533,,1768636409839647,1184175,1170600,,,1060973,509564,17,1280,720,yolov5s,WebpLossy,T1,HD
0,1,RSU-0001,Local,1768636408655472,1768636408665187,1768636408666098,1768636409843764,,1768636408761090,1768636409843763,,1768636409851191,1195719,1178577,,,1082673,509564,17,1280,720,yolov5s,WebpLossy,T1,HD
5,31,RSU-0000,Local,1768636409662271,1768636409670084,1768636409671497,1768636410873995,,1768636409836921,1768636410873994,,1768636410878051,1215780,1203911,,,1037073,379250,20,1280,720,yolov5s,WebpLossy,T1,HD
5,31,RSU-0002,Local,1768636409662271,1768636409667923,1768636409668552,1768636410885067,,1768636409797510,1768636410885067,,1768636410888681,1226410,1217144,,,1087557,379250,20,1280,720,yolov5s,WebpLossy,T1,HD
5,31,RSU-0001,Local,1768636409662271,1768636409667882,1768636409669183,1768636410894605,,1768636409843919,1768636410894604,,1768636410896095,1233824,1226723,,,1050685,379250,20,1280,720,yolov5s,WebpLossy,T1,HD
10,61,RSU-0000,Local,1768636410669099,1768636410678745,1768636410679066,1768636411897358,,1768636410874379,1768636411897358,,1768636411898012,1228913,1218613,,,1022979,384220,20,1280,720,yolov5s,WebpLossy,T1,HD
11,67,RSU-0001,Local,1768636410870729,1768636410877823,1768636410878965,1768636411936634,,1768636410894751,1768636411936633,,1768636411938258,1067529,1058811,,,1041882,385756,19,1280,720,yolov5s,WebpLossy,T1,HD
11,67,RSU-0002,Local,1768636410870729,1768636410876966,1768636410878486,1768636411963089,,1768636410885451,1768636411963088,,1768636411969654,1098925,1086123,,,1077637,385756,19,1280,720,yolov5s,WebpLossy,T1,HD
16,97,RSU-0000,Local,1768636411876356,1768636411886329,1768636411886700,1768636412925402,,1768636411897637,1768636412925401,,1768636412926493,1050137,1039073,,,1027764,385376,21,1280,720,yolov5s,WebpLossy,T1,HD
