sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
13,391,RSU-0000,Offload,1768646201516848,1768646201518315,1768646201518466,1768646201518467,1768646201761144,1768646201761145,1768646202335217,1768646202335217,1768646202337695,820847,152,242677,574073,574072,27850,19,640,640,yolov5m,JpgLossy,T1,Letterbox
13,391,RSU-0001,Offload,1768646201516848,1768646201523524,1768646201523679,1768646201523679,1768646202335448,1768646202335448,1768646202908699,1768646202908699,1768646202910916,1394068,155,811769,573251,573251,27850,19,640,640,yolov5m,JpgLossy,T1,Letterbox
13,391,RSU-0002,Offload,1768646201516848,1768646201505099,1768646201505260,1768646201505260,1768646202908842,1768646202908842,1768646203482009,1768646203482010,1768646203484664,1967816,161,1403582,573168,573167,27850,19,640,640,yolov5m,JpgLossy,T1,Letterbox
14,421,RSU-0000,Offload,1768646202518178,1768646202518477,1768646202518627,1768646202518627,1768646203482240,1768646203482241,1768646204061842,1768646204061842,1768646204064271,1546093,150,963613,579602,579601,27853,19,640,640,yolov5m,JpgLossy,T1,Letterbox
14,421,RSU-0001,Offload,1768646202518178,1768646202526141,1768646202526300,1768646202526300,1768646204061975,1768646204061976,1768646204636090,1768646204636091,1768646204638643,2120465,159,1535675,574116,574114,27853,19,640,640,yolov5m,JpgLossy,T1,Letterbox
14,421,RSU-0002,Offload,1768646202518178,1768646202506514,1768646202506682,1768646202506682,1768646204636314,1768646204636314,1768646205207703,1768646205207704,1768646205210316,2692138,168,2129632,571390,571389,27853,19,640,640,yolov5m,JpgLossy,T1,Letterbox
16,481,RSU-0000,Offload,1768646204521332,1768646204523039,1768646204523190,1768646204523190,1768646205207936,1768646205207936,1768646205778578,1768646205778579,1768646205780871,1259539,151,684746,570643,570642,27740,16,640,640,yolov5m,JpgLossy,T1,Letterbox
16,481,RSU-0001,Offload,1768646204521332,1768646204527242,1768646204527392,1768646204527392,1768646205778751,1768646205778751,1768646206351453,1768646206351454,1768646206354992,1833660,150,1251359,572703,572702,27740,16,640,640,yolov5m,JpgLossy,T1,Letterbox
16,481,RSU-0002,Offload,1768646204521332,1768646204510506,1768646204510663,1768646204510663,1768646206351599,1768646206351599,1768646206925138,1768646206925138,1768646206927879,2406547,157,1840936,573539,573539,27740,16,640,640,yolov5m,JpgLossy,T1,Letterbox
18,541,RSU-0000,Offload,1768646206523671,1768646206525368,1768646206525535,1768646206525535,1768646206925362,1768646206925362,1768646207498531,1768646207498532,1768646207500983,977312,167,399827,573170,573169,27833,22,640,640,yolov5m,JpgLossy,T1,Letterbox
