sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
229,688,RSU-0001,Local,1768655670936028,1768655670953772,1768655670954762,1768655673513987,,1768655670956455,1768655673513987,,1768655673505289,2569261,2560215,,,2557532,398158,23,1280,720,yolov5m,WebpLossless,T1,HD
233,700,RSU-0002,Local,1768655671340358,1768655671347931,1768655671348554,1768655673969778,,1768655671371783,1768655673969777,,1768655673979564,2639206,2621847,,,2597994,393576,25,1280,720,yolov5m,WebpLossless,T1,HD
252,757,RSU-0000,Local,1768655673268691,1768655673275037,1768655673275551,1768655675861412,,1768655673321725,1768655675861411,,1768655675866043,2597352,2586375,,,2539686,397262,24,1280,720,yolov5m,WebpLossless,T1,HD
254,763,RSU-0001,Local,1768655673470384,1768655673487577,1768655673488541,1768655676070076,,1768655673514481,1768655676070075,,1768655676064259,2593875,2582499,,,2555594,396114,22,1280,720,yolov5m,WebpLossless,T1,HD
258,775,RSU-0002,Local,1768655673875715,1768655673881878,1768655673882341,1768655676565044,,1768655673969934,1768655676565044,,1768655676569412,2693697,2683166,,,2595110,398626,23,1280,720,yolov5m,WebpLossless,T1,HD
277,832,RSU-0000,Local,1768655675803375,1768655675809817,1768655675810514,1768655678398689,,1768655675861962,1768655678398689,,1768655678403306,2599931,2588872,,,2536727,400852,20,1280,720,yolov5m,WebpLossless,T1,HD
279,838,RSU-0001,Local,1768655676006283,1768655676022882,1768655676023549,1768655678614152,,1768655676070233,1768655678614151,,1768655678608562,2602279,2591270,,,2543918,403514,22,1280,720,yolov5m,WebpLossless,T1,HD
284,853,RSU-0002,Local,1768655676511672,1768655676517767,1768655676518349,1768655679147424,,1768655676565202,1768655679147423,,1768655679151863,2640191,2629657,,,2582221,403756,22,1280,720,yolov5m,WebpLossless,T1,HD
295,886,RSU-0000,Local,1768655677625678,1768655677631975,1768655677632302,1768655680917797,,1768655678399231,1768655680917796,,1768655680923360,3297682,3285822,,,2518565,407188,23,1280,720,yolov5m,WebpLossless,T1,HD
295,886,RSU-0001,Local,1768655677625678,1768655677641864,1768655677642535,1768655681149566,,1768655678614710,1768655681149565,,1768655681144741,3519063,3507702,,,2534855,407188,23,1280,720,yolov5m,WebpLossless,T1,HD
295,886,RSU-0002,Local,1768655677625678,1768655677631202,1768655677631788,1768655681722081,,1768655679147874,1768655681722080,,1768655681727647,4101969,4090879,,,2574206,407188,23,1280,720,yolov5m,WebpLossless,T1,HD
