sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
8,241,RSU-0001,Offload,1769303872445897,1769303872450216,1769303872450597,1769303872450597,1769303872851325,1769303872851325,1769303873173323,1769303873173323,1769303873175828,729931,381,110997,321998,296555,321998,428306,19,yolov5s,WebpLossy,T2,FHD
8,241,RSU-0002,Offload,1769303872445898,1769303872451360,1769303872451748,1769303872451748,1769303873173358,1769303873173358,1769303873499506,1769303873499506,1769303873502540,1056642,388,100370,326148,629736,326148,428306,19,yolov5s,WebpLossy,T2,FHD
9,271,RSU-0000,Offload,1769303873447492,1769303873453336,1769303873453682,1769303873453682,1769303873528475,1769303873528475,1769303873844077,1769303873844077,1769303873847020,399528,346,83575,315602,5,315602,430892,20,yolov5s,WebpLossy,T2,FHD
9,271,RSU-0002,Offload,1769303873447509,1769303873452396,1769303873452777,1769303873452778,1769303873844870,1769303873844870,1769303874167170,1769303874167170,1769303874169873,722364,382,399671,322300,11,322300,430892,20,yolov5s,WebpLossy,T2,FHD
9,271,RSU-0001,Offload,1769303873447507,1769303873451603,1769303873452048,1769303873452048,1769303874167213,1769303874167213,1769303874492154,1769303874492154,1769303874496680,1049173,445,401635,324941,322152,324941,430892,20,yolov5s,WebpLossy,T2,FHD
10,301,RSU-0000,Offload,1769303874449528,1769303874456580,1769303874456957,1769303874456958,1769303874543705,1769303874543705,1769303874856942,1769303874856943,1769303874860328,410800,378,97178,313238,6,313237,421712,18,yolov5s,WebpLossy,T2,FHD
10,301,RSU-0002,Offload,1769303874449546,1769303874455383,1769303874455754,1769303874455755,1769303874857503,1769303874857503,1769303875178460,1769303875178461,1769303875180903,731357,372,410020,320958,7,320957,421712,18,yolov5s,WebpLossy,T2,FHD
10,301,RSU-0001,Offload,1769303874449545,1769303874452005,1769303874452362,1769303874452362,1769303875178501,1769303875178501,1769303875506030,1769303875506030,1769303875508840,1059295,357,410746,327529,320663,327529,421712,18,yolov5s,WebpLossy,T2,FHD
11,331,RSU-0000,Offload,1769303875451200,1769303875455849,1769303875456224,1769303875456224,1769303875550258,1769303875550259,1769303875864602,1769303875864602,1769303875867305,416105,375,101380,314344,6,314343,421360,18,yolov5s,WebpLossy,T2,FHD
11,331,RSU-0001,Offload,1769303875451267,1769303875455646,1769303875456060,1769303875456061,1769303875864640,1769303875864641,1769303876185754,1769303876185754,1769303876188391,737124,415,113432,321114,302163,321113,421360,18,yolov5s,WebpLossy,T2,FHD
11,331,RSU-0002,Offload,1769303875451269,1769303875456987,1769303875457418,1769303875457418,1769303876185788,1769303876185788,1769303876512629,1769303876512630,1769303876525711,1074442,431,114609,326842,632560,326841,421360,18,yolov5s,WebpLossy,T2,FHD
12,361,RSU-0000,Offload,1769303876452289,1769303876457895,1769303876458289,1769303876458290,1769303876547471,1769303876547471,1769303876862728,1769303876862728,1769303876865290,413001,395,97343,315257,6,315257,421404,19,yolov5s,WebpLossy,T2,FHD
12,361,RSU-0002,Offload,1769303876452305,1769303876457554,1769303876457898,1769303876457898,1769303876863297,1769303876863298,1769303877187373,1769303877187373,1769303877189868,737563,344,413135,324076,8,324075,421404,19,yolov5s,WebpLossy,T2,FHD
12,361,RSU-0001,Offload,1769303876452304,1769303876456808,1769303876457160,1769303876457160,1769303877187414,1769303877187414,1769303877515322,1769303877515323,1769303877524570,1072266,352,419995,327909,324010,327908,421404,19,yolov5s,WebpLossy,T2,FHD
13,391,RSU-0000,Offload,1769303877452978,1769303877457520,1769303877457935,1769303877457936,1769303877542502,1769303877542502,1769303877859849,1769303877859849,1769303877862534,409556,416,91790,317347,3,317347,420500,18,yolov5s,WebpLossy,T2,FHD
13,391,RSU-0002,Offload,1769303877452996,1769303877458643,1769303877459004,1769303877459004,1769303877859885,1769303877859885,1769303878182779,1769303878182780,1769303878185445,732449,361,91803,322895,317390,322894,420500,18,yolov5s,WebpLossy,T2,FHD
13,391,RSU-0001,Offload,1769303877452995,1769303877457300,1769303877457660,1769303877457660,1769303878182823,1769303878182823,1769303878508684,1769303878508684,1769303878517521,1064526,360,114100,325861,624205,325861,420500,18,yolov5s,WebpLossy,T2,FHD
14,421,RSU-0002,Offload,1769303878454388,1769303878459264,1769303878459640,1769303878459640,1769303878547102,1769303878547102,1769303878862125,1769303878862125,1769303878864529,410141,376,94735,315023,7,315023,421076,18,yolov5s,WebpLossy,T2,FHD
14,421,RSU-0000,Offload,1769303878454370,1769303878461216,1769303878461626,1769303878461626,1769303878862178,1769303878862178,1769303879184916,1769303879184916,1769303879187568,733198,410,95024,322738,315026,322738,421076,18,yolov5s,WebpLossy,T2,FHD
14,421,RSU-0001,Offload,1769303878454387,1769303878457655,1769303878458001,1769303878458001,1769303879184950,1769303879184950,1769303879511366,1769303879511367,1769303879515843,1061456,346,111019,326417,623674,326416,421076,18,yolov5s,WebpLossy,T2,FHD
15,451,RSU-0002,Offload,1769303879456287,1769303879461579,1769303879461917,1769303879461917,1769303879542788,1769303879542788,1769303879859407,1769303879859407,1769303879862032,405745,338,88782,316619,6,316619,419674,16,yolov5s,WebpLossy,T2,FHD
15,451,RSU-0000,Offload,1769303879456267,1769303879461921,1769303879462302,1769303879462302,1769303879860000,1769303879860000,1769303880187821,1769303880187821,1769303880190477,734210,381,405999,327821,9,327821,419674,16,yolov5s,WebpLossy,T2,FHD
15,451,RSU-0001,Offload,1769303879456286,1769303879460801,1769303879461148,1769303879461149,1769303880187858,1769303880187858,1769303880514414,1769303880514414,1769303880522712,1066426,348,412145,326556,327377,326556,419674,16,yolov5s,WebpLossy,T2,FHD
16,481,RSU-0000,Offload,1769303880457371,1769303880462046,1769303880462413,1769303880462414,1769303880544322,1769303880544323,1769303880861505,1769303880861505,1769303880863952,406581,368,89024,317183,6,317182,417840,16,yolov5s,WebpLossy,T2,FHD
16,481,RSU-0001,Offload,1769303880457389,1769303880461485,1769303880461829,1769303880461830,1769303880861550,1769303880861550,1769303881185210,1769303881185211,1769303881187972,730583,345,103619,323661,302958,323660,417840,16,yolov5s,WebpLossy,T2,FHD
16,481,RSU-0002,Offload,1769303880457390,1769303880463077,1769303880463453,1769303880463453,1769303881185246,1769303881185246,1769303881512899,1769303881512899,1769303881516085,1058695,376,95172,327653,635494,327653,417840,16,yolov5s,WebpLossy,T2,FHD
17,511,RSU-0000,Offload,1769303881459485,1769303881464021,1769303881464398,1769303881464398,1769303881563102,1769303881563102,1769303881876621,1769303881876621,1769303881879205,419720,377,105816,313519,8,313519,421272,15,yolov5s,WebpLossy,T2,FHD
17,511,RSU-0001,Offload,1769303881459501,1769303881463427,1769303881463776,1769303881463777,1769303881876669,1769303881876669,1769303882198770,1769303882198770,1769303882201465,741964,350,105995,322101,313518,322101,421272,15,yolov5s,WebpLossy,T2,FHD
17,511,RSU-0002,Offload,1769303881459502,1769303881465351,1769303881465740,1769303881465740,1769303882198805,1769303882198805,1769303882527420,1769303882527420,1769303882529654,1070152,389,105537,328615,635611,328615,421272,15,yolov5s,WebpLossy,T2,FHD
18,541,RSU-0000,Offload,1769303882461328,1769303882467807,1769303882468178,1769303882468178,1769303882564106,1769303882564106,1769303882878681,1769303882878682,1769303882881376,420048,371,105094,314576,7,314575,418784,18,yolov5s,WebpLossy,T2,FHD
18,541,RSU-0001,Offload,1769303882461346,1769303882463689,1769303882464132,1769303882464133,1769303882878721,1769303882878721,1769303883203027,1769303883203028,1769303883205709,744363,444,105166,324307,314446,324306,418784,18,yolov5s,WebpLossy,T2,FHD
18,541,RSU-0002,Offload,1769303882461347,1769303882467388,1769303882467724,1769303882467724,1769303883203065,1769303883203065,1769303883533018,1769303883533019,1769303883537367,1076020,336,106917,329954,638813,329953,418784,18,yolov5s,WebpLossy,T2,FHD
19,571,RSU-0001,Offload,1769303883462016,1769303883464327,1769303883464721,1769303883464721,1769303883553564,1769303883553564,1769303883872600,1769303883872600,1769303883875314,413298,394,93861,319036,7,319036,417660,19,yolov5s,WebpLossy,T2,FHD
19,571,RSU-0000,Offload,1769303883461990,1769303883467541,1769303883467983,1769303883467983,1769303883872641,1769303883872641,1769303884196213,1769303884196213,1769303884198984,736994,442,100244,323572,312736,323572,417660,19,yolov5s,WebpLossy,T2,FHD
19,571,RSU-0002,Offload,1769303883462017,1769303883467993,1769303883468361,1769303883468362,1769303884196248,1769303884196248,1769303884524002,1769303884524002,1769303884533074,1071057,369,113095,327754,629839,327754,417660,19,yolov5s,WebpLossy,T2,FHD
20,601,RSU-0000,Offload,1769303884462894,1769303884468478,1769303884468901,1769303884468902,1769303884559270,1769303884559270,1769303884874320,1769303884874320,1769303884876767,413873,424,98393,315050,6,315050,428672,18,yolov5s,WebpLossy,T2,FHD
20,601,RSU-0001,Offload,1769303884462912,1769303884465300,1769303884465681,1769303884465681,1769303884874910,1769303884874910,1769303885198744,1769303885198744,1769303885202621,739709,381,415486,323834,8,323834,428672,18,yolov5s,WebpLossy,T2,FHD
