sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768622538440045,1768622538447558,1768622538448166,1768622539022056,,1768622538502925,1768622539022055,,1768622539023455,583410,574498,,,519130,519002,16,1280,720,yolov5n,WebpLossy,T2,HD
0,1,RSU-0000,Local,1768622538440045,1768622538448603,1768622538449604,1768622539033283,,1768622538505820,1768622539033282,,1768622539039126,599081,584680,,,527462,519002,16,1280,720,yolov5n,WebpLossy,T2,HD
0,1,RSU-0002,Local,1768622538440045,1768622538455782,1768622538456480,1768622539047933,,1768622538514448,1768622539047933,,1768622539048982,608937,592151,,,533485,519002,16,1280,720,yolov5n,WebpLossy,T2,HD
2,13,RSU-0001,Local,1768622538841732,1768622538851431,1768622538851847,1768622539511756,,1768622539022208,1768622539511755,,1768622539516082,674350,660325,,,489547,384654,15,1280,720,yolov5n,WebpLossy,T2,HD
2,13,RSU-0000,Local,1768622538841732,1768622538848214,1768622538848905,1768622539526054,,1768622539033431,1768622539526053,,1768622539531480,689748,677840,,,492622,384654,15,1280,720,yolov5n,WebpLossy,T2,HD
2,13,RSU-0002,Local,1768622538841732,1768622538851307,1768622538862353,1768622539555744,,1768622539048086,1768622539555743,,1768622539559609,717877,704437,,,507657,384654,15,1280,720,yolov5n,WebpLossy,T2,HD
5,31,RSU-0001,Local,1768622539444317,1768622539450046,1768622539450577,1768622540001850,,1768622539512126,1768622540001849,,1768622540006449,562132,551804,,,489723,383144,15,1280,720,yolov5n,WebpLossy,T2,HD
5,31,RSU-0000,Local,1768622539444317,1768622539449882,1768622539450397,1768622540015069,,1768622539526282,1768622540015068,,1768622540017612,573295,565187,,,488786,383144,15,1280,720,yolov5n,WebpLossy,T2,HD
5,31,RSU-0002,Local,1768622539444317,1768622539451671,1768622539452418,1768622540049231,,1768622539555895,1768622540049230,,1768622540049956,605639,597560,,,493335,383144,15,1280,720,yolov5n,WebpLossy,T2,HD
7,43,RSU-0001,Local,1768622539848323,1768622539854048,1768622539854870,1768622540489244,,1768622540002279,1768622540489243,,1768622540490791,642468,635196,,,486964,384480,15,1280,720,yolov5n,WebpLossy,T2,HD
7,43,RSU-0000,Local,1768622539848323,1768622539855433,1768622539856070,1768622540507407,,1768622540015215,1768622540507406,,1768622540513009,664686,651974,,,492191,384480,15,1280,720,yolov5n,WebpLossy,T2,HD
7,43,RSU-0002,Local,1768622539848323,1768622539863360,1768622539874063,1768622540544236,,1768622540049386,1768622540544235,,1768622540547617,699294,680876,,,494849,384480,15,1280,720,yolov5n,WebpLossy,T2,HD
10,61,RSU-0001,Local,1768622540451564,1768622540458991,1768622540460959,1768622540980454,,1768622540489676,1768622540980454,,1768622540985169,533605,521463,,,490778,388712,15,1280,720,yolov5n,WebpLossy,T2,HD
10,61,RSU-0000,Local,1768622540451564,1768622540458570,1768622540459151,1768622541000115,,1768622540507576,1768622541000114,,1768622541005727,554163,541545,,,492538,388712,15,1280,720,yolov5n,WebpLossy,T2,HD
10,61,RSU-0002,Local,1768622540451564,1768622540458266,1768622540459042,1768622541039196,,1768622540544385,1768622541039195,,1768622541039956,588392,580930,,,494810,388712,15,1280,720,yolov5n,WebpLossy,T2,HD
12,73,RSU-0001,Local,1768622540855072,1768622540860781,1768622540861381,1768622541477014,,1768622540980820,1768622541477013,,1768622541478731,623659,616233,,,496193,385936,14,1280,720,yolov5n,WebpLossy,T2,HD
12,73,RSU-0000,Local,1768622540855072,1768622540863544,1768622540863922,1768622541491709,,1768622541000265,1768622541491709,,1768622541494330,639258,628165,,,491444,385936,14,1280,720,yolov5n,WebpLossy,T2,HD
12,73,RSU-0002,Local,1768622540855072,1768622540875352,1768622540886270,1768622541536092,,1768622541039564,1768622541536091,,1768622541539696,684624,660740,,,496527,385936,14,1280,720,yolov5n,WebpLossy,T2,HD
15,91,RSU-0001,Local,1768622541461247,1768622541471583,1768622541472450,1768622541965536,,1768622541477389,1768622541965535,,1768622541970343,509096,493953,,,488146,392658,17,1280,720,yolov5n,WebpLossy,T2,HD
15,91,RSU-0000,Local,1768622541461247,1768622541471929,1768622541472274,1768622541984862,,1768622541491861,1768622541984861,,1768622541992997,531750,512933,,,493000,392658,17,1280,720,yolov5n,WebpLossy,T2,HD
15,91,RSU-0002,Local,1768622541461247,1768622541467862,1768622541468464,1768622542035824,,1768622541536474,1768622542035822,,1768622542039545,578298,567962,,,499348,392658,17,1280,720,yolov5n,WebpLossy,T2,HD
17,103,RSU-0001,Local,1768622541863513,1768622541869429,1768622541870049,1768622542453601,,1768622541965899,1768622542453600,,1768622542458345,594832,584172,,,487701,393736,16,1280,720,yolov5n,WebpLossy,T2,HD
17,103,RSU-0000,Local,1768622541863513,1768622541870009,1768622541870598,1768622542477418,,1768622541985009,1768622542477417,,1768622542485855,622342,607409,,,492408,393736,16,1280,720,yolov5n,WebpLossy,T2,HD
17,103,RSU-0002,Local,1768622541863513,1768622541871813,1768622541882836,1768622542534054,,1768622542036222,1768622542534053,,1768622542538130,674617,662241,,,497831,393736,16,1280,720,yolov5n,WebpLossy,T2,HD
19,115,RSU-0001,Local,1768622542265695,1768622542274812,1768622542275273,1768622542939766,,1768622542453967,1768622542939765,,1768622542944442,678747,664954,,,485798,393554,16,1280,720,yolov5n,WebpLossy,T2,HD
20,121,RSU-0000,Local,1768622542466552,1768622542475871,1768622542477406,1768622542975894,,1768622542483521,1768622542975894,,1768622542982605,516053,500023,,,492373,391838,17,1280,720,yolov5n,WebpLossy,T2,HD
20,121,RSU-0002,Local,1768622542466552,1768622542475812,1768622542476345,1768622543033597,,1768622542534456,1768622543033596,,1768622543037546,570994,557785,,,499140,391838,17,1280,720,yolov5n,WebpLossy,T2,HD
22,133,RSU-0001,Local,1768622542869009,1768622542874736,1768622542875253,1768622543431857,,1768622542939917,1768622543431856,,1768622543436434,567425,557121,,,491939,393708,17,1280,720,yolov5n,WebpLossy,T2,HD
22,133,RSU-0000,Local,1768622542869009,1768622542874788,1768622542875574,1768622543468277,,1768622542976041,1768622543468276,,1768622543473354,604345,593489,,,492235,393708,17,1280,720,yolov5n,WebpLossy,T2,HD
22,133,RSU-0002,Local,1768622542869009,1768622542877432,1768622542891814,1768622543532893,,1768622543033984,1768622543532893,,1768622543537053,668044,655461,,,498909,393708,17,1280,720,yolov5n,WebpLossy,T2,HD
24,145,RSU-0001,Local,1768622543271857,1768622543277485,1768622543278066,1768622543923893,,1768622543432049,1768622543923892,,1768622543925308,653451,646408,,,491843,392776,19,1280,720,yolov5n,WebpLossy,T2,HD
24,145,RSU-0000,Local,1768622543271857,1768622543283632,1768622543284035,1768622543960942,,1768622543468425,1768622543960940,,1768622543966485,694628,677310,,,492515,392776,19,1280,720,yolov5n,WebpLossy,T2,HD
25,151,RSU-0002,Local,1768622543473046,1768622543479765,1768622543480290,1768622544034368,,1768622543533282,1768622544034367,,1768622544035492,562446,554603,,,501085,395392,19,1280,720,yolov5n,WebpLossy,T2,HD
27,163,RSU-0001,Local,1768622543877185,1768622543888168,1768622543888951,1768622544416749,,1768622543924093,1768622544416748,,1768622544421290,544105,528581,,,492655,391278,17,1280,720,yolov5n,WebpLossy,T2,HD
27,163,RSU-0000,Local,1768622543877185,1768622543882682,1768622543883229,1768622544453359,,1768622543961086,1768622544453358,,1768622544459092,581907,570677,,,492272,391278,17,1280,720,yolov5n,WebpLossy,T2,HD
27,163,RSU-0002,Local,1768622543877185,1768622543885879,1768622543897513,1768622544532310,,1768622544034751,1768622544532309,,1768622544535840,658655,646431,,,497558,391278,17,1280,720,yolov5n,WebpLossy,T2,HD
29,175,RSU-0001,Local,1768622544279874,1768622544286769,1768622544287241,1768622544910613,,1768622544416941,1768622544910613,,1768622544911989,632115,623844,,,493672,389924,19,1280,720,yolov5n,WebpLossy,T2,HD
29,175,RSU-0000,Local,1768622544279874,1768622544287800,1768622544288309,1768622544946310,,1768622544453501,1768622544946309,,1768622544948929,669055,658510,,,492808,389924,19,1280,720,yolov5n,WebpLossy,T2,HD
30,181,RSU-0002,Local,1768622544480618,1768622544487301,1768622544487965,1768622545030004,,1768622544532465,1768622545030003,,1768622545033935,553317,542703,,,497538,391470,17,1280,720,yolov5n,WebpLossy,T2,HD
32,193,RSU-0001,Local,1768622544882427,1768622544890353,1768622544891124,1768622545402819,,1768622544910809,1768622545402818,,1768622545407388,524961,512466,,,492009,389818,18,1280,720,yolov5n,WebpLossy,T2,HD
32,193,RSU-0000,Local,1768622544882427,1768622544887423,1768622544888668,1768622545438821,,1768622544946458,1768622545438821,,1768622545444323,561896,551398,,,492363,389818,18,1280,720,yolov5n,WebpLossy,T2,HD
32,193,RSU-0002,Local,1768622544882427,1768622544891051,1768622544902536,1768622545528497,,1768622545030172,1768622545528496,,1768622545532043,649616,637446,,,498324,389818,18,1280,720,yolov5n,WebpLossy,T2,HD
34,205,RSU-0001,Local,1768622545284966,1768622545295199,1768622545295649,1768622545898673,,1768622545403033,1768622545898672,,1768622545900527,615561,603474,,,495639,391974,15,1280,720,yolov5n,WebpLossy,T2,HD
34,205,RSU-0000,Local,1768622545284966,1768622545289893,1768622545290394,1768622545930930,,1768622545438970,1768622545930929,,1768622545936616,651650,641037,,,491959,391974,15,1280,720,yolov5n,WebpLossy,T2,HD
35,211,RSU-0002,Local,1768622545485753,1768622545492911,1768622545494017,1768622546028757,,1768622545528891,1768622546028756,,1768622546032706,546953,535846,,,499865,391452,15,1280,720,yolov5n,WebpLossy,T2,HD
37,223,RSU-0001,Local,1768622545887968,1768622545894662,1768622545894975,1768622546391894,,1768622545899089,1768622546391893,,1768622546396164,508196,497232,,,492804,392670,16,1280,720,yolov5n,WebpLossy,T2,HD
37,223,RSU-0000,Local,1768622545887968,1768622545899600,1768622545900192,1768622546423913,,1768622545931263,1768622546423913,,1768622546429500,541532,524313,,,492650,392670,16,1280,720,yolov5n,WebpLossy,T2,HD
37,223,RSU-0002,Local,1768622545887968,1768622545895997,1768622545911934,1768622546527662,,1768622546029146,1768622546527661,,1768622546528715,640747,631665,,,498515,392670,16,1280,720,yolov5n,WebpLossy,T2,HD
39,235,RSU-0001,Local,1768622546289798,1768622546299207,1768622546299656,1768622546887181,,1768622546392296,1768622546887180,,1768622546891830,602032,587974,,,494884,391746,19,1280,720,yolov5n,WebpLossy,T2,HD
39,235,RSU-0000,Local,1768622546289798,1768622546295818,1768622546296568,1768622546915366,,1768622546424059,1768622546915365,,1768622546917968,628170,619548,,,491306,391746,19,1280,720,yolov5n,WebpLossy,T2,HD
40,241,RSU-0002,Local,1768622546490910,1768622546498907,1768622546499449,1768622547026215,,1768622546528026,1768622547026214,,1768622547030287,539377,527308,,,498188,390152,16,1280,720,yolov5n,WebpLossy,T2,HD
41,247,RSU-0001,Local,1768622546692385,1768622546703381,1768622546703830,1768622547380009,,1768622546887583,1768622547380008,,1768622547385794,693409,676628,,,492425,392238,18,1280,720,yolov5n,WebpLossy,T2,HD
42,253,RSU-0000,Local,1768622546894204,1768622546899452,1768622546900389,1768622547406197,,1768622546915550,1768622547406196,,1768622547411507,517303,506745,,,490646,392658,17,1280,720,yolov5n,WebpLossy,T2,HD
42,253,RSU-0002,Local,1768622546894204,1768622546902158,1768622546914723,1768622547523661,,1768622547026596,1768622547523661,,1768622547524782,630578,621503,,,497065,392658,17,1280,720,yolov5n,WebpLossy,T2,HD
44,265,RSU-0001,Local,1768622547298331,1768622547303630,1768622547304096,1768622547871566,,1768622547380583,1768622547871566,,1768622547876169,577838,567936,,,490983,391872,16,1280,720,yolov5n,WebpLossy,T2,HD
44,265,RSU-0000,Local,1768622547298331,1768622547304189,1768622547304799,1768622547898832,,1768622547406419,1768622547898831,,1768622547904545,606214,594643,,,492412,391872,16,1280,720,yolov5n,WebpLossy,T2,HD
45,271,RSU-0002,Local,1768622547500094,1768622547507342,1768622547508516,1768622548023111,,1768622547524052,1768622548023110,,1768622548024287,524193,515769,,,499058,392728,17,1280,720,yolov5n,WebpLossy,T2,HD
46,277,RSU-0001,Local,1768622547701418,1768622547710824,1768622547711350,1768622548372014,,1768622547871969,1768622548372013,,1768622548376285,674867,661190,,,500044,392746,16,1280,720,yolov5n,WebpLossy,T2,HD
46,277,RSU-0000,Local,1768622547701418,1768622547706071,1768622547706619,1768622548391918,,1768622547898981,1768622548391917,,1768622548397831,696413,685847,,,492936,392746,16,1280,720,yolov5n,WebpLossy,T2,HD
47,283,RSU-0002,Local,1768622547902541,1768622547910008,1768622547921495,1768622548520710,,1768622548023524,1768622548520709,,1768622548521544,619003,610702,,,497185,391836,16,1280,720,yolov5n,WebpLossy,T2,HD
49,295,RSU-0001,Local,1768622548306265,1768622548313982,1768622548314493,1768622548863821,,1768622548372454,1768622548863820,,1768622548868278,562013,549839,,,491366,389976,16,1280,720,yolov5n,WebpLossy,T2,HD
49,295,RSU-0000,Local,1768622548306265,1768622548311098,1768622548311744,1768622548883409,,1768622548392050,1768622548883408,,1768622548889143,582878,572311,,,491358,389976,16,1280,720,yolov5n,WebpLossy,T2,HD
50,301,RSU-0002,Local,1768622548507826,1768622548517731,1768622548518913,1768622549018601,,1768622548521047,1768622549018600,,1768622549024590,516764,500870,,,497553,387882,14,1280,720,yolov5n,WebpLossy,T2,HD
51,307,RSU-0001,Local,1768622548709654,1768622548719198,1768622548719659,1768622549360042,,1768622548864222,1768622549360041,,1768622549364160,654506,640844,,,495819,387720,15,1280,720,yolov5n,WebpLossy,T2,HD
51,307,RSU-0000,Local,1768622548709654,1768622548714162,1768622548714679,1768622549375557,,1768622548883596,1768622549375556,,1768622549380910,671256,661395,,,491960,387720,15,1280,720,yolov5n,WebpLossy,T2,HD
52,313,RSU-0002,Local,1768622548910466,1768622548917012,1768622548931938,1768622549514958,,1768622549018986,1768622549514957,,1768622549519282,608816,597946,,,495971,385720,16,1280,720,yolov5n,WebpLossy,T2,HD
54,325,RSU-0001,Local,1768622549312643,1768622549324183,1768622549325111,1768622549851497,,1768622549360440,1768622549851496,,1768622549856314,543671,527314,,,491056,387422,15,1280,720,yolov5n,WebpLossy,T2,HD
54,325,RSU-0000,Local,1768622549312643,1768622549318027,1768622549318532,1768622549864971,,1768622549375901,1768622549864970,,1768622549869577,556934,546944,,,489069,387422,15,1280,720,yolov5n,WebpLossy,T2,HD
54,325,RSU-0002,Local,1768622549312643,1768622549331634,1768622549344236,1768622550014538,,1768622549515379,1768622550014537,,1768622550018908,706265,682904,,,499158,387422,15,1280,720,yolov5n,WebpLossy,T2,HD
56,337,RSU-0001,Local,1768622549714926,1768622549723267,1768622549723725,1768622550349066,,1768622549851897,1768622550349065,,1768622550350656,635730,625799,,,497168,386062,17,1280,720,yolov5n,WebpLossy,T2,HD
56,337,RSU-0000,Local,1768622549714926,1768622549720042,1768622549720497,1768622550355937,,1768622549865123,1768622550355936,,1768622550358693,643767,635895,,,490813,386062,17,1280,720,yolov5n,WebpLossy,T2,HD
57,343,RSU-0002,Local,1768622549916125,1768622549919748,1768622549930485,1768622550511056,,1768622550014914,1768622550511055,,1768622550515189,599064,591308,,,496141,387874,18,1280,720,yolov5n,WebpLossy,T2,HD
59,355,RSU-0001,Local,1768622550318808,1768622550327565,1768622550328916,1768622550840392,,1768622550349476,1768622550840391,,1768622550847372,528564,512827,,,490915,388056,17,1280,720,yolov5n,WebpLossy,T2,HD
59,355,RSU-0000,Local,1768622550318808,1768622550324494,1768622550325114,1768622550847971,,1768622550356319,1768622550847970,,1768622550853617,534809,523477,,,491651,388056,17,1280,720,yolov5n,WebpLossy,T2,HD
59,355,RSU-0002,Local,1768622550318808,1768622550335528,1768622550348183,1768622551008222,,1768622550511508,1768622551008221,,1768622551011857,693049,672694,,,496713,388056,17,1280,720,yolov5n,WebpLossy,T2,HD
61,367,RSU-0001,Local,1768622550721538,1768622550731255,1768622550731697,1768622551332277,,1768622550840792,1768622551332276,,1768622551334209,612671,601022,,,491484,386178,18,1280,720,yolov5n,WebpLossy,T2,HD
61,367,RSU-0000,Local,1768622550721538,1768622550727942,1768622550728847,1768622551339223,,1768622550848120,1768622551339222,,1768622551341748,620210,611281,,,491102,386178,18,1280,720,yolov5n,WebpLossy,T2,HD
62,373,RSU-0002,Local,1768622550923370,1768622550929466,1768622550943882,1768622551504648,,1768622551008606,1768622551504647,,1768622551508911,585541,575182,,,496041,386608,19,1280,720,yolov5n,WebpLossy,T2,HD
64,385,RSU-0001,Local,1768622551325784,1768622551329416,1768622551329723,1768622551823591,,1768622551332675,1768622551823591,,1768622551828354,502570,494175,,,490916,384066,18,1280,720,yolov5n,WebpLossy,T2,HD
64,385,RSU-0000,Local,1768622551325784,1768622551336069,1768622551337149,1768622551831189,,1768622551339621,1768622551831188,,1768622551837057,511273,495120,,,491567,384066,18,1280,720,yolov5n,WebpLossy,T2,HD
