sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768633717396198,1768633717400467,1768633717401118,1768633718555724,,1768633717454418,1768633718555723,,1768633718569681,1173483,1155257,,,1101305,599474,17,1280,720,yolov5s,WebpLossy,T3,HD
0,1,RSU-0000,Local,1768633717396198,1768633717404677,1768633717406242,1768633718575136,,1768633717520406,1768633718575135,,1768633718584844,1188646,1170459,,,1054729,599474,17,1280,720,yolov5s,WebpLossy,T3,HD
0,1,RSU-0001,Local,1768633717396198,1768633717400752,1768633717401584,1768633718646427,,1768633717556010,1768633718646426,,1768633718652207,1256009,1245675,,,1090416,599474,17,1280,720,yolov5s,WebpLossy,T3,HD
1,31,RSU-0002,Local,1768633718397742,1768633718403435,1768633718404264,1768633719634412,,1768633718555883,1768633719634411,,1768633719641433,1243691,1230977,,,1078528,440038,20,1280,720,yolov5s,WebpLossy,T3,HD
1,31,RSU-0000,Local,1768633718397742,1768633718411777,1768633718413069,1768633719636382,,1768633718575707,1768633719636382,,1768633719641493,1243751,1224605,,,1060675,440038,20,1280,720,yolov5s,WebpLossy,T3,HD
1,31,RSU-0001,Local,1768633718397742,1768633718409689,1768633718410977,1768633719701254,,1768633718646976,1768633719701253,,1768633719706904,1309162,1291565,,,1054277,440038,20,1280,720,yolov5s,WebpLossy,T3,HD
2,61,RSU-0000,Local,1768633719398973,1768633719406132,1768633719406783,1768633720686739,,1768633719636868,1768633720686739,,1768633720692527,1293554,1280607,,,1049871,446092,20,1280,720,yolov5s,WebpLossy,T3,HD
2,61,RSU-0002,Local,1768633719398973,1768633719402781,1768633719403611,1768633720699912,,1768633719634938,1768633720699911,,1768633720706425,1307452,1297131,,,1064973,446092,20,1280,720,yolov5s,WebpLossy,T3,HD
2,61,RSU-0001,Local,1768633719398973,1768633719411146,1768633719411749,1768633720748310,,1768633719701857,1768633720748310,,1768633720754296,1355323,1337164,,,1046453,446092,20,1280,720,yolov5s,WebpLossy,T3,HD
3,91,RSU-0000,Local,1768633720400198,1768633720407311,1768633720407766,1768633721737346,,1768633720687272,1768633721737345,,1768633721743331,1343133,1330035,,,1050073,450314,21,1280,720,yolov5s,WebpLossy,T3,HD
3,91,RSU-0002,Local,1768633720400198,1768633720404919,1768633720405446,1768633721769157,,1768633720700459,1768633721769156,,1768633721775924,1375726,1364238,,,1068697,450314,21,1280,720,yolov5s,WebpLossy,T3,HD
3,91,RSU-0001,Local,1768633720400198,1768633720410918,1768633720411571,1768633721792335,,1768633720748839,1768633721792334,,1768633721798039,1397841,1381417,,,1043495,450314,21,1280,720,yolov5s,WebpLossy,T3,HD
4,121,RSU-0000,Local,1768633721401856,1768633721407640,1768633721408204,1768633722787063,,1768633721737862,1768633722787062,,1768633722792891,1391035,1379423,,,1049200,448390,19,1280,720,yolov5s,WebpLossy,T3,HD
4,121,RSU-0002,Local,1768633721401856,1768633721411067,1768633721411729,1768633722839335,,1768633721769710,1768633722839334,,1768633722846373,1444517,1428268,,,1069624,448390,19,1280,720,yolov5s,WebpLossy,T3,HD
4,121,RSU-0001,Local,1768633721401856,1768633721407489,1768633721408129,1768633722843220,,1768633721792864,1768633722843219,,1768633722849102,1447246,1435731,,,1050355,448390,19,1280,720,yolov5s,WebpLossy,T3,HD
5,151,RSU-0000,Local,1768633722403732,1768633722411355,1768633722411939,1768633723837463,,1768633722787615,1768633723837462,,1768633723843283,1439551,1426108,,,1049847,451656,21,1280,720,yolov5s,WebpLossy,T3,HD
5,151,RSU-0001,Local,1768633722403732,1768633722409370,1768633722410045,1768633723891934,,1768633722843719,1768633723891934,,1768633723897540,1493808,1482564,,,1048215,451656,21,1280,720,yolov5s,WebpLossy,T3,HD
5,151,RSU-0002,Local,1768633722403732,1768633722409182,1768633722409905,1768633723908365,,1768633722839854,1768633723908364,,1768633723912315,1508583,1499183,,,1068510,451656,21,1280,720,yolov5s,WebpLossy,T3,HD
