sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768618327837283,1768618327848985,1768618327849302,1768618328414703,,1768618327899575,1768618328414702,,1768618328417889,580606,565718,,,515127,117204,17,1920,1080,yolov5n,JpgLossy,T3,FHD
0,1,RSU-0001,Local,1768618327837283,1768618327853761,1768618327854047,1768618328431783,,1768618327910196,1768618328431782,,1768618328433245,595962,578022,,,521586,117204,17,1920,1080,yolov5n,JpgLossy,T3,FHD
0,1,RSU-0002,Local,1768618327837283,1768618327844064,1768618327844319,1768618328434627,,1768618327905382,1768618328434626,,1768618328442141,604858,590563,,,529244,117204,17,1920,1080,yolov5n,JpgLossy,T3,FHD
1,31,RSU-0001,Local,1768618328838995,1768618328846941,1768618328847159,1768618329320837,,1768618328847201,1768618329320836,,1768618329322358,483363,473896,,,473635,60376,15,1920,1080,yolov5n,JpgLossy,T3,FHD
1,31,RSU-0002,Local,1768618328838995,1768618328842421,1768618328842613,1768618329357395,,1768618328842658,1768618329357394,,1768618329365289,526294,514974,,,514736,60376,15,1920,1080,yolov5n,JpgLossy,T3,FHD
1,31,RSU-0000,Local,1768618328838995,1768618328847689,1768618328847878,1768618329359376,,1768618328847920,1768618329359375,,1768618329366323,527328,511687,,,511455,60376,15,1920,1080,yolov5n,JpgLossy,T3,FHD
2,61,RSU-0001,Local,1768618329839674,1768618329847764,1768618329847958,1768618330323191,,1768618329848065,1768618330323191,,1768618330324792,485118,475427,,,475126,61153,16,1920,1080,yolov5n,JpgLossy,T3,FHD
2,61,RSU-0002,Local,1768618329839674,1768618329842515,1768618329842716,1768618330333372,,1768618329842773,1768618330333371,,1768618330340924,501250,490857,,,490598,61153,16,1920,1080,yolov5n,JpgLossy,T3,FHD
2,61,RSU-0000,Local,1768618329839674,1768618329848436,1768618329848632,1768618330352993,,1768618329848702,1768618330352993,,1768618330358320,518646,504557,,,504291,61153,16,1920,1080,yolov5n,JpgLossy,T3,FHD
3,91,RSU-0001,Local,1768618330841100,1768618330849320,1768618330849497,1768618331317480,,1768618330849607,1768618331317479,,1768618331319625,478525,468160,,,467872,61707,16,1920,1080,yolov5n,JpgLossy,T3,FHD
3,91,RSU-0002,Local,1768618330841100,1768618330844733,1768618330844931,1768618331332319,,1768618330845047,1768618331332318,,1768618331339790,498690,487586,,,487271,61707,16,1920,1080,yolov5n,JpgLossy,T3,FHD
