sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768624441599803,1768624441604517,1768624441604705,1768624441604705,1768624441710808,1768624441710808,1768624441812719,1768624441812720,1768624441817859,218056,188,106103,101912,101911,60995,14,1280,720,yolov5n,JpgLossy,T3,HD
1,4,RSU-0000,Offload,1768624441700608,1768624441703300,1768624441703528,1768624441703529,1768624441812762,1768624441812762,1768624441907023,1768624441907023,1768624441911539,210931,229,109233,94261,94261,62048,15,1280,720,yolov5n,JpgLossy,T3,HD
1,4,RSU-0001,Offload,1768624441700608,1768624441705358,1768624441705560,1768624441705560,1768624441907172,1768624441907172,1768624442001985,1768624442001985,1768624442006001,305393,202,201612,94813,94813,62048,15,1280,720,yolov5n,JpgLossy,T3,HD
1,4,RSU-0002,Offload,1768624441700608,1768624441699048,1768624441699280,1768624441699280,1768624442002204,1768624442002204,1768624442096766,1768624442096766,1768624442100753,400145,232,302924,94562,94562,62048,15,1280,720,yolov5n,JpgLossy,T3,HD
4,13,RSU-0000,Offload,1768624442005353,1768624442010566,1768624442010763,1768624442010763,1768624442096948,1768624442096948,1768624442187963,1768624442187963,1768624442192083,186730,197,86185,91015,91015,56341,16,1280,720,yolov5n,JpgLossy,T3,HD
4,13,RSU-0001,Offload,1768624442005353,1768624442012701,1768624442012885,1768624442012885,1768624442188083,1768624442188083,1768624442282767,1768624442282767,1768624442287346,281993,184,175198,94684,94684,56341,16,1280,720,yolov5n,JpgLossy,T3,HD
4,13,RSU-0002,Offload,1768624442005353,1768624442005346,1768624442005526,1768624442005526,1768624442282902,1768624442282902,1768624442375804,1768624442375805,1768624442380051,374698,180,277376,92903,92902,56341,16,1280,720,yolov5n,JpgLossy,T3,HD
7,22,RSU-0000,Offload,1768624442308618,1768624442313504,1768624442313696,1768624442313696,1768624442376012,1768624442376012,1768624442468971,1768624442468971,1768624442473201,164583,192,62316,92959,92959,55885,15,1280,720,yolov5n,JpgLossy,T3,HD
7,22,RSU-0001,Offload,1768624442308618,1768624442313669,1768624442313849,1768624442313849,1768624442469176,1768624442469176,1768624442562537,1768624442562538,1768624442566676,258058,180,155327,93362,93361,55885,15,1280,720,yolov5n,JpgLossy,T3,HD
7,22,RSU-0002,Offload,1768624442308618,1768624442309058,1768624442309243,1768624442309243,1768624442562680,1768624442562680,1768624442654313,1768624442654313,1768624442658368,349750,185,253437,91633,91633,55885,15,1280,720,yolov5n,JpgLossy,T3,HD
9,28,RSU-0000,Offload,1768624442510635,1768624442511022,1768624442511205,1768624442511205,1768624442654540,1768624442654540,1768624442747532,1768624442747533,1768624442751769,241134,183,143335,92993,92992,56092,16,1280,720,yolov5n,JpgLossy,T3,HD
9,28,RSU-0001,Offload,1768624442510635,1768624442512615,1768624442512797,1768624442512797,1768624442747746,1768624442747746,1768624442841753,1768624442841753,1768624442845768,335133,182,234949,94007,94007,56092,16,1280,720,yolov5n,JpgLossy,T3,HD
9,28,RSU-0002,Offload,1768624442510635,1768624442510909,1768624442511089,1768624442511089,1768624442841962,1768624442841962,1768624442936829,1768624442936830,1768624442940836,430201,180,330873,94868,94867,56092,16,1280,720,yolov5n,JpgLossy,T3,HD
13,40,RSU-0000,Offload,1768624442916360,1768624442919894,1768624442920066,1768624442920066,1768624442937031,1768624442937032,1768624443030916,1768624443030917,1768624443038114,121754,172,16965,93886,93884,56261,17,1280,720,yolov5n,JpgLossy,T3,HD
13,40,RSU-0001,Offload,1768624442916360,1768624442922720,1768624442922898,1768624442922898,1768624443031114,1768624443031114,1768624443124340,1768624443124340,1768624443128538,212178,178,108216,93226,93226,56261,17,1280,720,yolov5n,JpgLossy,T3,HD
13,40,RSU-0002,Offload,1768624442916360,1768624442918699,1768624442918873,1768624442918873,1768624443124550,1768624443124550,1768624443218936,1768624443218936,1768624443224699,308339,174,205677,94386,94386,56261,17,1280,720,yolov5n,JpgLossy,T3,HD
15,46,RSU-0000,Offload,1768624443120028,1768624443125470,1768624443125656,1768624443125657,1768624443219141,1768624443219141,1768624443313615,1768624443313616,1768624443317744,197716,187,93484,94475,94474,56364,16,1280,720,yolov5n,JpgLossy,T3,HD
15,46,RSU-0001,Offload,1768624443120028,1768624443125578,1768624443125760,1768624443125760,1768624443313683,1768624443313683,1768624443408890,1768624443408890,1768624443413018,292990,182,187923,95207,95207,56364,16,1280,720,yolov5n,JpgLossy,T3,HD
15,46,RSU-0002,Offload,1768624443120028,1768624443121587,1768624443121788,1768624443121788,1768624443409036,1768624443409036,1768624443505572,1768624443505573,1768624443509841,389813,201,287248,96537,96536,56364,16,1280,720,yolov5n,JpgLossy,T3,HD
18,55,RSU-0000,Offload,1768624443426441,1768624443431131,1768624443431314,1768624443431314,1768624443505746,1768624443505746,1768624443601316,1768624443601316,1768624443605369,178928,183,74432,95570,95570,56712,16,1280,720,yolov5n,JpgLossy,T3,HD
18,55,RSU-0001,Offload,1768624443426441,1768624443433971,1768624443434166,1768624443434167,1768624443601438,1768624443601438,1768624443697599,1768624443697600,1768624443701782,275341,196,167271,96162,96161,56712,16,1280,720,yolov5n,JpgLossy,T3,HD
18,55,RSU-0002,Offload,1768624443426441,1768624443427320,1768624443427518,1768624443427518,1768624443697668,1768624443697668,1768624443794149,1768624443794149,1768624443798369,371928,198,270150,96481,96481,56712,16,1280,720,yolov5n,JpgLossy,T3,HD
21,64,RSU-0000,Offload,1768624443731420,1768624443731954,1768624443732140,1768624443732140,1768624443794217,1768624443794218,1768624443891543,1768624443891543,1768624443895630,164210,186,62077,97326,97325,56736,14,1280,720,yolov5n,JpgLossy,T3,HD
21,64,RSU-0001,Offload,1768624443731420,1768624443737256,1768624443737433,1768624443737433,1768624443891606,1768624443891606,1768624443988568,1768624443988569,1768624443992526,261106,177,154173,96963,96962,56736,14,1280,720,yolov5n,JpgLossy,T3,HD
21,64,RSU-0002,Offload,1768624443731420,1768624443731690,1768624443731887,1768624443731887,1768624443988611,1768624443988611,1768624444085144,1768624444085144,1768624444091621,360201,197,256724,96533,96533,56736,14,1280,720,yolov5n,JpgLossy,T3,HD
24,73,RSU-0000,Offload,1768624444035949,1768624444039883,1768624444040081,1768624444040081,1768624444085211,1768624444085211,1768624444181784,1768624444181784,1768624444185915,149966,198,45130,96573,96573,56741,16,1280,720,yolov5n,JpgLossy,T3,HD
24,73,RSU-0001,Offload,1768624444035949,1768624444041213,1768624444041387,1768624444041387,1768624444181839,1768624444181839,1768624444278690,1768624444278690,1768624444283671,247722,174,140452,96851,96851,56741,16,1280,720,yolov5n,JpgLossy,T3,HD
24,73,RSU-0002,Offload,1768624444035949,1768624444038112,1768624444038308,1768624444038308,1768624444278725,1768624444278725,1768624444376887,1768624444376887,1768624444380933,344984,196,240417,98162,98162,56741,16,1280,720,yolov5n,JpgLossy,T3,HD
27,82,RSU-0000,Offload,1768624444341030,1768624444345333,1768624444345517,1768624444345517,1768624444376947,1768624444376947,1768624444474937,1768624444474937,1768624444479179,138149,184,31430,97990,97990,56948,15,1280,720,yolov5n,JpgLossy,T3,HD
27,82,RSU-0001,Offload,1768624444341030,1768624444348313,1768624444348498,1768624444348499,1768624444475160,1768624444475160,1768624444572682,1768624444572682,1768624444576570,235540,186,126661,97522,97522,56948,15,1280,720,yolov5n,JpgLossy,T3,HD
27,82,RSU-0002,Offload,1768624444341030,1768624444341534,1768624444341737,1768624444341737,1768624444572796,1768624444572796,1768624444670197,1768624444670198,1768624444674374,333344,203,231059,97402,97401,56948,15,1280,720,yolov5n,JpgLossy,T3,HD
30,91,RSU-0000,Offload,1768624444644166,1768624444648046,1768624444648234,1768624444648235,1768624444670337,1768624444670338,1768624444770066,1768624444770066,1768624444773983,129817,189,22102,99729,99728,57294,16,1280,720,yolov5n,JpgLossy,T3,HD
30,91,RSU-0001,Offload,1768624444644166,1768624444650172,1768624444650357,1768624444650357,1768624444770124,1768624444770124,1768624444867604,1768624444867604,1768624444871638,227472,185,119767,97480,97480,57294,16,1280,720,yolov5n,JpgLossy,T3,HD
30,91,RSU-0002,Offload,1768624444644166,1768624444643531,1768624444643731,1768624444643732,1768624444867655,1768624444867655,1768624444964416,1768624444964416,1768624444968860,324694,201,223923,96761,96761,57294,16,1280,720,yolov5n,JpgLossy,T3,HD
32,97,RSU-0000,Offload,1768624444847378,1768624444850944,1768624444851126,1768624444851126,1768624444964483,1768624444964483,1768624445062212,1768624445062212,1768624445068453,221075,182,113357,97729,97729,57063,17,1280,720,yolov5n,JpgLossy,T3,HD
32,97,RSU-0001,Offload,1768624444847378,1768624444853899,1768624444854072,1768624444854072,1768624445062273,1768624445062273,1768624445158056,1768624445158056,1768624445162417,315039,173,208201,95783,95783,57063,17,1280,720,yolov5n,JpgLossy,T3,HD
32,97,RSU-0002,Offload,1768624444847378,1768624444848830,1768624444849031,1768624444849031,1768624445158115,1768624445158115,1768624445254687,1768624445254687,1768624445258913,411535,201,309084,96572,96572,57063,17,1280,720,yolov5n,JpgLossy,T3,HD
35,106,RSU-0000,Offload,1768624445152371,1768624445157434,1768624445157611,1768624445157611,1768624445254788,1768624445254789,1768624445351655,1768624445351667,1768624445355499,203128,177,97177,96879,96866,57397,15,1280,720,yolov5n,JpgLossy,T3,HD
35,106,RSU-0001,Offload,1768624445152371,1768624445158513,1768624445158684,1768624445158684,1768624445351726,1768624445351726,1768624445448546,1768624445448546,1768624445452623,300252,171,193042,96820,96820,57397,15,1280,720,yolov5n,JpgLossy,T3,HD
35,106,RSU-0002,Offload,1768624445152371,1768624445152710,1768624445152893,1768624445152893,1768624445448611,1768624445448611,1768624445546342,1768624445546342,1768624445550300,397929,183,295718,97731,97731,57397,15,1280,720,yolov5n,JpgLossy,T3,HD
38,115,RSU-0000,Offload,1768624445456147,1768624445462273,1768624445462458,1768624445462458,1768624445546409,1768624445546409,1768624445648267,1768624445648267,1768624445652394,196247,185,83951,101858,101858,57350,17,1280,720,yolov5n,JpgLossy,T3,HD
38,115,RSU-0001,Offload,1768624445456147,1768624445462499,1768624445462681,1768624445462681,1768624445648331,1768624445648332,1768624445745314,1768624445745314,1768624445749412,293265,182,185650,96983,96982,57350,17,1280,720,yolov5n,JpgLossy,T3,HD
38,115,RSU-0002,Offload,1768624445456147,1768624445457255,1768624445457433,1768624445457433,1768624445745444,1768624445745444,1768624445843369,1768624445843370,1768624445847476,391329,178,288011,97926,97925,57350,17,1280,720,yolov5n,JpgLossy,T3,HD
41,124,RSU-0000,Offload,1768624445759839,1768624445764090,1768624445764269,1768624445764269,1768624445843436,1768624445843436,1768624445941543,1768624445941544,1768624445945622,185783,179,79167,98108,98107,57413,19,1280,720,yolov5n,JpgLossy,T3,HD
41,124,RSU-0001,Offload,1768624445759839,1768624445766359,1768624445766529,1768624445766529,1768624445941679,1768624445941679,1768624446039927,1768624446039927,1768624446044014,284175,170,175150,98248,98248,57413,19,1280,720,yolov5n,JpgLossy,T3,HD
41,124,RSU-0002,Offload,1768624445759839,1768624445761980,1768624445762165,1768624445762166,1768624446040042,1768624446040043,1768624446140178,1768624446140179,1768624446144519,384680,186,277876,100137,100135,57413,19,1280,720,yolov5n,JpgLossy,T3,HD
44,133,RSU-0000,Offload,1768624446064432,1768624446068615,1768624446068792,1768624446068792,1768624446140301,1768624446140301,1768624446239487,1768624446239487,1768624446243367,178935,177,71509,99186,99186,57326,17,1280,720,yolov5n,JpgLossy,T3,HD
44,133,RSU-0001,Offload,1768624446064432,1768624446070629,1768624446070806,1768624446070806,1768624446239622,1768624446239622,1768624446338132,1768624446338132,1768624446341952,277520,177,168816,98510,98510,57326,17,1280,720,yolov5n,JpgLossy,T3,HD
44,133,RSU-0002,Offload,1768624446064432,1768624446064788,1768624446064966,1768624446064966,1768624446338257,1768624446338257,1768624446437751,1768624446437751,1768624446441869,377437,178,273291,99494,99494,57326,17,1280,720,yolov5n,JpgLossy,T3,HD
47,142,RSU-0000,Offload,1768624446368792,1768624446373377,1768624446373561,1768624446373561,1768624446437811,1768624446437811,1768624446537794,1768624446537794,1768624446541874,173082,184,64250,99983,99983,57600,18,1280,720,yolov5n,JpgLossy,T3,HD
47,142,RSU-0001,Offload,1768624446368792,1768624446372570,1768624446372744,1768624446372744,1768624446537850,1768624446537850,1768624446637312,1768624446637312,1768624446641372,272580,174,165106,99462,99462,57600,18,1280,720,yolov5n,JpgLossy,T3,HD
47,142,RSU-0002,Offload,1768624446368792,1768624446369548,1768624446369731,1768624446369731,1768624446637448,1768624446637448,1768624446737388,1768624446737388,1768624446741382,372590,183,267717,99940,99940,57600,18,1280,720,yolov5n,JpgLossy,T3,HD
50,151,RSU-0000,Offload,1768624446673132,1768624446678622,1768624446678809,1768624446678809,1768624446737452,1768624446737452,1768624446837797,1768624446837797,1768624446841739,168607,187,58643,100345,100345,57567,19,1280,720,yolov5n,JpgLossy,T3,HD
50,151,RSU-0001,Offload,1768624446673132,1768624446678508,1768624446678696,1768624446678696,1768624446837854,1768624446837855,1768624446937277,1768624446937277,1768624446941345,268213,188,159158,99423,99422,57567,19,1280,720,yolov5n,JpgLossy,T3,HD
50,151,RSU-0002,Offload,1768624446673132,1768624446673136,1768624446673321,1768624446673321,1768624446937339,1768624446937339,1768624447036950,1768624447036950,1768624447041651,368519,185,264018,99611,99611,57567,19,1280,720,yolov5n,JpgLossy,T3,HD
53,160,RSU-0000,Offload,1768624446977592,1768624446982291,1768624446982469,1768624446982469,1768624447036992,1768624447036992,1768624447137678,1768624447137678,1768624447141802,164210,178,54523,100686,100686,57061,18,1280,720,yolov5n,JpgLossy,T3,HD
53,160,RSU-0001,Offload,1768624446977592,1768624446982463,1768624446982638,1768624446982638,1768624447137732,1768624447137732,1768624447237916,1768624447237916,1768624447241922,264330,175,155094,100184,100184,57061,18,1280,720,yolov5n,JpgLossy,T3,HD
53,160,RSU-0002,Offload,1768624446977592,1768624446977898,1768624446978076,1768624446978076,1768624447237973,1768624447237973,1768624447339402,1768624447339403,1768624447343310,365718,178,259897,101430,101429,57061,18,1280,720,yolov5n,JpgLossy,T3,HD
56,169,RSU-0000,Offload,1768624447283249,1768624447288126,1768624447288312,1768624447288313,1768624447339479,1768624447339479,1768624447439053,1768624447439053,1768624447443078,159829,187,51166,99574,99574,56416,16,1280,720,yolov5n,JpgLossy,T3,HD
56,169,RSU-0001,Offload,1768624447283249,1768624447288738,1768624447288914,1768624447288914,1768624447439113,1768624447439113,1768624447539623,1768624447539623,1768624447544535,261286,176,150199,100510,100510,56416,16,1280,720,yolov5n,JpgLossy,T3,HD
56,169,RSU-0002,Offload,1768624447283249,1768624447283627,1768624447283807,1768624447283808,1768624447539693,1768624447539693,1768624447643925,1768624447643925,1768624447647857,364608,181,255885,104232,104232,56416,16,1280,720,yolov5n,JpgLossy,T3,HD
59,178,RSU-0000,Offload,1768624447588079,1768624447594073,1768624447594252,1768624447594252,1768624447643991,1768624447643991,1768624447744684,1768624447744684,1768624447748598,160519,179,49739,100693,100693,56653,16,1280,720,yolov5n,JpgLossy,T3,HD
59,178,RSU-0001,Offload,1768624447588079,1768624447594514,1768624447594683,1768624447594683,1768624447744740,1768624447744740,1768624447846540,1768624447846541,1768624447850475,262396,169,150057,101801,101800,56653,16,1280,720,yolov5n,JpgLossy,T3,HD
59,178,RSU-0002,Offload,1768624447588079,1768624447588056,1768624447588237,1768624447588238,1768624447846604,1768624447846604,1768624447947671,1768624447947671,1768624447951826,363747,182,258366,101067,101067,56653,16,1280,720,yolov5n,JpgLossy,T3,HD
