sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768648239487636,1768648239493583,1768648239494135,1768648239494135,1768648239584091,1768648239584091,1768648240100816,1768648240100816,1768648240105646,618010,552,89956,516725,516725,599474,17,1280,720,yolov5m,WebpLossy,T3,HD
0,1,RSU-0000,Offload,1768648239487636,1768648239492283,1768648239492784,1768648239492785,1768648240101888,1768648240101888,1768648240656529,1768648240656529,1768648240658451,1170815,502,609103,554641,554641,599474,17,1280,720,yolov5m,WebpLossy,T3,HD
1,31,RSU-0000,Offload,1768648240489364,1768648240494887,1768648240495256,1768648240495257,1768648240656764,1768648240656764,1768648241198685,1768648241198685,1768648241200377,711013,370,161507,541921,541921,440038,19,1280,720,yolov5m,WebpLossy,T3,HD
1,31,RSU-0001,Offload,1768648240489364,1768648240494091,1768648240494453,1768648240494453,1768648241198908,1768648241198909,1768648241770457,1768648241770458,1768648241772346,1282982,362,704455,571550,571548,440038,19,1280,720,yolov5m,WebpLossy,T3,HD
1,31,RSU-0002,Offload,1768648240489364,1768648240491525,1768648240491964,1768648240491964,1768648241770666,1768648241770666,1768648242323112,1768648242323112,1768648242325064,1835700,439,1278702,552446,552446,440038,19,1280,720,yolov5m,WebpLossy,T3,HD
2,61,RSU-0000,Offload,1768648241491344,1768648241498072,1768648241498460,1768648241498460,1768648242323343,1768648242323344,1768648242899933,1768648242899933,1768648242901845,1410501,388,824883,576590,576589,446092,23,1280,720,yolov5m,WebpLossy,T3,HD
2,61,RSU-0001,Offload,1768648241491344,1768648241496083,1768648241496425,1768648241496425,1768648242900154,1768648242900155,1768648243469054,1768648243469055,1768648243470683,1979339,342,1403729,568901,568899,446092,23,1280,720,yolov5m,WebpLossy,T3,HD
2,61,RSU-0002,Offload,1768648241491344,1768648241493499,1768648241493897,1768648241493898,1768648243469184,1768648243469184,1768648244058370,1768648244058371,1768648244060419,2569075,399,1975286,589187,589186,446092,23,1280,720,yolov5m,WebpLossy,T3,HD
4,121,RSU-0000,Offload,1768648243494138,1768648243501208,1768648243501593,1768648243501593,1768648244058591,1768648244058591,1768648244644489,1768648244644489,1768648244646293,1152155,385,556998,585898,585898,448390,22,1280,720,yolov5m,WebpLossy,T3,HD
4,121,RSU-0001,Offload,1768648243494138,1768648243499952,1768648243500305,1768648243500305,1768648244644615,1768648244644615,1768648245213956,1768648245213956,1768648245216426,1722288,353,1144310,569341,569341,448390,22,1280,720,yolov5m,WebpLossy,T3,HD
4,121,RSU-0002,Offload,1768648243494138,1768648243495534,1768648243495961,1768648243495962,1768648245214195,1768648245214195,1768648245803969,1768648245803970,1768648245805592,2311454,428,1718233,589775,589774,448390,22,1280,720,yolov5m,WebpLossy,T3,HD
6,181,RSU-0000,Offload,1768648245497356,1768648245503962,1768648245504345,1768648245504346,1768648245804108,1768648245804108,1768648246377835,1768648246377835,1768648246379808,882452,384,299762,573727,573727,448032,24,1280,720,yolov5m,WebpLossy,T3,HD
6,181,RSU-0001,Offload,1768648245497356,1768648245503102,1768648245503464,1768648245503465,1768648246378073,1768648246378074,1768648246967766,1768648246967766,1768648246969726,1472370,363,874608,589693,589692,448032,24,1280,720,yolov5m,WebpLossy,T3,HD
6,181,RSU-0002,Offload,1768648245497356,1768648245498671,1768648245499091,1768648245499091,1768648246967983,1768648246967983,1768648247553620,1768648247553621,1768648247564981,2067625,420,1468892,585638,585637,448032,24,1280,720,yolov5m,WebpLossy,T3,HD
7,211,RSU-0000,Offload,1768648246498515,1768648246504235,1768648246504603,1768648246504603,1768648247553769,1768648247553769,1768648248145956,1768648248145956,1768648248148274,1649759,368,1049166,592187,592187,449108,23,1280,720,yolov5m,WebpLossy,T3,HD
7,211,RSU-0001,Offload,1768648246498515,1768648246505027,1768648246505384,1768648246505384,1768648248146158,1768648248146159,1768648248745872,1768648248745872,1768648248747828,2249313,357,1640774,599714,599713,449108,23,1280,720,yolov5m,WebpLossy,T3,HD
7,211,RSU-0002,Offload,1768648246498515,1768648246499864,1768648246500281,1768648246500282,1768648248746108,1768648248746108,1768648249325195,1768648249325196,1768648249327198,2828683,418,2245826,579088,579087,449108,23,1280,720,yolov5m,WebpLossy,T3,HD
9,271,RSU-0000,Offload,1768648248500671,1768648248507218,1768648248507644,1768648248507645,1768648249325422,1768648249325422,1768648249929342,1768648249929342,1768648249933202,1432531,427,817777,603920,603920,450460,23,1280,720,yolov5m,WebpLossy,T3,HD
9,271,RSU-0001,Offload,1768648248500671,1768648248506080,1768648248506438,1768648248506438,1768648249929482,1768648249929482,1768648250512450,1768648250512450,1768648250514735,2014064,358,1423044,582968,582968,450460,23,1280,720,yolov5m,WebpLossy,T3,HD
9,271,RSU-0002,Offload,1768648248500671,1768648248501726,1768648248502137,1768648248502138,1768648250512613,1768648250512613,1768648251106812,1768648251106813,1768648251108856,2608185,412,2010475,594200,594199,450460,23,1280,720,yolov5m,WebpLossy,T3,HD
11,331,RSU-0000,Offload,1768648250503880,1768648250510859,1768648250511239,1768648250511239,1768648251106975,1768648251106975,1768648251712204,1768648251712205,1768648251714171,1210291,380,595736,605230,605229,442712,20,1280,720,yolov5m,WebpLossy,T3,HD
11,331,RSU-0001,Offload,1768648250503880,1768648250509431,1768648250509779,1768648250509779,1768648251712479,1768648251712480,1768648252303756,1768648252303757,1768648252305468,1801588,348,1202700,591278,591276,442712,20,1280,720,yolov5m,WebpLossy,T3,HD
11,331,RSU-0002,Offload,1768648250503880,1768648250505115,1768648250505535,1768648250505536,1768648252303986,1768648252303986,1768648252915201,1768648252915201,1768648252917331,2413451,421,1798450,611215,611215,442712,20,1280,720,yolov5m,WebpLossy,T3,HD
13,391,RSU-0000,Offload,1768648252506362,1768648252512030,1768648252512422,1768648252512422,1768648252915459,1768648252915459,1768648253500433,1768648253500433,1768648253502147,995785,392,403037,584974,584974,443146,20,1280,720,yolov5m,WebpLossy,T3,HD
13,391,RSU-0001,Offload,1768648252506362,1768648252511118,1768648252511479,1768648252511479,1768648253500666,1768648253500667,1768648254107214,1768648254107214,1768648254108909,1602547,361,989187,606548,606547,443146,20,1280,720,yolov5m,WebpLossy,T3,HD
13,391,RSU-0002,Offload,1768648252506362,1768648252509445,1768648252509858,1768648252509858,1768648254107365,1768648254107365,1768648254714795,1768648254714795,1768648254716531,2210169,413,1597507,607430,607430,443146,20,1280,720,yolov5m,WebpLossy,T3,HD
15,451,RSU-0000,Offload,1768648254509008,1768648254515790,1768648254516174,1768648254516176,1768648254714929,1768648254714929,1768648255310746,1768648255310747,1768648255312540,803532,386,198753,595818,595817,443144,21,1280,720,yolov5m,WebpLossy,T3,HD
15,451,RSU-0001,Offload,1768648254509008,1768648254514079,1768648254514435,1768648254514435,1768648255310897,1768648255310897,1768648255921584,1768648255921585,1768648255923579,1414571,356,796462,610688,610687,443144,21,1280,720,yolov5m,WebpLossy,T3,HD
15,451,RSU-0002,Offload,1768648254509008,1768648254513222,1768648254513642,1768648254513642,1768648255921901,1768648255921901,1768648256512919,1768648256512920,1768648256515042,2006034,420,1408259,591019,591018,443144,21,1280,720,yolov5m,WebpLossy,T3,HD
16,481,RSU-0000,Offload,1768648255509550,1768648255517079,1768648255517462,1768648255517462,1768648256513054,1768648256513054,1768648257120324,1768648257120324,1768648257122299,1612749,383,995592,607270,607270,440914,18,1280,720,yolov5m,WebpLossy,T3,HD
16,481,RSU-0001,Offload,1768648255509550,1768648255514797,1768648255515189,1768648255515190,1768648257120550,1768648257120550,1768648257735776,1768648257735777,1768648257737627,2228077,393,1605360,615227,615226,440914,18,1280,720,yolov5m,WebpLossy,T3,HD
16,481,RSU-0002,Offload,1768648255509550,1768648255512254,1768648255512669,1768648255512670,1768648257735844,1768648257735844,1768648258330364,1768648258330364,1768648258332293,2822743,416,2223174,594520,594520,440914,18,1280,720,yolov5m,WebpLossy,T3,HD
18,541,RSU-0000,Offload,1768648257512165,1768648257518851,1768648257519236,1768648257519237,1768648258330506,1768648258330506,1768648258943081,1768648258943081,1768648258947492,1435327,386,811269,612575,612575,442882,22,1280,720,yolov5m,WebpLossy,T3,HD
18,541,RSU-0001,Offload,1768648257512165,1768648257516757,1768648257517108,1768648257517108,1768648258943318,1768648258943318,1768648259539726,1768648259539726,1768648259543334,2031169,351,1426210,596408,596408,442882,22,1280,720,yolov5m,WebpLossy,T3,HD
18,541,RSU-0002,Offload,1768648257512165,1768648257514204,1768648257514608,1768648257514608,1768648259539868,1768648259539868,1768648260167428,1768648260167428,1768648260169421,2657256,404,2025260,627560,627560,442882,22,1280,720,yolov5m,WebpLossy,T3,HD
20,601,RSU-0000,Offload,1768648259514549,1768648259522033,1768648259522436,1768648259522437,1768648260167607,1768648260167607,1768648260781209,1768648260781209,1768648260785371,1270822,404,645170,613602,613602,452020,21,1280,720,yolov5m,WebpLossy,T3,HD
20,601,RSU-0001,Offload,1768648259514549,1768648259520198,1768648259520632,1768648259520632,1768648260781378,1768648260781378,1768648261377193,1768648261377193,1768648261379171,1864622,434,1260746,595815,595815,452020,21,1280,720,yolov5m,WebpLossy,T3,HD
20,601,RSU-0002,Offload,1768648259514549,1768648259515810,1768648259516236,1768648259516236,1768648261377358,1768648261377358,1768648261997127,1768648261997127,1768648262002186,2487637,426,1861122,619769,619769,452020,21,1280,720,yolov5m,WebpLossy,T3,HD
22,661,RSU-0000,Offload,1768648261517758,1768648261522518,1768648261522909,1768648261522909,1768648261997301,1768648261997302,1768648262607935,1768648262607935,1768648262612323,1094565,391,474392,610634,610633,458186,23,1280,720,yolov5m,WebpLossy,T3,HD
22,661,RSU-0001,Offload,1768648261517758,1768648261523339,1768648261523784,1768648261523784,1768648262608095,1768648262608095,1768648263204351,1768648263204351,1768648263208431,1690673,445,1084311,596256,596256,458186,23,1280,720,yolov5m,WebpLossy,T3,HD
22,661,RSU-0002,Offload,1768648261517758,1768648261521313,1768648261521720,1768648261521721,1768648263204516,1768648263204516,1768648263828201,1768648263828202,1768648263831776,2314018,408,1682795,623686,623685,458186,23,1280,720,yolov5m,WebpLossy,T3,HD
24,721,RSU-0000,Offload,1768648263520573,1768648263526999,1768648263527394,1768648263527394,1768648263828250,1768648263828250,1768648264429984,1768648264429984,1768648264431813,911240,395,300856,601734,601734,456140,26,1280,720,yolov5m,WebpLossy,T3,HD
24,721,RSU-0001,Offload,1768648263520573,1768648263526043,1768648263526484,1768648263526485,1768648264430047,1768648264430048,1768648265047817,1768648265047817,1768648265051422,1530849,442,903562,617770,617769,456140,26,1280,720,yolov5m,WebpLossy,T3,HD
24,721,RSU-0002,Offload,1768648263520573,1768648263521842,1768648263522236,1768648263522236,1768648265047876,1768648265047876,1768648265669882,1768648265669883,1768648265672345,2151772,394,1525640,622007,622006,456140,26,1280,720,yolov5m,WebpLossy,T3,HD
26,781,RSU-0000,Offload,1768648265522513,1768648265526885,1768648265527286,1768648265527286,1768648265670055,1768648265670055,1768648266276026,1768648266276026,1768648266277925,755412,401,142769,605971,605971,464490,23,1280,720,yolov5m,WebpLossy,T3,HD
26,781,RSU-0001,Offload,1768648265522513,1768648265527762,1768648265528199,1768648265528199,1768648266276177,1768648266276177,1768648266909567,1768648266909567,1768648266912408,1389895,437,747978,633390,633390,464490,23,1280,720,yolov5m,WebpLossy,T3,HD
26,781,RSU-0002,Offload,1768648265522513,1768648265525772,1768648265526206,1768648265526206,1768648266909744,1768648266909744,1768648267509735,1768648267509735,1768648267511353,1988840,434,1383538,599991,599991,464490,23,1280,720,yolov5m,WebpLossy,T3,HD
27,811,RSU-0000,Offload,1768648266524072,1768648266530567,1768648266530975,1768648266530975,1768648267509797,1768648267509797,1768648268141126,1768648268141126,1768648268145103,1621031,408,978822,631329,631329,460080,21,1280,720,yolov5m,WebpLossy,T3,HD
27,811,RSU-0001,Offload,1768648266524072,1768648266529646,1768648266530090,1768648266530090,1768648268141349,1768648268141349,1768648268765176,1768648268765176,1768648268766931,2242859,444,1611259,623827,623827,460080,21,1280,720,yolov5m,WebpLossy,T3,HD
27,811,RSU-0002,Offload,1768648266524072,1768648266525367,1768648266525795,1768648266525796,1768648268765416,1768648268765416,1768648269365141,1768648269365141,1768648269367092,2843020,429,2239620,599725,599725,460080,21,1280,720,yolov5m,WebpLossy,T3,HD
29,871,RSU-0000,Offload,1768648268526936,1768648268534275,1768648268534693,1768648268534693,1768648269365385,1768648269365385,1768648269975069,1768648269975069,1768648269977016,1450080,418,830692,609684,609684,482608,22,1280,720,yolov5m,WebpLossy,T3,HD
29,871,RSU-0001,Offload,1768648268526936,1768648268531825,1768648268532276,1768648268532276,1768648269975304,1768648269975304,1768648270581649,1768648270581649,1768648270583548,2056612,451,1443028,606345,606345,482608,22,1280,720,yolov5m,WebpLossy,T3,HD
29,871,RSU-0002,Offload,1768648268526936,1768648268529362,1768648268529814,1768648268529814,1768648270581882,1768648270581882,1768648271188535,1768648271188535,1768648271190564,2663628,452,2052068,606653,606653,482608,22,1280,720,yolov5m,WebpLossy,T3,HD
