sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
48,289,RSU-0000,Local,1768636950157498,1768636950163814,1768636950164298,1768636951366198,,1768636950291615,1768636951366197,,1768636951368771,1211273,1202384,,,1074582,446292,18,1280,720,yolov5s,WebpLossy,T3,HD
49,295,RSU-0002,Local,1768636950359006,1768636950361378,1768636950361887,1768636951604775,,1768636950507068,1768636951604774,,1768636951610137,1251131,1243397,,,1097706,446916,16,1280,720,yolov5s,WebpLossy,T3,HD
52,313,RSU-0001,Local,1768636950961828,1768636950969428,1768636950970404,1768636952191579,,1768636951144509,1768636952191578,,1768636952193084,1231256,1222151,,,1047069,442866,19,1280,720,yolov5s,WebpLossy,T3,HD
53,319,RSU-0000,Local,1768636951163147,1768636951170801,1768636951171533,1768636952442582,,1768636951366561,1768636952442581,,1768636952446792,1283645,1271781,,,1076020,443516,19,1280,720,yolov5s,WebpLossy,T3,HD
55,331,RSU-0002,Local,1768636951565619,1768636951569303,1768636951570107,1768636952700822,,1768636951605119,1768636952700821,,1768636952709704,1144085,1131519,,,1095702,442712,18,1280,720,yolov5s,WebpLossy,T3,HD
58,349,RSU-0001,Local,1768636952171158,1768636952178315,1768636952180107,1768636953235626,,1768636952191804,1768636953235626,,1768636953240160,1069002,1057311,,,1043822,445522,18,1280,720,yolov5s,WebpLossy,T3,HD
59,355,RSU-0000,Local,1768636952373249,1768636952376150,1768636952376718,1768636953517048,,1768636952442732,1768636953517047,,1768636953521076,1147827,1140898,,,1074315,444706,18,1280,720,yolov5s,WebpLossy,T3,HD
60,361,RSU-0002,Local,1768636952575274,1768636952577500,1768636952578056,1768636953794462,,1768636952701222,1768636953794461,,1768636953799701,1224427,1216962,,,1093239,443394,19,1280,720,yolov5s,WebpLossy,T3,HD
63,379,RSU-0001,Local,1768636953181189,1768636953186790,1768636953187324,1768636954278243,,1768636953235777,1768636954278242,,1768636954283125,1101936,1091453,,,1042465,441834,18,1280,720,yolov5s,WebpLossy,T3,HD
64,385,RSU-0000,Local,1768636953382555,1768636953391188,1768636953391854,1768636954593361,,1768636953517207,1768636954593360,,1768636954597530,1214975,1202173,,,1076153,440414,19,1280,720,yolov5s,WebpLossy,T3,HD
66,397,RSU-0002,Local,1768636953786358,1768636953788780,1768636953789168,1768636954891563,,1768636953794845,1768636954891562,,1768636954900056,1113698,1102783,,,1096717,442498,18,1280,720,yolov5s,WebpLossy,T3,HD
68,409,RSU-0001,Local,1768636954188556,1768636954194290,1768636954194862,1768636955322109,,1768636954278464,1768636955322108,,1768636955326705,1138149,1127819,,,1043644,440020,17,1280,720,yolov5s,WebpLossy,T3,HD
69,415,RSU-0000,Local,1768636954389956,1768636954397695,1768636954398354,1768636955669104,,1768636954593512,1768636955669103,,1768636955673277,1283321,1271409,,,1075591,442102,17,1280,720,yolov5s,WebpLossy,T3,HD
71,427,RSU-0002,Local,1768636954792243,1768636954795296,1768636954796040,1768636955987215,,1768636954891954,1768636955987214,,1768636955995618,1203375,1191919,,,1095260,439892,19,1280,720,yolov5s,WebpLossy,T3,HD
73,439,RSU-0001,Local,1768636955196077,1768636955203692,1768636955204342,1768636956367510,,1768636955322325,1768636956367509,,1768636956369297,1173220,1163818,,,1045184,442172,17,1280,720,yolov5s,WebpLossy,T3,HD
75,451,RSU-0000,Local,1768636955599166,1768636955605371,1768636955605884,1768636956744938,,1768636955669231,1768636956744937,,1768636956749149,1149983,1139567,,,1075706,443144,16,1280,720,yolov5s,WebpLossy,T3,HD
76,457,RSU-0002,Local,1768636955800705,1768636955803015,1768636955803725,1768636957084101,,1768636955987620,1768636957084100,,1768636957091844,1291139,1281086,,,1096480,440256,17,1280,720,yolov5s,WebpLossy,T3,HD
78,469,RSU-0001,Local,1768636956204053,1768636956210579,1768636956211318,1768636957410628,,1768636956367731,1768636957410627,,1768636957412424,1208371,1200049,,,1042896,443528,17,1280,720,yolov5s,WebpLossy,T3,HD
80,481,RSU-0000,Local,1768636956606462,1768636956612058,1768636956612562,1768636957816073,,1768636956745088,1768636957816072,,1768636957820754,1214292,1204015,,,1070984,440914,16,1280,720,yolov5s,WebpLossy,T3,HD
82,493,RSU-0002,Local,1768636957008572,1768636957010657,1768636957011305,1768636958180938,,1768636957084500,1768636958180937,,1768636958191067,1182495,1170281,,,1096437,443194,15,1280,720,yolov5s,WebpLossy,T3,HD
83,499,RSU-0001,Local,1768636957209662,1768636957215763,1768636957216511,1768636958459060,,1768636957410777,1768636958459059,,1768636958463786,1254124,1243297,,,1048282,442858,16,1280,720,yolov5s,WebpLossy,T3,HD
85,511,RSU-0000,Local,1768636957612107,1768636957623580,1768636957624192,1768636958892689,,1768636957816222,1768636958892689,,1768636958896064,1283957,1269109,,,1076467,445488,15,1280,720,yolov5s,WebpLossy,T3,HD
87,523,RSU-0002,Local,1768636958014464,1768636958015906,1768636958016631,1768636959275812,,1768636958181337,1768636959275811,,1768636959284095,1269631,1259906,,,1094474,443874,16,1280,720,yolov5s,WebpLossy,T3,HD
89,535,RSU-0001,Local,1768636958416990,1768636958420669,1768636958421418,1768636959504651,,1768636958459200,1768636959504651,,1768636959509427,1092437,1083982,,,1045451,445388,17,1280,720,yolov5s,WebpLossy,T3,HD
91,547,RSU-0000,Local,1768636958818300,1768636958824033,1768636958824990,1768636959974397,,1768636958892838,1768636959974396,,1768636959978633,1160333,1150364,,,1081558,440716,18,1280,720,yolov5s,WebpLossy,T3,HD
93,559,RSU-0002,Local,1768636959220672,1768636959223052,1768636959223654,1768636960372133,,1768636959276191,1768636960372132,,1768636960377407,1156735,1149081,,,1095941,442320,18,1280,720,yolov5s,WebpLossy,T3,HD
94,565,RSU-0001,Local,1768636959421695,1768636959431256,1768636959431786,1768636960548355,,1768636959504814,1768636960548354,,1768636960552423,1130728,1117099,,,1043540,442170,18,1280,720,yolov5s,WebpLossy,T3,HD
96,577,RSU-0000,Local,1768636959825314,1768636959831377,1768636959831811,1768636961050371,,1768636959974558,1768636961050370,,1768636961051244,1225930,1218994,,,1075812,445476,17,1280,720,yolov5s,WebpLossy,T3,HD
98,589,RSU-0002,Local,1768636960229190,1768636960231121,1768636960231549,1768636961469853,,1768636960372532,1768636961469852,,1768636961475293,1246103,1238732,,,1097320,446862,17,1280,720,yolov5s,WebpLossy,T3,HD
99,595,RSU-0001,Local,1768636960430773,1768636960435494,1768636960436572,1768636961592855,,1768636960548579,1768636961592854,,1768636961597617,1166844,1157361,,,1044275,448510,19,1280,720,yolov5s,WebpLossy,T3,HD
