sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768635517853007,1768635517862919,1768635517863948,1768635518920876,,1768635517946249,1768635518920875,,1768635518924937,1071930,1057957,,,974626,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
0,1,RSU-0001,Local,1768635517853007,1768635517863251,1768635517864217,1768635518948542,,1768635517954272,1768635518948542,,1768635518957349,1104342,1085291,,,994270,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
0,1,RSU-0002,Local,1768635517853007,1768635517861270,1768635517861665,1768635518986544,,1768635517981857,1768635518986543,,1768635518991380,1138373,1125274,,,1004686,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
5,31,RSU-0000,Local,1768635518860968,1768635518867980,1768635518868355,1768635519934390,,1768635518921229,1768635519934389,,1768635519939437,1078469,1066410,,,1013160,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
5,31,RSU-0001,Local,1768635518860968,1768635518865941,1768635518866424,1768635519975748,,1768635518948869,1768635519975747,,1768635519981725,1120757,1109807,,,1026878,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
5,31,RSU-0002,Local,1768635518860968,1768635518866266,1768635518866644,1768635519978325,,1768635518986965,1768635519978324,,1768635519984144,1123176,1112059,,,991359,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
10,61,RSU-0000,Local,1768635519867470,1768635519872290,1768635519873033,1768635520940585,,1768635519934543,1768635520940584,,1768635520944773,1077303,1068295,,,1006041,262339,18,640,640,yolov5s,PngLossless,T1,Letterbox
10,61,RSU-0002,Local,1768635519867470,1768635519873321,1768635519873743,1768635520955691,,1768635519978760,1768635520955690,,1768635520960590,1093120,1082370,,,976930,262339,18,640,640,yolov5s,PngLossless,T1,Letterbox
10,61,RSU-0001,Local,1768635519867470,1768635519873697,1768635519874375,1768635520986978,,1768635519976110,1768635520986977,,1768635520993466,1125996,1113281,,,1010867,262339,18,640,640,yolov5s,PngLossless,T1,Letterbox
15,91,RSU-0002,Local,1768635520873492,1768635520879705,1768635520880069,1768635521940027,,1768635520956112,1768635521940026,,1768635521945244,1071752,1060322,,,983914,265925,19,640,640,yolov5s,PngLossless,T1,Letterbox
15,91,RSU-0000,Local,1768635520873492,1768635520881712,1768635520882156,1768635521945856,,1768635520940970,1768635521945855,,1768635521950797,1077305,1064144,,,1004885,265925,19,640,640,yolov5s,PngLossless,T1,Letterbox
15,91,RSU-0001,Local,1768635520873492,1768635520878109,1768635520878616,1768635521998004,,1768635520987350,1768635521998003,,1768635522004397,1130905,1119895,,,1010653,265925,19,640,640,yolov5s,PngLossless,T1,Letterbox
20,121,RSU-0002,Local,1768635521881989,1768635521887801,1768635521888169,1768635522919588,,1768635521940503,1768635522919588,,1768635522921449,1039460,1031787,,,979085,263432,20,640,640,yolov5s,PngLossless,T1,Letterbox
20,121,RSU-0000,Local,1768635521881989,1768635521887301,1768635521887976,1768635522949106,,1768635521946217,1768635522949105,,1768635522954308,1072319,1061805,,,1002888,263432,20,640,640,yolov5s,PngLossless,T1,Letterbox
20,121,RSU-0001,Local,1768635521881989,1768635521887561,1768635521888007,1768635523010567,,1768635521998384,1768635523010566,,1768635523016917,1134928,1123006,,,1012182,263432,20,640,640,yolov5s,PngLossless,T1,Letterbox
25,151,RSU-0002,Local,1768635522890192,1768635522895868,1768635522896347,1768635523897689,,1768635522920080,1768635523897688,,1768635523902780,1012588,1001821,,,977608,264798,20,640,640,yolov5s,PngLossless,T1,Letterbox
25,151,RSU-0000,Local,1768635522890192,1768635522895736,1768635522896120,1768635523951836,,1768635522949466,1768635523951835,,1768635523956923,1066731,1056100,,,1002369,264798,20,640,640,yolov5s,PngLossless,T1,Letterbox
25,151,RSU-0001,Local,1768635522890192,1768635522895737,1768635522896236,1768635524019171,,1768635523010930,1768635524019170,,1768635524025438,1135246,1123434,,,1008240,264798,20,640,640,yolov5s,PngLossless,T1,Letterbox
29,175,RSU-0002,Local,1768635523695243,1768635523702718,1768635523703326,1768635524876189,,1768635523898178,1768635524876188,,1768635524881366,1186123,1173471,,,978010,263703,18,640,640,yolov5s,PngLossless,T1,Letterbox
30,181,RSU-0000,Local,1768635523897252,1768635523902313,1768635523902677,1768635524960279,,1768635523952217,1768635524960279,,1768635524965134,1067882,1057966,,,1008062,263126,21,640,640,yolov5s,PngLossless,T1,Letterbox
30,181,RSU-0001,Local,1768635523897252,1768635523903555,1768635523904454,1768635525026521,,1768635524019527,1768635525026521,,1768635525032890,1135638,1122966,,,1006994,263126,21,640,640,yolov5s,PngLossless,T1,Letterbox
34,205,RSU-0002,Local,1768635524703471,1768635524710122,1768635524710661,1768635525852331,,1768635524876632,1768635525852331,,1768635525856935,1153464,1142209,,,975699,263449,19,640,640,yolov5s,PngLossless,T1,Letterbox
35,211,RSU-0000,Local,1768635524904783,1768635524911958,1768635524912353,1768635525969840,,1768635524960640,1768635525969839,,1768635525974741,1069958,1057882,,,1009199,264005,20,640,640,yolov5s,PngLossless,T1,Letterbox
35,211,RSU-0001,Local,1768635524904783,1768635524908986,1768635524909544,1768635526041142,,1768635525026881,1768635526041141,,1768635526047430,1142647,1132156,,,1014260,264005,20,640,640,yolov5s,PngLossless,T1,Letterbox
39,235,RSU-0002,Local,1768635525710689,1768635525715790,1768635525716114,1768635526829697,,1768635525852811,1768635526829696,,1768635526834799,1124110,1113907,,,976885,263198,19,640,640,yolov5s,PngLossless,T1,Letterbox
40,241,RSU-0000,Local,1768635525911803,1768635525915947,1768635525916302,1768635526976501,,1768635525970243,1768635526976501,,1768635526980762,1068959,1060554,,,1006258,261767,19,640,640,yolov5s,PngLossless,T1,Letterbox
40,241,RSU-0001,Local,1768635525911803,1768635525916887,1768635525917562,1768635527053907,,1768635526041509,1768635527053906,,1768635527060424,1148621,1137020,,,1012397,261767,19,640,640,yolov5s,PngLossless,T1,Letterbox
44,265,RSU-0002,Local,1768635526716971,1768635526722232,1768635526722697,1768635527810047,,1768635526830154,1768635527810045,,1768635527814938,1097967,1087815,,,979891,263043,19,640,640,yolov5s,PngLossless,T1,Letterbox
45,271,RSU-0000,Local,1768635526918531,1768635526923927,1768635526924310,1768635527978179,,1768635526976853,1768635527978178,,1768635527983278,1064747,1054252,,,1001325,264940,18,640,640,yolov5s,PngLossless,T1,Letterbox
45,271,RSU-0001,Local,1768635526918531,1768635526922899,1768635526923561,1768635528070133,,1768635527054258,1768635528070133,,1768635528076401,1157870,1147234,,,1015875,264940,18,640,640,yolov5s,PngLossless,T1,Letterbox
49,295,RSU-0002,Local,1768635527725193,1768635527730413,1768635527730901,1768635528792768,,1768635527810476,1768635528792767,,1768635528796811,1071618,1062355,,,982291,263174,17,640,640,yolov5s,PngLossless,T1,Letterbox
50,301,RSU-0000,Local,1768635527926523,1768635527931942,1768635527932299,1768635528978479,,1768635527978541,1768635528978478,,1768635528980330,1053807,1046537,,,999937,261665,17,640,640,yolov5s,PngLossless,T1,Letterbox
50,301,RSU-0001,Local,1768635527926523,1768635527930846,1768635527931396,1768635529079552,,1768635528070241,1768635529079551,,1768635529085734,1159211,1148706,,,1009310,261665,17,640,640,yolov5s,PngLossless,T1,Letterbox
54,325,RSU-0002,Local,1768635528734138,1768635528739752,1768635528740102,1768635529774093,,1768635528793209,1768635529774092,,1768635529776163,1042025,1034341,,,980883,261087,16,640,640,yolov5s,PngLossless,T1,Letterbox
55,331,RSU-0000,Local,1768635528935746,1768635528943702,1768635528944424,1768635529984214,,1768635528978859,1768635529984213,,1768635529986004,1050258,1040512,,,1005354,260683,17,640,640,yolov5s,PngLossless,T1,Letterbox
55,331,RSU-0001,Local,1768635528935746,1768635528939635,1768635528940103,1768635530092961,,1768635529079895,1768635530092961,,1768635530099281,1163535,1153326,,,1013066,260683,17,640,640,yolov5s,PngLossless,T1,Letterbox
59,355,RSU-0002,Local,1768635529742154,1768635529748997,1768635529750586,1768635530754555,,1768635529774580,1768635530754555,,1768635530756367,1014213,1005558,,,979975,261767,16,640,640,yolov5s,PngLossless,T1,Letterbox
60,361,RSU-0000,Local,1768635529943651,1768635529952033,1768635529952747,1768635530989766,,1768635529984570,1768635530989765,,1768635530991578,1047927,1037733,,,1005195,258934,17,640,640,yolov5s,PngLossless,T1,Letterbox
60,361,RSU-0001,Local,1768635529943651,1768635529947624,1768635529947924,1768635531103107,,1768635530093326,1768635531103106,,1768635531109166,1165515,1155483,,,1009780,258934,17,640,640,yolov5s,PngLossless,T1,Letterbox
64,385,RSU-0002,Local,1768635530747362,1768635530751710,1768635530752025,1768635531733369,,1768635530755033,1768635531733368,,1768635531738433,991071,981659,,,978335,259164,17,640,640,yolov5s,PngLossless,T1,Letterbox
65,391,RSU-0000,Local,1768635530949525,1768635530957303,1768635530958217,1768635531993269,,1768635530990096,1768635531993268,,1768635531997105,1047580,1035966,,,1003172,260766,17,640,640,yolov5s,PngLossless,T1,Letterbox
65,391,RSU-0001,Local,1768635530949525,1768635530959509,1768635530960416,1768635532114223,,1768635531103452,1768635532114222,,1768635532120778,1171253,1154714,,,1010770,260766,17,640,640,yolov5s,PngLossless,T1,Letterbox
68,409,RSU-0002,Local,1768635531553155,1768635531564527,1768635531564868,1768635532709687,,1768635531733792,1768635532709686,,1768635532714531,1161376,1145160,,,975894,258905,16,640,640,yolov5s,PngLossless,T1,Letterbox
70,421,RSU-0000,Local,1768635531957433,1768635531965062,1768635531966919,1768635532997166,,1768635531993651,1768635532997165,,1768635532998883,1041450,1032104,,,1003514,262144,18,640,640,yolov5s,PngLossless,T1,Letterbox
70,421,RSU-0001,Local,1768635531957433,1768635531961950,1768635531962601,1768635533124727,,1768635532114575,1768635533124726,,1768635533130846,1173413,1162777,,,1010151,262144,18,640,640,yolov5s,PngLossless,T1,Letterbox
73,439,RSU-0002,Local,1768635532560536,1768635532565885,1768635532566332,1768635533692429,,1768635532710109,1768635533692428,,1768635533696781,1136245,1126544,,,982319,260509,16,640,640,yolov5s,PngLossless,T1,Letterbox
75,451,RSU-0000,Local,1768635532964499,1768635532971353,1768635532972175,1768635533995611,,1768635532997265,1768635533995610,,1768635533997698,1033199,1024258,,,998345,260978,17,640,640,yolov5s,PngLossless,T1,Letterbox
