sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
227,455,RSU-0000,Offload,1768659791298315,1768659791299534,1768659791299800,1768659791299800,1768659791382890,1768659791382891,1768659792036086,1768659792036086,1768659792036821,738506,266,83090,653196,653195,203412,22,640,640,yolov5m,WebpLossy,T3,Letterbox
227,455,RSU-0001,Offload,1768659791298315,1768659791294700,1768659791294978,1768659791294978,1768659792036217,1768659792036217,1768659792701477,1768659792701478,1768659792702158,1403843,278,741239,665261,665260,203412,22,640,640,yolov5m,WebpLossy,T3,Letterbox
227,455,RSU-0002,Offload,1768659791298315,1768659791304632,1768659791304890,1768659791304891,1768659792701593,1768659792701593,1768659793364404,1768659793364404,1768659793373795,2075480,259,1396702,662811,662811,203412,22,640,640,yolov5m,WebpLossy,T3,Letterbox
256,513,RSU-0000,Offload,1768659793270545,1768659793273061,1768659793273295,1768659793273295,1768659793364654,1768659793364654,1768659794027354,1768659794027354,1768659794029430,758885,234,91359,662700,662700,204320,22,640,640,yolov5m,WebpLossy,T3,Letterbox
256,513,RSU-0001,Offload,1768659793270545,1768659793266456,1768659793266728,1768659793266729,1768659794027467,1768659794027467,1768659794689105,1768659794689105,1768659794689936,1419391,273,760738,661638,661638,204320,22,640,640,yolov5m,WebpLossy,T3,Letterbox
256,513,RSU-0002,Offload,1768659793270545,1768659793276215,1768659793276458,1768659793276458,1768659794689338,1768659794689338,1768659795360073,1768659795360074,1768659795360882,2090337,243,1412880,670736,670735,204320,22,640,640,yolov5m,WebpLossy,T3,Letterbox
286,573,RSU-0000,Offload,1768659795309780,1768659795314641,1768659795314874,1768659795314874,1768659795360197,1768659795360197,1768659796023710,1768659796023711,1768659796033856,724076,233,45323,663514,663513,203760,22,640,640,yolov5m,WebpLossy,T3,Letterbox
286,573,RSU-0001,Offload,1768659795309780,1768659795305803,1768659795306079,1768659795306079,1768659796023829,1768659796023829,1768659796692067,1768659796692068,1768659796693340,1383560,276,717750,668239,668238,203760,22,640,640,yolov5m,WebpLossy,T3,Letterbox
286,573,RSU-0002,Offload,1768659795309780,1768659795315663,1768659795315919,1768659795315919,1768659796692282,1768659796692282,1768659797361528,1768659797361529,1768659797368098,2058318,256,1376363,669247,669246,203760,22,640,640,yolov5m,WebpLossy,T3,Letterbox
315,631,RSU-0000,Offload,1768659797283320,1768659797284334,1768659797284604,1768659797284604,1768659797361655,1768659797361655,1768659798031136,1768659798031136,1768659798031792,748472,270,77051,669481,669481,208198,23,640,640,yolov5m,WebpLossy,T3,Letterbox
315,631,RSU-0001,Offload,1768659797283320,1768659797280497,1768659797280761,1768659797280761,1768659798031264,1768659798031264,1768659798711490,1768659798711490,1768659798712144,1428824,264,750503,680226,680226,208198,23,640,640,yolov5m,WebpLossy,T3,Letterbox
315,631,RSU-0002,Offload,1768659797283320,1768659797288013,1768659797288263,1768659797288264,1768659798711645,1768659798711645,1768659799396103,1768659799396103,1768659799397947,2114627,251,1423381,684458,684458,208198,23,640,640,yolov5m,WebpLossy,T3,Letterbox
345,691,RSU-0000,Offload,1768659799318180,1768659799320685,1768659799320952,1768659799320952,1768659799396229,1768659799396229,1768659800079176,1768659800079177,1768659800101103,782923,267,75277,682948,682947,208866,23,640,640,yolov5m,WebpLossy,T3,Letterbox
345,691,RSU-0001,Offload,1768659799318180,1768659799318529,1768659799318785,1768659799318785,1768659800079212,1768659800079212,1768659800756091,1768659800756091,1768659800760323,1442143,256,760427,676879,676879,208866,23,640,640,yolov5m,WebpLossy,T3,Letterbox
345,691,RSU-0002,Offload,1768659799318180,1768659799322969,1768659799323227,1768659799323227,1768659800756216,1768659800756216,1768659801427051,1768659801427051,1768659801427791,2109611,258,1432989,670835,670835,208866,23,640,640,yolov5m,WebpLossy,T3,Letterbox
375,751,RSU-0000,Offload,1768659801356155,1768659801357284,1768659801357549,1768659801357550,1768659801427188,1768659801427188,1768659802103979,1768659802103979,1768659802104668,748513,266,69638,676791,676791,209538,23,640,640,yolov5m,WebpLossy,T3,Letterbox
375,751,RSU-0001,Offload,1768659801356155,1768659801353890,1768659801354147,1768659801354147,1768659802104102,1768659802104102,1768659802806904,1768659802806904,1768659802820264,1464109,257,749955,702802,702802,209538,23,640,640,yolov5m,WebpLossy,T3,Letterbox
375,751,RSU-0002,Offload,1768659801356155,1768659801361531,1768659801361790,1768659801361790,1768659802807035,1768659802807035,1768659803495068,1768659803495068,1768659803510376,2154221,259,1445245,688033,688033,209538,23,640,640,yolov5m,WebpLossy,T3,Letterbox
405,811,RSU-0000,Offload,1768659803398026,1768659803399248,1768659803399538,1768659803399538,1768659803495133,1768659803495133,1768659804188107,1768659804188107,1768659804192097,794071,290,95595,692974,692974,210208,20,640,640,yolov5m,WebpLossy,T3,Letterbox
405,811,RSU-0001,Offload,1768659803398026,1768659803395837,1768659803396102,1768659803396102,1768659804188139,1768659804188139,1768659804880564,1768659804880564,1768659804881495,1483469,265,792037,692425,692425,210208,20,640,640,yolov5m,WebpLossy,T3,Letterbox
405,811,RSU-0002,Offload,1768659803398026,1768659803402926,1768659803403177,1768659803403177,1768659804880700,1768659804880701,1768659805566728,1768659805566729,1768659805567613,2169587,251,1477523,686029,686027,210208,20,640,640,yolov5m,WebpLossy,T3,Letterbox
436,873,RSU-0000,Offload,1768659805505681,1768659805508573,1768659805508818,1768659805508818,1768659805566868,1768659805566869,1768659806212323,1768659806212323,1768659806213347,707666,245,58050,645455,645454,217282,22,640,640,yolov5m,WebpLossy,T3,Letterbox
436,873,RSU-0001,Offload,1768659805505681,1768659805501765,1768659805502054,1768659805502054,1768659806212473,1768659806212474,1768659806825742,1768659806825742,1768659806826742,1321061,289,710419,613269,613268,217282,22,640,640,yolov5m,WebpLossy,T3,Letterbox
436,873,RSU-0002,Offload,1768659805505681,1768659805510836,1768659805511095,1768659805511095,1768659806825872,1768659806825872,1768659807432445,1768659807432445,1768659807433290,1927609,259,1314777,606573,606573,217282,22,640,640,yolov5m,WebpLossy,T3,Letterbox
441,883,RSU-0000,Offload,1768659805846651,1768659805848461,1768659805848713,1768659805848713,1768659807432599,1768659807432600,1768659808045839,1768659808045839,1768659808047020,2200369,252,1583886,613240,613239,214388,23,640,640,yolov5m,WebpLossy,T3,Letterbox
441,883,RSU-0001,Offload,1768659805846651,1768659805844197,1768659805844459,1768659805844459,1768659808045966,1768659808045966,1768659808660451,1768659808660451,1768659808661256,2814605,262,2201507,614485,614485,214388,23,640,640,yolov5m,WebpLossy,T3,Letterbox
441,883,RSU-0002,Offload,1768659805846651,1768659805854080,1768659805854356,1768659805854356,1768659808660494,1768659808660494,1768659809272235,1768659809272236,1768659809277013,3430362,276,2806138,611742,611741,214388,23,640,640,yolov5m,WebpLossy,T3,Letterbox
