sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768641602792560,1768641602809124,1768641602809469,1768641603902418,,1768641602883705,1768641603902417,,1768641603898958,1106398,1093294,,,1018712,227146,17,640,640,yolov5s,WebpLossless,T3,Letterbox
1,4,RSU-0000,Local,1768641602893944,1768641602899523,1768641602899899,1768641603900197,,1768641602911529,1768641603900196,,1768641603907128,1013184,1000674,,,988667,238356,18,640,640,yolov5s,WebpLossless,T3,Letterbox
1,4,RSU-0001,Local,1768641602893944,1768641602900878,1768641602901338,1768641603912219,,1768641602913906,1768641603912218,,1768641603915867,1021923,1011341,,,998312,238356,18,640,640,yolov5s,WebpLossless,T3,Letterbox
10,31,RSU-0000,Local,1768641603806577,1768641603812104,1768641603813281,1768641604852734,,1768641603900569,1768641604852733,,1768641604858239,1051662,1040630,,,952164,202272,17,640,640,yolov5s,WebpLossless,T3,Letterbox
10,31,RSU-0001,Local,1768641603806577,1768641603813352,1768641603813741,1768641604883436,,1768641603912373,1768641604883436,,1768641604889876,1083299,1070084,,,971063,202272,17,640,640,yolov5s,WebpLossless,T3,Letterbox
10,31,RSU-0002,Local,1768641603806577,1768641603823688,1768641603824065,1768641604906726,,1768641603902576,1768641604906725,,1768641604899947,1093370,1083038,,,1004149,202272,17,640,640,yolov5s,WebpLossless,T3,Letterbox
20,61,RSU-0000,Local,1768641604818341,1768641604827531,1768641604827924,1768641605796921,,1768641604853110,1768641605796920,,1768641605802204,983863,969390,,,943810,203548,18,640,640,yolov5s,WebpLossless,T3,Letterbox
20,61,RSU-0001,Local,1768641604818341,1768641604829228,1768641604829609,1768641605846146,,1768641604883588,1768641605846144,,1768641605846201,1027860,1016918,,,962556,203548,18,640,640,yolov5s,WebpLossless,T3,Letterbox
20,61,RSU-0002,Local,1768641604818341,1768641604839563,1768641604839936,1768641605893821,,1768641604906884,1768641605893820,,1768641605886708,1068367,1054258,,,986936,203548,18,640,640,yolov5s,WebpLossless,T3,Letterbox
29,88,RSU-0000,Local,1768641605732255,1768641605739140,1768641605739363,1768641606739435,,1768641605797284,1768641606739434,,1768641606744837,1012582,1000295,,,942150,205580,19,640,640,yolov5s,WebpLossless,T3,Letterbox
30,91,RSU-0001,Local,1768641605833646,1768641605843071,1768641605843589,1768641606822795,,1768641605846520,1768641606822794,,1768641606825750,992104,979724,,,976274,205088,19,640,640,yolov5s,WebpLossless,T3,Letterbox
30,91,RSU-0002,Local,1768641605833646,1768641605850546,1768641605850848,1768641606879665,,1768641605893979,1768641606879664,,1768641606869542,1035896,1029119,,,985685,205088,19,640,640,yolov5s,WebpLossless,T3,Letterbox
38,115,RSU-0000,Local,1768641606644578,1768641606650233,1768641606650631,1768641607680680,,1768641606739816,1768641607680680,,1768641607682742,1038164,1030447,,,940864,205518,20,640,640,yolov5s,WebpLossless,T3,Letterbox
39,118,RSU-0001,Local,1768641606746120,1768641606758757,1768641606759254,1768641607782522,,1768641606823226,1768641607782521,,1768641607782317,1036197,1023765,,,959295,205408,20,640,640,yolov5s,WebpLossless,T3,Letterbox
40,121,RSU-0002,Local,1768641606848172,1768641606867151,1768641606868110,1768641607865038,,1768641606880054,1768641607865037,,1768641607858173,1010001,997887,,,984983,204350,20,640,640,yolov5s,WebpLossless,T3,Letterbox
48,145,RSU-0000,Local,1768641607660832,1768641607666804,1768641607667864,1768641608623352,,1768641607680985,1768641608623352,,1768641608628677,967845,956548,,,942367,204532,20,640,640,yolov5s,WebpLossless,T3,Letterbox
49,148,RSU-0001,Local,1768641607762277,1768641607770520,1768641607771353,1768641608746147,,1768641607783005,1768641608746146,,1768641608749049,986772,975627,,,963141,205334,18,640,640,yolov5s,WebpLossless,T3,Letterbox
49,148,RSU-0002,Local,1768641607762277,1768641607779673,1768641607780005,1768641608850401,,1768641607865427,1768641608850400,,1768641608843375,1081098,1070728,,,984973,205334,18,640,640,yolov5s,WebpLossless,T3,Letterbox
57,172,RSU-0000,Local,1768641608575694,1768641608581208,1768641608582416,1768641609562522,,1768641608623734,1768641609562521,,1768641609567889,992195,981314,,,938787,204628,18,640,640,yolov5s,WebpLossless,T3,Letterbox
58,175,RSU-0001,Local,1768641608676505,1768641608683566,1768641608683853,1768641609714846,,1768641608746551,1768641609714845,,1768641609714747,1038242,1031280,,,968294,204740,18,640,640,yolov5s,WebpLossless,T3,Letterbox
59,178,RSU-0002,Local,1768641608777473,1768641608794937,1768641608795450,1768641609834210,,1768641608850787,1768641609834209,,1768641609824756,1047283,1039273,,,983422,204390,20,640,640,yolov5s,WebpLossless,T3,Letterbox
66,199,RSU-0000,Local,1768641609490139,1768641609496026,1768641609496342,1768641610503708,,1768641609562880,1768641610503708,,1768641610509097,1018958,1007682,,,940828,205104,20,640,640,yolov5s,WebpLossless,T3,Letterbox
68,205,RSU-0001,Local,1768641609693780,1768641609703117,1768641609703900,1768641610677359,,1768641609715276,1768641610677358,,1768641610680276,986496,974242,,,962082,204784,19,640,640,yolov5s,WebpLossless,T3,Letterbox
69,208,RSU-0002,Local,1768641609795593,1768641609813212,1768641609813636,1768641610817451,,1768641609834594,1768641610817451,,1768641610810654,1015061,1004239,,,982857,205174,19,640,640,yolov5s,WebpLossless,T3,Letterbox
75,226,RSU-0000,Local,1768641610401515,1768641610408066,1768641610408390,1768641611444315,,1768641610504062,1768641611444313,,1768641611446357,1044842,1036249,,,940251,204508,19,640,640,yolov5s,WebpLossless,T3,Letterbox
