sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768744530900680,1768744530923170,1768744530923530,1768744531394168,,1768744530969624,1768744531394167,,1768744531388310,487630,470998,,,424543,187358,14,640,640,yolov5n,WebpLossy,T2,Letterbox
0,1,RSU-0000,Local,1768744530900680,1768744530911456,1768744530911724,1768744531393427,,1768744530966181,1768744531393426,,1768744531395297,494617,481971,,,427245,187358,14,640,640,yolov5n,WebpLossy,T2,Letterbox
0,1,RSU-0001,Local,1768744530900680,1768744530926437,1768744530926707,1768744531407856,,1768744530978366,1768744531407855,,1768744531402155,501475,481419,,,429489,187358,14,640,640,yolov5n,WebpLossy,T2,Letterbox
2,13,RSU-0000,Local,1768744531302371,1768744531315258,1768744531315731,1768744531778662,,1768744531394178,1768744531778662,,1768744531780313,477942,463404,,,384484,165306,13,640,640,yolov5n,WebpLossy,T2,Letterbox
2,13,RSU-0002,Local,1768744531302371,1768744531324659,1768744531324981,1768744531797047,,1768744531394313,1768744531797047,,1768744531790483,488112,472388,,,402734,165306,13,640,640,yolov5n,WebpLossy,T2,Letterbox
2,13,RSU-0001,Local,1768744531302371,1768744531320137,1768744531320386,1768744531815655,,1768744531408015,1768744531815654,,1768744531808716,506345,495518,,,407639,165306,13,640,640,yolov5n,WebpLossy,T2,Letterbox
4,25,RSU-0000,Local,1768744531704742,1768744531714209,1768744531714518,1768744532159406,,1768744531779466,1768744532159405,,1768744532160413,455671,445197,,,379939,163716,14,640,640,yolov5n,WebpLossy,T2,Letterbox
4,25,RSU-0002,Local,1768744531704742,1768744531720985,1768744531721360,1768744532200218,,1768744531797263,1768744532200217,,1768744532191295,486553,479233,,,402954,163716,14,640,640,yolov5n,WebpLossy,T2,Letterbox
4,25,RSU-0001,Local,1768744531704742,1768744531724617,1768744531724975,1768744532214249,,1768744531815806,1768744532214248,,1768744532204528,499786,489632,,,398442,163716,14,640,640,yolov5n,WebpLossy,T2,Letterbox
6,37,RSU-0000,Local,1768744532107351,1768744532116703,1768744532116992,1768744532542121,,1768744532160184,1768744532542120,,1768744532541195,433844,425418,,,381936,165492,14,640,640,yolov5n,WebpLossy,T2,Letterbox
6,37,RSU-0002,Local,1768744532107351,1768744532121800,1768744532122116,1768744532595315,,1768744532200445,1768744532595314,,1768744532589972,482621,473515,,,394869,165492,14,640,640,yolov5n,WebpLossy,T2,Letterbox
6,37,RSU-0001,Local,1768744532107351,1768744532125258,1768744532125590,1768744532612671,,1768744532215357,1768744532612670,,1768744532605645,498294,487413,,,397313,165492,14,640,640,yolov5n,WebpLossy,T2,Letterbox
8,49,RSU-0000,Local,1768744532510957,1768744532521447,1768744532522297,1768744532923787,,1768744532542880,1768744532923787,,1768744532929907,418950,402340,,,380907,165014,14,640,640,yolov5n,WebpLossy,T2,Letterbox
8,49,RSU-0002,Local,1768744532510957,1768744532532391,1768744532533019,1768744532991615,,1768744532595460,1768744532991614,,1768744532988698,477741,459224,,,396154,165014,14,640,640,yolov5n,WebpLossy,T2,Letterbox
8,49,RSU-0001,Local,1768744532510957,1768744532528648,1768744532529202,1768744533011235,,1768744532613534,1768744533011234,,1768744533010949,499992,482587,,,397700,165014,14,640,640,yolov5n,WebpLossy,T2,Letterbox
10,61,RSU-0000,Local,1768744532913369,1768744532922253,1768744532922651,1768744533306799,,1768744532924537,1768744533306798,,1768744533315073,401704,384546,,,382261,166078,15,640,640,yolov5n,WebpLossy,T2,Letterbox
10,61,RSU-0002,Local,1768744532913369,1768744532931717,1768744532931977,1768744533392864,,1768744532991762,1768744533392863,,1768744533389797,476428,461147,,,401101,166078,15,640,640,yolov5n,WebpLossy,T2,Letterbox
10,61,RSU-0001,Local,1768744532913369,1768744532931864,1768744532932129,1768744533410802,,1768744533011900,1768744533410801,,1768744533407426,494057,478938,,,398901,166078,15,640,640,yolov5n,WebpLossy,T2,Letterbox
11,67,RSU-0000,Local,1768744533114361,1768744533122076,1768744533122392,1768744533689346,,1768744533307581,1768744533689345,,1768744533691303,576942,567270,,,381764,167098,14,640,640,yolov5n,WebpLossy,T2,Letterbox
12,73,RSU-0002,Local,1768744533315106,1768744533333461,1768744533333902,1768744533787235,,1768744533393008,1768744533787234,,1768744533778435,463329,453774,,,394226,165852,14,640,640,yolov5n,WebpLossy,T2,Letterbox
12,73,RSU-0001,Local,1768744533315106,1768744533335690,1768744533335951,1768744533809509,,1768744533411834,1768744533809508,,1768744533801554,486448,473819,,,397674,165852,14,640,640,yolov5n,WebpLossy,T2,Letterbox
13,79,RSU-0000,Local,1768744533516403,1768744533527139,1768744533527581,1768744534070168,,1768744533690087,1768744534070167,,1768744534071863,555460,543029,,,380080,167016,14,640,640,yolov5n,WebpLossy,T2,Letterbox
14,85,RSU-0002,Local,1768744533718061,1768744533735946,1768744533736257,1768744534182758,,1768744533787379,1768744534182757,,1768744534174369,456308,446812,,,395378,167298,14,640,640,yolov5n,WebpLossy,T2,Letterbox
14,85,RSU-0001,Local,1768744533718061,1768744533741914,1768744533742267,1768744534207497,,1768744533810390,1768744534207496,,1768744534199452,481391,465583,,,397106,167298,14,640,640,yolov5n,WebpLossy,T2,Letterbox
15,91,RSU-0000,Local,1768744533919418,1768744533928021,1768744533928446,1768744534452768,,1768744534070922,1768744534452767,,1768744534453740,534322,524747,,,381845,168150,16,640,640,yolov5n,WebpLossy,T2,Letterbox
